Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
AMPD3	-0.1395387567152744	0.12849399293286218	-4.633073829544503	3.9335970287038875e-6	1.4524370424167738e-5	3.3888951281286843
TIMM23B	-0.16604142226729654	0.2648007067137809	-4.630849646447467	3.975454833908147e-6	1.4666731791125213e-5	3.378794059670833
ZNF222	0.0730875794868995	0.04993851590106007	4.630802258712728	3.976351275750237e-6	1.4666731791125213e-5	3.3785789007209814
SPATA5L1	0.02490741832036005	0.01405512367491166	4.627933031923119	4.030991786631078e-6	1.4860426713142328e-5	3.3655554624604953
EEF1AKMT2	-0.08699977387348112	0.47703321554770317	-4.626352665348267	4.061394620801651e-6	1.496461119246853e-5	3.358385512909619
UBFD1	0.13220902313343058	0.11761272084805653	4.625370598744686	4.0803981568124075e-6	1.502670612730178e-5	3.3539311814003714
EXOG	-0.1574278861966935	0.2919314487632509	-4.6220101129804805	4.146072913853414e-6	1.5260519165532114e-5	3.3386960623611994
ZNF767P	-0.17572734623397082	0.29483604240282685	-4.6159703507206835	4.266666729481418e-6	1.569612099639662e-5	3.3113411630243945
EXOSC1	0.16757393652012198	0.2182791519434629	4.615581676498453	4.27454139958694e-6	1.5716813798691768e-5	3.309581993433312
ADGRA1	-0.13582041442824766	0.12506996466431095	-4.614395594322816	4.2986580969805495e-6	1.5797172785642356e-5	3.304214582254666
TACC2	-0.14493390938493977	0.35970318021201414	-4.613985861381712	4.307019516485852e-6	1.5819578518491147e-5	3.3023607172363825
SYT16	-0.13173295828308312	0.1291363957597173	-4.610900609945589	4.370483135597444e-6	1.6044243397416575e-5	3.2884064133295983
TRIM56	-0.1364075211051467	0.1256106007067138	-4.610488408153918	4.379029743514449e-6	1.6067175308924336e-5	3.286542748973602
SV2B	0.06840301227935691	0.045886219081272085	4.609215100386398	4.405531913175658e-6	1.6155929630154933e-5	3.280786836488396
TAPT1	-0.19045480210503676	0.4562727915194346	-4.608816586216391	4.4138580032614075e-6	1.617797062475561e-5	3.278985693702989
ELP6	0.17971989091108861	0.5597731448763251	4.606430959036983	4.4640169875003625e-6	1.635323685090589e-5	3.2682066644139827
NIT1	0.09743575951102151	0.05769611307420495	4.600951019069509	4.58131387179524e-6	1.6774139784256577e-5	3.243467044226451
CNKSR2	-0.16447355690165932	0.27928551236749116	-4.60075269509166	4.585613890190287e-6	1.678108886163926e-5	3.2425722308427627
ECE2	-0.11510327129701095	0.14105512367491166	-4.596751949345444	4.673188276347572e-6	1.7092614292441958e-5	3.2245293520721656
SMG5	0.18400296020173607	0.5614183745583039	4.595946286063199	4.6910168069768685e-6	1.714450272200352e-5	3.2208977509004892
RNF167	0.1775787605525759	0.28035194346289755	4.595761571671409	4.695113534644737e-6	1.714450272200352e-5	3.2200652208835194
STAU2	0.14743354621204202	0.5818968197879859	4.595720721680446	4.696019998038265e-6	1.714450272200352e-5	3.21988110943777
SEZ6L2	0.15827869065892256	0.5147583038869258	4.595667949237923	4.697191269670017e-6	1.714450272200352e-5	3.219643265697176
USP49	0.07492931833132518	0.03402826855123675	4.590275990557891	4.818352382092212e-6	1.7573356812018272e-5	3.19535584827587
TENM2	-0.14571161330994878	0.15969611307420495	-4.590215950610424	4.819718243891642e-6	1.7573356812018272e-5	3.1950855614677227
SCAP	0.13665605470891956	0.12674982332155477	4.585740715902764	4.9225780662112415e-6	1.7939035143741123e-5	3.1749486861791816
NAXD	0.18432381317838556	0.5431943462897526	4.585288365644795	4.933091323467283e-6	1.796797496649762e-5	3.1729143408082283
RBFOX1	0.15262199868436035	0.1934226148409894	4.583726941820113	4.9695466578275145e-6	1.809132514412872e-5	3.165893678656433
EPB41L4B	-0.13321894529109127	0.1553886925795053	-4.582493908131432	4.998517271706179e-6	1.818731336465592e-5	3.1603512039083963
AP4M1	0.16490842561122834	0.28632296819787983	4.581484391423568	5.02235674160135e-6	1.8264541487156187e-5	3.1558145134629747
MCM9	-0.14788579240215152	0.1928678445229682	-4.578773140658261	5.08692288563794e-6	1.848972074873395e-5	3.143635162955702
CCP110	0.12393720535029329	0.3575512367491166	4.57409425685576	5.200222268228697e-6	1.8891707106524012e-5	3.1226333658204286
STAM	0.12404954911742143	0.10870671378091873	4.5736825217024215	5.210307432026313e-6	1.891176835821882e-5	3.120786235199537
TTL	-0.1876652025545475	0.46492720848056535	-4.573647806388927	5.211158615741659e-6	1.891176835821882e-5	3.1206305023696963
HR	-0.14775840094288487	0.1651166077738516	-4.5732539866766855	5.220824006540642e-6	1.8937007533589263e-5	3.1188639082394527
KIF27	-0.14202821099660332	0.1459024734982332	-4.572467262054408	5.240183811498573e-6	1.899281111687439e-5	3.115335265756645
ZNF731P	-0.14244779218287654	0.2515745583038869	-4.572407951195596	5.241646125584573e-6	1.899281111687439e-5	3.1150692666817505
TARBP1	0.18608611994299246	0.46785724381625443	4.569509079748355	5.313596721532389e-6	1.9242249301328713e-5	3.1020724058837637
HPS5	-0.18933099440851278	0.39605936395759717	-4.569413102518606	5.315995011675411e-6	1.9242249301328713e-5	3.101642236416774
CCDC113	-0.16251236158316226	0.21054204946996466	-4.568729388205216	5.3331097894308955e-6	1.9289957130868327e-5	3.0985780860701233
LUZP1	-0.08168315562986694	0.10044098939929329	-4.56866606523216	5.334697563246151e-6	1.9289957130868327e-5	3.0982943188487706
SLC2A9	-0.12034305448964316	0.11081766784452297	-4.567634293792045	5.3606323426263925e-6	1.9373707990474897e-5	3.093671212336595
MKS1	0.15734054654095594	0.18209540636042404	4.564777994137862	5.433060602287742e-6	1.9625316115606083e-5	3.0808781446895512
RYR3	-0.14227649106458637	0.15399717314487632	-4.564094834774181	5.4505222023599174e-6	1.967821607529012e-5	3.0778194966279067
FAT3	-0.11245894090560532	0.10355759717314487	-4.561869250057577	5.507782093980439e-6	1.987467237011743e-5	3.067858168598315
LRRC40	0.17028455624383715	0.24734558303886925	4.559879952593782	5.559450320654744e-6	2.005075887459682e-5	3.058958413607092
CHTOP	0.1796134195811907	0.28388904593639575	4.559714862170585	5.563759041736699e-6	2.0055944615878526e-5	3.0582199984519463
HECW1	-0.12139836640719275	0.11971802120141342	-4.559578624291896	5.567317145581386e-6	2.005842061837626e-5	3.0576106542815626
RAB3IL1	-0.1423909247889493	0.14649540636042402	-4.557057419905638	5.633557950884254e-6	2.028661641488526e-5	3.0463373833568763
GSG1L	-0.12521527930051984	0.23317031802120142	-4.556160438838852	5.657306394830825e-6	2.0361639605506512e-5	3.0423280974041127
NEK11	-0.18109731663194886	0.5307095406360424	-4.555657265416544	5.670670369164223e-6	2.0399229247673154e-5	3.0400793708064064
KIF19	-0.15057963764938273	0.19264310954063604	-4.555067189890725	5.686380948772187e-6	2.0445217348493307e-5	3.0374425782313956
EPS15	0.09323741914264148	0.054499646643109544	4.55491741271571	5.690375351939272e-6	2.0449054634078064e-5	3.0367733415232294
CDKAL1	0.18307789716040263	0.396913074204947	4.552311571478114	5.7603022616683016e-6	2.0689702622115557e-5	3.025133300918993
IFNAR2	-0.16907891815590909	0.23674063604240284	-4.549688171427567	5.831531655418012e-6	2.0934779108299194e-5	3.0134213604479925
SMARCA4	-0.05087740516390846	0.15946643109540637	-4.5487267299898795	5.85784699232108e-6	2.1018448427506453e-5	3.0091307306778106
PEX5	-0.08219836777765739	0.4000939929328622	-4.54779763282025	5.88338511759923e-6	2.1099244574716744e-5	3.0049852804652115
GSDME	0.13353940768556088	0.12225371024734982	4.5472816498615884	5.89761399382425e-6	2.1139420913728173e-5	3.002683420376549
MLF1	-0.17233150833242264	0.431860777385159	-4.542555203574226	6.0294949709798805e-6	2.1601052239623304e-5	2.9816099953723683
FAM172A	0.1289707200416649	0.670460777385159	4.541704856924748	6.053519944756831e-6	2.167600734703804e-5	2.9778208822599463
NAF1	0.09937471220260967	0.06524098939929329	4.540162502678526	6.0973305298331485e-6	2.1821696250724575e-5	2.9709499669660886
ASL	-0.16605400997698025	0.6092855123674912	-4.536648178294116	6.198292306627186e-6	2.2171669254530218e-5	2.955302739367985
ENSG00000273025	0.1326141185177057	0.13582897526501767	4.531055744583315	6.362264645777235e-6	2.274656131801421e-5	2.9304271719482475
EHMT1	0.18807344315316812	0.48325936395759717	4.529206593770781	6.417390621861447e-6	2.293191349581794e-5	2.9222085657912995
ARHGAP21	-0.13332367613200588	0.3625208480565371	-4.522153116741144	6.631895735865553e-6	2.3686310639446193e-5	2.8908890973099055
BTN2A1	0.16767544677118992	0.3982035335689046	4.521952867806616	6.63808468237852e-6	2.369496798538662e-5	2.890000626571677
BTBD1	0.12823379426598375	0.11492508833922262	4.5218552641444525	6.641103251558403e-6	2.369496798538662e-5	2.889567589443587
HJURP	0.08654478675584255	0.047162544169611305	4.520958965448928	6.668884434588444e-6	2.378194316489784e-5	2.885591415096819
ATP5MK	0.11543504001754337	0.16955901060070672	4.52077284309628	6.67466731939468e-6	2.379042137412818e-5	2.88476583220147
ZNF578	0.10311664702335711	0.0724113074204947	4.519450507390215	6.715891214396474e-6	2.3925148405799984e-5	2.8789012984747053
NUP85	0.1885693249095569	0.4683116607773852	4.518736324119674	6.738257209134438e-6	2.3992591673299276e-5	2.875734602386098
ZNF266	0.17468645844754052	0.2844706713780919	4.514336760362355	6.877618966922428e-6	2.4476335253652612e-5	2.8562376130869076
ENSG00000225177	-0.08101381427475249	0.07460141342756184	-4.509174776781012	7.04465082723109e-6	2.5058009510710995e-5	2.833385428732697
UBXN7	0.08421421033878006	0.04469257950530035	4.506073877799332	7.146849963765992e-6	2.540859737754159e-5	2.8196699121556854
YDJC	-0.1280330007674624	0.11789893992932862	-4.505492390899248	7.166171943735232e-6	2.5464332247677686e-5	2.817098971225146
PDCD6	0.06851028533055764	0.02893922261484099	4.501977368802243	7.284040305136921e-6	2.5870007916464936e-5	2.801564790301768
SENP1	0.13489749616270252	0.19984240282685511	4.501811925699004	7.289633553096572e-6	2.5876717480656834e-5	2.8008339263999034
TMEM161A	0.0886225742791415	0.049606360424028266	4.494608678053808	7.537184961379338e-6	2.6741886307870012e-5	2.769038058282314
LSM1	-0.1747526312904326	0.5627420494699646	-4.493521361286902	7.575244369008913e-6	2.6863277747155465e-5	2.764242829327003
AGO3	-0.05493608842232247	0.05323957597173145	-4.492850283730248	7.598825862133682e-6	2.6933230579840643e-5	2.761283839948833
TARBP2	0.1807744079596557	0.30833780918727915	4.487996801077286	7.771479824024406e-6	2.7531216050017498e-5	2.7398961127633115
CAMK2D	0.12137304708913742	0.255939222614841	4.487545772071727	7.787713675381784e-6	2.7574742897221052e-5	2.7379097147565794
RALGAPA1	0.1401981964696883	0.3066487632508834	4.48663923431037	7.82044084497138e-6	2.7676595614473182e-5	2.7339177761320634
ZSWIM8	0.09930446908234215	0.06490388692579506	4.486205707940591	7.83613818562294e-6	2.7718107020132588e-5	2.7320090199952975
ZMAT4	0.13723994079596835	0.14526572438162544	4.485904132198115	7.847075571277007e-6	2.774274794582043e-5	2.7306813297830974
SSR2	0.08471513540182139	0.04531166077738516	4.485209133508212	7.87233706733413e-6	2.7817980147898955e-5	2.7276219214165014
ENSG00000286221	-0.11074172239886217	0.3230120141342756	-4.479180482952441	8.094753465641452e-6	2.857923608212233e-5	2.701102923159919
STAU1	-0.1478498588422353	0.540156183745583	-4.479148475550688	8.095950215648452e-6	2.857923608212233e-5	2.7009622206129844
SLC45A1	-0.12721795855717732	0.11714840989399293	-4.47845741072124	8.121830312749878e-6	2.8656114426702347e-5	2.69792458093403
MRS2	0.0894577897160419	0.05212296819787986	4.476714535033011	8.187452369236549e-6	2.8868225566577036e-5	2.690265632111279
PTPRT	-0.06693531411029659	0.06992296819787985	-4.476641526681674	8.190212292149396e-6	2.8868225566577036e-5	2.689944865102632
DENND4B	-0.14669770310273408	0.1584791519434629	-4.475715243296109	8.225305822533445e-6	2.896631719434768e-5	2.685875619421008
ASXL3	-0.12141144748383122	0.13156042402826856	-4.475688146871882	8.226334571082994e-6	2.896631719434768e-5	2.6857565947296624
NAB2	0.1709880838175651	0.3101441696113074	4.47376666353411	8.29960076603677e-6	2.920957730555812e-5	2.677318006352488
PTPRM	-0.10177524394255137	0.1285766784452297	-4.47272170483509	8.339706740755012e-6	2.9335947276392004e-5	2.6727303343499553
VSTM2L	-0.1386993545115715	0.15933710247349822	-4.4725122584260495	8.347767664060864e-6	2.934952435889743e-5	2.671810929139795
RUNX2	-0.13888129042868366	0.2110671378091873	-4.462722972194966	8.732955218431048e-6	3.0688342633782344e-5	2.628885669923079
FBXO44	-0.05838066001535016	0.20775971731448764	-4.462533230996694	8.740586524898988e-6	3.0699717175939836e-5	2.628054572790676
WAPL	-0.149159796074998	0.170139222614841	-4.461391919796007	8.78662432279884e-6	3.084590830104156e-5	2.6230561699338946
INO80C	0.14555811451595344	0.1848113074204947	4.461188489767368	8.794854530376455e-6	3.085929369623803e-5	2.622165373209576
NBEA	-0.1500744710009896	0.2306600706713781	-4.461007128046163	8.80219813376302e-6	3.0869556306460064e-5	2.6213712443632833
DUSP16	0.09793834968753398	0.06535830388692579	4.457598473660168	8.94131561484523e-6	3.1341711432668734e-5	2.6064516026434728
LILRB4	-0.10371910974674105	0.0955095406360424	-4.456637802889026	8.980901839602646e-6	3.1464684178266845e-5	2.602248760256199
ZNF177	0.07973459598728343	0.05825512367491166	4.456326549262509	8.993763541593126e-6	3.149395092810505e-5	2.600887244419088
TRMT61B	0.16082353908563538	0.2179773851590106	4.455443062013147	9.030367280960843e-6	3.160628548336295e-5	2.5970231123474132
TUT4	0.18819725084969197	0.4299667844522968	4.455010912227573	9.048323523751734e-6	3.165327397943396e-5	2.595133278429376
ANKRD36B	-0.13120469932025247	0.1484713780918728	-4.454041500318838	9.088727844343208e-6	3.177870506535618e-5	2.590894592212713
ERVK13-1	-0.056734458940905896	0.05224381625441696	-4.452898570529702	9.136585933211327e-6	3.192267731908287e-5	2.5858983631169785
SEC14L6	-0.12251803530315142	0.11282049469964664	-4.452840045573685	9.139043034378148e-6	3.192267731908287e-5	2.585642559354536
FBRS	-0.1432445661111767	0.1683618374558304	-4.451249687399274	9.206054797974602e-6	3.214067906979039e-5	2.5786925947723205
PLEKHA1	-0.14118631454884784	0.27349328621908126	-4.451026054627652	9.215515454194548e-6	3.21576378436579e-5	2.5777154991670166
ACSF3	-0.1797758195373373	0.42015335689045935	-4.450585431475919	9.234182981091603e-6	3.220669111627855e-5	2.575790469539754
CENPBD1P1	-0.17770690576691367	0.3736678445229682	-4.450456345971257	9.239658689076516e-6	3.220806261184512e-5	2.5752265455674443
MTHFD2L	-0.1498550186383097	0.20665441696113074	-4.4503588381132415	9.243796956305392e-6	3.220806261184512e-5	2.574800582499563
ZNF654	-0.14707707488214192	0.1660070671378092	-4.44721296002388	9.378264323895852e-6	3.266029639418565e-5	2.5610626834503236
SPIN1	0.14933527025545693	0.6213420494699646	4.446906164251548	9.391477655223294e-6	3.269001639232184e-5	2.559723426495278
TMEM107	-0.11754766472974501	0.2201363957597173	-4.446700867124786	9.400329501119043e-6	3.270453281614424e-5	2.558827292202384
MX1	-0.16452802598399863	0.2392374558303887	-4.445675479946301	9.444660952325318e-6	3.2842409862092916e-5	2.554352017794008
ANKAR	-0.12418991886854945	0.11839575971731449	-4.444418448902143	9.49928008692318e-6	3.3015905814549915e-5	2.5488671092775235
PDE4DIPP2	-0.14452596343603072	0.17663109540636043	-4.432707283627806	1.0022866986847301e-5	3.481837333173309e-5	2.4978392899499173
C10orf90	-0.10938296239447898	0.10072508833922261	-4.43218691986459	1.0046760408215087e-5	3.4884029926337274e-5	2.4955750021495664
ZC2HC1A	0.07347197401600886	0.0680756183745583	4.432020172603279	1.0054428418015577e-5	3.4893311936540894e-5	2.494849480204781
PUS7	0.08026196414866942	0.04118021201413428	4.431759206525958	1.0066440389965212e-5	3.4917652713156396e-5	2.493714062869117
MGST1	-0.14898793991887266	0.2029095406360424	-4.430774095833156	1.0111907686609825e-5	3.5057958857893916e-5	2.4894286061178885
SERPINA5	-0.061320195154040816	0.08325229681978799	-4.429816885088618	1.0156275311889118e-5	3.519431514328243e-5	2.4852654080564918
FAN1	0.1749232951430817	0.3157257950530035	4.427416119958722	1.0268373316032701e-5	3.5565124435203e-5	2.474827605383549
TMTC1	-0.13288564850345666	0.13036749116607774	-4.42671883809711	1.0301152264803464e-5	3.5660976076272055e-5	2.4717970654412174
ADCY8	-0.15392586476264003	0.2572155477031802	-4.42433371453112	1.0414033976509498e-5	3.603389864284069e-5	2.461434305074855
VPS53	-0.1836361487227332	0.36907420494699644	-4.423801144194005	1.0439400156491121e-5	3.610378687784504e-5	2.4591211631335756
AGFG1	-0.16405033028177174	0.4498600706713781	-4.421940272845991	1.0528497505857283e-5	3.639390577729786e-5	2.451040865051244
KNTC1	0.12524267487117766	0.11225088339222615	4.418707314613234	1.0685020608073592e-5	3.691669335707325e-5	2.437010537502811
CCDC85A	-0.12434243092862822	0.1291879858657244	-4.418552709010905	1.0692561265397008e-5	3.692448492341251e-5	2.4363398332678976
GFM1	0.06028912674049041	0.035465017667844524	4.417411083065652	1.0748400033584865e-5	3.7098973633707447e-5	2.4313879809258747
RGS22	-0.14255879974783608	0.1610339222614841	-4.4170908180023005	1.0764114710372398e-5	3.713486684773411e-5	2.429999040798876
EXOC6	0.09182000328911528	0.05641201413427562	4.41462743650315	1.0885723442516183e-5	3.753586573021622e-5	2.419319009926438
ZNF584	-0.1198285960969205	0.2044332155477032	-4.411898418970654	1.1021978707059835e-5	3.798694782808091e-5	2.4074940761742116
ZNF3	0.1436485856813983	0.6833286219081273	4.410690732949586	1.1082795340915675e-5	3.8177716100412675e-5	2.4022633983986363
ST3GAL2	-0.028792785878742018	0.026513780918727914	-4.410106028823804	1.111235496030381e-5	3.826067607327867e-5	2.399731453506849
EP300	0.10019195400723695	0.06797950530035336	4.407135602630764	1.1263691774488826e-5	3.876263583082706e-5	2.386873657035215
MORC4	-0.12327935533384846	0.11352155477031801	-4.406617302721884	1.1290299056042705e-5	3.8835071002222714e-5	2.3846310059224436
PDPR	-0.1769733376274576	0.4915816254416961	-4.404699858492264	1.1389255456561738e-5	3.915617058048243e-5	2.3763365758682067
LAMA2	0.12377664866791549	0.16811872791519433	4.401158431421236	1.1574206261680648e-5	3.977245693266159e-5	2.361026396607709
ATXN7	-0.15700914784563333	0.317286925795053	-4.400383001472135	1.1615084305522254e-5	3.989330332270328e-5	2.3576756825690346
FOCAD	0.1469970809121847	0.1745844522968198	4.397824466996327	1.1750942365592333e-5	4.032346564764167e-5	2.346624061464105
HNRNPA3	-0.1732866873149918	0.5122671378091873	-4.397807061943389	1.1751871751874954e-5	4.032346564764167e-5	2.3465489015396415
SH3TC1	-0.12406293169608851	0.11424310954063605	-4.396472810008084	1.1823326904150443e-05	4.054872938261904e-5	2.340788087059236
N6AMT1	-0.14814753727661034	0.2893053003533569	-4.396098737018074	1.1843434572433941e-5	4.059775953043352e-5	2.3391732812222923
CUL2	-0.06343546486131033	0.08225371024734983	-4.394040359535032	1.1954665073213517e-5	4.095894566035784e-5	2.3302900274721363
RWDD2B	0.16487701458173806	0.3654233215547703	4.392726971504983	1.2026158715865127e-5	4.118369842599695e-5	2.324624009051533
CLASP2	0.14156047856595083	0.5021978798586573	4.386882825848175	1.234926437273971e-5	4.226945659380677e-5	2.299432069870841
ITPRID2	-0.11087544540072579	0.7580190812720848	-4.386514702391208	1.236989205667362e-5	4.231932708517234e-5	2.29784631906233
MSI2	0.14943049007784392	0.2563257950530035	4.38629832600942	1.2382031995116171e-5	4.234012506993713e-5	2.296914303532608
CCDC66	0.10908598289661363	0.10608409893992933	4.3859791238520165	1.2399961822552953e-5	4.238069143461591e-5	2.2955394598824537
SYN3	-0.12207444359171352	0.11241201413427562	-4.385392826635287	1.243295921648962e-5	4.24726909957929e-5	2.2930144580217835
ZNF592	-0.16348665168293364	0.536939222614841	-4.3822922958966055	1.2608859551254443e-5	4.305253803766547e-5	2.279666886978207
MLH3	0.1617989598180059	0.3721773851590106	4.379653910921694	1.2760410978042525e-5	4.3548720611922364e-5	2.2683160562291445
CENPX	-0.07858113830720495	0.33451307420494697	-4.378815134853196	1.2808954495182283e-5	4.369304497233566e-5	2.2647088766746
E2F6	-0.1639522804517074	0.3606537102473498	-4.376258135203799	1.2958029714204528e-5	4.4176685318242136e-5	2.2537165784378725
CAPN3	-0.12325807203157596	0.15348409893992931	-4.376166809441556	1.2963384612424331e-5	4.4176685318242136e-5	2.2533240932473735
LARGE1	-0.0682530972481092	0.09406501766784452	-4.374447287293363	1.3064604426254331e-5	4.449991541775366e-5	2.2459356951503224
BPTF	0.1069691508606538	0.6715512367491167	4.373358458375934	1.3129088267492747e-5	4.46977634681795e-5	2.2412587045886383
AK2	0.08186109664510698	0.146252296819788	4.369573496725244	1.3355618568235065e-5	4.544683454344382e-5	2.2250094749679565
WDR45	0.174953561835329	0.3037604240282685	4.366803030634558	1.352379207464056e-5	4.5996694952988776e-5	2.2131242588090103
AXIN2	-0.114299192796849	0.20602897526501768	-4.366249222763486	1.3557651099663702e-5	4.60894163417278e-5	2.210749319591244
R3HDM1	-0.15287757647188094	0.41354487632508835	-4.363353872918144	1.3735990625531398e-5	4.667297203791943e-5	2.1983377290781707
STXBP4	-0.1533904245696758	0.19890106007067138	-4.360773871767255	1.389679160259889e-5	4.7196395787922144e-5	2.1872847061131715
FARS2	-0.16958587325951652	0.29426996466431093	-4.359879418771907	1.3952957608648017e-5	4.736412140622694e-5	2.1834542516245463
DDO	-0.13277714888718523	0.17089257950530035	-4.3582046868616136	1.4058703545456498e-5	4.769990430721666e-5	2.1762843446943094
EXOC7	0.10135559423309098	0.5027561837455831	4.356314581482887	1.4178967646821468e-5	4.8084596107133384e-5	2.1681955959769112
ORAI2	-0.17912874821840014	0.4430664310954064	-4.355911736933019	1.4204726615580077e-5	4.814857842622146e-5	2.166472055172404
DAGLB	0.129503693399851	0.12393427561837456	4.351800190067064	1.4470197727105514e-5	4.902463691637203e-5	2.148889977169228
PLEKHG2	-0.1698797075430354	0.3030494699646643	-4.35079429889323	1.4535862779233903e-5	4.922323673084248e-5	2.1445909773960494
GUSBP11	0.11717223303366078	0.11889681978798587	4.350149529642282	1.4578103125544144e-5	4.9342358737912493e-5	2.1418358572425227
SLC3A2	0.1441890965902902	0.2211166077738516	4.347959869051553	1.472242932095857e-5	4.980672699090391e-5	2.132482332992021
GOLGA3	-0.165781966067319	0.28863321554770316	-4.346313936508692	1.4831813889788431e-5	5.014901389042102e-5	2.1254544580519372
TPM1	-0.1026299336695558	0.6414530035335689	-4.346221749196534	1.4837963313985149e-5	5.014901389042102e-5	2.1250609092344437
IL18BP	-0.10874394940248093	0.10514558303886926	-4.3453944537213935	1.4893257707313066e-5	5.030582342196186e-5	2.121529537948234
ZNF662	-0.09410646447758167	0.1213095406360424	-4.345312266636333	1.4898761617526352e-5	5.030582342196186e-5	2.121178752099386
LMLN	-0.11959767980484846	0.11797950530035335	-4.344450520295241	1.4956588127871316e-5	5.047667858034252e-5	2.1175010884300445
ZNF287	-0.12946305914921996	0.12722473498233217	-4.338233458823096	1.5380170225912595e-5	5.188115364472496e-5	2.090989659231232
DHX34	-0.10511181613858554	0.14034558303886926	-4.337120175760504	1.545721939349219e-5	5.211589511724731e-5	2.0862461860669566
ING3	0.16943196332639038	0.31820212014134275	4.333992115866156	1.5675685756283954e-5	5.2826985380318234e-5	2.072924502258866
PHKG2	-0.1631808875123409	0.25681837455830386	-4.33342304369933	1.5715745735432534e-5	5.293645116091209e-5	2.0705019616353617
TMEM198B	-0.15043523188246927	0.3739208480565371	-4.332267759416258	1.579737295788505e-5	5.318575782351082e-5	2.0655848683202986
COL22A1	-0.13334755646311194	0.1383017667844523	-4.331749962266775	1.5834089349176598e-5	5.3283693734753235e-5	2.0633814467969103
MTMR12	-0.16820108129591202	0.26125371024734984	-4.329639270004889	1.598460033192621e-5	5.376428402447593e-5	2.05440231109327
AFG1L	-0.10913591574389125	0.1155243816254417	-4.328177292076022	1.6089651500814053e-5	5.40915810320919e-5	2.0481853813228756
CHMP1A	-0.13322638690933356	0.24194911660777385	-4.326103891793555	1.623976698395928e-5	5.4569991414112324e-5	2.039371938880665
ZNF529	-0.11836125424844193	0.134278445229682	-4.325890371527292	1.6255301658567357e-5	5.459593143593825e-5	2.038464557733276
CADPS	0.1582687959105429	0.3913745583038869	4.324967924847405	1.6322577394001037e-5	5.4795543332287954e-5	2.034545006090898
RPN2	0.063025846946607	0.11414134275618375	4.324605959270413	1.6349048717418048e-5	5.4858047233372957e-5	2.0330072070220915
FAM3A	-0.13757784234185216	0.6217597173144876	-4.323987716715731	1.639435688373723e-5	5.498366643772841e-5	2.030380913348262
TNIK	-0.14422753124657708	0.48821342756183744	-4.322172979973208	1.6528043599399222e-5	5.540542830393616e-5	2.022674025614876
CCNE1	0.07164259675474716	0.03658162544169612	4.320384421717717	1.666081908833358e-5	5.5823732446569966e-5	2.0150813963269663
C1RL	-0.1423187082008591	0.16240212014134275	-4.320202534155469	1.667437856250595e-5	5.584238189725147e-5	2.0143094347768216
FRG1HP	0.16007917854402462	0.5686360424028268	4.3200246675127	1.6687648463854467e-5	5.586004416314677e-5	2.0135545692971544
TMBIM6	-0.14581602894419954	0.1909886925795053	-4.3196922983334	1.671247217486871e-5	5.591634607932606e-5	2.012144076654991
ATP8B4	-0.1244649298322586	0.12155971731448763	-4.319334123023253	1.673926270966564e-5	5.5979171512553455e-5	2.0106241874871085
TOR2A	-0.1494823004604798	0.22958798586572438	-4.319021737129456	1.6762661766418007e-5	5.6030600526409664e-5	2.0092987023624627
SCPEP1	-0.17668788372985944	0.3225151943462898	-4.317513232288021	1.6876095169404437e-5	5.638278376540382e-5	2.0028992768553913
FPR1	-0.02523946798596673	0.024339929328621907	-4.312750005247736	1.7239096785616175e-5	5.754611149959463e-5	1.9827068601423203
PTPRD	-0.1443130755947852	0.37132791519434627	-4.3127282866289685	1.724076887613106e-5	5.754611149959463e-5	1.9826148396309726
PAXIP1-AS2	-0.12761237802872644	0.13158303886925796	-4.312238364678786	1.7278528513757315e-5	5.764460372354756e-5	1.9805391890428616
IRAK2	-0.12110744435917223	0.11152155477031803	-4.310575499781213	1.740727923927565e-5	5.804642136781847e-5	1.9734958478958031
FBN3	-0.16792474783466943	0.26343674911660775	-4.310034094172169	1.7449395793286812e-5	5.8159102582014155e-5	1.9712032052570407
RBM5	0.17382327184519694	0.5082833922261484	4.309336568381102	1.7503800407613305e-5	5.8296325895625934e-5	1.9682498676994769
C8orf34	-0.13272386525601043	0.1492720848056537	-4.309292331431678	1.7507256187950645e-5	5.8296325895625934e-5	1.968062583307887
NTNG1	-0.10242575512553492	0.10743462897526501	-4.308688850023023	1.7554465061082257e-5	5.842567552011465e-5	1.965507832657055
RHOC	-0.055026470507621036	0.4178049469964664	-4.30455632873912	1.7881019835606245e-5	5.9484192653116775e-5	1.9480227699832326
CHRAC1	-0.1687362268391645	0.4758268551236749	-4.297168542158111	1.847929603320054e-5	6.144519851877154e-5	1.916805117043662
GPR176	-0.1611972988159234	0.29773286219081274	-4.294401381567315	1.8708261601736605e-5	6.21769341340304e-5	1.9051257170943128
CCL4	-0.14313769734678444	0.18201342756183747	-4.2906571071230895	1.902238723053942e-5	6.319086885047474e-5	1.8893338648098776
MYRF	-0.12111662646639855	0.11906572438162544	-4.288983152461674	1.9164444508608004e-5	6.363251394350547e-5	1.882278134335758
LCORL	0.14557508085736107	0.24340282685512368	4.2885534424923	1.9201073929160592e-5	6.37238491539743e-5	1.8804673365005105
ZNF331	0.05106036892884652	0.027891872791519435	4.287709174806921	1.9273235659250764e-5	6.393296501212053e-5	1.8769101072303052
NRXN3	-0.13043618435478938	0.2143886925795053	-4.2842555390219514	1.9571127995187894e-5	6.489031807042365e-5	1.862365696434022
