Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000233968	-0.5176056399754677	5.957032836151374	-7.433801345795743	1.8196131463630037e-13	6.14762701153389e-13	19.307361009005238
ALDH1A3	1.0978856704764883	9.766397501423091	7.430029201562368	1.870258421222111e-13	6.31415506121291e-13	19.280410051830252
IRX1	0.9188875931096631	8.573085302610027	7.4195118797617186	2.018901103209379e-13	6.811050137474654e-13	19.20533342379762
C6orf163	0.3927228868100103	6.878791411030152	7.408721266903319	2.1834734278775282e-13	7.360928147960495e-13	19.128408181888656
LHX1-DT	-0.865851994821259	6.483670287556388	-7.404166268005745	2.2568402085329015e-13	7.602761049569623e-13	19.09596712306211
SLC6A15	-0.9683415355255371	8.037488030317776	-7.3909374153031395	2.4839369639254264e-13	8.361750227549538e-13	19.001854870573563
ENSG00000226690	-0.4864025818272005	5.931114719286898	-7.388579966523264	2.5267019396572706e-13	8.499569918312797e-13	18.985099940492333
NLRP14	-0.3351069238158632	6.526670240666807	-7.387548305822232	2.54564360912152e-13	8.557109361397663e-13	18.977769247097857
ENSG00000255910	0.16221919654105899	5.5834544069815095	7.3854378478519855	2.584828419090931e-13	8.682563521661605e-13	18.962775872700373
MAP4K3-DT	0.40314015190035757	8.340656806764413	7.384056570737212	2.610795040275912e-13	8.763468366459275e-13	18.95296498130599
ENSG00000234426	0.08868212678742463	5.372566032646015	7.381912926112929	2.6516021466987395e-13	8.894034846270286e-13	18.937742533817357
SIM2	0.6381859017248263	6.55386820937386	7.370912213744201	2.8710875598421917e-13	9.623307152017821e-13	18.8596886630572
XACT	0.9669377747054076	7.723182353448251	7.370710231009675	2.8752800904709e-13	9.630431302303324e-13	18.85825653306564
ENSG00000267284	0.19536311452764749	5.690974240220769	7.353897263443367	3.2462085391215643e-13	1.0865004011327133e-12	18.739173988388234
FAM222A-AS1	0.21142040210012314	5.75095050961048	7.348303804587528	3.379745331547668e-13	1.1303828786561798e-12	18.699612589081177
USH2A	-0.7807922212050431	6.939932062941014	-7.3424282549335675	3.5258325193446466e-13	1.1783969661138242e-12	18.6580860499743
PRL	-0.916602917320007	6.332981905975901	-7.33784402247821	3.64410810244886e-13	1.2170537383017376e-12	18.625707507821165
IL12RB2	0.41093803207936075	6.3542921781893735	7.335572971845312	3.7041386247883444e-13	1.2362164651066545e-12	18.609673963843484
HTRA4	0.23846778416499528	5.790153174312852	7.331614907946778	3.81109397917374e-13	1.2710012060823518e-12	18.581741152978626
MAPK15	-0.7937767175301013	6.974583262344434	-7.331157942840653	3.823635963055783e-13	1.2742718134389766e-12	18.578517162722928
SRRM2	0.4331166185484444	14.871663023485107	7.324568748782747	4.009059974557407e-13	1.3351115383461729e-12	18.53204963928619
ENSG00000249159	0.13775899822953816	5.681164135606778	7.319673995395186	4.152496148697667e-13	1.3818913969130307e-12	18.497556515481804
PRKCQ-AS1	0.5234875227408575	7.367108147831115	7.31790377723945	4.205603126225993e-13	1.3985656648884296e-12	18.485087124153726
VAV3-AS1	0.0798221644702688	5.3438380383656865	7.306124118768483	4.576396380099785e-13	1.5207867856551283e-12	18.402182584520208
ENSG00000230189	0.08767329488751008	5.399514407805832	7.3054647983751035	4.598073955386821e-13	1.5265569260635404e-12	18.39754598583702
CYP4Z1	0.1757569572193049	5.533018221590215	7.305396865975115	4.600313209257803e-13	1.5265569260635404e-12	18.397068280696857
CATSPERB	0.2531646390130719	5.872996989470414	7.303078786950075	4.677369684049187e-13	1.5510224454081966e-12	18.380769863520435
VTN	-0.564361771033435	6.6521474194452965	-7.30048014522992	4.765261349804982e-13	1.579043572456715e-12	18.36250451156501
CYP4F24P	0.30515145974264063	5.976582052773881	7.297563330611428	4.865848775079667e-13	1.6112288161404527e-12	18.34200996365892
ENSG00000268460	0.36422026717340705	6.2388630113020485	7.285610328441283	5.300307159784743e-13	1.7538445353293409e-12	18.258103378946508
LINC01013	0.2780644716247908	6.149654883511107	7.283778400134156	5.37017843083458e-13	1.7757034286201777e-12	18.24525505180511
NETO1-DT	0.3485233876165789	6.127329967673616	7.280624629572972	5.492592620397644e-13	1.8148928381867107e-12	18.223142934668335
ART1	0.11992213683633832	5.456711689943361	7.276038774501658	5.675501067433503e-13	1.8740013800972847e-12	18.191005855159165
PCED1B-AS1	0.5702029961503892	7.761681987787901	7.27541555989974	5.700815777553676e-13	1.8810269622962167e-12	18.186639897703753
ENSG00000258592	-0.37456425423932616	5.666913414617419	-7.2742999593258215	5.746408406620105e-13	1.894728716662638e-12	18.17882537497514
VPS9D1-AS1	0.40883816190410105	6.373728385438128	7.2704933907722475	5.904690051670702e-13	1.9455410856247384e-12	18.152169616229145
ENSG00000248596	-0.3439135467999413	5.85697308454748	-7.266998807058779	6.053766843465078e-13	1.993250863865993e-12	18.127709950601623
LINC00320	0.6810768521349005	6.9959795126682485	7.263918242148421	6.18824511506636e-13	2.0360899711224698e-12	18.10615717913837
ZNF474	-0.5767003825997591	6.850059555161957	-7.263787961602076	6.193996593542688e-13	2.0365441163948753e-12	18.105245875150807
AGTR1	-0.47497192948787115	6.309303635556198	-7.263113116390209	6.223873085943288e-13	2.0449241683645822e-12	18.10052561935158
PLA2G2A	1.0840319774359972	7.669180980954831	7.260169758497993	6.355844710526755e-13	2.086813284449905e-12	18.079942838878136
ENSG00000241962	0.22538897863921004	6.451367254578555	7.256211912419359	6.537646751589365e-13	2.1449926912432993e-12	18.052277989919958
ANXA9	0.22037612000788168	5.919785342219478	7.255689561958531	6.562019248823164e-13	2.1514741506169684e-12	18.048627871390618
STYK1	0.36295726578882376	5.937767670144535	7.250097200961803	6.82861532342544e-13	2.23730793191555e-12	18.00956444814827
CAPSL	-0.750346521327745	6.388066451055142	-7.2498278665181175	6.841720077572677e-13	2.2400262713570695e-12	18.007683815073555
ENSG00000230910	0.6143833085584375	8.19263239848319	7.24909333258419	6.877585345202559e-13	2.250187508658618e-12	18.002555246975
DPEP3	0.18728572376409502	5.781681324866941	7.2432499893718205	7.169557760878333e-13	2.3440680426619057e-12	17.961773792172778
RHOD	0.46116489474764566	6.68645438865999	7.241717159437423	7.248143382362861e-13	2.3680995805349625e-12	17.951081026801155
SMG1P2	0.4697785320446414	7.7091572684902205	7.240574681010856	7.307266287678755e-13	2.38574307177963e-12	17.943112654872387
ITK	0.38610038504030203	6.666415079368549	7.240104201298941	7.331750994389781e-13	2.3920607761107835e-12	17.93983156912699
VWA5B2	0.6228889452425129	7.126612492105172	7.239129930635269	7.382710596521897e-13	2.4070013064517508e-12	17.933037717242392
MAFTRR	0.23771956861271223	6.093869330713748	7.232480422418844	7.739930567420743e-13	2.521701854098828e-12	17.886691573635815
FAM166B	-0.5937736289524352	6.722305872958411	-7.230671379958781	7.840018390277634e-13	2.5525259035851497e-12	17.874089643560207
ARMC3	-0.8581662181082738	7.7616155681068175	-7.218429255713234	8.55155893797808e-13	2.782242534360326e-12	17.788887000884202
SCN4A	0.36045588227037245	6.1275053135712865	7.218167159442928	8.567466323529255e-13	2.78547282633097e-12	17.787064331447
SPCS2	-0.512744453927318	11.83525933677451	-7.213467727830059	8.85767276341151e-13	2.8778171133008525e-12	17.754393985050694
IL2RA	0.5195191983899722	6.737498768228049	7.208871117052426	9.150865552014142e-13	2.9710022722532323e-12	17.722457568420957
ENSG00000225720	0.058152502971085686	5.329003746408205	7.204186113248131	9.459504452484016e-13	3.0690690281422724e-12	17.689926474864283
MEF2B	0.30552903142641036	7.057423124652844	7.193524403968744	1.0200501692236376e-12	3.307177270990207e-12	17.615968390064186
ANKRD26P3	0.19190540368131298	5.497941973269173	7.191536876088071	1.0344809358167846e-12	3.3516319054036157e-12	17.60219257401431
C10orf88B	-0.1926406998791121	5.80147157541792	-7.177742820164356	1.1403114604537012e-12	3.691946556117994e-12	17.50668165808465
GIHCG	-0.5827190629190288	9.100673111424557	-7.176839428807778	1.1476020215525685e-12	3.712970707231539e-12	17.50043246645845
ENSG00000225647	-0.29068983683344524	5.759462481054811	-7.1743484019146395	1.1679431737971649e-12	3.774101527455633e-12	17.48320462587084
ADGRE3	0.2797364796970249	6.0134840670992675	7.174327369277556	1.1681164203887149e-12	3.774101527455633e-12	17.483059188679757
MMP2-AS1	0.1722761073182701	5.574402038907329	7.172855766335066	1.1803009476213833e-12	3.810826136498977e-12	17.472884282959992
ENSG00000232006	0.25936036924076694	5.915791842505412	7.1677553734407	1.2235050481215008e-12	3.9475831157881385e-12	17.437634343253016
MACC1	0.5122634863174527	6.895802201599207	7.155266875115366	1.3359581410114678e-12	4.3074248989428566e-12	17.351422017484992
MPPED2-AS1	0.2480913907118825	6.091044769268977	7.1454276132821235	1.4316511207073905e-12	4.612768029997049e-12	17.283596746606722
RGL4	0.18520765274270726	5.774189473540407	7.135403980845098	1.5360540215911812e-12	4.945733024598005e-12	17.214589827162882
LHX6	0.48946855390097976	6.9251838636471055	7.128568516888491	1.6115015789155926e-12	5.1840361784660956e-12	17.167583295188393
NBEAP2	0.20036484333056853	5.801669652969374	7.128498582328535	1.612291998840389e-12	5.1840361784660956e-12	17.167102581622444
ADAMTSL5	0.2913920101109204	5.967367422932278	7.121810882020713	1.6896638785825117e-12	5.429064834700636e-12	17.121153193879756
TBX2-AS1	0.3760768345593778	6.286029404586099	7.119984622389786	1.7114187298070433e-12	5.495175645879403e-12	17.108612432647217
SOHLH2	-0.37656329456904303	6.679434054309476	-7.1101297158872905	1.8336459534799808e-12	5.883578854864484e-12	17.040991336341463
PRKCG	0.7382332527936245	7.35427672478986	7.099252253611639	1.97851874350319e-12	6.344059756353311e-12	16.966455034250316
HLA-G	0.24294433603932689	5.904435293081738	7.0969084644497995	2.0111762859420176e-12	6.444339969878858e-12	16.950408457405796
RPGRIP1	-0.6974472714914364	6.941900110357411	-7.091188951940346	2.093108157026135e-12	6.702261789405336e-12	16.911270954437978
PWRN1	0.5148851888457489	6.250486546648625	7.07542287997467	2.336304848877051e-12	7.475854595410838e-12	16.803538973617037
ENSG00000243620	-0.6524291112319887	6.729029800952882	-7.065318746324646	2.5065342131183997e-12	8.01506032870187e-12	16.734613335771662
RPL35A	-0.5967534351016907	13.073586806147521	-7.063830404830783	2.532616851789786e-12	8.092909404999049e-12	16.724468326145793
ZNF717	0.41147482051174616	9.252670560620032	7.06283560603053	2.5501987177232597e-12	8.143506391962075e-12	16.71768857108295
UCMA	0.22738482251837325	5.6260947551904374	7.057945052524608	2.638390997907826e-12	8.419358670720934e-12	16.684371398534932
TIMD4	0.2198336976883974	5.847462120857137	7.052081053697555	2.7480913018753455e-12	8.763420517068606e-12	16.644450927963685
C22orf15	-0.3901686784203025	6.06457391555633	-7.051244729180465	2.7640972622447768e-12	8.808433067577575e-12	16.6387599832509
LINC00893	0.3362061768132158	6.696078762139309	7.049003046093446	2.8074524063580566e-12	8.940478989215438e-12	16.6235090856299
FAM238B	0.049942534842446325	5.312810492017905	7.045436012392352	2.8778204174339197e-12	9.158309648104258e-12	16.599250715594312
MIR3677HG	0.18078496256225912	6.184105591254833	7.04478742808857	2.8907999859240208e-12	9.19333592793175e-12	16.594841110002562
ACP3	0.4796205862218027	7.0265336765740685	7.037799801697326	3.0343339320215157e-12	9.643220865817354e-12	16.54735752155617
AMN	0.252417334034769	6.0146660000894325	7.037476075839043	3.0411505333685286e-12	9.658296070186759e-12	16.545158745466292
UGT8	0.9769374281492927	10.060508882355295	7.029270904214131	3.2190324422510848e-12	1.0216261681503954e-11	16.489459941971926
KCNK5	0.4497213525695938	6.867351279435752	7.028238216631212	3.242131611221355e-12	1.0282567172689103e-11	16.4824540868632
WASHC2C	0.5458899164897029	11.063280962251067	7.026217726151091	3.2877975284845157e-12	1.0420305228033577e-11	16.468749654742073
TAFA4	-0.6249419096110237	6.437864529921213	-7.024851716376493	3.3190283696790453e-12	1.0512136760254705e-11	16.45948646725901
CLRN3	0.12894692912223285	5.558537345571459	7.020513624174712	3.4201526865416524e-12	1.0825062069699428e-11	16.43008012628897
ERN2	0.1460401954479107	5.59109000468797	7.016354258326995	3.519947925732124e-12	1.1133358714179203e-11	16.401901213724127
CEACAM4	0.25959301779442573	6.0979283568242275	7.01567930228409	3.5364093774456575e-12	1.1177836695739022e-11	16.39732998363771
APOBEC3A	0.3009258813064645	5.990447154330813	7.013170244433113	3.59826777975255e-12	1.1365647176859073e-11	16.380340649967998
PLA2G2C	0.3673532511359431	6.452748322065175	7.0101532913501545	3.674055230290874e-12	1.1597170269597006e-11	16.359919761224806
ROCK1P1	-0.3084971257730879	6.693631707220611	-7.004461439842816	3.821327538454922e-12	1.2053869330847314e-11	16.321415571232922
ENSG00000224525	0.2715776160234084	5.866563762440563	7.004230236807052	3.827430624808281e-12	1.2064952152220422e-11	16.319852147466968
SLC10A6	0.2702068170830611	6.008624811197745	6.999331223168036	3.959022661291673e-12	1.2464601326097154e-11	16.28673572412414
PITX3	0.16210643115844825	5.537246030436172	6.999311391604598	3.959564276158787e-12	1.2464601326097154e-11	16.28660171036491
GHRHR	0.2926496029524016	6.091868789446508	6.992248259867282	4.157161746917947e-12	1.3077796474605479e-11	16.238894428679668
TET1	0.7287149191935733	10.28275611013321	6.984822517379694	4.375337924094458e-12	1.3754857886879948e-11	16.188786391076196
LINC01060	0.26197853617659406	5.745791013383902	6.984449831658737	4.386579062924239e-12	1.3780898081027667e-11	16.186272861026172
ENSG00000234405	0.19749161312601	6.14334122471859	6.984315200341328	4.390646846793754e-12	1.3784382519684704e-11	16.185364888506747
HAS1	0.33505053868779044	5.922537758576867	6.982226100345089	4.454243869989439e-12	1.3974627737562825e-11	16.171277797808813
TRGC2	0.23417629792868705	5.982322379626536	6.980612199010743	4.503992878660637e-12	1.4121199745410437e-11	16.160397730376733
EPHA8	-0.8722260660805395	6.740077041453039	-6.977423952849835	4.603879397053196e-12	1.442466315458698e-11	16.13891116372239
LRRC71	-0.5915640785682488	6.166310179163388	-6.976659524959293	4.628149855703166e-12	1.4490961140941565e-11	16.133760811852525
ENSG00000226197	-0.2998746635785492	5.784670313437374	-6.972627169852184	4.758269352529719e-12	1.4888365959325697e-11	16.106601436533026
CCDC39	-0.6495104708454303	6.7775406354987595	-6.972507444894027	4.762187114609294e-12	1.4890624004674296e-11	16.105795269529374
PLA2G2D	0.24290263481784116	5.705609014900987	6.971101018508905	4.808447300252323e-12	1.5025188445255245e-11	16.096326076685628
IQGAP3	-0.6565875793185517	8.577645164978916	-6.967970287021117	4.913012436806573e-12	1.5341638701797468e-11	16.07525387867125
ENSG00000236120	0.35512662556942487	6.716925977302847	6.960224274148492	5.181410806070246e-12	1.6168916909230592e-11	16.023155316243447
ENSG00000262267	-0.3294584702073122	5.741658880440045	-6.954581017840212	5.3859565737047505e-12	1.679596497783831e-11	15.985233658016792
LAIR2	0.13772369059540313	5.47600764392766	6.946073949313274	5.709363127465952e-12	1.7792590508939044e-11	15.928121988230895
C1orf127	0.21637153732230546	5.91750782586329	6.9437691299206605	5.800215548531523e-12	1.8063639198267623e-11	15.912659967858403
FSTL5	-1.0022743172612962	8.447787938910283	-6.940993363780413	5.9115161958996666e-12	1.8397965234934232e-11	15.894044934408772
PROX1-AS1	0.40281460460583957	7.159239440690602	6.940504081239438	5.931351158888245e-12	1.8447373197103027e-11	15.890764394931782
MFSD2B	0.17207937978415358	5.9403875345668045	6.938916873512212	5.9961453046441245e-12	1.8636451617302854e-11	15.880123978290062
TREML4	0.14812124723356968	5.520366601922802	6.930877426607008	6.335155257069739e-12	1.9676992228458608e-11	15.826263579767183
LINC02251	0.3808852145435007	6.199570739494812	6.929991008886566	6.37366570456479e-12	1.9783416733888976e-11	15.82032858079901
PPEF1	-0.35546375866114815	6.596915279772171	-6.9277882655966145	6.4703612142556806e-12	2.0070181689225843e-11	15.805583210978334
ENSG00000228484	0.31751588402514075	6.260075470892541	6.924181267531348	6.6318169852965716e-12	2.0557308938454242e-11	15.78144708588469
ENSG00000229618	0.2637172120375675	5.710414239443416	6.914510244860523	7.084468414356774e-12	2.1945836663888438e-11	15.716791675607908
ENSG00000249526	0.1283515557963534	5.54897714901466	6.908565753212627	7.377597310400758e-12	2.283868828515424e-11	15.67709181504447
DNAJB13	-0.43487392295786237	6.275924937751278	-6.906401099318436	7.487266864314839e-12	2.3162799681834553e-11	15.662643255686788
WDFY3-AS2	0.5176169581977874	9.029159893067025	6.902780412497987	7.674289485255765e-12	2.3725623564569747e-11	15.638485476066304
UPK3B	0.3273433029829929	6.065384379100147	6.900853840849832	7.775664532335396e-12	2.4023090886041517e-11	15.625635920239688
DYDC1	-0.17002853992888173	5.493638245009832	-6.897880122560973	7.934723647534675e-12	2.4498262076782007e-11	15.605808846078524
PRKG2	0.6422733776672763	8.03252015404519	6.889806191102148	8.382855989065737e-12	2.586471924043528e-11	15.55201672380323
LINC01748	0.5339594217087146	7.314421074238853	6.887113737305974	8.537745632155833e-12	2.6325186565330264e-11	15.534091495492508
ENSG00000258702	0.29209744364479795	6.155671294260188	6.886068041480439	8.598655536209213e-12	2.649546041216847e-11	15.527131457408217
LINC02482	-0.3490404156581515	7.655706123538821	-6.884765701932427	8.675110690828945e-12	2.671337786422475e-11	15.518464608279025
CABP2	-0.2546668871322111	5.475443437596248	-6.873168633470783	9.38599923969295e-12	2.8883335837337816e-11	15.441355686813377
ENSG00000230623	0.3027668789652629	5.854788643869226	6.8627183646622525	1.0075328513117694e-11	3.098412907103323e-11	15.371975983579066
CILP	-0.4343085212716443	6.695187140968209	-6.856133973609292	1.0534898289856354e-11	3.237604955965749e-11	15.328312693132844
LUCAT1	0.44795748072331387	6.711512739496445	6.846741157418003	1.1226255675270663e-11	3.4477999466767313e-11	15.266093671320007
TDH	0.28492417014783794	6.272256010111056	6.845284116799677	1.1337413561711124e-11	3.4796449133077816e-11	15.256449228848862
SCARA5	0.5542865514953284	6.777473316049263	6.844740696655361	1.137914691642587e-11	3.490154409718771e-11	15.25285271430905
ZNF66	0.5244915045738764	7.932664183974467	6.8433238496606394	1.1488667049055958e-11	3.521427617207349e-11	15.24347686016771
LINC02898	0.2299516191043093	5.8225183612435	6.833542107287159	1.227349586084986e-11	3.7595146098421756e-11	15.178796645739723
OTOA	0.23644746289681362	6.258597250529046	6.831229473512988	1.2466597239194306e-11	3.816154831629847e-11	15.163517379686915
ASPDH	0.37516309985805363	6.717372565911212	6.830975400803878	1.2487992675334899e-11	3.820194213682553e-11	15.16183904996878
ENSG00000241593	0.0839677526294	5.378165631554499	6.829600371280558	1.2604409963227216e-11	3.853277297813359e-11	15.152757022472436
FAM81B	-0.7809659650732369	6.805910216185802	-6.82773882007099	1.2763715782311475e-11	3.899419792117322e-11	15.140464261198797
KCNH4	0.3400701902143067	6.415606224828177	6.822285261971239	1.3241864203051844e-11	4.042847006685356e-11	15.10446972436145
RLBP1	0.5474493129324501	7.460802324957594	6.819978354414906	1.3449371643694268e-11	4.103511623311827e-11	15.089251793009616
MIA	0.6221324440442331	7.226279782850966	6.813655576298318	1.4034590849798867e-11	4.279264317356867e-11	15.047567150876255
SLC7A9	-0.21211347965995136	6.141789345943601	-6.810014525777939	1.4382849491381124e-11	4.3806661635806303e-11	15.023578957252258
GLRA1	-0.5464213427873887	6.0405652361065165	-6.809982386039588	1.4385961000812116e-11	4.3806661635806303e-11	15.023367265704987
C3orf86	0.16496919287096712	5.753523036276344	6.806070985500695	1.4769599897831174e-11	4.494550354277952e-11	14.997611426762955
DNAI2	-0.4997039754760257	6.26549657758003	-6.804481179018608	1.492838273949941e-11	4.539904385334709e-11	14.987146810165097
LINC02458	0.2216190269542938	5.933692233439776	6.802577797571412	1.5120686318447702e-11	4.595386663903969e-11	14.974621153906757
CCSER1	-0.735894731017285	8.197707810241196	-6.801335079889989	1.5247549565367376e-11	4.630921344527158e-11	14.966444924241152
VWA7	0.36463358382153094	6.734756126672156	6.798186815651121	1.5573629965961236e-11	4.726875701069277e-11	14.945737767536212
OR52K3P	0.23711836847382015	6.264370762461963	6.788565249752294	1.661313422558306e-11	5.039101064908299e-11	14.882509264654377
FGF13-AS1	0.16107763958401114	5.6693643480461535	6.774185286053364	1.8294681870830297e-11	5.545538245686295e-11	14.788167161149818
GAS2L2	-0.4992632495619637	6.447149064652143	-6.766932227716812	1.9205027563365324e-11	5.817699832101368e-11	14.740653408242434
ENSG00000250167	0.17324905133682944	5.5893345985134735	6.76388619878357	1.9600446923233195e-11	5.933624575395936e-11	14.720713529595578
LINC00958	0.3105684004140905	6.061967555931728	6.763412231919678	1.9662687997287934e-11	5.94860151814055e-11	14.717611609798539
PENK-AS1	0.20420488963860725	5.667786539793192	6.761314839560359	1.9940449798745276e-11	6.02871872890034e-11	14.703887477886038
LINC02899	0.2327959215292693	5.589089552583964	6.754084170475473	2.0927823565401603e-11	6.323134240674842e-11	14.656604716832469
ENSG00000283559	-0.3077991552870583	5.96395541630577	-6.751886722383077	2.123727547585609e-11	6.412473521841448e-11	14.642244570017223
SNHG26	0.36533251194357125	6.841567276933384	6.748790424494309	2.168093025338712e-11	6.542192619853018e-11	14.622017946998191
CHRNA6	0.29187744181800945	6.081403689224051	6.748031932909267	2.1790988763406695e-11	6.571146708654484e-11	14.617064413076161
ENSG00000251613	0.18224299284592044	5.793168087279631	6.745753907520671	2.212483652932421e-11	6.667504100266591e-11	14.602190291771233
TARDBP	-0.32256411492947074	12.511051881563148	-6.74349054817082	2.2461497666468186e-11	6.764584203495493e-11	14.587416594057434
THEMIS	0.3009238822718834	6.306399559304117	6.74057348629767	2.2902806228530775e-11	6.893034510253545e-11	14.568382819308745
LINC02099	0.14448739909399677	5.491886882394489	6.717041037703804	2.6787743879553625e-11	8.057075450925781e-11	14.415116504006576
ZNF679	-0.4359585190594677	5.838781401092337	-6.715945447027164	2.6983543919512577e-11	8.110731040065103e-11	14.407993194905668
HLA-DRB6	0.5343352214032762	6.793264993280164	6.7142027560634014	2.7297884386341728e-11	8.199925425916576e-11	14.396664816470611
HNRNPK	-0.3498515228179416	14.362204253589114	-6.70970838850057	2.8125215667351393e-11	8.44300127539885e-11	14.367461868384513
ENSG00000260951	0.13661329286746254	5.488097604553683	6.707485629114757	2.8543415984537952e-11	8.563024795361386e-11	14.353025876625612
CLEC4F	-0.3780120314627598	6.238065252747709	-6.703466188047264	2.9315177846569975e-11	8.788894053228412e-11	14.326932504020018
TP73	-0.8147433332059473	7.92589808185367	-6.7023674863199245	2.9529670765341763e-11	8.84750714441976e-11	14.319802515855116
TEX21P	0.2894523858094625	6.779151614066121	6.701489115934802	2.970225510990321e-11	8.893496565362407e-11	14.31410314940318
DNAH12	-0.598702485139392	7.035322336351357	-6.701164866173178	2.976621391492471e-11	8.906922969147991e-11	14.311999409731822
SRP54-AS1	0.2349639533345509	6.502818421523913	6.700950487718392	2.980857450277466e-11	8.913873466522923e-11	14.310608569997395
PMS2P5	0.21262169986751683	6.259981524026561	6.698959029138224	3.020491461984326e-11	9.026600206148155e-11	14.297690425151757
ACE2	-0.21484923606480472	6.008287056453898	-6.698743230102319	3.024817176266118e-11	9.033732836040925e-11	14.29629080162075
ZFPM2-AS1	0.21157943345174682	5.774426082132546	6.696879911923976	3.0624209270878076e-11	9.14017879519673e-11	14.284207503089913
HDC	-0.38541885184522784	6.139259632841468	-6.69667841480884	3.0665146935983593e-11	9.1465377448622e-11	14.282901017900201
NCK1-DT	0.3008989102845669	7.630745828340798	6.692372611181217	3.1552872770327456e-11	9.405299695262675e-11	14.254991476914928
IDH2-DT	0.12534829943131495	5.5393405118026315	6.690983998966206	3.1844495327341095e-11	9.486157527498859e-11	14.245994303946215
RPL34	-0.5224037708927074	12.989410867529507	-6.688581810233743	3.235522672172266e-11	9.632140657923698e-11	14.230434047760163
ENSG00000253593	0.0690552061287322	5.349225360366773	6.687742772218542	3.2535499467111255e-11	9.6796227341808e-11	14.225000387301819
KAT6A	0.2767089098341968	12.710874707355218	6.679229092500528	3.442127939752908e-11	1.0234125125276834e-10	14.169901473905568
LINC02301	0.33073789637439693	5.861218652415898	6.674912962179596	3.541779218332302e-11	1.0523692205491196e-10	14.141993469438432
DSCR8	-0.37843662983937426	5.58075199531028	-6.673979580841811	3.5636980257458105e-11	1.0582070810675417e-10	14.135960473393293
ZNF295-AS1	0.3280481584831852	6.776989184632247	6.669647113980532	3.667190612352267e-11	1.0882446536910327e-10	14.107967547339268
ILDR1	0.27991447323774943	5.7498733115525775	6.661956237822285	3.858207703838168e-11	1.1442004896360297e-10	14.058317317253142
IGHA1	0.8684657791174085	7.858316113451076	6.655660203681058	4.021807328068099e-11	1.1919593092537706e-10	14.01771185842091
TAFA1	0.4502833604716503	6.592500339596647	6.654587655921164	4.050346335520823e-11	1.1996543914298485e-10	14.01079819464423
LINC02010	-0.4040004318131183	5.684082167716325	-6.652896220156699	4.095756646173253e-11	1.212333558737051e-10	13.999897293187473
ENSG00000248837	0.09845143874995449	5.382260875147916	6.652751548198953	4.099663752940352e-11	1.2127195825364508e-10	13.998965037634012
DUSP9	0.38596690518909765	6.548655135668707	6.652055496140235	4.118512890780754e-11	1.2175223069890566e-10	13.994479995074862
TNFSF14	0.3415766590121437	6.499730384529444	6.651270077418124	4.139884028001563e-11	1.2230640257742094e-10	13.98941964371084
PAX8	0.41962556284560054	6.721706118142803	6.6505758338795085	4.15886471364502e-11	1.227267322858792e-10	13.984947189558493
LINC00943	0.41951801621086326	6.0249506640010075	6.650557032974577	4.1593799158489645e-11	1.227267322858792e-10	13.984826076509624
IL20RA	-0.5948944986856319	7.358769059366053	-6.64896348842257	4.203275860828914e-11	1.2394343187089815e-10	13.974561833095304
ROPN1L	-0.5843123336033975	6.682608563620754	-6.639797983209827	4.464700489899627e-11	1.315688778143097e-10	13.91557039530409
DMRT2	0.6996275961782655	7.030142985465667	6.638318998987753	4.508351233449308e-11	1.327712288030362e-10	13.90605845350607
ENSG00000280241	0.2211692076026434	5.95800428667902	6.63190603106117	4.702508756621773e-11	1.3840169486481895e-10	13.864837111709676
ENSG00000213981	0.25536627540210477	5.882192162721821	6.630073766939005	4.759470272192998e-11	1.399897222105251e-10	13.853066541007177
MAL2	-0.8056353725736343	7.880822406213049	-6.6257366603254715	4.8970088853014406e-11	1.4394425486826128e-10	13.825216896316714
TSKS	0.13217942620315623	5.687671394138759	6.625575728128407	4.902186574245087e-11	1.4397389421893747e-10	13.824183839996124
LINC01106	0.46137060628711485	6.908032214063967	6.625513263962412	4.904197684598708e-11	1.4397389421893747e-10	13.823782876233693
ANKRD34C-AS1	0.38504859717191803	5.944670924791391	6.621502979035654	5.0350189577042086e-11	1.477213685386896e-10	13.79804788931948
ENSG00000273341	0.13685303890490463	5.597643808869211	6.621144543303873	5.0468766618038043e-11	1.4797607531368108e-10	13.79574843175546
ANKRD36BP2	0.4586876447086498	6.682426748895046	6.615037782331977	5.2531523248005044e-11	1.5392727472481478e-10	13.756589962560273
GRIK1-AS1	0.2534314376837987	6.360582718860154	6.611463275588401	5.377699936677901e-11	1.5747771216205115e-10	13.733684860077805
LINC01363	-0.13632877146680003	5.424200836640025	-6.6102498531557785	5.4206334270915955e-11	1.5863524583429488e-10	13.72591200912338
ZNF215	-0.3220524192546529	6.493983275472443	-6.610069689483873	5.42703655571442e-11	1.5872293354095095e-10	13.724758044445917
WBP2NL	0.32743570424893764	6.890563168113405	6.6088931550962915	5.469033809998245e-11	1.5985086901368772e-10	13.71722296180133
ENSG00000229425	0.23142115246149195	5.672583067291684	6.605813596053199	5.5804734069224454e-11	1.6300580315267508e-10	13.697505978592673
LILRA6	0.35440800890614355	6.523704186675383	6.6032672660837335	5.674293902177369e-11	1.6554051367265563e-10	13.68120953764786
DAW1	-0.7131480874822033	6.967028666180626	-6.603265620820689	5.674355019000452e-11	1.6554051367265563e-10	13.68119900991946
