Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
RUBCN	0.12272214880817875	0.4459780918727915	3.7000622995843666	2.2379403818012e-4	8.491185081621958e-4	-1.1543387621478667
FGF13	0.07113259835384989	0.06968480565371024	3.699976515029795	2.2386897146609727e-4	8.491185081621958e-4	-1.154652974758008
TENM4	0.1338751856326639	0.3662416961130742	3.6999555996055706	2.2388724478024114e-4	8.491185081621958e-4	-1.1547295829207052
MSRB3	0.11491571018651651	0.32126855123674913	3.6962490417133176	2.271478035136067e-4	8.610171217287338e-4	-1.1682991042401056
PHTF2	-0.11178336983060413	0.16483886925795052	-3.692973486083006	2.3006630660847512e-4	8.716069511750581e-4	-1.1802796441253474
DUS3L	0.08188580130383234	0.07014275618374559	3.6916083909406767	2.3129296921875746e-4	8.757792319578535e-4	-1.18526948509726
ENSG00000214870	-0.10326666289108984	0.1782332155477032	-3.690109376221291	2.3264704771586847e-4	8.80429184909565e-4	-1.1907467585058749
STX16	0.11984255204007281	0.6397293286219081	3.6894986186959917	2.332008848813472e-4	8.820473101142889e-4	-1.1929777893373643
TVP23A	-0.1323281356188201	0.2879229681978799	-3.6866782422556943	2.3577451611413497e-4	8.912991177344951e-4	-1.2032756188627687
PHLDB2	0.0874825001887805	0.10490247349823321	3.685949882654417	2.3644347551764598e-4	8.933445754279475e-4	-1.2059337686733311
CADM2	-0.09193458808427281	0.23296749116607773	-3.6848392122448286	2.3746699999986726e-4	8.967267362157149e-4	-1.2099861706789126
SETBP1	0.1384680019633018	0.29188551236749116	3.6841225886131466	2.381296028454168e-4	8.986510843008316e-4	-1.2126002141921504
CDHR1	-0.08990044425986139	0.08933780918727915	-3.684009992524416	2.3823386889853135e-4	8.986510843008316e-4	-1.2130108880394346
ZMYM2	0.04530410405497321	0.11843886925795052	3.6814626022894643	2.4060428961220006e-4	9.071028425422718e-4	-1.2222987421474603
NAXD	-0.1421794218329197	0.5431943462897526	-3.6811924977923702	2.4085692446917297e-4	9.075655201411231e-4	-1.2232831809244509
MAZ	0.04716820836165096	0.23958233215547703	3.6705840789684547	2.5097856240881706e-4	9.451947369207526e-4	-1.2618912028945681
ANTKMT	0.13766427546628432	0.38479010600706715	3.6644944603959155	2.569677874398979e-4	9.672289671633225e-4	-1.2840042246268162
GRB14	-0.06514396284829745	0.05948127208480566	-3.663712508359391	2.577464959926496e-4	9.696375988177976e-4	-1.2868410900472984
PPT2-EGFL8	-0.1372169259231307	0.29175265017667845	-3.6634056334684444	2.580527027767639e-4	9.702670514523535e-4	-1.2879542476420376
SLC2A8	0.14174817513655205	0.5208579505300354	3.6620910518458403	2.5936829092474014e-4	9.746890158150805e-4	-1.292721723939228
MROH7-TTC4	0.07654255078154487	0.06406219081272085	3.6613296735224417	2.601331285061592e-4	9.770376536258215e-4	-1.2954821792036197
FNBP1	-0.12750179340028953	0.5377844522968198	-3.659765033664796	2.6171152705667985e-4	9.824377904449036e-4	-1.3011531736617385
SLC43A2	-0.10283389337763484	0.14311448763250884	-3.6594612087121434	2.620190640379049e-4	9.830640071798087e-4	-1.3022541031336718
SAPCD2	-0.12033325152911059	0.19275123674911662	-3.6590932100184292	2.623920130210666e-4	9.83934837877172e-4	-1.3035874502258764
HEMK1	0.12643779103426014	0.23780494699646643	3.6575062513937127	2.640060334838083e-4	9.894560890117408e-4	-1.3093358728914488
PAOX	0.11566189685116673	0.18373356890459364	3.6562008853993504	2.6534063879931377e-4	9.939247735399495e-4	-1.3140624514944585
MCAM	-0.12737198268267777	0.22909681978798588	-3.655992852911845	2.655539150955238e-4	9.94190595314753e-4	-1.3148155600087996
ENSG00000214135	0.08815196707694622	0.23919363957597173	3.6548447522846312	2.667338523340666e-4	9.980732150004228e-4	-1.3189710984487153
MLLT1	0.08024874776611683	0.4934911660777385	3.653400664641661	2.6822497071668695e-4	0.001002607830919365	-1.324196140221514
FMNL1	-0.075855993103277	0.11437597173144877	-3.653374381105518	2.6825218258957797e-4	0.001002607830919365	-1.3242912213344047
TMEM18	-0.02846545973973757	0.03924310954063604	-3.6532545556773335	2.6837627309178537e-4	0.001002607830919365	-1.3247246832337503
DSTYK	0.1255824271942424	0.20832579505300353	3.649742393541528	2.7203746531567703e-4	0.0010157422408847247	-1.3374235391148437
ST7	-0.11450816154446461	0.5024650176678446	-3.649263361658659	2.725404401774158e-4	0.0010170766640381552	-1.3391546363945643
PRCD	-0.08304094616023842	0.08301766784452297	-3.6481536544556143	2.737089666414279e-4	0.001020892066714904	-1.343163974488374
GARS1-DT	0.1290010508696421	0.31392791519434626	3.646119770798948	2.758628670488872e-4	0.001028376728497079	-1.3505092271811883
DCLK1	-0.04136699891766736	0.04244593639575972	-3.645320287899519	2.767138720906179e-4	0.001030998992226697	-1.353395412579463
HEPH	0.10129721991492466	0.1215243816254417	3.643518329199647	2.786409965178864e-4	0.0010376258004658606	-1.359898323217335
SLC27A1	-0.1060649336756558	0.1390565371024735	-3.6422474567580676	2.8000770822588525e-4	0.001042159749422501	-1.3644827515744113
UIMC1	0.12594110095899996	0.5388113074204947	3.6420672764007995	2.80201984576464e-4	0.0010423275102508932	-1.3651325905781961
TEX261	-0.1166061063706624	0.1792911660777385	-3.639324426520678	2.831750719440963e-4	0.0010528265314536758	-1.375021065054562
GSE1	0.14127792041078163	0.38014911660777384	3.637524901449023	2.851416980349991e-4	0.001059359162791118	-1.3815047092460686
LRRC27	0.12065966925923513	0.2534141342756184	3.637315149965677	2.853717584620583e-4	0.001059359162791118	-1.3822602338315582
SMG1	0.08881483928616472	0.16745017667844522	3.6373012122285284	2.8538705187129747e-4	0.001059359162791118	-1.3823104360285692
SCHIP1	-0.10736276397593945	0.13364805653710246	-3.636876680907957	2.8585324424148595e-4	0.0010605261626505688	-1.383839460717038
ZFYVE21	-0.08165455334894045	0.34719081272084806	-3.6359548033314293	2.868680501979493e-4	0.0010637262201076824	-1.3871591627788424
MRM2	0.06109233809056407	0.2208197879858657	3.632612473978445	2.905756998204089e-4	0.0010769028323317645	-1.3991880402465338
UTP6	-0.09812600367489809	0.12600282685512368	-3.630852976619952	2.925455209920556e-4	0.001083628319008749	-1.4055160213342441
IVD	-0.10233649852752522	0.1259286219081272	-3.6306415745001384	2.927830341637054e-4	0.0010839333739627165	-1.4062761204156127
ST8SIA1	-0.12711721286717698	0.2221893992932862	-3.626747506749222	2.971905457460892e-4	0.001099667983359205	-1.4202695218512353
ERLIN2	-0.08402321981424464	0.07671943462897526	-3.6248361655209727	2.9937659244198806e-4	0.0011071703942825456	-1.4271325673051685
RBCK1	0.13724757104382623	0.5434063604240282	3.6237296086401294	3.006490691733971e-4	0.0011112305944239755	-1.4311042535979812
FOXJ3	0.1014132120113792	0.6141420494699646	3.6236050748202278	3.0079259290806436e-4	0.0011112305944239755	-1.4315511595045338
ZMYND11	0.06333083515819792	0.703052296819788	3.6185472125926053	3.0667629655904764e-4	0.0011323681859204582	-1.449689218925978
MECP2	0.07640987691610748	0.4953540636042403	3.616581779690414	3.089916133606943e-4	0.0011403145329835238	-1.4567307711050699
SERPINA5	0.04805500390143274	0.08325229681978799	3.614543817939671	3.11409665783098e-4	0.0011486314282791565	-1.4640282061261862
LDB2	0.07362195121951469	0.10889964664310954	3.6136447180129996	3.1248208088756416e-4	0.001151978795293152	-1.467246376000312
PDE2A	-0.08894478844169461	0.11987985865724382	-3.611152385014041	3.1547297266025097e-4	0.0011623914488420428	-1.4761631339704833
ENSG00000246596	0.09249814996602036	0.1007618374558304	3.610694676885937	3.160251468343899e-4	0.0011638121643569046	-1.4778000085618341
SEC14L6	-0.09542426816683215	0.11282049469964664	-3.6105167452031526	3.162400460861477e-4	0.0011639899694192983	-1.478436280162982
NEPRO	0.10624693548793308	0.522069964664311	3.6093126211474784	3.1769794533153086e-4	0.0011687403086287913	-1.4827413368684468
MEGF11	-0.14166209192277862	0.4255024734982332	-3.6042876345961554	3.2385022456435424e-4	0.0011907461414771467	-1.5006917528553423
TSC2	-0.07654817639507737	0.13840636042402826	-3.6037171675524022	3.245556811770357e-4	0.0011927122507642144	-1.5027280413348292
ZNF484	0.10572652848045762	0.2878134275618375	3.5995915164272674	3.2970060576009073e-4	0.0012104365324383793	-1.5174451787788001
KIAA0586	-0.13885924010169198	0.3545123674911661	-3.5995718858471037	3.297252678543137e-4	0.0012104365324383793	-1.517515165963398
MICAL1	-0.1166228636512375	0.17500565371024734	-3.599298372117113	3.3006906572184154e-4	0.0012110622337882274	-1.518490261476967
HMGXB3	0.12439079765411216	0.20924310954063605	3.5985471647589407	3.310150374613598e-4	0.0012138955651995063	-1.5211679937729246
NCOA2	0.12042732638627064	0.478252296819788	3.596607902263923	3.33468843575474e-4	0.0012222525399885945	-1.5280780964459897
ALG5	-0.1240452503209205	0.20533568904593638	-3.5939292024731087	3.368863137411665e-4	0.0012341309846857836	-1.5376169936486441
ERCC2	-0.1135849379546521	0.16023180212014135	-3.593785159938472	3.3707100861736944e-4	0.0012341604120550017	-1.5381297339372129
NTNG1	-0.08201952603891578	0.10743462897526501	-3.593367121837321	3.3760756450621583e-4	0.001235477446642443	-1.5396176869117673
PPP1CA	-0.13944288806665533	0.30389893992932865	-3.591816780974346	3.39604434360136e-4	0.001242134334261733	-1.5451344422672246
MGST2	-0.12280967303481341	0.19793922261484098	-3.5902138683496294	3.416806447735777e-4	0.0012490742984763022	-1.550835811793811
RTKN	-0.11001225804827905	0.48477455830388694	-3.5886016511948626	3.4378089359627214e-4	0.001256094834029057	-1.5565677556397182
ANP32E	0.12036714994084849	0.1938113074204947	3.588436506398373	3.4399671037799184e-4	0.0012562263558288818	-1.5571547550773372
TTYH3	-0.05938047144403348	0.05508056537102474	-3.5857773668925894	3.4748927954365215e-4	0.001268317715199558	-1.5666028893773838
PIEZO1	-0.11890723401042246	0.190278445229682	-3.5843337041241563	3.4939929544196415e-4	0.0012746232260874995	-1.5717294574651417
SH3GLB1	-0.13959352739812467	0.4097844522968198	-3.582707460604399	3.515626439691838e-4	0.0012818458406934853	-1.577501957094153
SEMA6D	0.13283787032142896	0.4507660777385159	3.581771458563918	3.528134624634472e-4	0.0012857354453675754	-1.580823215234644
NASP	0.07789272319967916	0.4146749116607774	3.5815661718199148	3.530883522429287e-4	0.0012860663340819084	-1.5815515294690377
TCF3	0.07828627073422538	0.41524240282685515	3.5811902130118414	3.53592300883109e-4	0.0012868326525276841	-1.582885246041923
ZDBF2	0.11156551889048309	0.2354332155477032	3.581134418233657	3.5366714755985594e-4	0.0012868326525276841	-1.5830831667018277
HEATR5B	-0.1386452339600813	0.4483088339222615	-3.580582051026954	3.544089289237091e-4	0.0012888603734830984	-1.585042413953329
NFYA	0.12231401495129393	0.29173286219081274	3.5794035184383315	3.559964681732676e-4	0.0012936460527210327	-1.5892216785021196
ZNF146	0.10182517178887142	0.5712699646643109	3.579330355086311	3.5609524182401173e-4	0.0012936460527210327	-1.5894810828763228
LZTR1	-0.10870629766669447	0.15218374558303888	-3.5791325247458587	3.563624497294553e-4	0.0012939439053066399	-1.5901824743028747
PEF1	-0.08493938307030399	0.08419010600706714	-3.578235533594552	3.575763654905677e-4	0.0012976771373075873	-1.5933622060159358
PLEKHM1	0.137224508545397	0.4468339222614841	3.5777832976808632	3.581898520415607e-4	0.0012992286118184543	-1.5949650341607633
WDR6	-0.1099551775780916	0.1492183745583039	-3.5737437272081682	3.637136607571969e-4	0.0013185799865333562	-1.6092733755662811
MYCBP2	0.1255798346296187	0.5366289752650176	3.5733560760774767	3.642479166552489e-4	0.0013198319220713531	-1.610645618604309
KRT10-AS1	-0.07960642729492276	0.07367844522968198	-3.5729616090954073	3.6479232003669524e-4	0.0013211193093708412	-1.6120418389432487
SLC15A3	-0.1376748156258678	0.43098374558303887	-3.5724272623751907	3.6553098589109763e-4	0.0013231085323498488	-1.6139329237720563
KHDC1-AS1	0.11855533741095849	0.22474204946996468	3.5711798353563826	3.672608462625039e-4	0.0013286816530242633	-1.6183465610101884
ZNF720	0.08323051171688313	0.10064664310954063	3.5709564225470825	3.6757147022602806e-4	0.0013291171278462899	-1.6191368787438272
PEX2	-0.12323235545823179	0.6141137809187279	-3.570735676430312	3.678786280203828e-4	0.0013295396251166033	-1.6199177154181834
HAP1	-0.08008887714264193	0.10846855123674912	-3.5703686138020854	3.6838991022652024e-4	0.0013306990242205122	-1.6212160068532677
GARNL3	-0.1203462080596045	0.2002833922261484	-3.569729459158719	3.692817774561933e-4	0.0013332312647591556	-1.623476368159496
PROSER1	0.13062006972237614	0.26699434628975266	3.5682774306262997	3.713154328239147e-4	0.0013395931725761615	-1.6286099692873668
TRMT1	-0.12857532910468483	0.2847484098939929	-3.5681976862789795	3.7142742274263167e-4	0.0013395931725761615	-1.6288918434925561
FOSL1	0.10377668705479944	0.1302035335689046	3.567721435582139	3.720969094276817e-4	0.0013413152782568547	-1.6305751291282515
SIGMAR1	-0.08755333635379736	0.08712155477031802	-3.5662797907853228	3.741303829599342e-4	0.0013479498996173804	-1.6356692096206116
DPY30	0.13137461300309966	0.2710452296819788	3.5660417865848486	3.7446709189045555e-4	0.0013484675793539807	-1.6365100077065895
DAB1	-0.10490725288831909	0.15544664310954065	-3.5651180098659885	3.75776663981719e-4	0.0013524862311057643	-1.63977291411756
TAB2	0.11530692315437571	0.29780565371024736	3.561940296778576	3.8031427962745366e-4	0.0013681130574033941	-1.6509906930059266
SRD5A3	-0.1081989793349973	0.14763109540636044	-3.561251679690908	3.813043255791672e-4	0.001370968614768946	-1.653420313905544
ALDH3A2	0.055053783130710944	0.14370742049469964	3.5585174891795814	3.8525920002173474e-4	0.0013844757054279006	-1.6630626987583454
JMJD4	0.11826622869944255	0.18294911660777385	3.5573736483352065	3.8692506872938583e-4	0.0013897473162691463	-1.6670944048901468
AFG1L	0.08608905962898625	0.1155243816254417	3.555212847568938	3.9009042323471057e-4	0.0014003965553533854	-1.674707124494299
NDUFS2	-0.13790017996929424	0.31484805653710246	-3.553157444483987	3.931238463894527e-4	0.0014105614745129516	-1.6819443008128196
SLC25A11	-0.11289664980241587	0.1721399293286219	-3.5523896145367537	3.9426268204967595e-4	0.001413921507597041	-1.6846468133918968
GRB10	0.13837295804072983	0.36037879858657246	3.5477839504383346	4.011587705664541e-4	0.001437914402861595	-1.7008452158556189
LRRC8B	-0.08339054594880342	0.11897102473498233	-3.5461400261061486	4.036474281992601e-4	0.0014460927863589902	-1.706621998915514
CPEB4	0.10017679780513264	0.4013766784452297	3.545264511052603	4.0497871308166816e-4	0.0014501185492509143	-1.70969750294796
EHMT1	0.14135306702912487	0.48325936395759717	3.5423473626113173	4.0944414253266966e-4	0.0014649694006498945	-1.7199394603752678
TARS2	0.11999258727881637	0.5022833922261484	3.54228145931646	4.095455538890988e-4	0.0014649694006498945	-1.720170747764902
CMTM7	-0.09448065015480127	0.1192678445229682	-3.541898468244318	4.101353618567691e-4	0.0014663283715104344	-1.7215147699641733
SEMA6A	-0.1154454743386465	0.465304593639576	-3.5415485004853933	4.1067500814468593e-4	0.0014675067042960491	-1.722742779336527
LPAR5	-0.048060088348562346	0.07761413427561838	-3.541391945786302	4.109166285677085e-4	0.0014676194106206604	-1.7232920788847403
DENND2B	0.11086654584812272	0.6149250883392227	3.5362534771079925	4.1892131435214956e-4	0.001495444201361327	-1.7413080533521832
ZNF528	0.058177854967406635	0.1514565371024735	3.5356228075285276	4.199137512322694e-4	0.001498221382077954	-1.7435174718654096
PTPRA	0.07952411966070244	0.7007137809187279	3.5341757810263768	4.221991399322162e-4	0.001505606529640869	-1.7485853622354464
SLC12A2	-0.1241108069672056	0.29199717314487633	-3.532717549964408	4.245139833602621e-4	0.0015130891264055057	-1.7536904320851594
THAP5	0.12807308263485032	0.5169053003533569	3.529719878521128	4.293098942973377e-4	0.001529402815686487	-1.7641783731430039
ITPA	0.1357517682297592	0.5376176678445229	3.5294664333732912	4.29717689033273e-4	0.0015300753188513992	-1.7650646995954666
WDR27	0.11714160311107616	0.2179434628975265	3.528611388594832	4.310961337335891e-4	0.001534201523312712	-1.768054426896244
CACNA1D	-0.08150331621737447	0.09584946996466431	-3.5279295073725843	4.321983768187536e-4	0.0015373410694785197	-1.7704381648899972
RP9P	-0.12860567217901547	0.2983696113074205	-3.526465576854127	4.3457368558939217e-4	0.001545003444034348	-1.7755542819226893
DNMT1	0.04249104558383081	0.1200643109540636	3.5256048115252776	4.359760151403667e-4	0.00154920063162289	-1.7785614944691153
RAB9A	0.0940017178886974	0.545608480565371	3.5252667102690127	4.365279940637084e-4	0.001550373445108829	-1.7797425045153297
TNRC6C	0.1392010810742841	0.44949257950530036	3.524475103874174	4.3782291413496833e-4	0.0015541823567819556	-1.782507202674017
DBF4	-0.10934676181127251	0.16180918727915194	-3.5229865203064223	4.4026768568935045e-4	0.0015620670656301687	-1.7877044526003116
EBF3	-0.08283395001132768	0.09470671378091873	-3.521002468368753	4.435460238007223e-4	0.001572899757498399	-1.794628229849411
TRIM56	-0.10010944146593265	0.1256106007067138	-3.51999624891118	4.452173493004426e-4	0.0015780255718989813	-1.7981381849529736
ARFGAP3	-0.10958605804324417	0.1566862190812721	-3.518939515779196	4.4697891131787414e-4	0.0015834658592630167	-1.801823283614417
PHC2	-0.10224621812781652	0.14113074204946996	-3.518029021801253	4.485019147846063e-4	0.001588055943580973	-1.8049975369612445
TFG	-0.023735294117647077	0.02167208480565371	-3.517821879865769	4.4884908201732774e-4	0.0015884800845861456	-1.8057195827724533
ZNF731P	0.10529362052908522	0.2515745583038869	3.516398750617546	4.5124102470835907e-4	0.0015961366068924538	-1.8106791315920336
CEP250	0.13248665961892192	0.2725583038869258	3.5161415571546057	4.516745744308784e-4	0.0015968616280233384	-1.8115752301794839
ATP11A	0.13283064637921876	0.3451060070671378	3.515784471037707	4.5227715794859155e-4	0.001598183219741457	-1.8128192621826393
PHF21A	0.08463071056407322	0.3984819787985866	3.5133259749498293	4.564463043143936e-4	0.0016117454485163264	-1.8213809067136095
TMEM241	-0.09386662765234541	0.11234134275618375	-3.5132494699955914	4.5657661646347124e-4	0.0016117454485163264	-1.8216472386747595
CEP68	-0.1375890847995194	0.3334339222614841	-3.51305717507298	4.5690430904335417e-4	0.0016120876277660972	-1.822316637918659
COL11A1	-0.07543131591532878	0.08735406360424028	-3.512691642447591	4.575278243414581e-4	0.0016134726808931987	-1.8235889969051087
FRY	-0.08268805532482676	0.10856537102473499	-3.51096564583831	4.604827328211708e-4	0.001623073850397931	-1.8295951497748408
TMEM94	-0.09607505852148449	0.14077243816254417	-3.510403212796175	4.6144946325902446e-4	0.0016256610944667396	-1.8315516873412365
MAPK9	0.056586316041179405	0.1663731448763251	3.5096689542336432	4.627143866518445e-4	0.0016292957183214646	-1.834105491302732
BABAM2	0.0622722255782949	0.17757173144876326	3.5082817930778742	4.651129229471492e-4	0.0016369163121958612	-1.8389287044997902
RAPGEF3	0.08145268569558922	0.08936749116607774	3.5028123946833833	4.746836556293934e-4	0.0016697583173348148	-1.8579277550028062
KMT2C	0.13532682675123975	0.5519568904593639	3.5021288902237964	4.7589254281539566e-4	0.0016731682456509079	-1.8602999967747929
PACRG	0.02057918019582698	0.012811307420494699	3.500357644675008	4.790386655369809e-4	0.0016833823528377004	-1.8664453488030697
DPY19L4	0.12518617382768757	0.5587689045936396	3.499709238920539	4.8019522516589287e-4	0.0016865982116686413	-1.868694234273022
TMEM167B	0.1102115205517401	0.6989378091872791	3.498653038611088	4.820847507946615e-4	0.0016923839542972389	-1.8723566092981923
CUX1	0.1339524528681876	0.3838296819787986	3.496889981177535	4.852543055725242e-4	0.0017026552379355371	-1.8784675911623516
CLASP2	-0.10832999823806459	0.5021978798586573	-3.4945964593077887	4.894066285821897e-4	0.001716362804857017	-1.8864126994921557
ORAI2	0.13802054544539422	0.4430664310954064	3.4940563707683876	4.903892491970366e-4	0.0017189459582992966	-1.8882829029657362
ELMOD3	0.12188757582622645	0.5042035335689046	3.4896652442762965	4.984469611484741e-4	0.0017463141778250955	-1.9034778270953865
PPFIA2	-0.1292734148858512	0.4005321554770318	-3.488805361583455	5.000392440317341e-4	0.001751014615942704	-1.9064511406274427
NSDHL	0.016285068841400217	0.011748409893992933	3.4876313799023313	5.022208243827541e-4	0.0017577728853396392	-1.9105093867772336
PDE4DIPP2	-0.10910719499610158	0.17663109540636043	-3.4828696258182434	5.111608787378671e-4	0.001788167200231717	-1.9269561581719215
RWDD1	0.049672518814972255	0.4694339222614841	3.478784907841967	5.189479264878865e-4	0.0018144996068290165	-1.9410468921961135
C1orf162	-0.13428253920310335	0.3055286219081272	-3.4782732605388107	5.199310865518071e-4	0.001817027799225075	-1.9428107365666945
ARRDC3	-0.11453441440761467	0.18065159010600707	-3.4779471952649677	5.205585463059826e-4	0.0018183110022467971	-1.9439346754900173
PCBP1-AS1	0.11024516725817635	0.41185017667844526	3.477279322872571	5.218459646347e-4	0.0018218970059660242	-1.9462364917189081
DCAF17	0.1272361310377861	0.35498657243816256	3.475558166749712	5.251774410215626e-4	0.0018326121892990193	-1.9521664378629549
MPI	-0.09211137330413713	0.7253159010600707	-3.474206530870726	5.278075703462411e-4	0.0018408705374133002	-1.956821242578906
ABITRAM	0.12502335195952757	0.23618586572438163	3.4737138542262818	5.287693149031118e-4	0.0018433046077410873	-1.9585174947289747
SLC18B1	0.03273383422689002	0.02233922261484099	3.4727174247400683	5.307194243566022e-4	0.001849179999279413	-1.9619474107814456
ADGRB2	0.1003581577688854	0.6968452296819788	3.469557215790869	5.369487314264693e-4	0.0018699520626846034	-1.972819103173987
GOLGA3	0.12706217120994842	0.28863321554770316	3.467831164440578	5.403798011530313e-4	0.001880963273968648	-1.9787529242360549
ACAD10	0.13755141080822947	0.5272508833922261	3.467574624186809	5.408914975590006e-4	0.0018818067738780766	-1.9796346107825649
ARNT2	-0.06731811145510823	0.06146643109540636	-3.466166246675124	5.437087137401845e-4	0.0018906665376749272	-1.9844738296241111
CNTFR	0.1229144076115672	0.2885992932862191	3.465243153471871	5.455626200553699e-4	0.0018961693849287632	-1.9876445514090966
CELF6	-0.09650279392886832	0.12289469964664311	-3.462716301283475	5.506676564152332e-4	0.0019128198762408623	-1.9963197583607037
MYRF	-0.09391202899645243	0.11906572438162544	-3.4626013814999723	5.509008862004889e-4	0.0019128198762408623	-1.9967141538617854
TRNAU1AP	-0.05528851720405829	0.10895406360424029	-3.4610776920658357	5.540019348985502e-4	0.001922631652857065	-2.0019421175646537
PLEC	0.10289021243927794	0.4473625441696113	3.4591347487847908	5.579798713389477e-4	0.0019354753630456251	-2.008605310340619
TPM2	0.09833801505197984	0.4446409893992933	3.4567960852546333	5.628033139653384e-4	0.0019508020110272702	-2.016620719911816
RCOR3	0.10109030557023971	0.5570466431095407	3.45672192931159	5.629568929617774e-4	0.0019508020110272702	-2.016874790816349
CTTNBP2	-0.09810258249641278	0.1245017667844523	-3.4546049839732156	5.673576584167419e-4	0.001965077145116192	-2.024125546251942
LSM1	-0.129093703591836	0.5627420494699646	-3.453938268153946	5.687502731106193e-4	0.0019689243845147607	-2.026408212112849
DEDD2	0.12446752372322682	0.38743321554770316	3.453775020935478	5.690917439851499e-4	0.001969130719901069	-2.026967063159799
PTPMT1	0.06086390294243599	0.6167519434628975	3.4508095415445226	5.753281238596613e-4	0.0019897238976651454	-2.0371143917682044
CYB5R2	-0.09122137481437059	0.11325936395759717	-3.4496454839342	5.777934924203389e-4	0.0019970852039593525	-2.0410952416679393
RNF175	0.12599222230612783	0.26286219081272083	3.4495348188810007	5.780283828236202e-4	0.0019970852039593525	-2.0414736258113857
LRRC42	0.0726694605955336	0.22253356890459364	3.449311300422958	5.785030799337937e-4	0.001997737279494554	-2.0422378400729286
VEZT	0.10517182033275616	0.5659540636042403	3.449135492173175	5.788767078012309e-4	0.001998039862005632	-2.042838897925937
MROH1	0.11764191145007552	0.3092833922261484	3.448340856008804	5.805682767862491e-4	0.00200288887981666	-2.045555245067751
SMPDL3A	-0.12644212665811133	0.43699575971731447	-3.4474180656778803	5.825384329797416e-4	0.0020086937279350818	-2.0487088960789785
DGKB	-0.09056117697399997	0.1596077738515901	-3.4460673487626474	5.854334497060512e-4	0.002017680355030327	-2.0533234966003473
ACYP2	0.10344263006871875	0.15730530035335688	3.445374760152671	5.869230826613947e-4	0.0020218168912586308	-2.0556889724095733
DPF3	-0.0666986332402037	0.11163250883392226	-3.4451417836618123	5.874249664453366e-4	0.0020224287404259434	-2.0564845781415926
CBR4	-0.12996642880515646	0.33741696113074204	-3.445023609002409	5.87679694111747e-4	0.0020224287404259434	-2.056888119822383
DDX31	-0.10944930025925878	0.16994346289752651	-3.4442982022714617	5.892455784331963e-4	0.0020268191092734167	-2.059364933453786
SEMA5B	0.12480519268041466	0.2726614840989399	3.442832397291925	5.924215814655784e-4	0.0020367407323417966	-2.0643681820673807
HDAC6	-0.07507198142414906	0.06854628975265017	-3.441404613141791	5.95530533910624e-4	0.002046422188834048	-2.0692396401953
TRIM26	0.110414130735737	0.5552975265017668	3.4409224380139456	5.965838835220158e-4	0.0020490339283602763	-2.0708843251319538
TMEM263	0.10334090337033702	0.3825363957597173	3.440105799432591	5.983718558169905e-4	0.0020541650047850102	-2.073669337944999
ARHGEF1	0.11919853255808295	0.3651710247349823	3.4392085692260115	6.003420333689072e-4	0.002059916230410209	-2.0767284458763964
ADARB1	0.12498574718719685	0.4390494699646643	3.4390113361715695	6.007759359573942e-4	0.002060393072458692	-2.0774008071019043
SUGP2	0.05423301618465203	0.18559505300353357	3.4387524345364207	6.013459497777847e-4	0.00206133601822748	-2.078283337003052
DCLK2	-0.056276101839966716	0.06793710247349824	-3.4381531476946985	6.026673103497766e-4	0.0020648522952935455	-2.0803259029254724
PFDN5	0.07954570339047191	0.7644664310954064	3.436813226224698	6.056314794133736e-4	0.0020739909388146215	-2.0848915278557927
RWDD4	0.11070984671147313	0.16815759717314488	3.4358208124608334	6.07835642522781e-4	0.0020805192546125176	-2.0882719329183024
CTTN	-0.0706188552442812	0.5403583038869259	-3.434171481457421	6.115153649790737e-4	0.0020920892946835502	-2.093887835686539
ZNF189	0.045771841727705306	0.11064593639575972	3.4340259350587505	6.118410791808846e-4	0.002092179040214224	-2.094383287722165
TNFRSF12A	0.06927505097032204	0.05747844522968198	3.43321814195459	6.136517561875168e-4	0.0020973440160107597	-2.0971327071947483
R3HDM1	-0.11550383850587895	0.41354487632508835	-3.431397863799173	6.177502421006111e-4	0.0021103194089559262	-2.1033259075536392
SLC38A1	-0.1026708072189092	0.15838021201413427	-3.430040495748179	6.208230327843963e-4	0.002119254976624464	-2.1079420290550797
ZBTB37	0.129289920461127	0.34810318021201414	3.4299745637688375	6.209726506083994e-4	0.002119254976624464	-2.108166204020339
DMXL2	-0.12492832691484995	0.3012720848056537	-3.428042744555543	6.253714175685424e-4	0.0021332249624676936	-2.1147326907467274
KBTBD3	-0.12313580130383717	0.308521554770318	-3.4271130504051213	6.274986660793067e-4	0.0021394366428648297	-2.1178915365436284
TAB3	0.13472962445568704	0.4183314487632509	3.4250488980625517	6.322458010373282e-4	0.0021545703249008655	-2.1249019476261877
TAX1BP1	-0.0913061302826677	0.11132862190812721	-3.4243721765033643	6.33809389675747e-4	0.002158845634458688	-2.127199370047049
PDGFA	0.05546467316066523	0.03807208480565371	3.424018360904832	6.346283256907735e-4	0.0021605816195300895	-2.1284003715331528
TRPM7	-0.08562051020665273	0.09277950530035335	-3.4229724311455945	6.370549836810754e-4	0.002167786710178272	-2.131949990797482
ACLY	0.07098833975182005	0.5300522968197879	3.422735517728391	6.376058445683405e-4	0.002168604883230003	-2.132753866439902
ZBTB20	0.1036518915653571	0.3438459363957597	3.4202805161151417	6.433402793200066e-4	0.00218704388872485	-2.1410807595077515
