Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
RAD1	0.17051336609855103	0.4063858657243816	5.9140002867463295	4.178731758436974e-9	1.2343602564245538e-8	9.525237976037111
PRKDC	0.11588952881423381	0.6495371024734983	5.912964796787167	4.204459601383731e-9	1.241435113071291e-8	9.51926947382606
NBAS	0.20036117790575886	0.2195540636042403	5.91238591630682	4.218909684407205e-9	1.2451754564963555e-8	9.515933274823858
RPE	0.20406521764629817	0.5710402826855123	5.909432545659019	4.293388499097031e-9	1.2666221306880009e-8	9.498917273545011
APBB2	0.21050255709476387	0.4702982332155477	5.909312786076525	4.296435494411811e-9	1.2669860010114356e-8	9.498227443095832
PLA2G12A	0.21613468147748305	0.411	5.905849273061589	4.385473489033465e-9	1.2926969533496956e-8	9.478282924310179
CTTN	0.11629434741299285	0.5403583038869259	5.905159748813129	4.40341271424007e-9	1.2974374197250583e-8	9.474313651477633
ZNF548	0.03523839630276833	0.017539929328621907	5.901092651515605	4.510689160571844e-9	1.3284854332105777e-8	9.450910224976031
SLC4A8	0.11374345184333247	0.05673710247349823	5.894235523807919	4.697348872571077e-9	1.3828773377067655e-8	9.411486795472893
PMF1	0.19819042145144614	0.21876890459363957	5.893177788925393	4.7268036442540314e-9	1.3909625214304408e-8	9.405409484473829
USP45	0.15000834574736874	0.1122643109540636	5.892351190705011	4.749947110717197e-9	1.3971844427566458e-8	9.400660912810281
DHRS11	0.20913441755714882	0.2761618374558304	5.892214864289961	4.753774627115088e-9	1.3977217821980642e-8	9.3998778172523
SH3GLB1	0.219941087117168	0.4097844522968198	5.89172528647916	4.76754485485353e-9	1.4011808311319631e-8	9.397065692970866
FANCL	0.21237200450423968	0.4023413427561838	5.887180297916396	4.8972492145710015e-9	1.4386956691754843e-8	9.370969997349238
GMIP	0.1995623497120311	0.2897590106007067	5.885204672096398	4.954695264866612e-9	1.4549601143488083e-8	9.359632640952373
ELOB	0.21177231886267825	0.2621929328621908	5.88381246214634	4.9955707958155276e-9	1.4663469571246753e-8	9.351645460081713
TSPAN5	0.21838015671002786	0.37213851590106006	5.881788184241786	5.055590515595407e-9	1.4833412575367288e-8	9.34003528274917
TEX30	0.20853228625385287	0.4681434628975265	5.881715010027941	5.057773228570843e-9	1.4833586807219106e-8	9.339615665769767
SGPL1	0.18173091269515063	0.16743321554770318	5.878872997660869	5.143261379120325e-9	1.5077979015750982e-8	9.323322013232282
SLC9A7	-0.18972767527242432	0.2842254416961131	-5.878663349030101	5.1496230818239505e-9	1.5090296497324714e-8	9.3221203654488
ZNF664	0.2016214268119549	0.5484197879858658	5.878182508657059	5.164242948872406e-9	1.512679297309125e-8	9.319364475977643
PREPL	0.12805354063786376	0.23299010600706713	5.8763853045370515	5.219245401374622e-9	1.5281495546522676e-8	9.309065877401252
ENSG00000267575	0.13733933116722938	0.1473816254416961	5.870026635435288	5.418467439806569e-9	1.5858153973392834e-8	9.272652591478195
RECQL	0.20793980270488518	0.2733795053003534	5.867574969249091	5.497241940904637e-9	1.6081964907520854e-8	9.258623012851661
PAN2	0.1884409346298645	0.19128621908127208	5.866802144323951	5.522303979581338e-9	1.6148520553099717e-8	9.254201704962892
KAT5	0.07858439585703621	0.39283957597173147	5.86535248890579	5.569615512571564e-9	1.628005605473847e-8	9.245909766561702
XRCC1	0.12822871922395362	0.07667349823321555	5.862831202466836	5.652843206541648e-9	1.6516421012505206e-8	9.231492815179337
WAPL	-0.18041251334263547	0.170139222614841	-5.862084716506678	5.677716243415877e-9	1.658215956375557e-8	9.227225471596235
LTBP1	0.17210804898361107	0.2987455830388693	5.858670564385895	5.7928414357758444e-9	1.6911320631145026e-8	9.207714809572177
RIOK3	0.12902016937820515	0.07696395759717314	5.857955559136377	5.817237702006055e-9	1.6975448031000124e-8	9.203630180768378
KIF3A	-0.19489124722883297	0.40073074204946996	-5.855908009610881	5.887655737597851e-9	1.7173763249627802e-8	9.1919357194788809
NOXA1	0.09635661501647845	0.041196466431095403	5.853053905747703	5.9871988684878786e-9	1.7451522176189162e-8	9.175641167839405
SLC25A17	0.22462505131783816	0.4228565371024735	5.853034662220862	5.987875559164818e-9	1.7451522176189162e-8	9.175531329042599
HEMK1	0.19379375505846982	0.23780494699646643	5.848987606650714	6.13185583558373e-9	1.7863696775391135e-8	9.152439065168227
STAU2	0.17276270629772356	0.5818968197879859	5.847432103209762	6.188087435787967e-9	1.8019999510802307e-8	9.143567501581515
OTUD6B	0.07722585128968851	0.05952155477031802	5.846589773109388	6.218746996094673e-9	1.810173604779891e-8	9.138764345764507
AMOTL1	0.19965864544355888	0.5139123674911661	5.844693513896637	6.288310293630783e-9	1.8296599629864495e-8	9.127953861704206
EI24	-0.1892079692210198	0.20722826855123674	-5.841769404204161	6.397067174968924e-9	1.860529195850662e-8	9.111290199830833
ARSD	0.13773858984434065	0.09060636042402827	5.841151926897697	6.420266207111147e-9	1.8664993642479596e-8	9.107772390015924
DENND6B	0.14978612482844933	0.20352579505300353	5.8407016615233465	6.4372346008411405e-9	1.8706539484807075e-8	9.105207421241396
ZNF2	0.11825857741076308	0.06472155477031802	5.840059328266824	6.4615167329471125e-9	1.8769295591005624e-8	9.10154865021174
PSMB3	0.16255682497976764	0.12830883392226147	5.8390067182668925	6.501501510169932e-9	1.8877593329196653e-8	9.095553745840927
KIAA1217	-0.183189969854429	0.2184826855123675	-5.831621194588489	6.788904497545494e-9	1.9703899800520492e-8	9.053520112075606
RALGPS2	0.19037733569492998	0.27231378091872793	5.83124926029414	6.803700618125378e-9	1.9738643072352113e-8	9.05140464307182
ZNF527	0.08460913398942013	0.03209540636042403	5.8310025016681575	6.813534376613551e-9	1.9758966855550963e-8	9.050001212839373
SSBP4	0.08161691084184602	0.1667236749116608	5.830635009567168	6.828205227802728e-9	1.9793295320095377e-8	9.047911220510272
TNK2	0.1893297186022744	0.6216388692579505	5.830243728864581	6.843859561476913e-9	1.9830445000612904e-8	9.045686076205389
ABTB1	0.12094220144745842	0.06890671378091873	5.826847383489519	6.9812163483314155e-9	2.022005696908925e-8	9.02637763872977
ENOX1	0.16168550666838202	0.13501554770318022	5.826504362986306	6.9952372630162795e-9	2.0252270003908715e-8	9.024428141770997
CCNH	0.20186369981114635	0.3465837455830389	5.8244503086744785	7.0797718165132394e-9	2.0488519432544116e-8	9.012756572567515
SLC37A4	0.17761496369628982	0.23688409893992932	5.823143765991141	7.134059156911549e-9	2.0637075474196307e-8	9.005334562951596
CASP1	-0.17290483619344232	0.1566530035335689	-5.820587827049529	7.241433670526117e-9	2.0933859106376104e-8	8.990819761892507
SEPTIN7P2	0.06791227874678983	0.05895971731448763	5.820559137662028	7.24264778988134e-9	2.0933859106376104e-8	8.99065687355598
KANSL2	0.16226966792957281	0.6636968197879859	5.817525416893694	7.372157822852839e-9	2.1299377398862672e-8	8.973436784392806
LINC00461	0.22227883476241167	0.4633957597173145	5.814902072001551	7.485964197425015e-9	2.16192417871894e-8	8.958552981935561
DCAF17	0.20391702931275119	0.35498657243816256	5.813470559671138	7.548785659133037e-9	2.17916597581419e-8	8.95043385639054
SALL1	-0.17900504967566694	0.17512720848056537	-5.810931184104471	7.661490253347772e-9	2.21078772861989e-8	8.936035938487887
RELL2	0.15065920260870114	0.11402049469964665	5.810117553858726	7.697946684457389e-9	2.220390402048692e-8	8.93142403302478
ARMH3	0.14131465754870207	0.09604310954063604	5.798537035938702	8.235507797668893e-9	2.3744637835127895e-8	8.865848861185839
GBA	-0.10241636657947434	0.13863957597173146	-5.798270067280647	8.248321460400772e-9	2.3771771337607172e-8	8.86433861099292
ATRX	0.21220033312610584	0.5435194346289752	5.794939976894067	8.409795177860504e-9	2.4227146025787004e-8	8.84550575577639
SARNP	0.09692002040983737	0.041971731448763254	5.792958169305421	8.507347536776201e-9	2.4498074976058756e-8	8.834302820384455
ZNF384	0.15074647226490281	0.6216106007067138	5.79181251509846	8.564242566039962e-9	2.465175054237955e-8	8.827828232875348
PIGQ	0.20405707717030253	0.4243484098939929	5.791004100370896	8.604612413226003e-9	2.475775219060826e-8	8.823260266471198
CPM	-0.2208370497225881	0.39456113074204946	-5.789755110544854	8.667347632450033e-9	2.4927991173444187e-8	8.8162040156496
CAMTA2	0.2121267228132677	0.5293229681978798	5.787850095523931	8.763892324465756e-9	2.5195288797826246e-8	8.805444302467759
BAALC	0.2057888520052062	0.49365159010600707	5.7852384335360005	8.897951968115682e-9	2.557017377591779e-8	8.79069886580605
ALMS1	0.2188078894584314	0.4054727915194346	5.784086493656106	8.957714679839765e-9	2.572423866741314e-8	8.784197033583624
SLC12A9	0.19797290417931665	0.23110883392226148	5.7840631795877915	8.958928239023214e-9	2.572423866741314e-8	8.784065455993023
OLMALINC	-0.06792684128417657	0.09296325088339223	-5.783114672937263	9.008436426751184e-9	2.585576699970574e-8	8.778712798619594
DIAPH1	0.18292231358427363	0.2818876325088339	5.779387829406764	9.205553561027736e-9	2.6410676458866434e-8	8.757689408040644
FUBP3	0.1298831067528401	0.7004678445229682	5.776678832941056	9.351463455290341e-9	2.681827738040161e-8	8.742415879017749
ANXA2	-0.1784505882490934	0.1941286219081272	-5.775274185908075	9.42800297632243e-9	2.7026683952641974e-8	8.734499060914494
WASF3	-0.17710355647308312	0.38311872791519436	-5.775028719540105	9.441440918972795e-9	2.705410429037898e-8	8.733115761236434
FAM184A	0.17687642663600972	0.26059081272084805	5.77433826641112	9.479339478071433e-9	2.7151564409104973e-8	8.729225086631267
NOL10	0.15059453626265448	0.11159787985865724	5.767174434166295	9.881397305085153e-9	2.829157441529708e-8	8.688883380129436
HELQ	0.13717313173729517	0.10709611307420495	5.76461425355473	1.0029069164021307e-8	2.870261252759232e-8	8.674477817198646
FLRT3	0.0796298018838044	0.08347137809187279	5.7639710991287405	1.0066502628247628e-8	2.8797947322251402e-8	8.67085989039159
CLK1	0.19282544895780485	0.4474190812720848	5.762168489813357	1.0172145693017395e-8	2.9088256165132836e-8	8.66072175213964
ENSG00000271853	-0.1631843219593453	0.1540190812720848	-5.76167289682798	1.02013787858171e-8	2.915991497451647e-8	8.657934995019353
CRYZL1	0.14886234502011073	0.11407703180212014	5.760763430928328	1.0255237405662636e-8	2.929101273689093e-8	8.652821593901706
FRG1HP	0.19649472745827018	0.5686360424028268	5.760756852402958	1.0255627992332553e-8	2.929101273689093e-8	8.652784609461367
FAM120AOS	-0.08074113520931689	0.3972798586572438	-5.7604474902620675	1.0274012098807765e-8	2.9331527798230915e-8	8.651045422389387
MRPS18A	0.21624695318639683	0.46846219081272084	5.759894737089236	1.0306939782018941e-8	2.9413513609960917e-8	8.647938149691733
CSNK2A1	-0.2048506738765777	0.32629540636042403	-5.754041817257377	1.0661960592386192e-8	3.0414233033242114e-8	8.615053727440522
CTBP2	0.20212536802223777	0.5228579505300354	5.751750822524051	1.0804141402488608e-8	3.080723748481038e-8	8.602190542747149
GSDME	0.1555719622769804	0.12225371024734982	5.750848609559217	1.0860638187634686e-8	3.095569905296447e-8	8.597126254197782
PARG	0.17362269949444065	0.17652367491166077	5.7471524753948025	1.1095106534560101e-8	3.161109879707865e-8	8.57638708343639
PIGG	0.16150350134306082	0.13627067137809187	5.7456557118052	1.1191449817319665e-8	3.1872592101017195e-8	8.567992297243265
PPFIBP1	-0.2075432418800464	0.44533639575971734	-5.742962464045824	1.1366861836592208e-8	3.235896364728328e-8	8.552892135582315
MON1B	0.19217967696151284	0.21533498233215548	5.740098107491001	1.1556352782875857e-8	3.2885002257096026e-8	8.536840037533008
PDLIM4	0.1364331284529544	0.09313498233215547	5.739981990455402	1.1564098941105454e-8	3.2893646255115103e-8	8.536189468985587
EIF5	-0.16916309103491842	0.17228551236749118	-5.738661344915105	1.1652555272399244e-8	3.3131766842890155e-8	8.528791176276911
FIBP	0.11121677243029615	0.05871802120141343	5.737436264465555	1.1735198944274494e-8	3.335317324031799e-8	8.5219296946408
ZNF790-AS1	0.10013970769357174	0.05106219081272085	5.729119628012417	1.2311504374528264e-8	3.4976888800510146e-8	8.475386499965229
CYBC1	0.20184501425169468	0.5642247349823322	5.728793924261582	1.2334625490403566e-8	3.5028330762585086e-8	8.47356504411593
KAT7	0.12777019577023466	0.5903144876325088	5.728490005869405	1.2356238192350695e-8	3.507544900924907e-8	8.47186550921067
CC2D1B	0.13760285268553726	0.09318798586572438	5.728215204737172	1.2375811971322302e-8	3.511674347345963e-8	8.470328874351825
ALG11	0.1951084243369722	0.5962303886925795	5.7257282291251865	1.2554333525600361e-8	3.5608840442486445e-8	8.456425387465238
POLG	0.14504925926360282	0.17399787985865725	5.724899587184038	1.2614370020170128e-8	3.5764605909459626e-8	8.451794128363748
NWD1	-0.17223781567804047	0.18037950530035335	-5.722702633116979	1.2774897836396705e-8	3.620504514607196e-8	8.43951850448212
ZWILCH	0.10281327343319374	0.049045936395759715	5.720617125767953	1.292911970586051e-8	3.6627262881241496e-8	8.427869758393811
NETO2	0.20786167055704946	0.30149540636042405	5.7198816265079895	1.2983940106319086e-8	3.676765528283142e-8	8.423762543156695
G6PC3	0.11168038661395793	0.06101978798586573	5.717032278870227	1.3198458415587667e-8	3.735997993974694e-8	8.40785582054686
ATRNL1	0.21871573434365305	0.38741342756183744	5.714473365175204	1.3394045909135418e-8	3.7898260316411516e-8	8.393576919963692
CPEB3	0.15018178832416748	0.11482897526501767	5.712620102137529	1.3537454910782736e-8	3.828852631851344e-8	8.38323940604782
LTBP4	0.19300924307648437	0.6037187279151943	5.708621724868302	1.3851961551946529e-8	3.9162202914568375e-8	8.360947336412792
IGSF9B	0.10635377054179669	0.052860777385159013	5.7061086556653535	1.4053260492701478e-8	3.9715241829293096e-8	8.34694390213593
GARNL3	0.18441912308070746	0.2002833922261484	5.705446369613618	1.4106782027658493e-8	3.985037575625646e-8	8.343254463190181
HECTD3	0.16670053839747367	0.15021625441696113	5.703873928268846	1.4234651482296266e-8	4.0195341655344266e-8	8.334496402631924
TERF1	0.19906207406190815	0.4194904593639576	5.703175335560254	1.4291821338361642e-8	4.034047025042199e-8	8.330606175388958
MEGF8	0.12781311508099302	0.545087632508834	5.694156899019021	1.5050200633744314e-8	4.246393442138036e-8	8.280426402811802
GABPB1	0.05027382027611939	0.03980494699646643	5.690824558429399	1.534020877106899e-8	4.3264714765719815e-8	8.261904011407843
CTNNB1	0.035849864520897154	0.015467137809187279	5.69067604508431	1.5353259330713187e-8	4.328404749167164e-8	8.261078759950191
NID2	0.1858050273890611	0.2292833922261484	5.690569740423515	1.5362607445180543e-8	4.3292930864070704e-8	8.260488064211646
ZNF518A	0.13247693922794482	0.11967420494699646	5.689143819018171	1.548853497118371e-8	4.3630203753503784e-8	8.25256576455348
IFT88	0.19613695705722642	0.5431406360424028	5.689064426580967	1.549557578104949e-8	4.3632443533418676e-8	8.252124722572951
NIPA2	0.17989550514351063	0.5173667844522968	5.681913269273577	1.614269467411779e-8	4.543628726566756e-8	8.212422630074077
VKORC1L1	0.16562974909973438	0.14611872791519434	5.676282268838914	1.6670670592144906e-8	4.690346546787125e-8	8.181193782034807
WDPCP	0.1372955145273472	0.1501957597173145	5.675805052868662	1.6716179332875905e-8	4.701257198851492e-8	8.178548559779603
MGAT5B	0.17556386285526596	0.1833363957597173	5.675635219692118	1.6732404253804873e-8	4.703926604309088e-8	8.177607220720606
RAB40B	0.09021109521072483	0.04973427561837456	5.675124976639633	1.678124219861909e-8	4.714604941136508e-8	8.174779244289915
CEP162	0.12494594325126397	0.08297102473498233	5.675097400311315	1.6783885612090604e-8	4.714604941136508e-8	8.17462641187874
TMEM126A	-0.20412467009958452	0.2991639575971731	-5.674080263336011	1.68816697298679e-8	4.7401665889412036e-8	8.168989772246867
TENM4	0.19689678955578768	0.3662416961130742	5.673054286396696	1.698086470017377e-8	4.766103688043952e-8	8.163305122422639
ENPP5	-0.05949331988316927	0.060202120141342755	-5.670896622876143	1.7191327356485122e-08	4.823237466361649e-8	8.151353320351316
TVP23A	-0.1951947028257039	0.2879229681978799	-5.669460348889443	1.7332827817922868e-8	4.86098495126492e-8	8.143399871834855
MYO18A	-0.13886111925679864	0.3604332155477032	-5.6578906511639415	1.851471116409527e-8	5.1903600398222135e-8	8.079402234218826
WDR20	0.21269913082237488	0.3995787985865724	5.6576921505948	1.8535657014998238e-8	5.194147609577926e-8	8.078305321010149
RBL1	0.12764115632293915	0.08700282685512367	5.657227216647143	1.8584807207099257e-8	5.2058325240094384e-8	8.075736242175779
RPH3A	0.11479254688984694	0.08662120141342756	5.655386641803263	1.8780628810637373e-8	5.258576066978464e-8	8.06556778483925
RHOC	-0.06655708303520044	0.4178049469964664	-5.6545591699904785	1.8869316933644842e-8	5.281291991123513e-8	8.06099735665385
TMEM68	0.14406888907134766	0.10484098939929329	5.65260396542528	1.908049544643494e-8	5.3382595590226066e-8	8.050200589358951
RAPGEF2	0.15274173342873304	0.44509611307420494	5.651518574893204	1.9198716472941995e-8	5.369184678942065e-8	8.044208532482028
RPRD2	0.17884572976903682	0.5410848056537102	5.65076246121727	1.9281492992623346e-8	5.3901764724476464e-8	8.040034946531623
OSBPL5	0.09811163243521928	0.04517031802120142	5.649968140019019	1.9368825936973215e-8	5.412424719827795e-8	8.035651038125554
SPATA7	0.17244950324328892	0.2882332155477032	5.649652614141839	1.9403623534702242e-8	5.419980568309871e-8	8.033909794536552
VRK3	0.17333858632540505	0.6753901060070672	5.645485722294201	1.9868905926686205e-8	5.547728889041959e-8	8.010923336086062
ATG7	0.19210957972153372	0.24027067137809188	5.643291709609736	2.0118232836150926e-8	5.6151008626987764e-8	7.998826686199345
COX18	0.08973460171489692	0.03703816254416961	5.642847250222765	2.016911016364287e-8	5.627052859553078e-8	7.996376714801541
NBEAL1	0.14287271415668695	0.10806007067137809	5.63953679279232	2.0552012930168405e-8	5.731591310585089e-8	7.978134448750219
PHYHD1	-0.21326442471232548	0.3604897526501767	-5.638441056741645	2.0680300000007078e-8	5.765066871510353e-8	7.972098652788106
TNIK	0.1731767445133877	0.48821342756183744	5.63513832887961	2.1071704064507468e-8	5.871835843424379e-8	7.953912559023357
NT5C3A	0.12163684562419946	0.36749540636042405	5.633936804788547	2.1215874137145698e-8	5.909652979350074e-8	7.947299031132116
HSPBAP1	0.12630956681876426	0.07969045936395759	5.633239544130486	2.1299977045028696e-8	5.930715011421701e-8	7.943461729858005
FSD1L	0.16548237012186662	0.20441766784452298	5.631195421473739	2.1548408642948124e-8	5.997497321897832e-8	7.932214731141419
BRWD1	0.08910768536004507	0.03716254416961131	5.630637208769849	2.1616738800093025e-8	6.014119365091592e-8	7.929144058866508
CDC14B	-0.1970038415070423	0.39719363957597176	-5.629677002239244	2.1734769463653446e-8	6.044550138259672e-8	7.923862739684938
YBX1	-0.17750321396314478	0.17948833922261484	-5.627663123185165	2.1984357519082385e-8	6.111528914775549e-8	7.912788817917099
SERPINA1	-0.10363222408595547	0.11648551236749116	-5.62503983644729	2.2313651917533232e-08	6.200603512167349e-8	7.8983695658614
SMIM29	0.1156114916777117	0.0648190812720848	5.624300459454776	2.2407326543351583e-8	6.224158379000165e-8	7.894306641067177
PPP1R3F	0.15444690509424952	0.2166339222614841	5.615809327326317	2.351087361208926e-8	6.528098690542748e-8	7.847683929346236
NFIA	0.18582432289772516	0.6107922261484099	5.61564889051838	2.3532224824050277e-8	6.53143117285718e-8	7.846803658864032
LCAT	-0.07333510257703502	0.09178798586572438	-5.614217165293882	2.3723597426594587e-8	6.581932153383233e-8	7.838949260604239
MSH5-SAPCD1	0.09398926723985893	0.04350671378091873	5.612808033129001	2.3913426246758416e-8	6.631964897175636e-8	7.831220677490678
MXI1	0.20768935404032549	0.45889964664310956	5.612552701213712	2.3947980423377455e-8	6.638912350702972e-8	7.829820472337791
RCBTB1	0.11261207230243671	0.06133356890459364	5.611125899818509	2.4141964844514097e-8	6.690034367464318e-8	7.82199721087954
PRKRIP1	0.15819750038121688	0.6767095406360424	5.609566101537269	2.4355777976734075e-8	6.746608443515632e-8	7.813446894003358
ASPM	0.12519376444230593	0.08119010600706714	5.609093265583325	2.4420955710978584e-8	6.761981632853602e-8	7.81085540714824
BIVM	0.11092346310393396	0.060171731448763255	5.6079742482111605	2.4575881670364863e-8	6.802183413200036e-8	7.804723205881623
GCFC2	0.1962743246571952	0.24880565371024735	5.603883465422162	2.515041085330484e-8	6.958446345393568e-8	7.782315726322211
ISYNA1	0.110535523676581	0.059342756183745585	5.603803110782971	2.5161825903921855e-8	6.958848605098894e-8	7.7818757361586295
MED15	0.1477378156780403	0.336817667844523	5.6019215276778604	2.5430564012767607e-8	7.028122382816354e-8	7.771574657873765
ZDBF2	0.1673988364045827	0.2354332155477032	5.60190855260205	2.5432426830460555e-8	7.028122382816354e-8	7.771503634885213
EFNA1	-0.1872350826363842	0.2381024734982332	-5.5976073480469966	2.605730769988324e-8	7.19795775371231e-8	7.747968367886837
SLC7A7	-0.1640196591322259	0.1552946996466431	-5.597023062819086	2.614333521561537e-8	7.218867186414584e-8	7.744772618857888
ACSF3	0.20832219394038176	0.42015335689045935	5.596880781771468	2.6164325771611803e-8	7.221808764934021e-8	7.743994460749588
KATNIP	0.21108957456042043	0.4187964664310954	5.592580466386882	2.6806528637188785e-8	7.39614569744869e-8	7.720484268980729
UBR1	0.12544639484827425	0.07835971731448764	5.591474393825166	2.6974167883888443e-8	7.437044868933554e-8	7.714440071018342
FIGN	-0.18048663390144218	0.23139434628975264	-5.59146198386615	2.697605453460868e-8	7.437044868933554e-8	7.714372262562548
SYNRG	0.16995527430119636	0.5148388692579505	5.591161839404705	2.7021723702674856e-8	7.445462431516586e-8	7.712732306450282
AP1S2	0.12304300141930634	0.15612367491166076	5.591121268918697	2.702790255700839e-8	7.445462431516586e-8	7.712510640267641
ADAP2	-0.20009496440007765	0.2694904593639576	-5.590355346065535	2.7144809891128676e-8	7.47471982260248e-8	7.708326133342957
JAKMIP2	-0.19727952682016747	0.4200148409893993	-5.589561883776349	2.7266438710204398e-8	7.505253775787546e-8	7.703991747181827
DNA2	0.08136834480898177	0.031129328621908127	5.587993668267546	2.7508387506599217e-8	7.568869441555815e-8	7.695426906898873
CREBBP	0.1842855031494495	0.2085773851590106	5.587184781294383	2.76339988714938e-8	7.600437642372271e-8	7.6910100534864005
PRDM2	0.19781424700596723	0.32190671378091873	5.5751008090529846	2.9578173869714307e-8	8.131960749855338e-8	7.625099471602668
SEC16A	0.18655307144616454	0.5023349823321555	5.569189099442603	3.05770682679866e-8	8.40328083871575e-8	7.592904507166222
SP140L	-0.14159345712174443	0.12905159010600706	-5.568842578659771	3.0636624992587166e-8	8.416337483217221e-8	7.591018381313462
CASTOR1	-0.1758974346943751	0.1889583038869258	-5.566732543791289	3.100171692742008e-8	8.513285945556472e-8	7.579535805378183
ANO10	0.1790969467350132	0.2000226148409894	5.560660401133652	3.2076091206531846e-8	8.804855527262533e-8	7.546515117702486
KIN	0.20401655660211418	0.4162798586572438	5.559738402042075	3.2242355133219736e-8	8.847018576617167e-8	7.541504246161762
SSR2	0.09669420430952398	0.04531166077738516	5.554462615014745	3.320995401197948e-8	9.108941449850358e-8	7.5128467484299515
YBEY	0.19755238525330443	0.36470035335689044	5.553816033714214	3.3330461583868466e-8	9.138406774917782e-8	7.509336381147551
NAPRT	0.1864072935849741	0.22252720848056537	5.550302898133004	3.3992685539300975e-8	9.316316248629133e-8	7.49026998518674
PPP2R1B	0.1191499243428339	0.07235759717314488	5.549247039681154	3.419419887257342e-8	9.367869542109722e-8	7.484541915607161
KIAA0232	0.20614161964974648	0.4902643109540636	5.54826208474016	3.4383225493251545e-8	9.415962888900639e-8	7.479199440691429
OMA1	0.18691546925034613	0.22139010600706713	5.546818476044687	3.466210868752144e-8	9.48861642989909e-8	7.471370831453192
PPP6R2	0.12721411563229315	0.5856077738515901	5.545930216386871	3.4834797073476414e-8	9.532154028801653e-8	7.466554818282106
ARHGAP22	-0.19370507196227155	0.2590169611307421	-5.545236638941001	3.497021739557886e-8	9.565463536629362e-8	7.462794856842948
COL8A1	-0.10845937386367396	0.12424240282685513	-5.541328332526471	3.5742918983552826e-8	9.772995382352252e-8	7.441615904731747
GOLGA8A	0.12638528262934975	0.09305795053003534	5.537553646569204	3.6504925512348764e-8	9.977441691285934e-8	7.4211746094308095
KAT6B	0.12113979566701195	0.07409611307420495	5.537170762589539	3.6583094666438926e-8	9.994896337103728e-8	7.419101898704631
PRKAA1	0.10661495196649694	0.07866925795053004	5.5361642528745145	3.6789358435689344e-8	1.004732048599397e-7	7.4136538962542415
TANC2	0.19644103433310145	0.4386395759717314	5.535509297947966	3.692418410069884e-8	1.0080201255470189e-7	7.410109287273785
TIMMDC1	0.217378989595675	0.4231809187279152	5.534717681788362	3.7087782522984947e-8	1.0120908152561439e-7	7.4058256051965285
POC5	0.1350950641033104	0.10400141342756183	5.534576421894415	3.711704973028086e-8	1.0124939844425696e-7	7.405061265512011
MGAT5	0.10902135408724233	0.18275971731448765	5.534059397284976	3.7224361828101895e-8	1.0150249482088987e-7	7.402263869090121
ACAD9	0.10247860485848038	0.05172508833922262	5.533219664495229	3.7399296480558145e-8	1.0193971330986313e-7	7.397720971670625
SLAIN2	-0.07192865940201425	0.1456791519434629	-5.532863385877368	3.7473757995203673e-8	1.0210283672172108e-7	7.395793727987834
DELE1	0.1696462705124733	0.16597597173144876	5.53214049865474	3.762528250249896e-8	1.0247572068711801e-7	7.391883727060976
HJURP	0.0976222830868127	0.047162544169611305	5.531869010587951	3.7682342661333986e-8	1.0259113243650789e-7	7.3904154105586715
CSNK1A1	-0.05365113251146523	0.20154063604240283	-5.531636095470592	3.77313626736477e-8	1.0268457329104123e-7	7.389155767055542
TMX2	0.1920014955485407	0.6330678445229682	5.530294292286441	3.801497050299902e-8	1.0341611523907755e-7	7.381900062506246
PRKD1	-0.10324233164815058	0.15544805653710247	-5.5291814494423095	3.8251753491315156e-8	1.0401975472570171e-07	7.375883723377435
TMEM229B	-0.06420608072443215	0.06113356890459364	-5.527702712143334	3.8568605265484494e-8	1.0484057446874501e-7	7.367891050763574
MDH1B	-0.13569797543781073	0.1269809187279152	-5.526108492699989	3.8913055615769785e-8	1.0573574738691861e-7	7.359276483098509
SLC9A8	-0.15298046989548322	0.1509547703180212	-5.5238610625974935	3.9403716830369733e-8	1.070273583891769e-7	7.347136250780662
CDC40	0.0805705664316771	0.03178445229681979	5.522330258279116	3.974135655397701e-8	1.0790249393162976e-7	7.338869816158405
TCF25	0.20516236965267773	0.46480565371024735	5.520431009276521	4.0164167015183455e-8	1.0900810830150413e-7	7.328616808565626
POC1B	-0.19324112934442003	0.5274763250883392	-5.517264259574476	4.087887678773341e-8	1.1090478960741965e-7	7.311528769363567
ABCA5	0.17487458505858272	0.2224120141342756	5.51697602137417	4.094453938188476e-8	1.1103981060630704e-7	7.3099738789039135
STRBP	0.11049168944201425	0.10234487632508833	5.5047680648984745	4.382156616949288e-8	1.1879606568105443e-7	7.244189948170415
DNAJC1	0.0909926982041699	0.04156749116607774	5.50223562295986	4.4442489636330294e-8	1.2043259604321313e-7	7.230561087677656
CRELD1	0.20193807842538863	0.30323816254416963	5.502030056393407	4.449326503469134e-8	1.205234391362364e-7	7.229455052307148
ENSG00000288534	0.15011275849530087	0.6620268551236749	5.501533889811216	4.461605133190301e-8	1.2080919945917615e-7	7.226785628624039
RABGGTB	0.14703940037300245	0.12018727915194347	5.497541272399809	4.56161465244247e-8	1.2346935281659472e-7	7.205313360839079
CDIN1	0.10493244226009081	0.05700565371024735	5.4970535064421675	4.5739806323903866e-8	1.2375611424430381e-7	7.2026911828389055
TFPI	-0.12546126236026756	0.14548833922261484	-5.495581306897125	4.6115018513826894e-8	1.2472300400216596e-7	7.194778146253975
