Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TTC12	0.17014911334771157	0.07632014134275618	3.5718251649048147	3.663664569435028e-4	0.0020642487779843365	-0.7505262465470164
SEC24B	-0.20487092619218783	0.35985441696113074	-3.5697275949913303	3.692858612299213e-4	0.0020776550485025248	-0.757900385760645
MAP2	-0.233910046728972	0.452817667844523	-3.569566964456922	3.695103224390797e-4	0.0020776550485025248	-0.7584649171702269
MRPS18A	-0.3067064462017732	0.4421710247349823	-3.5694751549573893	3.696386721444114e-4	0.0020776550485025248	-0.7587875678207787
IP6K2	-0.13575991492930745	0.21649893992932862	-3.5691463341771352	3.7009870609190263e-4	0.0020785672302715786	-0.75994309203581345
RAB4B	-0.30543371075964526	0.33754487632508834	-3.5667590801695215	3.734546746733212e-4	0.002095729167117729	-0.7683291164340407
MAP7D1	-0.2143159896956626	0.6332226148409894	-3.5662313105801333	3.74200439646585e-4	0.002098227525440008	-0.7701823390383735
ATG16L1	-0.24362257368799428	0.2394904593639576	-3.5645944073043023	3.765223400624586e-4	0.0021095525328860545	-0.7759284867966851
STAU2	-0.23058180565540382	0.5939625441696114	-3.5642521220357106	3.770095630964172e-4	0.0021105884201893252	-0.7771297096385243
ZCCHC2	-0.2811301222142342	0.2763618374558304	-3.563561839558697	3.7799393484311137e-4	0.0021144035730286544	-0.7795518563173562
PTPRA	-0.1582789360172538	0.7205943462897526	-3.5624562262772512	3.795755979284115e-4	0.0021215510401427066	-0.7834304059987849
PXN	-0.18790762041696624	0.24422049469964666	-3.5616548460274733	3.807259013734854e-4	0.0021262780139906412	-0.7862409512903836
ABCA2	-0.23089399113347717	0.26451943462897526	-3.5602425971855967	3.827609896772639e-4	0.002135341691166426	-0.7911923810930706
HNRNPM	-0.3086775101845197	0.4898586572438163	-3.560104471220304	3.829605783326694e-4	0.002135341691166426	-0.7916765555365801
ASXL1	-0.27841921279654935	0.4658219081272085	-3.5595203250931653	3.838057323947804e-4	0.002138346223342348	-0.7937239652921368
RPS6KL1	-0.2937397555715312	0.28875759717314486	-3.5590795284239083	3.8444464052639533e-4	0.0021401977954663204	-0.7952687222554413
LSR	-0.25905607476635495	0.25466219081272085	-3.558123884064341	3.8583320787206275e-4	0.0021446559477489523	-0.798617100224428
ZSCAN29	-0.28340043134435655	0.2785936395759717	-3.558105554466866	3.858598868890824e-4	0.0021446559477489523	-0.7986813146685909
YAF2	-0.25194602204648936	0.2525893992932862	-3.5548380521582357	3.906434607784e-4	0.0021680165368918028	-0.8101232292590606
TAB2	-0.24812242391564823	0.2982056537102474	-3.554810540944792	3.9068397126627814e-4	0.0021680165368918028	-0.8102195222996365
ENSG00000248751	-0.2639060627845675	0.37376325088339224	-3.5543559487586878	3.91353931214497e-4	0.002170009367600003	-0.8118105516624494
SEPTIN2	-0.21846552240594294	0.6133017667844523	-3.5521939453751585	3.9455494125152527e-4	0.0021860222578388077	-0.8193746221473184
FUBP3	-0.1578494188832974	0.723713780918728	-3.551745506817796	3.952219478375129e-4	0.0021879812988530355	-0.8209429809450217
NPM3	-0.29124155283968356	0.2863017667844523	-3.548861543896389	3.995368140702315e-4	0.002210116084805298	-0.831024639826242
RBBP6	-0.2686109813084112	0.42493003533568907	-3.5482909999383385	4.003956418538908e-4	0.002213113203311173	-0.8330181747587702
TRAF3	-0.29846252695902237	0.32977526501766785	-3.5468493980514535	4.0257335352414874e-4	0.002223215307817134	-0.8380538663010917
TARBP2	-0.30475859693266255	0.3357978798586572	-3.5466600261028685	4.028602441467805e-4	0.002223215307817134	-0.8387152162929521
LST1	-0.2962646776899111	0.4204063604240283	-3.5438988166585252	4.070651395392293e-4	0.002244645923478167	-0.8483543403856508
CD300A	-0.30237862449077435	0.3689166077738516	-3.543073212286803	4.0833035553009255e-4	0.0022498454711567294	-0.851235015953252
C17orf49	-0.17299487778576572	0.7709356890459363	-3.542310056106312	4.09503140962184e-4	0.0022545279393194058	-0.8538972126626598
ZNF844	-0.2852473040977714	0.28040918727915193	-3.5414458334429275	4.108350436205348e-4	0.002259489167408631	-0.8569112898570443
ZNF778	-0.2756038820992092	0.2709293286219081	-3.5413055634952912	4.110516032959406e-4	0.002259489167408631	-0.857400429492083
RARS2	-0.2952857057272948	0.32769399293286217	-3.5405035500082644	4.122918654044417e-4	0.0022645236132088175	-0.8601967898123251
NFE2L1	0.091944524323029	0.23278162544169612	3.5399562548855936	4.131402295812195e-4	0.002266707322147809	-0.8621046728392008
ENSG00000288550	-0.2933704768751496	0.3247279151943463	-3.539587217151685	4.137131973462063e-4	0.002266707322147809	-0.8633909830742015
SMG7	-0.233410645818356	0.4716600706713781	-3.5395679658866546	4.137431072284653e-4	0.002266707322147809	-0.8634580812670682
MGAT5	-0.16028639468008649	0.1929427561837456	-3.539410243321065	4.1398823030202784e-4	0.002266707322147809	-0.8640077926348821
DNAJC14	-0.2732523664030673	0.3636593639575972	-3.5388231942388733	4.149017809259831e-4	0.0022699289440785957	-0.8660536267259289
FAM126B	-0.2160718907260964	0.21240706713780919	-3.5364652547062345	4.1859016794493144e-4	0.0022883147708876793	-0.8742675590215612
HHLA3	0.16647456865564342	0.19922402826855123	3.5345610823347315	4.215911020494304e-4	0.0023027640596995987	-0.8808968583997014
PCDH9	-0.25016450994488415	0.3707547703180212	-3.5343702040499734	4.218930285569097e-4	0.0023027640596995987	-0.8815612000306032
GPRASP1	-0.2633979750778815	0.29551378091872793	-3.5330229830785442	4.2402978387270966e-4	0.0023126186884495207	-0.886249128063489
SLAIN1	-0.221882248981548	0.32932720848056535	-3.5294667308200807	4.2971886096302976e-4	0.0023407649315270525	-0.8986153926867466
TBC1D9B	-0.1370598789839444	0.2320268551236749	-3.529378355071214	4.2986114342038117e-4	0.0023407649315270525	-0.8989225485743209
PKNOX2	-0.3105318116462975	0.4540148409893993	-3.5289615686899007	4.3053275139765863e-4	0.0023409621587733164	-0.9003710159620271
FHL1	-0.12055068296189789	0.1295060070671378	-3.5289396927963232	4.3056802920282743e-4	0.0023409621587733164	-0.9004470371210465
LGALS9	-0.22967199856218556	0.29452650176678447	-3.528353009853899	4.315151423620769e-4	0.0023442857656261937	-0.9024856527744056
ACTN1	-0.29854319434459625	0.40406289752650176	-3.525242470764521	4.365692618028816e-4	0.00236989892429698	-0.9132886425895519
THEMIS2	-0.27903594536304827	0.2743031802120141	-3.5242384063712477	4.3821247771288325e-4	0.0023769707124426088	-0.9167737879534439
ENSG00000242073	-0.207431344356578	0.203913074204947	-3.523912033385903	4.387478515624524e-4	0.0023776041625960488	-0.9179064308314553
KIF21B	-0.21364824466810445	0.22073286219081273	-3.52375210114836	4.390104233757781e-4	0.0023776041625960488	-0.9184614210973523
FBH1	-0.30254115744069	0.42115971731448765	-3.5221462322046753	4.416550412294663e-4	0.0023900727463743443	-0.9240326695844283
MAMLD1	-0.3022372094416489	0.36706925795053	-3.5182171372956836	4.48188554426888e-4	0.002422494171937237	-0.9376533754955574
ZSWIM7	-0.26892942727054886	0.29020141342756184	-3.5181266182143967	4.4834013323920784e-4	0.002422494171937237	-0.937966995342415
RITA1	-0.3052557812125568	0.41086996466431097	-3.5152716121588328	4.531456372347419e-4	0.002446565888272029	-0.9478546152699021
SYNRG	-0.23272909178049378	0.539948409893993	-3.5147267068741335	4.5406826472826163e-4	0.0024496526708407992	-0.9497408660075095
MEF2C	-0.27415672178289	0.2695067137809187	-3.5122303647024133	4.5831752228647933e-4	0.0024696221938279913	-0.9583785610298943
CIITA	-0.27746800862688714	0.2727618374558304	-3.512136893487641	4.584773475434861e-4	0.0024696221938279913	-0.9587018674537049
AP1G1	-0.2186208063743111	0.37645441696113074	-3.5111969791708084	4.600873916823589e-4	0.00247638402570127	-0.961952455445906
BAALC	-0.28629822669542304	0.4842756183745583	-3.5108649582595466	4.606573944128286e-4	0.002477541810782709	-0.9631005081017561
ERRFI1	-0.28743709561466585	0.2825618374558304	-3.5090313089964726	4.638172426183434e-4	0.002492615989775716	-0.9694389279676336
GAN	-0.2753925233644859	0.270721554770318	-3.5065971948072803	4.680431256876583e-4	0.0025126571338571725	-0.9778479628925449
ZNF83	-0.2515914509944883	0.32403250883392226	-3.5064692264327553	4.6826628436444373e-4	0.0025126571338571725	-0.9782898913626683
GABBR1	-0.28688308770668575	0.4863922261484099	-3.506060676550221	4.689794025699251e-4	0.002514550852028147	-0.9797006793949334
BCL2L11	-0.2828734723220704	0.2780756183745583	-3.504019421866573	4.725576024651709e-4	0.0025317917289404126	-0.9867470381929255
NAB2	-0.28400326503714324	0.3127279151943463	-3.503149209097199	4.740907719668777e-4	0.002538058036120225	-0.9897497643202868
MYH10	-0.19981368320153364	0.2792579505300353	-3.500316513496236	4.791137385263155e-4	0.0025612009667109496	-0.9995190899722148
PELI3	-0.18388281811646293	0.18076395759717315	-3.5002975866350186	4.7914746634071054e-4	0.0025612009667109496	-0.9995843383115783
WDR31	0.17560094656122707	0.09446077738515901	3.498988187174947	4.8148621578809105e-4	0.002571733184710531	-1.0040975118542894
HTRA2	-0.2859956865564342	0.28114487632508833	-3.4980830993786296	4.8310903985467014e-4	0.002576616734566397	-1.007216153900063
COL16A1	-0.267818985142583	0.40148480565371025	-3.4978854731574396	4.834640626322508e-4	0.002576616734566397	-1.0078970049623068
RHOT2	-0.30777647975077893	0.40763957597173145	-3.497861138135472	4.835077957716631e-4	0.002576616734566397	-1.0079808400364483
PLEKHM1P1	-0.2658634076204167	0.2613540636042403	-3.4959467054198328	4.869598735794357e-4	0.0025930334686941575	-1.0145743371248548
PHF14	-0.19662763599329025	0.6313342756183745	-3.492983696918194	4.923481228985827e-4	0.0026197273216120474	-1.0247722394313072
KLHDC10	-0.12452713874910125	0.17666501766784454	-3.4922575155413553	4.93677153466692e-4	0.0026247983308080557	-1.0272702696873255
FBXL4	-0.2650601485741671	0.5002310954063605	-3.4917777573150937	4.945570256556678e-4	0.002627475339499404	-1.0289203357150694
PTPRN	-0.2836923376467771	0.31592226148409897	-3.4891018615235225	4.994915051124228e-4	0.00265167315375652	-1.0381196442682716
CLTA	-0.2596227534148096	0.26546925795053006	-3.4869768325635033	5.034428559310614e-4	0.0026706189796768536	-1.045420221372214
MIOS	-0.27737101605559517	0.35174982332155474	-3.483578912516171	5.098217321000044e-4	0.0027024035776690436	-1.0570847561496501
NCDN	-0.24329774742391574	0.2753378091872791	-3.483309733577096	5.103302693636623e-4	0.0027026096716791627	-1.058008328069218
MTMR1	-0.20994392523364475	0.20638303886925796	-3.48294494343475	5.110201923274328e-4	0.0027026096716791627	-1.0592598368223856
CAPZB	-0.1310660196501319	0.1676763250883392	-3.482943974275057	5.110220264455658e-4	0.0027026096716791627	-1.059263161608575
SIGLEC8	-0.26250682961897925	0.25805441696113074	-3.4825679959228126	5.117340226704394e-4	0.002704326428661876	-1.0605529192950085
NUTM2A-AS1	-0.2243420800383417	0.3073703180212014	-3.4821901250026803	5.124505354924224e-4	0.0027060644389354017	-1.0618490313646136
MAP3K4	-0.17099766355140167	0.19484734982332155	-3.481794671759075	5.132013900734345e-4	0.0027069848411359824	-1.0632053034583455
HSD11B1L	-0.2719713335729688	0.3314833922261484	-3.48168996933836	5.134003623641371e-4	0.0027069848411359824	-1.063564372322034
AREL1	-0.30488752096812816	0.37125795053003535	-3.479842118589843	5.169238112887055e-4	0.0027235057559293983	-1.0698996871631694
YJU2B	-0.06911960819554282	0.07332226148409894	-3.4789579787122866	5.186176421272268e-4	0.002730369351199223	-1.0729297716190764
ELP6	-0.2782306793673617	0.5823865724381625	-3.4786467064488202	5.19215207514837e-4	0.0027314554360671267	-1.0739963698031794
RPS3A	0.24193044572250166	0.16092296819787985	3.4775670893118833	5.21292785916612e-4	0.002740319983798094	-1.0776950334482924
CTNND2	-0.13559321830817156	0.34246007067137807	-3.4770714124548268	5.222492452317164e-4	0.0027432821527182934	-1.079392796303626
ZFAND1	-0.20721549245147378	0.5474508833922261	-3.4766827628804644	5.230003293153143e-4	0.002745161878909932	-1.0807238092998412
NRXN3	-0.22640115025161756	0.22256113074204947	-3.4763284462518294	5.236859413716156e-4	0.00274669538445924	-1.0819371143942176
PWWP2A	-0.21896291636712206	0.22866572438162544	-3.475616824993794	5.250654813415642e-4	0.002751863457391486	-1.0843735893323627
RAB11FIP5	-0.11144572250179721	0.10955547703180211	-3.4747433828105954	5.267633597267433e-4	0.0027586909334226515	-1.0873634424449774
DHTKD1	-0.3056971603163191	0.47126219081272086	-3.4733604076116484	5.294621946354595e-4	0.002770746312406404	-1.0920959516390711
MAPK9	-0.11537272346034019	0.16887420494699645	-3.4716214773161886	5.328739718742535e-4	0.0027865117585424448	-1.0980439027114404
MAPT	-0.17588167984663308	0.31131519434628974	-3.4694103287409854	5.372418592974235e-4	0.002807249565685115	-1.105602831496972
SLC8A1	-0.20638692187874433	0.2220946996466431	-3.4691969563289584	5.376651157053113e-4	0.0028073598898569773	-1.1063320059490085
TBC1D10A	-0.28518691588785045	0.2803498233215548	-3.4677370578533724	5.40569399259413e-4	0.0028204147804409287	-1.1113198499810029
XPO4	-0.2602911574406904	0.25587632508833924	-3.4673825624302914	5.412768275437247e-4	0.0028219966639900984	-1.1125306966778794
CRYL1	-0.20567933740714117	0.6951491166077739	-3.4670899144377025	5.418614841052064e-4	0.002822936582491377	-1.1135301999904508
IFTAP	0.26014875389408115	0.5353469964664311	3.466517481636547	5.430068021272898e-4	0.0028267937998885983	-1.1154850342242382
ZNF595	-0.24558734723220657	0.24142190812720848	-3.4638742708910857	5.483246538874313e-4	0.002852350528158091	-1.1245073737197702
PPARA	-0.26720776419841846	0.26267561837455833	-3.461282288911834	5.535865688450521e-4	0.002875477875863305	-1.1333482785267641
PACRG	0.0412459861011263	0.012286925795053003	3.4612784654369797	5.535943654433866e-4	0.002875477875863305	-1.1333613150835564
DNAAF1	0.11442325664989253	0.03176749116607774	3.4595281390239103	5.57174296862101e-4	0.002891921015906563	-1.1393277582798502
SUMF2	-0.1598130841121496	0.7891024734982333	-3.4590024330124516	5.582537278931957e-4	0.0028953709319631494	-1.141119184674742
MEG3	-0.22937455068296203	0.22548409893992932	-3.4576099618728926	5.611223154329158e-4	0.0029080882583794993	-1.1458629569605732
TSPAN9	-0.2648468727534151	0.2603547703180212	-3.4573391005040146	5.616819029028693e-4	0.0029088289051668625	-1.1467854901668373
ATP2B2	-0.21204960460100644	0.2084530035335689	-3.4568008699860253	5.627954075482594e-4	0.0029107954320867894	-1.1486184514664508
KIAA0586	-0.2923699077402347	0.36095265017667844	-3.4564403517330238	5.635424072221099e-4	0.0029107954320867894	-1.149846051041326
TUT4	-0.3057643481907498	0.43578657243816254	-3.4564143183578855	5.635963845670753e-4	0.0029107954320867894	-1.1499346923322058
MTRR	-0.22086388689192435	0.5747844522968197	-3.4562783266704704	5.63878426760664e-4	0.0029107954320867894	-1.1503977210754197
TRAPPC2	-0.19077854660915405	0.3005010600706714	-3.4561491634291106	5.641464288230091e-4	0.0029107954320867894	-1.150837483527292
ADAM15	-0.24307949916127475	0.3825399293286219	-3.4545981049855756	5.673740238628458e-4	0.002925286603091969	-1.1561171145498257
SGSM2	-0.17935505032350835	0.2261879858657244	-3.4539297532119524	5.687700960295533e-4	0.002930320325005396	-1.1583913915780926
RIT1	0.2334522525760844	0.17342402826855124	3.453577492874423	5.695071954685937e-4	0.002931954079326145	-1.1595898940163307
ZNF131	-0.2958179367361612	0.3595505300353357	-3.450719426687976	5.755206617626584e-4	0.002960729358706793	-1.1693095067362753
CGREF1	-0.2543759884974839	0.2500614840989399	-3.449828085497867	5.77408147022576e-4	0.0029682520429783533	-1.1723391305637056
SH3PXD2A	-0.2492393961179007	0.24501201413427562	-3.4479202962480238	5.814674482574814e-4	0.0029869199825500203	-1.1788210239294648
SIKE1	-0.30180505631440224	0.4055194346289753	-3.447402658268851	5.825734317266674e-4	0.002990400828591077	-1.1805791395910532
ERICH6-AS1	0.13542460460100667	0.051247349823321554	3.4471791687222915	5.830515444088009e-4	0.0029906560114017927	-1.18133812359767
DENND2A	-0.19225715911814045	0.268704593639576	-3.4461581432631903	5.852404863440734e-4	0.002999679761503654	-1.18480497234727
CNKSR2	-0.25895965132997845	0.2814424028268551	-3.4458258537925013	5.859545207321997e-4	0.003001136103618112	-1.1859330293903767
CLIP2	-0.177421489336209	0.4207038869257951	-3.4447776066864586	5.882123520214006e-4	0.0030086315090121895	-1.1894909201328252
YBEY	-0.2805487359213994	0.3810819787985866	-3.4447463020255724	5.882799039967968e-4	0.0030086315090121895	-1.1895971559665908
ACIN1	-0.14938383656841603	0.6407667844522968	-3.4437586321746774	5.904149016305632e-4	0.0030173399914223734	-1.1929484355548867
ZNF280D	-0.2699784028277019	0.5543575971731449	-3.443224641999419	5.915722071489412e-4	0.003021042851577731	-1.1947599332671697
LRRC37B	-0.2617404744787921	0.2573010600706714	-3.4420777796134123	5.940649266685545e-4	0.0030315550095564177	-1.1986495928709253
ST3GAL6	-0.1633529834651329	0.16058233215547704	-3.4412903472008796	5.957820839804785e-4	0.003038096952715647	-1.2013194842264312
PHACTR4	-0.16409273903666438	0.16130954063604241	-3.4404943969225603	5.9752251561148e-4	0.0030447479426888627	-1.2040176460717502
RLIM	-0.06753384855020365	0.08697173144876325	-3.43973171757739	5.991946401394591e-4	0.0030510414170777274	-1.2066024482540385
CCNH	-0.27136161035226436	0.33975901060070673	-3.4391567223623616	6.004581609536056e-4	0.0030552466629862394	-1.2085507962133573
SYP	-0.2808626887131558	0.2760989399293286	-3.4378410946404467	6.033585256228983e-4	0.0030659650981698637	-1.2130075425600895
CCDC43	-0.27765219865803975	0.5711512367491166	-3.43780283484683	6.034430661632134e-4	0.0030659650981698637	-1.213137124190749
TOM1L2	-0.2616497423915648	0.5990035335689046	-3.4365901044151603	6.06128495212503e-4	0.0030773694727843515	-1.2172437712998985
PLEKHA6	-0.26289171459381744	0.3648077738515901	-3.4358034593275844	6.078763641341815e-4	0.0030840006526313382	-1.2199068114706009
NDUFV3	-0.23898055954948472	0.46288551236749115	-3.4353291855926167	6.089324340501743e-4	0.003087114976110579	-1.2215120870302103
LINC01881	-0.26611502516175406	0.2616014134275618	-3.434140820773818	6.115860890194327e-4	0.0030983182056927867	-1.2255333914678745
UPP1	-0.27469677090821937	0.3062459363957597	-3.431811413329444	6.168190093597918e-4	0.0031225623671796276	-1.2334118974704777
PHLDB1	-0.19930796189791522	0.3193024734982332	-3.4316076566055385	6.172787187334477e-4	0.003122625170636376	-1.2341007920415397
CYP39A1	0.1573843457943924	0.06366007067137809	3.4312006948536458	6.18197848168944e-4	0.0031250102665223737	-1.2354765955192502
PRR3	-0.21109426671459394	0.30963886925795053	-3.4307668676975065	6.191790572199908e-4	0.0031277054981568415	-1.236943045369455
KIN	-0.2860548765875867	0.4455363957597173	-3.4301917717542016	6.204820172669997e-4	0.0031320209418227943	-1.2388867397810959
SAAL1	-0.27823076923076934	0.3065116607773852	-3.4270388678080312	6.276708564969536e-4	0.0031660189661887523	-1.2495371489186606
LGALS8	-0.0956935358255452	0.10577879858657244	-3.4255093031414208	6.311862437632685e-4	0.003181452106650814	-1.254700499917047
ANKDD1A	-0.2615621854780733	0.25712579505300354	-3.42436013063964	6.338394316032565e-4	0.0031925202539843677	-1.2585782698368888
OSER1-DT	-0.20419838844955668	0.2556932862190813	-3.4234514398855826	6.359447487748478e-4	0.0032008149179504055	-1.2616436517250165
TPD52L1	-0.24500332494608196	0.27047279151943465	-3.421975899613142	6.393772586837589e-4	0.003215772797457724	-1.2666195421465138
TRIT1	-0.27321522286125105	0.299956183745583	-3.4213321531066883	6.408801872982415e-4	0.0032210112221231274	-1.2687897552017882
TRIM2	-0.22387029714833465	0.2436565371024735	-3.4155658998296925	6.544898768234254e-4	0.0032870459209383683	-1.2882111727204855
BAZ1A	-0.263339324227175	0.25887279151943465	-3.413262372161084	6.600015645669089e-4	0.0033123443006769166	-1.2959607171908374
DNM2	-0.14687988257848075	0.6463053003533569	-3.4129297970341357	6.608008823733146e-4	0.0033139733906954807	-1.2970791440337708
SLAIN2	-0.11721797867241796	0.1754381625441696	-3.411370426518204	6.645607369251117e-4	0.00332924809503018	-1.3023217682118355
AKAP10	-0.29272295111430663	0.43538303886925794	-3.4112712918091006	6.648004361083041e-4	0.00332924809503018	-1.302654980737116
SOX9-AS1	0.14038782051282042	0.07753498233215547	3.408551338697422	6.714085258294454e-4	0.003359930407752945	-1.3117935973180517
ARHGAP10	-0.2731383896477356	0.29900565371024734	-3.4079723573738794	6.728230217085153e-4	0.0033645970734578405	-1.3137379583435616
FAM227B	0.16767682123172747	0.08170883392226148	3.406539403884086	6.763357721269985e-4	0.003379742322991107	-1.3185487698698175
TRPC1	-0.24001653486700228	0.23594558303886926	-3.4062984608561138	6.769280947446402e-4	0.003380282567533858	-1.3193574851830459
BTBD3	-0.23680838126048426	0.26225017667844525	-3.4035515549726183	6.83715165323166e-4	0.0034117337877920097	-1.3285733838550193
MEMO1	-0.29068413012221456	0.39537879858657243	-3.403303268156512	6.843317439830396e-4	0.003412371360532571	-1.3294060283878846
DMXL2	-0.26866621734962864	0.29381766784452296	-3.40276261793548	6.856761485095049e-4	0.0034166346843289464	-1.3312189241904786
ZNF767P	-0.27216447999041476	0.3003399293286219	-3.402373606900583	6.866450002491745e-4	0.003419021930627309	-1.3325231717194592
CAPRIN2	-0.2751471063982744	0.5111053003533569	-3.4009225794436233	6.902701060284643e-4	0.003434622672975559	-1.337386775688703
RNF180	-0.2751639108554997	0.27049681978798584	-3.3985597461047212	6.962113080677773e-4	0.003461717337337004	-1.345302234724655
ATL1	-0.1855923795830338	0.18244452296819788	-3.397570927446159	6.987117252355783e-4	0.003471677262540621	-1.3486131573283648
RBM27	-0.2834808890486463	0.4455893992932862	-3.395406623469528	7.042137646485191e-4	0.003492366726842667	-1.3558567225030034
ANGPTL1	0.09926905104241567	0.043164664310954066	3.395357024585716	7.043403248034432e-4	0.003492366726842667	-1.3560226684906986
ELAVL4	-0.22961394680086278	0.22571943462897526	-3.3953428487866693	7.043765007011138e-4	0.003492366726842667	-1.3560700968814325
ARNT	-0.2707474239156483	0.4868219081272085	-3.3945272871579495	7.064606838994654e-4	0.003500214360753845	-1.3587984175898722
TUG1	-0.09292523364485988	0.09134911660777385	-3.3939603478971305	7.079128862809026e-4	0.0035049218859056603	-1.3606946351691152
TEX9	0.16662107596453357	0.07428833922261484	3.393725659583812	7.085148474540374e-4	0.0035054161233711092	-1.3614794959806353
GPRASP2	-0.288220434938893	0.35695689045936396	-3.393164391917331	7.09956396181506e-4	0.0035100606244639473	-1.3633563094091459
ZNF521	-0.2685765935777619	0.3670628975265018	-3.3929176231964067	7.105910550767154e-4	0.003510712070410864	-1.364181378501205
OPHN1	-0.2888520848310566	0.47220282685512366	-3.3917008149925976	7.137282604888266e-4	0.0035237178122153458	-1.3682489030429288
SLC25A36	-0.11495437934339812	0.13454628975265018	-3.3896905187237647	7.189394938134716e-4	0.0035469375309624346	-1.3749657406665676
PRDM2	-0.27707656362329264	0.34587703180212015	-3.389045227168667	7.206197529665973e-4	0.003552716451595915	-1.3771209696509432
SIDT2	-0.1833692786963815	0.29692579505300354	-3.388279774248518	7.226176328417555e-4	0.0035600520076699334	-1.3796770058135879
POLK	-0.29522352024922116	0.39713286219081273	-3.38741292107283	7.248863931827073e-4	0.003568710797467193	-1.3825709565667115
EHMT2	-0.24049535705727307	0.6054579505300354	-3.3871740877995142	7.255126394617426e-4	0.003569276769614112	-1.383368162815037
LINC00665	-0.18634867002156721	0.18318798586572438	-3.3843286244891604	7.330125539013428e-4	0.0036036342526656858	-1.392861836128401
QRICH1	-0.07374406901509702	0.07249328621908127	-3.383948514981851	7.340198661302742e-4	0.0036060469285400737	-1.3941294484330395
MPV17	-0.22365127006949434	0.7117745583038869	-3.3832493587361707	7.358760325869613e-4	0.003612623476434302	-1.3964606714160128
IL17RC	-0.2635604780733284	0.44871519434628976	-3.3805177326181903	7.431700517784641e-4	0.003645867977136654	-1.4055642920894327
ZC3H11A	-0.20437374191229316	0.38978233215547703	-3.3801608857195053	7.441278569987127e-4	0.0036480032090646162	-1.4067530123618255
PLEKHG3	-0.2473964473999523	0.2786586572438163	-3.379602260416334	7.456295561888946e-4	0.003652799952108542	-1.4086136443414787
SNHG17	-0.1836032830098251	0.18965583038869258	-3.378027674409608	7.498775424123923e-4	0.0036707224515127443	-1.413856542223689
DEF8	-0.25087425113826967	0.5417024734982332	-3.3778568954157446	7.503396273182475e-4	0.0036707224515127443	-1.4144250404099816
CDKAL1	-0.2836772405942971	0.3889074204946996	-3.372853988391589	7.639942680726778e-4	0.0037349047516914316	-1.431066434336631
KIF13A	-0.1702633297387971	0.17866713780918728	-3.3696062162926532	7.729817994583241e-4	0.0037761973002229253	-1.4418566524582097
PTPN23	-0.2679870596693027	0.2634416961130742	-3.368785701775784	7.752678984335671e-4	0.0037832117970820712	-1.4445810659444271
SEMA5B	-0.26345363048166803	0.2589851590106007	-3.368701979750023	7.75501515774881e-4	0.0037832117970820712	-1.444859017513905
LRRC42	-0.15209495566738554	0.23359858657243815	-3.3682439544282077	7.76780744738084e-4	0.0037859534818041186	-1.4463795108743867
RALGAPA2	-0.2348310567936739	0.23084805653710247	-3.3681125299522234	7.771481649370151e-4	0.0037859534818041186	-1.446815759328694
CWF19L1	-0.29446971603163213	0.45385017667844524	-3.3666077832023102	7.813664747588043e-4	0.00380384892628397	-1.4518093995748202
TNFSF12	0.03415765037143544	0.014130035335689045	3.366022404209591	7.830132293054012e-4	0.0038078017908666686	-1.453751440248375
PHYKPL	-0.20593398034986826	0.6596077738515901	-3.365931460688131	7.832693556345131e-4	0.0038078017908666686	-1.4540531226825193
LCLAT1	-0.13441265276779304	0.13213286219081272	-3.3645058939635533	7.872944000704502e-4	0.0038247057807180326	-1.458781036207367
ZFPM2	-0.2704622573687993	0.26587491166077737	-3.3611727044922968	7.967806795332355e-4	0.003868098695286173	-1.4698279178789377
AP1G2	-0.25522142343637655	0.25089257950530036	-3.360697114011106	7.981428376157359e-4	0.0038720188668488202	-1.4714032450532777
SCN3A	-0.18798202731847585	0.18479363957597172	-3.358740332196393	8.037701302668909e-4	0.003896610610689698	-1.4778825039785897
TPCN1	-0.2057125868679606	0.23843180212014134	-3.357539796453852	8.0724083818381e-4	0.003910720535295752	-1.4818558570799079
SPATS2	-0.2437292115983706	0.28592862190812723	-3.3573295287992595	8.078501455819481e-4	0.00391095829841025	-1.4825516255629356
ZNF74	-0.2543335729690869	0.2500197879858657	-3.3562544866218214	8.109720523262902e-4	0.003923351280173133	-1.4861082333019722
PTPRS	-0.1976314102564102	0.5585710247349823	-3.356000589775409	8.117109991033658e-4	0.0039236930249473365	-1.4869480474033185
CDC14B	-0.2664187634795112	0.4104	-3.3556697225869785	8.126749005723179e-4	0.0039236930249473365	-1.4880423623249577
ENTR1	-0.14462329259525514	0.14217031802120142	-3.3556080090896656	8.128548055146838e-4	0.0039236930249473365	-1.4882464626886067
ZNF35	-0.23428324946081971	0.2303095406360424	-3.355458464844267	8.132909048988393e-4	0.0039236930249473365	-1.4887410236953524
ARHGAP22	-0.268217109992811	0.2636678445229682	-3.355066600174492	8.144346876604915e-4	0.00392649762055103	-1.490036864927192
SLC30A6	-0.26905430745267195	0.30903250883392225	-3.354491375208772	8.161163728312295e-4	0.003931889854199319	-1.4919387830317303
PITPNM2	-0.2027584471603164	0.19931943462897525	-3.353322940373353	8.195422563704481e-4	0.0039456720632566195	-1.4958010962960344
CASK	-0.21763066139467993	0.2631893992932862	-3.3530403385070926	8.203728564579063e-4	0.00394694893930575	-1.4967350504506687
ZMIZ2	-0.17035232446681053	0.32854628975265016	-3.351370660129552	8.252962141485541e-4	0.003967901426288606	-1.5022514906573905
