Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARNT	-0.1733848980763701	0.5043581081081081	-4.890668975067128	1.2954531414984201e-6	3.837727070434656e-6	4.378646876153256
N4BP2L2	-0.16658613264427177	0.547018581081081	-4.887350020081691	1.3166154370284718e-6	3.8974259626582125e-6	4.36309261276754
ME3	-0.14737645707723224	0.24815202702702702	-4.887284505799112	1.3170365052876236e-6	3.8974259626582125e-6	4.3627856784771595
POGK	-0.16493649153029	0.5553141891891892	-4.886482762870242	1.3221999337470541e-6	3.91058046673151e-6	4.359029821753518
NFATC2	-0.13139224806201363	0.18427027027027026	-4.886280844921288	1.3235034104941984e-6	3.912310570109072e-6	4.358084003551072
LCORL	-0.15012810795291395	0.2239222972972973	-4.8856539994101364	1.3275578964207072e-6	3.92216643842146e-6	4.355147981656348
ZNF618	-0.16756238874533402	0.3244560810810811	-4.882260701657509	1.3497147513704704e-6	3.985464653585798e-6	4.339260469372727
ADCK1	-0.1550702268159629	0.18256756756756756	-4.88131472671748	1.3559548655111226e-6	4.001720456752338e-6	4.3348332040312165
CACFD1	-0.16351214470284223	0.5763783783783784	-4.878460060848385	1.374954721712696e-6	4.052355442498409e-6	4.321477855978484
GPR180	-0.1639962388745326	0.23764358108108108	-4.878431006390194	1.3751494133041672e-6	4.052355442498409e-6	4.321341963848395
STRADA	-0.17693327591156993	0.3945033783783784	-4.878401840629911	1.3753448774540055e-6	4.052355442498409e-6	4.321205551892444
KIDINS220	-0.12151335055986193	0.5331317567567567	-4.878194481446899	1.3767353371728647e-6	4.054258469933071e-6	4.320235728414016
RPGRIP1	-0.12480120585701902	0.10590878378378378	-4.877849238618411	1.3790533914153363e-6	4.058889576354868e-6	4.318621104458597
SPTBN2	-0.13055523973585903	0.18103885135135134	-4.876149103258089	1.390523562928751e-6	4.090438033574851e-6	4.310671487381091
TBCD	-0.189237209302325	0.4579527027027027	-4.872999374307526	1.412017098199391e-6	4.151421760094862e-6	4.295950511641676
APBA1	-0.13029356876256118	0.12658952702702703	-4.872219870263927	1.4173856183305797e-6	4.164956660447926e-6	4.29230867684058
GATC	-0.02598880275624453	0.025969594594594594	-4.869715139950779	1.4347694641116336e-6	4.213764688289021e-6	4.280610242181561
DNAJB4	-0.14953425208153842	0.3256452702702703	-4.8691557552333595	1.438679803788878e-6	4.2229711760811005e-6	4.277998373729231
TRAPPC6B	-0.16143494114269255	0.5869375	-4.868606863480968	1.4425267783704995e-6	4.231981847105264e-6	4.275435767993741
ELOC	-0.11499583692219321	0.5222989864864865	-4.86767933402235	1.4490500283213535e-6	4.24883005073224e-6	4.271106025927477
DDX55	-0.1394927648578808	0.1442652027027027	-4.866747491411118	1.4556322428095576e-6	4.265832918244371e-6	4.2667569166011425
ZNF490	-0.03489351134079799	0.04711655405405405	-4.86238119968616	1.4868600659366533e-6	4.355004335139902e-6	4.246388734163936
NUP98	-0.19131424059718669	0.4548564189189189	-4.860886596813082	1.4976971027671873e-6	4.384387486326524e-6	4.23942048335484
STXBP4	-0.15536847545219645	0.18557432432432433	-4.85660848213596	1.529139273225864e-6	4.474026514086421e-6	4.219485665108067
EDC3	-0.03761774332471999	0.12913851351351352	-4.854098171144078	1.5478840761008531e-6	4.526438665074729e-6	4.207795862314683
CSNK1G1	-0.11734384151593437	0.21115878378378378	-4.852169368785584	1.5624369356855064e-6	4.566542734733002e-6	4.198817770733138
ARID1B	-0.10567852426069449	0.6633091216216216	-4.851027315913714	1.5711158113426407e-6	4.589445060493926e-6	4.193503353878713
EVL	-0.1433431237438987	0.16255574324324323	-4.850327606159375	1.5764560936205623e-6	4.602575565557084e-6	4.190247902557987
FAT3	-0.11334751650875687	0.12771283783783785	-4.849671964636932	1.5814759136576542e-6	4.614756886316145e-6	4.187197875491808
PPP1R12A	-0.11094869365489503	0.6678902027027027	-4.849284085463905	1.5844529005019493e-6	4.62089846336904e-6	4.185393651074792
RESF1	-0.18064498995119216	0.3232179054054054	-4.8490765710275125	1.5860477981915308e-6	4.62089846336904e-6	4.1844284500177515
CLCN2	-0.15027229399942568	0.17302702702702702	-4.849066325827318	1.5861265799883813e-6	4.62089846336904e-6	4.184380798041433
HYDIN2	-0.1500367499282202	0.1750472972972973	-4.8483589447652475	1.591575207395033e-6	4.6342925156502425e-6	4.181090886522275
DPH3	-0.10398311800172245	0.5038986486486486	-4.848102806739051	1.5935525641165303e-6	4.637570129136562e-6	4.179899740526016
SLC15A4	-0.1598166810221073	0.5608361486486486	-4.847181771769106	1.6006824315014876e-6	4.655831110857693e-6	4.175617033550852
CGGBP1	0.04502035601492963	0.061589527027027025	4.847008377652827	1.6020281350484064e-6	4.657257445455726e-6	4.174810854852355
ZNF267	-0.03262629916738446	0.03168581081081081	-4.839416473442173	1.662029360371762e-6	4.829108787206107e-6	4.139539167693474
UBXN2A	-0.05345328739592285	0.07444932432432433	-4.839244005256104	1.6634172739758964e-6	4.830563763626003e-6	4.138738480613636
DDHD1	-0.14171785816824545	0.3006097972972973	-4.8377158013113934	1.6757641684602535e-6	4.8638251051524946e-6	4.131644914225836
MCCC1	-0.132691300602928	0.6585101351351351	-4.835138410555699	1.696788128073263e-6	4.922222353414447e-6	4.11968595663906
C16orf86	-0.10561435544071111	0.08146621621621622	-4.8349367324551595	1.6984439090971924e-6	4.924402068708314e-6	4.1187504292524775
USP3	-0.07353318977892594	0.20838006756756758	-4.830793343457819	1.7328077737181614e-6	5.021361536932085e-6	4.099538405051396
MAGI2	-0.16593149583692185	0.3994628378378378	-4.82733962927139	1.7619626983523715e-6	5.103131325813119e-6	4.083535889218924
AGBL5	-0.09921665231122537	0.10147972972972973	-4.826951586765305	1.7652677828601788e-6	5.109985687226833e-6	4.08173858540226
USP9Y	-0.15624401378122194	0.2214510135135135	-4.825882634804825	1.7744033134218927e-6	5.1337014036037225e-6	4.076788190935048
TMEM229B	-0.0650954923916164	0.11447972972972972	-4.824406722738052	1.787091715895392e-6	5.167665636245571e-6	4.069954799970198
DESI1	-0.16884338214183192	0.25213344594594594	-4.823475425760321	1.7951429978053619e-6	5.188191944294159e-6	4.0656439407370595
DIAPH2	-0.12077820844099897	0.16454222972972973	-4.821176045904942	1.8151716059058795e-6	5.243294108306373e-6	4.055003688321575
PRPF3	-0.06005733563020363	0.22561655405405406	-4.81722317199034	1.85010702918743e-6	5.3413747475745266e-6	4.036722945282051
KLHL2	-0.18118084984208968	0.47465033783783783	-4.815056172469321	1.8695328622852426e-6	5.394598004845335e-6	4.02670716710422
EDIL3	-0.15386770025839722	0.5958175675675675	-4.814023025351635	1.8788634188292783e-6	5.418650061189311e-6	4.021933472481459
RIDA	-0.18608647717484947	0.45825675675675676	-4.813519116892132	1.883430574330469e-6	5.428946255812283e-6	4.0196054883564045
ZNF451	-0.16071159919609537	0.21439358108108109	-4.813324193216071	1.8852001245076645e-6	5.431171787272081e-6	4.018705029630384
CEP68	-0.18591762848119403	0.46899831081081084	-4.812967728132532	1.8884403178474211e-6	5.437629577302595e-6	4.017058410279997
CEP126	-0.08386732701693861	0.06755912162162163	-4.81113133848477	1.9052178976747325e-6	5.483039879936003e-6	4.008577361310442
TMEM126B	-0.08887180591444135	0.6151570945945946	-4.809738925732246	1.9180348320103412e-6	5.517009857525783e-6	4.00214873794925
RNASEK-C17orf49	-0.11456187194946849	0.741847972972973	-4.806270075829037	1.9503272124584293e-6	5.606933300863859e-6	3.9861409056276322
SPECC1L	-0.10629167384438686	0.5047483108108108	-4.805019871170301	1.962093542124761e-6	5.6377832912239175e-6	3.9803741574553975
GYG1	-0.03870674705713468	0.03189864864864865	-4.802177121177027	1.9891031568115636e-6	5.7123769455901705e-6	3.9672667301036597
ADAM23	-0.15852609819121363	0.5172567567567568	-4.8013048398365346	1.997462446819624e-6	5.733359527112732e-6	3.9632462305438025
NT5C3A	-0.08584214757393031	0.36824662162162164	-4.801171395318257	1.998744258999114e-6	5.734016064409998e-6	3.9626312206461254
NEO1	-0.11262190640252633	0.5043462837837838	-4.7987926240702965	2.021727099226658e-6	5.796895237119091e-6	3.9516707567082854
RGS7	-0.08760617283950606	0.07912668918918919	-4.796274551716382	2.046333041310753e-6	5.864359689440553e-6	3.940073921378989
MAPK11	-0.1443762561010622	0.17709628378378378	-4.796018329051437	2.0488528854998677e-6	5.868492352207669e-6	3.938894218468846
RFFL	-0.1619446454206141	0.6045608108108108	-4.795202847961088	2.056892709641335e-6	5.888423135645147e-6	3.935139960499461
RNF8	-0.1773502440424922	0.3984543918918919	-4.794796618511271	2.060909051530036e-6	5.89682069657438e-6	3.933270008578459
FMNL3	-0.09890720643123724	0.5865574324324324	-4.794311496143988	2.0657152928160895e-6	5.907468366272903e-6	3.9310370894777087
TIAM2	-0.06529170255526816	0.06030743243243243	-4.790122997520297	2.1076632112115467e-6	6.0242657139353655e-6	3.91176697996028
RYR3	-0.14379018087855241	0.16833108108108108	-4.7888936902634045	2.1201296457414995e-6	6.0567187413759e-6	3.9061142395201465
FAM135A	-0.15818670686190023	0.25020777027027025	-4.7856590832098895	2.153271987085473e-6	6.148173030771055e-6	3.8912469154113705
NBR1	-0.1530699971289118	0.6748986486486487	-4.783764446713743	2.172915826369794e-6	6.2010097875175715e-6	3.882542856556565
COL11A1	-0.11024028136663717	0.10840033783783784	-4.7836481460692255	2.1741272506266414e-6	6.20121680443272e-6	3.882008669239138
PEX1	-0.14133163939132953	0.17279222972972974	-4.783235287087541	2.1784329737570673e-6	6.210244786443577e-6	3.8801124394816604
IDH2	-0.17593278782658647	0.27850506756756754	-4.782192494532163	2.18934488663697e-6	6.238086293949922e-6	3.8753236474023733
WHRN	-0.16133775480907214	0.2141385135135135	-4.781957203236413	2.1918142708031077e-6	6.241856017009896e-6	3.874243258259199
CHN1	-0.17125670399081172	0.4204172297297297	-4.7796822882929915	2.2158282301299418e-6	6.306944439653703e-6	3.8638000485038546
POLR3H	-0.14727734711455662	0.17460472972972974	-4.778652934509118	2.226777117383026e-6	6.334796971865505e-6	3.8590762151701146
TMEM107	-0.1198263565891467	0.1977027027027027	-4.774235915490787	2.274353559961947e-6	6.466765083024961e-6	3.8388166538052566
HFM1	-0.11988995119150084	0.10825506756756757	-4.7741119146946245	2.275703213606671e-6	6.467225468730858e-6	3.8382481490653575
AL021368.4	-0.1435860178007464	0.1594543918918919	-4.773669286892714	2.2805271688079063e-6	6.477553695440297e-6	3.83621895097264
ARHGAP26	-0.14229735859890746	0.18312331081081082	-4.773557972682431	2.2817418688718645e-6	6.477624857146665e-6	3.8357086656946215
ZIK1	-0.11525449325294193	0.09459797297297297	-4.772083879444404	2.2978865479353785e-6	6.517405696532588e-6	3.8289521839007588
FEZ2	-0.1381966121159919	0.5923175675675676	-4.772060038214505	2.298148565168516e-6	6.517405696532588e-6	3.8288429238965307
SCN8A	-0.11007002583979271	0.10050506756756757	-4.771771650427339	2.301320251381072e-6	6.523003003003611e-6	3.82752133534426
PROSER1	-0.16645113407981502	0.2490625	-4.770305469057006	2.317510576824671e-6	6.565476113845126e-6	3.820803440952327
SLC29A3	-0.14388234280792245	0.15821283783783785	-4.769894140966127	2.3220723307176156e-6	6.574978596337711e-6	3.8189191206806257
ITPRID2	-0.08362842377260961	0.7993547297297298	-4.7682151522574845	2.340782633997414e-6	6.622069354924801e-6	3.8112291265077403
RABL2B	-0.09812782084409898	0.08625675675675676	-4.768183600060738	2.3411356305289697e-6	6.622069354924801e-6	3.811084637198567
GIT2	-0.08053657766293403	0.7570287162162163	-4.762419482608318	2.4064898382440932e-6	6.803394168867646e-6	3.7847034428938873
NUP153	-0.1859388745334468	0.4477483108108108	-4.7615491316451735	2.416509305388552e-6	6.8281749703376576e-6	3.7807225913628084
ATP7A	-0.11952618432385821	0.18194763513513515	-4.758073952045674	2.4569172015976514e-6	6.938752159076355e-6	3.764834371080301
TAF1A	-0.11396264714326804	0.10407939189189189	-4.75465292267203	2.4973301751118364e-6	7.049229032391886e-6	3.7492042158938865
RCOR3	-0.0970407120298592	0.6279054054054054	-4.747815488557738	2.5800269405099665e-6	7.278884295894698e-6	3.71799624402189
MRPL9	-0.1811821131208726	0.494089527027027	-4.745079364091076	2.6138524276060512e-6	7.370495322793863e-6	3.7055194601461974
OLMALINC	-0.05178498420901527	0.09605236486486486	-4.743630328186084	2.631938633593451e-6	7.417653136602661e-6	3.698914525985762
PAXX	-0.1706767441860459	0.32947128378378376	-4.740870235483598	2.6667225270268885e-6	7.511797289012627e-6	3.6863387599459934
PHYKPL	-0.10524154464542032	0.6927077702702703	-4.740211626467677	2.675087735550695e-6	7.531464694970804e-6	3.683338952674351
MTDH	-0.0924129773184036	0.759581081081081	-4.738593667110198	2.695745299640039e-6	7.5857018896847605e-6	3.675971172969419
FMN2	-0.13686141257536538	0.19211317567567568	-4.737489182482379	2.7099350437505773e-6	7.621692310548498e-6	3.6709429668014266
TOP3A	-0.1422237438989372	0.15707601351351352	-4.73680004141789	2.718825084639076e-6	7.642747850211548e-6	3.667806177607673
AMMECR1L	-0.15175449325294205	0.21110979729729729	-4.736519824078337	2.722447955900788e-6	7.6489830339937e-6	3.666530822805081
MECR	-0.11077493540051672	0.14107263513513513	-4.732541099941691	2.774391880235408e-6	7.790904480599174e-6	3.6484299788057726
ZNF385A	-0.16939078380706254	0.5425557432432433	-4.729765839408408	2.8111871499979015e-6	7.890161872030192e-6	3.635812531421795
RFC5	-0.03916175710594316	0.04272297297297297	-4.72946955315418	2.815143025600191e-6	7.89719411354613e-6	3.634465900655565
PKIG	0.060616135515360145	0.14916891891891892	4.728744137448417	2.8248510557587203e-6	7.920347064163869e-6	3.6311691925796215
SLC25A30	-0.17889646856158392	0.3431824324324324	-4.727772317751422	2.8379071227506293e-6	7.952858612134419e-6	3.626753417174381
GSTK1	-0.17910335917312567	0.4033141891891892	-4.727264081609619	2.84475819937979e-6	7.967956993633209e-6	3.6244444178809516
DAB1	-0.14592761986792907	0.19209966216216215	-4.726316405216741	2.8575754917647756e-6	7.999742186457174e-6	3.6201395848728986
TBC1D31	-0.1361851851851843	0.1422331081081081	-4.725806594033494	2.864493633099605e-6	8.014988608544373e-6	3.6178240916236692
SLC39A12	-0.12132150445018425	0.14241216216216215	-4.724515940080783	2.882079913914669e-6	8.060053996541024e-6	3.61196315175415
DGLUCY	-0.1728346540338787	0.4818226351351351	-4.72039474590616	2.938932740613308e-6	8.214829965420668e-6	3.593258490609079
PAX6	-0.11472411714039607	0.2260152027027027	-4.7191073638894405	2.9569125095019983e-6	8.260845876982237e-6	3.587418616083026
POP5	-0.1722595750789547	0.5440962837837838	-4.717410871398847	2.9807676046070534e-6	8.323220311325848e-6	3.57972517410607
RBM5	-0.16492506459948322	0.5921824324324324	-4.71578714938376	3.0037727323529884e-6	8.383158650774998e-6	3.5723641426105406
CSMD1	-0.10073936261843194	0.09213513513513513	-4.713060878440869	3.0427834938463838e-6	8.487682440570472e-6	3.5600100680783857
ANKRD36B	-0.14818774045363048	0.21816722972972974	-4.711531468143578	3.0648810015234017e-6	8.544944727749575e-6	3.5530824593295574
SLC38A1	-0.13206672408843015	0.16593918918918918	-4.71089999945942	3.0740496480726392e-6	8.56612094869781e-6	3.550222770481632
SEC14L6	-0.13175320126327927	0.14130405405405405	-4.709214910233672	3.0986456949129853e-6	8.630243380460974e-6	3.5425933631162057
FUCA2	-0.126703674992823	0.12448817567567567	-4.707664846229244	3.1214379056827425e-6	8.689278832537083e-6	3.5355775316999303
GATD1	-0.10550244042492092	0.7914898648648648	-4.707259463384752	3.1274252165534233e-6	8.701497344983848e-6	3.5337430592000434
PTPRT	-0.06747726098191209	0.08312331081081081	-4.707019365038192	3.130976560310168e-6	8.706929198615356e-6	3.5326566151028285
KIAA0319L	-0.17937344243468223	0.5252449324324324	-4.706730344480824	3.1352566664301555e-6	8.714381086632055e-6	3.5313488663838726
AC005747.1	-0.1589374102784944	0.5938209459459459	-4.7008810966646735	3.223097128187083e-6	8.953961154580952e-6	3.5048984349918157
ATP13A2	-0.17230091874820486	0.5655152027027027	-4.699625052369229	3.2422658899595025e-6	9.002619974925798e-6	3.499222554774546
ADCY9	-0.1351675279931092	0.14369763513513514	-4.698733913489137	3.255932175183416e-6	9.035958559568655e-6	3.4951964822398374
FAM66C	-0.04484714326729813	0.04054391891891892	-4.698260195761988	3.2632195228778326e-6	9.051569180881203e-6	3.493056563376639
BDP1	-0.10774751650875658	0.16564527027027026	-4.696702731730529	3.2872891805366928e-6	9.113691236263897e-6	3.4860224628796335
CCDC77	-0.08990887166235971	0.07671283783783783	-4.696490052328805	3.290589228103595e-6	9.11819763207332e-6	3.485062089692672
PIK3IP1	-0.1592976744186041	0.5842060810810811	-4.695963392885178	3.298774873839927e-6	9.13623051274588e-6	3.482684084785623
WDR90	-0.13874926787252329	0.15287331081081082	-4.694746591157141	3.3177620481542347e-6	9.1841455781392e-6	3.4771908537781755
TARBP1	-0.18077283950617268	0.45163175675675676	-4.694047197289562	3.3287230129485507e-6	9.20980528735003e-6	3.474034049850829
AP4M1	-0.13230244042492037	0.19045608108108109	-4.693104795730813	3.3435474913607677e-6	9.24612295096972e-6	3.4697810899224546
PHLDB2	0.11280841228825725	0.11358614864864865	4.688867678778943	3.4109874622020848e-6	9.427830828269214e-6	3.450669216527805
CEROX1	-0.16379374102784966	0.30945945945945946	-4.687889912053819	3.4267347489590725e-6	9.466550333882368e-6	3.446261192845146
KY	-0.12927614125753548	0.13577027027027028	-4.686786902563958	3.444583006817422e-6	9.511031679574475e-6	3.4412895669785435
ENKUR	-0.16731363766867582	0.4157939189189189	-4.683343632686894	3.5008767675842947e-6	9.661568170043833e-6	3.4257766068249325
GRM7	-0.0775318403674989	0.0783277027027027	-4.679280022198708	3.5684504411969787e-6	9.843066186584371e-6	3.4074824452035752
AARS2	-0.12957430376112528	0.12675844594594596	-4.677339664067823	3.6011571671818513e-6	9.928253557116547e-6	3.398752256146974
PRKCD	-0.09999290841228774	0.19777195945945947	-4.67649493500032	3.6154857925832792e-6	9.958162793991172e-6	3.394952645202787
BEST3	-0.12449342520815357	0.12317905405405405	-4.676484477729052	3.6156635158348114e-6	9.958162793991172e-6	3.3949056121476495
GNB1	-0.14975231122595425	0.6763530405405406	-4.675805494967411	3.6272209427816866e-6	9.984943394057778e-6	3.391852000284697
MPP2	-0.14723663508469703	0.1791554054054054	-4.672075140209069	3.6913539995249953e-6	1.0151535787856247e-5	3.3750826971504395
DOCK3	-0.12073324720068887	0.1298429054054054	-4.672068590324072	3.6914675592204533e-6	1.0151535787856247e-5	3.3750532639641726
GLCE	-0.07624576514498983	0.08405405405405406	-4.671656658328794	3.6986162468956127e-6	1.0166060305071486e-5	3.3732022441628615
CRHR1	-0.10524889463106536	0.0816266891891892	-4.671090703260685	3.708459559027177e-6	1.0187972905601908e-5	3.370659367627157
FMNL1	-0.11005144989951154	0.16833108108108108	-4.66933250006113	3.739199776775946e-6	1.0267242957410502e-5	3.3627614604404155
GSE1	-0.1704810795291413	0.4980945945945946	-4.668579692337407	3.752436520540704e-6	1.0298395591907326e-5	3.359380667562915
AZIN1	0.029571174275050148	0.13488513513513514	4.667897975897441	3.764462099573661e-6	1.0326194525026994e-5	3.356319576231831
NRDE2	-0.13297252368647589	0.14017736486486487	-4.667461702276543	3.7721774571913557e-6	1.0342148164353945e-5	3.3543608074928724
CAB39L	-0.11583637668676454	0.17529222972972974	-4.666569843199688	3.7879970094679027e-6	1.038029376776685e-5	3.350357093489338
PDLIM3	-0.1682985070341655	0.39408952702702704	-4.663597002850375	3.841190202614433e-6	1.052076491611448e-5	3.3370166177510807
AVL9	-0.17015305770887015	0.28099831081081084	-4.661746832819054	3.874656995190127e-6	1.0607092679140394e-5	3.328718057455518
KLHL7	-0.0626420040195234	0.15619763513513513	-4.661033853525957	3.88762836262762e-6	1.0637254489702207e-5	3.3255209509103434
GLRB	-0.1770601780074649	0.34221283783783785	-4.660870679227889	3.89060288599617e-6	1.0640046566674607e-5	3.324789316669291
ZNF589	-0.11934539190353238	0.11344594594594595	-4.658984090523043	3.925152934336941e-6	1.0726145889581572e-5	3.3163320356592703
CCDC120	-0.10533890324433016	0.08204391891891892	-4.658936652263092	3.926025483551161e-6	1.0726145889581572e-5	3.316119418390656
MAPK8IP3	-0.10415366063738156	0.20068918918918918	-4.6573473308247415	3.955366413033454e-6	1.0800887722651532e-5	3.308997276294628
PCBP3	-0.15819721504450246	0.22897466216216217	-4.652667694349716	4.042987170108865e-6	1.1034619118417427e-5	3.28803978209824
ZNF439	-0.09060232558139548	0.06580912162162163	-4.6524309552852765	4.047469034689876e-6	1.1041317081105399e-5	3.2869800795460478
FAHD2A	-0.16150531151306358	0.45961824324324324	-4.652190856420642	4.052019381383955e-6	1.1048195058405427e-5	3.285905388882904
AC010619.3	-0.16230396210163536	0.24824155405405404	-4.649969753784332	4.09434735101055e-6	1.115801868180803e-5	3.275966102209779
TNXB	-0.1683747631352274	0.3073733108108108	-4.644736111511947	4.195772275906091e-6	1.1428704373341002e-5	3.2525633465619723
NAXD	-0.17880677576801587	0.379	-4.644446345056903	4.201457731203855e-6	1.1438468673202496e-5	3.25126834257909
LAT2	-0.11673362044214776	0.30735135135135133	-4.643626237761453	4.2175890519626575e-6	1.1476647870033319e-5	3.247603583478787
TBC1D24	-0.12084510479471709	0.1441402027027027	-4.640525501547625	4.279119242736896e-6	1.1638263874476724e-5	3.2337529668741762
MYO6	-0.14831332184898025	0.4317584459459459	-4.638824778203117	4.313233193108847e-6	1.1725189583863042e-5	3.2261596925112332
IQGAP1	-0.03565256962388742	0.034032094594594595	-4.636518323478086	4.359914811319626e-6	1.1846175722372937e-5	3.215866124417909
ATXN7L1	-0.12355526844674042	0.12379391891891892	-4.635329530676408	4.384164592100431e-6	1.1906122795005908e-5	3.2105624729649485
TASP1	-0.16253172552397285	0.24520945945945946	-4.634115690524422	4.409058956362654e-6	1.19677597295088e-5	3.205148380765319
TIA1	-0.1320704565030143	0.5820777027027026	-4.632723493523378	4.437778368751538e-6	1.2036881496809385e-5	3.1989403868005706
SLC45A4	-0.12403953488371994	0.12159628378378379	-4.632667100833334	4.43894546291887e-6	1.2036881496809385e-5	3.1986889607535858
KIAA1671	-0.11648779787539482	0.17232094594594594	-4.631487550195241	4.463424936680632e-6	1.2097236824403205e-5	3.19343060254681
RNF150	-0.08660614412862457	0.1525608108108108	-4.630991268146393	4.473763093565565e-6	1.2119223902718657e-5	3.1912185824021613
ST3GAL5	-0.16218351995406266	0.3084256756756757	-4.630605483631837	4.481815336299916e-6	1.2134999754427173e-5	3.1894992223267966
RBM23	-0.10492540913006007	0.6531756756756757	-4.62916249049785	4.51205762848265e-6	1.2210812021415522e-5	3.1830692878076032
ZNF85	-0.1195851564743035	0.10883614864864864	-4.62570279408463	4.585366411038261e-6	1.2402127307226944e-5	3.1676605750836195
ZDHHC13	-0.12747103072064417	0.13002702702702704	-4.625611953535322	4.587306592608827e-6	1.2402127307226944e-5	3.167256135997153
BARD1	-0.1634778351995401	0.24264358108108108	-4.6236044765115425	4.630384259861961e-6	1.2512378310148078e-5	3.1583203591040707
LPIN1	-0.12810123456790065	0.47114527027027026	-4.621374282571631	4.678696619422555e-6	1.2636658280136814e-5	3.148397445037036
VCAN	-0.14192733275911512	0.4767989864864865	-4.618237950402082	4.747458280124761e-6	1.2816019006087915e-5	3.1344503403789883
PAG1	-0.17722538041917743	0.43885135135135134	-4.616966672788388	4.775605555553746e-6	1.2885615584732482e-5	3.128799544521062
GADD45G	-0.14707588285960313	0.20114358108108107	-4.613541880171507	4.852233270620373e-6	1.3085889132505168e-5	3.113583633059724
AKAP10	-0.17021693942003993	0.5389459459459459	-4.61205347496634	4.885902240014518e-6	1.3170167176672797e-5	3.1069741160904787
CUL9	-0.17947464829170245	0.4125777027027027	-4.605441392936594	5.038203817641298e-6	1.3573983071279995e-5	3.0776360317411093
LRRC61	-0.13495756531725508	0.1457364864864865	-4.6039325863609095	5.073590684502274e-6	1.3662562451589952e-5	3.0709468833873927
DNAJC21	-0.04619293712316976	0.06203378378378378	-4.601943411008815	5.12060870524657e-6	1.3782360059351246e-5	3.0621311842544934
CD38	-0.15966916451335067	0.24084628378378378	-4.601458555316144	5.132132456799238e-6	1.3806551989758819e-5	3.059982920828091
CTBP1	-0.07114438702268146	0.7610523648648648	-4.598515728897406	5.20261167985666e-6	1.3989244739170132e-5	3.0469485795796487
FLRT3	-0.06568730979041025	0.10915033783783784	-4.598271126985312	5.208511413058778e-6	1.3998195776952146e-5	3.0458655403343453
TPCN1	-0.12015394774619557	0.3072060810810811	-4.597867137930579	5.2182695872333715e-6	1.401750266526182e-5	3.0440768900687445
GAL3ST1	-0.06197800746482913	0.08945608108108108	-4.589216209739231	5.4314896381195726e-6	1.458306759347193e-5	3.0058102611743145
C21orf62	-0.12215793855871343	0.25135304054054053	-4.588169402303648	5.45785049528074e-6	1.4646621955053538e-5	3.0011843508297638
STARD10	-0.1680568188343381	0.2909510135135135	-4.584109332664625	5.5612581855615945e-6	1.4916773803144276e-5	2.9832519361316816
NAP1L1	-0.1533765144989943	0.6586891891891892	-4.583825175601943	5.56856548106795e-6	1.492901971660019e-5	2.9819974318858407
NCKAP1	-0.07978926213034773	0.11247972972972974	-4.5822411922717325	5.609467854061759e-6	1.5031275819570018e-5	2.975005746844772
ZFYVE27	-0.13235575653172507	0.19495777027027028	-4.580245456907042	5.661413285355097e-6	1.5163008036772504e-5	2.9661997972539833
SNAPC5	-0.07386798736721198	0.6866047297297297	-4.5762101553745955	5.767858829084802e-6	1.5440507042461526e-5	2.94840541706688
PCCA	-0.17846244616709786	0.37055236486486487	-4.574216031283272	5.821167433902231e-6	1.5575556106927593e-5	2.9396173662558844
GPSM3	-0.16310249784668382	0.25300675675675677	-4.571794197575761	5.886545814695987e-6	1.5742751454331855e-5	2.928949209490227
ZNF468	-0.09497252368647727	0.1320760135135135	-4.569781494354309	5.9414150579097975e-6	1.5881691207814847e-5	2.9200872742488944
CCNJL	-0.10229276485788025	0.08074493243243243	-4.568842826856255	5.967171986955584e-6	1.594271416534502e-5	2.9159555631615444
SS18L1	0.06466399655469426	0.06477195945945946	4.567194337774802	6.012665836744932e-6	1.60563832668348e-5	2.9087013609186823
OFD1	-0.16066881998277263	0.46899831081081084	-4.566915287126277	6.0203997409752885e-6	1.606915519098551e-5	2.9074736355508843
XPO1	-0.10073893195521086	0.44254222972972973	-4.566592433104217	6.029359567271288e-6	1.608518512679675e-5	2.906053277865693
LRRK2	-0.17565084697100108	0.37634966216216215	-4.566067992663491	6.0439410832543e-6	1.611618961719866e-5	2.9037462642754246
SMARCD1	0.14071286247487663	0.16319425675675675	4.565624512465446	6.056297980490645e-6	1.6141234705712954e-5	2.901795587483921
TPRKB	-0.05304754521963808	0.20975337837837837	-4.564243571090523	6.0949312364126364e-6	1.6236252731050296e-5	2.8957225570270673
FOCAD	-0.1490455067470567	0.2013766891891892	-4.563803858312446	6.107282202519523e-6	1.626119882284538e-5	2.89378917095331
PTS	-0.1254125466551819	0.3974577702702703	-4.56289291944669	6.132945745349972e-6	1.6321549161012022e-5	2.889784389334295
CCDC34	-0.10762911283376433	0.09393581081081082	-4.561314154345071	6.177668927518333e-6	1.6432538988928834e-05	2.8828453923907613
IRAK2	-0.1302964972724665	0.1402212837837838	-4.560072835486631	6.213052485743399e-6	1.6518589250426173e-5	2.8773911126513134
ABHD12B	-0.09143376399655474	0.0966722972972973	-4.559797715644233	6.220921002723112e-6	1.6531437218070933e-5	2.876182440075075
SEPTIN4	-0.17041484352569555	0.48480574324324327	-4.559421864385811	6.231685922734486e-6	1.6551965780141113e-5	2.874531338207687
PPP2R5A	-0.17039514786103915	0.4958902027027027	-4.557295870516026	6.29291466327961e-6	1.6706445802807154e-5	2.8651943073031685
