Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
USP32	-0.11977827114271732	0.1139543918918919	-5.132352715835272	3.882032017871576e-7	1.061127727776643e-6	5.430389484655738
CTC1	0.1659886767039178	0.2897331081081081	5.130025356394619	3.928269905012497e-7	1.073227778865682e-6	5.418975981951416
ZNF207	0.08854410035727787	0.7501064189189189	5.129543660640119	3.937906129046676e-7	1.0753209063520135e-6	5.416614310188779
DOT1L	-0.09927638202426793	0.07213175675675676	-5.128706087098448	3.95471609068019e-7	1.0793698803886532e-6	5.412508313699252
ZNF772	0.1348650222014241	0.3286756756756757	5.1283632993091475	3.961615784578062e-7	1.0807113199913601e-6	5.410828058507434
LINC00665	-0.10960306824797257	0.17719594594594595	-5.126876890865108	3.991669443683705e-7	1.0882276862076724e-6	5.40354326576462
EXOC1	-0.10077870489801058	0.1499054054054054	-5.126803154008614	3.993166055175261e-7	1.0882276862076724e-6	5.403181936446277
ICK	-0.026361774744027205	0.013047297297297297	-5.126027690417489	4.0089382795263805e-7	1.0919794363192167e-6	5.399382255910096
SPINDOC	0.1657737281267492	0.5328361486486487	5.1256939236806165	4.0157453269788764e-7	1.0932866652699992e-6	5.397746999980667
EML2	-0.07950790461949381	0.045153716216216215	-5.124673288933954	4.0366302313511294e-7	1.0984233688009444e-6	5.392747109096188
SLC41A3	0.08034142248907081	0.8013969594594594	5.121986334934314	4.0921161116363847e-7	1.1129656457472586e-6	5.37958860125811
RASA2	-0.08835621582750355	0.05829222972972973	-5.118049230981513	4.1747522307760424e-7	1.134873983852998e-6	5.360319285739912
NUCB2	0.16197663428721584	0.4811402027027027	5.116453132628299	4.208710650825015e-7	1.1435344058753595e-6	5.35251138601809
FMO5	0.09146764527948752	0.06272635135135135	5.115081668423323	4.2381030633953393e-7	1.1509461935255672e-6	5.345804147041649
DLG1	0.11076766696725192	0.5988564189189189	5.113609480203543	4.269875063886101e-7	1.158996496653032e-6	5.338606142048867
DDO	0.10044195098565308	0.09670608108108109	5.1114581190912824	4.3167192711717113e-7	1.1711278740174374e-6	5.3280908518296926
RANBP3L	0.04636563288321729	0.04553040540540541	5.104797651753826	4.4649186287312384e-7	1.2107311719841432e-6	5.295561915295657
UGDH-AS1	0.09245166482130468	0.06435304054054054	5.103234652628159	4.500402586471043e-7	1.219745748299394e-6	5.2879340380220174
OTUD6B	-0.05065753878114795	0.0580152027027027	-5.098067708881944	4.619656494490016e-7	1.2514442593282656e-6	5.262733117008194
FAM169A	0.17481240083555022	0.3618074324324324	5.0948144801161215	4.696303148188764e-7	1.2715748703076986e-6	5.246878021947474
SEC16A	0.10706320271211243	0.6750912162162163	5.093476641101527	4.72817842383077e-7	1.2795691609223928e-6	5.240360554183601
TPTEP1	-0.10303807914892714	0.09785641891891891	-5.091719263802838	4.770367620701907e-7	1.2903453400259257e-6	5.2318016301667125
ARMC6	0.15099554830093573	0.4074847972972973	5.090107486461035	4.809381258738935e-7	1.3002522817196376e-6	5.223954197784035
STK32B	0.11596580181948953	0.10360810810810811	5.088366734828966	4.851863266902389e-7	1.3110866247287099e-6	5.215481371098965
LARP4	0.1370202951818924	0.6298597972972972	5.085933103382166	4.911863269838868e-7	1.3266416420770156e-6	5.2036405149525216
TMEM232	0.09923987809193426	0.08366891891891892	5.0849717801165815	4.935761351669914e-7	1.3324353277066278e-6	5.198964617777905
F12	0.13041585718036297	0.14514527027027027	5.082620938547418	4.994676806597413e-7	1.3476305200611873e-6	5.187533485502929
UNK	-0.10684429326423867	0.10677702702702703	-5.082528823945405	4.996999118463796e-7	1.3476305200611873e-6	5.187085670394895
HEXD	-0.11762184528633483	0.12324831081081081	-5.082405812466148	5.000102003024317e-7	1.3477997725973963e-6	5.186487661725435
SCAPER	0.1753717511157791	0.4290489864864865	5.081228795124075	5.029885837986613e-7	1.3551572680770465e-6	5.180766373865216
OTULIN	0.15297898569749083	0.5641452702702703	5.080966171865022	5.036554755054607e-7	1.3562829199442302e-6	5.179489971066316
SLAIN2	0.0574076843174633	0.17701182432432433	5.078107082195065	5.109712316406785e-7	1.3753031914401848e-6	5.165598121952797
SLCO1C1	0.1024326709052926	0.080673986486486493	5.077945446357278	5.113878744079093e-7	1.3757445534343212e-6	5.164812973867484
NINL	-0.10325216021550865	0.08225	-5.077344556276692	5.129396486194077e-7	1.3792377218432965e-6	5.161894343704027
FRG1CP	0.10937661374091188	0.5034746621621622	5.077242925501919	5.13202555642427e-7	1.379263531822811e-6	5.161400736224225
MXD3	-0.12429655164541724	0.127	-5.076092023778817	5.161889103698646e-7	1.3866051391040517e-6	5.155811587893552
XRCC1	-0.09188409601972428	0.0654831081081081	-5.07518142194681	5.185636335912926e-7	1.3922973298346097e-6	5.151390235942463
GPATCH4	0.12978684351707245	0.14850675675675676	5.071848446413457	5.273459732469129e-7	1.415179312138709e-6	5.135213449665489
SCFD1	0.15620419601173477	0.5742179054054054	5.063297175564792	5.505411552377976e-7	1.476697827719117e-6	5.093753935457993
RNF10	-0.1324876208522163	0.15221790540540542	-5.062022013492833	5.54083418586782e-7	1.48546736297638e-6	5.087577005413051
COP1	-0.17206010935199367	0.5377601351351351	-5.0617444099651445	5.548574861230277e-7	1.4868105373719911e-6	5.086232473236523
ASXL3	-0.12655634823701445	0.1811385135135135	-5.059638887011211	5.607626336633898e-7	1.5018950026055865e-6	5.076036881454472
ZBTB24	0.16543400641501252	0.3099273648648649	5.053989419084764	5.769088333896141e-7	1.5443798415960908e-6	5.0486996384170375
ALAS1	-0.10272122090700558	0.2797263513513514	-5.053841570920238	5.773373596276321e-7	1.5447675298144752e-6	5.047984591218851
COX15	-0.10080689899209096	0.08196283783783784	-5.051193312563204	5.850654348551445e-7	1.5646764699343135e-6	5.035179905965739
FCRLA	0.08762198226169089	0.06259290540540541	5.050405938566458	5.873823440236106e-7	1.5701015528760723e-6	5.031374034179553
WDR33	0.14268918008835085	0.1778902027027027	5.048997870733649	5.915478184051517e-7	1.580460191960771e-6	5.024569317231686
CCL4	0.1400229091282671	0.1830793918918919	5.045207232307695	6.029039945597415e-7	1.6100109123971518e-6	5.006259091476711
GOLGA2P10	-0.15334200463433317	0.39626182432432433	-5.043495006443246	6.081023666875859e-7	1.6230967581440713e-6	4.9979925260314
OCIAD1	0.1630036526761566	0.4808125	5.043023320451669	6.095420127597065e-7	1.626142214344244e-6	4.99571569520794
MCFD2	0.14173609414772864	0.5920709459459459	5.040404722444987	6.175943992312609e-7	1.6468175826710164e-6	4.983079262138887
TMEM135	0.16393842957754545	0.2818682432432432	5.0394116012290056	6.206751263166904e-7	1.6542222529585802e-6	4.978288383664703
EDEM2	0.17539140707934425	0.4590793918918919	5.0368410568397115	6.287182399548574e-7	1.6743489323293006e-6	4.965891941229357
SRD5A1	0.11714581026630427	0.10990033783783784	5.036801817920517	6.288417936847419e-7	1.6743489323293006e-6	4.965702756642662
TMEM176B	-0.082894574634447	0.052545608108108106	-5.035077161492793	6.342955508984478e-7	1.688044611261998e-6	4.95738891966033
PRR14	0.10166044950746031	0.2540996621621622	5.034425712009511	6.363674510069744e-7	1.6927312021167442e-6	4.95424923805559
GLYR1	-0.12640066433047653	0.13029222972972973	-5.032252199069	6.433276031342229e-7	1.710409569856369e-6	4.943776620482048
NEMF	-0.09253429520472176	0.06622297297297297	-5.031020912078779	6.473030786070627e-7	1.7201392206029556e-6	4.93784576351905
RAB3IL1	0.12904332987090023	0.14534966216216216	5.029433585164667	6.524631404842256e-7	1.7330057560666383e-6	4.93020190112154
LILRB4	0.0837389021425229	0.07363851351351351	5.027705456911781	6.581261008096048e-7	1.7469225491548847e-6	4.92188251963816
TRPC4AP	-0.09671028570776301	0.07155067567567568	-5.027639138368583	6.583443656319235e-7	1.7469225491548847e-6	4.921563307864721
RASSF4	-0.09297881447829555	0.06565033783783784	-5.027357658011114	6.5927154062429e-7	1.748530705649907e-6	4.920208498387382
AFF2	-0.03376827194173982	0.04089695945945946	-5.026184341583808	6.631499633868132e-7	1.7579608328340788e-6	4.914561891022341
RBM10	-0.16105934457292231	0.2721114864864865	-5.0245591230281	6.685585891782353e-7	1.771436261837222e-6	4.906742495122764
DDX42	-0.08720490371773985	0.198	-5.023866005953633	6.7087818016400405e-07	1.7767177485374522e-6	4.903408414944208
SUSD1	0.15048807743673515	0.22518412162162163	5.02305862945328	6.735899562281909e-7	1.7830322370746228e-6	4.8995252485910825
CREBBP	-0.14979829237389672	0.21812331081081082	-5.017682210167272	6.919199341866971e-7	1.8306627996338997e-6	4.8736813821475256
NQO1	0.1656338762884259	0.3097347972972973	5.016057885613863	6.9755192886097e-7	1.8446674369344255e-6	4.8658784291380925
CEP78	0.090187211067609	0.2887212837837838	5.0150761512167	7.00977323790644e-7	1.8528259844854643e-6	4.861163484707296
MFGE8	-0.09812788932391252	0.07514527027027026	-5.0145726472912475	7.027404102073872e-7	1.8565849265304335e-6	4.858745651335326
AKTIP	0.038848881938657716	0.07065202702702703	5.012359150872213	7.105422024677317e-7	1.8762862717928222e-6	4.848119053255404
CHI3L2	0.14013865330395997	0.18636993243243244	5.010830539263089	7.159787862352316e-7	1.8897258802960911e-6	4.840782979680251
NSD3	0.16737850856666794	0.527008445945946	5.009026940600974	7.224450544030395e-7	1.9058688571824372e-6	4.8321298387247555
RFFL	0.15047030488431345	0.6045608108108108	5.004936592520337	7.37319480742042e-7	1.9441668632641253e-6	4.812516145331074
P2RX6	0.10151808645428072	0.08278885135135135	5.0039042560077975	7.411200335735843e-7	1.9532422956477087e-6	4.807568298612155
HSPA14	0.14064740260481548	0.1899408783783784	5.0028048395201	7.451883447348588e-7	1.963014289831304e-6	4.80229997801084
PPT1	0.16807886356113158	0.32446114864864867	4.997539377870321	7.649736987982196e-7	2.0141594728995673e-6	4.777083031974213
SLC23A2	0.16167033456230742	0.6065827702702703	4.996946884572192	7.672315325167496e-7	2.0191279335687295e-6	4.774247035891975
SP140L	0.1114610248039569	0.12782094594594595	4.9961188052837615	7.703979070755511e-7	2.0264814512204714e-6	4.770283914530518
LINC01278	0.09998777494949086	0.3906097972972973	4.991564048326234	7.880410678229879e-7	2.0718897220164987e-6	4.748496003721035
ZNF841	-0.09626742155307343	0.07337162162162163	-4.9907507860573785	7.912320788579646e-7	2.0792754195857225e-6	4.744607644321254
ZNF875	0.16864753958017176	0.3740760135135135	4.987984958484829	8.021780468946419e-7	2.1070233793252896e-6	4.731388062622667
PTCD3	-0.14146716586574198	0.19199662162162162	-4.984411209613304	8.165381157303597e-7	2.1437078303528487e-6	4.714316907388236
SMO	-0.0752641569737582	0.04315033783783784	-4.983007276518971	8.222470509662625e-7	2.157655514463277e-6	4.707613649332108
TPTEP2-CSNK1E	-0.0927489013435004	0.07130912162162162	-4.980851874181333	8.310868226716199e-7	2.1791526558954906e-6	4.697325784385162
CCNF	-0.10963595374798875	0.0989847972972973	-4.980814797604281	8.312396815968656e-7	2.1791526558954906e-6	4.697148851460415
ASCC2	0.08859258963324894	0.7027145270270271	4.978745205093566	8.398153575415819e-7	2.2005748901895633e-6	4.687274481295924
EXOSC8	-0.11851931923248296	0.11868581081081081	-4.977760035541016	8.439275075076566e-7	2.2102863291867196e-6	4.682575399243623
TCERG1	-0.0705975435752853	0.2979543918918919	-4.975110746286313	8.550824416425083e-7	2.2384249493958933e-6	4.669943006917263
CEP72	-0.09453367881561972	0.07218243243243243	-4.973506197647744	8.619075273690673e-7	2.2552073457590447e-6	4.662295174448692
ARMC8	0.10480402250961736	0.7261993243243243	4.972624352990008	8.6568089340635015e-07	2.2639925382313045e-6	4.658092964708235
ALKBH2	0.10546737132877528	0.6778108108108108	4.971545460139804	8.7031911289893e-7	2.275030038278768e-6	4.652952703409129
MAGI3	0.11682240003652788	0.13002027027027027	4.962965753830518	9.080674664840619e-7	2.3725659093117647e-6	4.612112200908447
TIMM23	-0.09093163788281758	0.0655	-4.962674437857315	9.093765257248567e-7	2.3748466103462086e-6	4.610726638733761
RABGAP1L	0.16376541828849442	0.4925692567567568	4.961942556122181	9.126733559593127e-7	2.382313721571648e-6	4.607245980076465
MGST1	0.11032452886184924	0.10704898648648649	4.960100571799027	9.210218852853062e-7	2.4029536010438393e-6	4.598488023104871
PLEKHM2	0.12374335384158912	0.5566216216216217	4.958542950494738	9.281390579654251e-7	2.420362629608113e-6	4.591084442511175
CDC42BPA	0.11165640873446231	0.6543496621621622	4.95762406455957	9.323625486620832e-7	2.430212578968427e-6	4.586717859332719
INPP5B	0.1630866369125764	0.3150523648648649	4.956529843756499	9.374161339747797e-7	2.44221571746061e-6	4.581519049207284
C12orf73	0.06651962742703263	0.16453547297297297	4.952335401601275	9.570339128482271e-7	2.4921327859677653e-6	4.561600397921046
ZNF883	-0.07901882269681702	0.047861486486486485	-4.952038800919388	9.584360406810008e-7	2.4945909376233505e-6	4.560192482194781
ABCB8	-0.1328085426963594	0.15788175675675675	-4.946088500030037	9.86987517634438e-7	2.567676556865511e-6	4.531963759761396
PCDH19	0.03688531738331413	0.042844594594594596	4.943052712889537	1.0018686872331055e-6	2.6051456551978317e-6	4.517573769935007
POLR2D	0.14204081865604387	0.6917060810810811	4.942711408130639	1.0035552110082326e-6	2.608285500687268e-6	4.515956453698715
CTNNB1	-0.026166048375130143	0.014559121621621622	-4.93954821408691	1.0193167357710852e-6	2.6479864629167744e-6	4.500972146895217
ZNF37A	0.15350914881231087	0.39199324324324325	4.937629702367554	1.0289923626190935e-6	2.6718471218221096e-6	4.491888304522709
CACNA2D4	-0.08128240893992565	0.05552027027027027	-4.936015834231151	1.0372001581127112e-6	2.6918755295155924e-6	4.484249416764156
HERC2P2	-0.13977779172897242	0.21882939189189188	-4.931227899361544	1.0619240114292893e-6	2.754729033936389e-6	4.461600319068449
USP16	-0.07688663006380782	0.13818412162162164	-4.9257986716111475	1.0906474353283602e-6	2.8278929930299625e-6	4.435942111479315
STAU2	0.11461000833266817	0.5906537162162162	4.922543101687162	1.1082290447356955e-6	2.8721119222207815e-6	4.420568969796928
TP53I11	-0.09698375700571894	0.16704054054054054	-4.9199986379108305	1.1221603960328805e-6	2.906833185727419e-6	4.408560265326621
SLC35B3	0.15331261200589077	0.3023547297297297	4.919197173024099	1.1265834268240038e-6	2.916902881149168e-6	4.404778902671325
MRPL48	0.16662496147568173	0.44384628378378377	4.916775773808	1.140048759460511e-6	2.950363828546807e-6	4.3933580343132554
SNHG17	-0.09111923704726854	0.1399206081081081	-4.911613006119346	1.1692791177193314e-6	3.0245723496350403e-6	4.369024421280454
CHFR	0.16429175750796246	0.43443918918918917	4.910281412078094	1.1769347721499084e-6	3.0429296459431394e-6	4.362752056749898
ZNF821	0.15459991781478705	0.5946875	4.908222866136053	1.188865075258781e-6	3.0723162481177328e-6	4.353058529837307
JMJD8	-0.1388480030134582	0.17696452702702703	-4.906848286646622	1.1968963101967095e-6	3.091603609592544e-6	4.346587832042163
SPAG9	-0.12183712488728111	0.39418074324324326	-4.90495853931279	1.2080229771246133e-6	3.118864443074215e-6	4.337694759593948
ZNF578	-0.0987871859554605	0.08516722972972973	-4.904016996505264	1.2136038689180833e-6	3.1317881830611205e-6	4.333265076929111
METTL6	0.15150018834111495	0.3662584459459459	4.9034453555782	1.2170043310528185e-6	3.1390755957283736e-6	4.330576056563794
KIF13A	-0.08313182736539383	0.14941554054054054	-4.901902703100152	1.2262268748012888e-6	3.1613661615970726e-6	4.323320803711969
CACNA1A	0.13349062289543154	0.32630574324324324	4.9015202209528255	1.2285239005332532e-6	3.16578922782942e-6	4.321522276552997
SLC66A3	0.14596973986097148	0.24906587837837837	4.89975276272488	1.2391925120109922e-6	3.1917706849100535e-6	4.313212924359004
TP53BP2	0.15541535493739178	0.32513006756756757	4.896649585384778	1.258140225565789e-6	3.2390418573076694e-6	4.298630640080033
SMAD4	0.08793739084776343	0.11270101351351351	4.896284317332062	1.2603888118021847e-6	3.2432972969106314e-6	4.296914752442641
SLC43A2	-0.10850474277169654	0.12718412162162163	-4.8926056051182325	1.2832520623611332e-6	3.3005703729600236e-6	4.279640170259116
POC1A	-0.11174777129681501	0.1321570945945946	-4.89062871536864	1.2957031395854209e-6	3.331021527404446e-6	4.270361991885659
TAF8	0.12478346479162696	0.1374814189189189	4.8882634345618	1.310753539794454e-6	3.368123182718642e-6	4.2592655139365085
RASA4	-0.0966670813976054	0.07958614864864864	-4.885452052821976	1.3288618205886213e-6	3.413043685426907e-6	4.246082638424781
TBC1D1	0.12592161585261566	0.34300506756756755	4.885290071158219	1.329912470898479e-6	3.4141317322216964e-6	4.245323301892618
NOTCH3	0.14703765680824674	0.5015540540540541	4.883254355990017	1.3431850655643372e-6	3.446579963241195e-6	4.235782270417257
SEMA5B	0.15956098256988696	0.37863344594594595	4.882526949884495	1.3479585573362991e-6	3.4571994087122697e-6	4.232373938230541
TUBG2	-0.11153302818268018	0.11006418918918918	-4.881450325281043	1.355053775063018e-6	3.473760736920025e-6	4.227330168477728
EGR3	0.025043215724770994	0.022494932432432432	4.8780751560697855	1.3775311154165933e-6	3.5297209051498124e-6	4.2115248310405224
AFG1L	0.06309643065051937	0.0640625	4.875851176899973	1.3925379826349485e-6	3.5664954447070998e-6	4.201115831808055
OGA	-0.16113030922186572	0.32777871621621624	-4.875547438896725	1.3945997253280371e-6	3.5700966170245235e-6	4.199694571818743
SH3GLB2	-0.14566116862807987	0.28021283783783785	-4.875435656742448	1.3953592318016066e-6	3.5703623200938668e-6	4.19917153797115
THOC5	-0.09979045053477517	0.4134898648648649	-4.874969382934379	1.3985316433212251e-6	3.5767988717163324e-6	4.196989940699234
PRPSAP2	0.10116802310317717	0.7703902027027028	4.873777273319931	1.406674109056008e-6	3.59593451822064e-6	4.19141318547778
RABEPK	0.08205208487906263	0.7953462837837838	4.870776747085221	1.427371397811587e-6	3.6471315162290434e-6	4.177382127553891
TRAPPC9	0.08580600865227693	0.48650506756756756	4.8643092550173765	1.47298649230085e-6	3.7608286306807773e-6	4.147165969336669
ARVCF	0.12537693335007583	0.6088733108108109	4.864272426417417	1.4732502239195772e-6	3.7608286306807773e-6	4.146994012032948
TRPM7	-0.10090624036892028	0.08536317567567568	-4.861781630399122	1.4911929779348127e-6	3.8048480622563516e-6	4.135366965697202
TEX264	-0.09722474231511236	0.09759459459459459	-4.85358148240039	1.551764138406072e-6	3.957543669143355e-6	4.097127488435527
PRPF39	-0.05731066010706916	0.06853547297297297	-4.8523055469951535	1.5613996229194584e-6	3.9802532522455295e-6	4.091182820221389
TTC3	-0.11524091682171601	0.2374679054054054	-4.849816315220802	1.5803638046914405e-6	4.026710770493633e-6	4.07958947805886
CUL2	0.05793740226237661	0.12638175675675675	4.84872492946443	1.5887483345216058e-6	4.0461808613050244e-6	4.074508193122734
SUGP1	-0.10959986074172166	0.10620439189189189	-4.8480451970160505	1.5939920003285523e-6	4.057637420191195e-6	4.071344021623823
DDX11	-0.10155922471948711	0.0879070945945946	-4.846601177522096	1.6051870204004126e-6	4.084225853308527e-6	4.064623434638573
ATM	-0.11451321241453352	0.17323817567567568	-4.841344962576139	1.6465801289633636e-6	4.1875893518008006e-6	4.040176189761626
ZNF558	0.0667904847786139	0.20134121621621623	4.840521996490726	1.6531534776629445e-6	4.202343924311266e-6	4.0363507010660875
HMOX2	-0.03391824854178336	0.07012837837837838	-4.839098859609815	1.664580339450978e-6	4.22941668143284e-6	4.029736786684639
ORAI2	0.11406997157761371	0.7144594594594594	4.838801352545908	1.6669787269265276e-6	4.233535059755104e-6	4.028354373560099
ZDHHC14	0.08107775634367154	0.052741554054054056	4.8369329976382565	1.6821169774315216e-6	4.269989250403093e-6	4.019674565195405
NOL3	0.09118196034563467	0.09015202702702703	4.8359660964813225	1.690003171701314e-6	4.288008979456502e-6	4.015183852792482
ING4	-0.10171511408905692	0.09076351351351351	-4.833182701240208	1.712904356815806e-6	4.3440913939739465e-6	4.0022611775513415
AMPD3	0.13616658486194103	0.1751385135135135	4.832916334792394	1.715111573209133e-6	4.347664113651642e-6	4.001024858748313
ABHD14A-ACY1	-0.10719007613546962	0.09866722972972973	-4.8312424605228985	1.729044795922985e-6	4.379526671643852e-6	3.993257144786451
SNX10	0.04556559407353319	0.03649493243243243	4.831213156822896	1.7292896866913284e-6	4.379526671643852e-6	3.99312118135534
PIK3CB	0.13939993379524504	0.19797635135135136	4.828248227562762	1.754241074120203e-6	4.440652091392146e-6	3.979368429704964
YBX3	0.07802161927699887	0.5976621621621622	4.827694585725834	1.7589385241058514e-6	4.450474100258532e-6	3.976801240151403
SLC16A11	0.07448100037668286	0.045481418918918916	4.827005697243402	1.7648004151831662e-6	4.4632318906977884e-6	3.9736073034412396
DCAF6	0.11235953747988224	0.38816554054054053	4.826701688646249	1.7673932669614988e-6	4.467714177625516e-6	3.9721979433608965
NAP1L1	0.14373728126747912	0.6586891891891892	4.826458606150003	1.7694691276254899e-6	4.4702893650025534e-6	3.971071090945758
GMFG	0.11684782037965076	0.11859966216216217	4.826390170841708	1.77005397078889e-6	4.4702893650025534e-6	3.970753856288818
XAF1	0.10965653429520546	0.1265	4.824011230136315	1.7905003759889705e-6	4.519830573602199e-6	3.9597287641096166
PKIA	0.11715366352003859	0.6158462837837838	4.819176824107909	1.8327541743173234e-6	4.624349619628279e-6	3.9373394104589323
EIF4A2	0.1304468250253982	0.6254510135135135	4.819018794831789	1.8341514718329965e-6	4.625731711037826e-6	3.93660788729737
TANK	-0.03190477929845847	0.049807432432432436	-4.814351190811792	1.8758883859195165e-6	4.7288019728387815e-6	3.91501138333936
MDP1	0.14739001449656033	0.22133952702702703	4.810120167616847	1.9145107630827426e-6	4.823929248026624e-6	3.8954516129232637
INCENP	0.10319618295341727	0.1938445945945946	4.809535411184363	1.919908510602543e-6	4.8352922480253686e-6	3.8927495692879077
BRD7	-0.0835963107970828	0.0563277027027027	-4.807629778979801	1.9376008532557115e-6	4.877594380941909e-6	3.883946128556623
CYP4F11	0.09780330338899915	0.08119932432432432	4.806759829023056	1.9457297830519396e-6	4.895328981732691e-6	3.8799282972492097
BBS4	-0.10192006346525007	0.0883733108108108	-4.806683568166878	1.9464439385585446e-6	4.895328981732691e-6	3.8795761213977435
MARK1	0.155994292693506	0.4264054054054054	4.80643171126436	1.948804281988773e-6	4.899002454029949e-6	3.878413072310117
RHOU	-0.11383524147613953	0.11262837837837839	-4.805674527541954	1.955917042642185e-6	4.9146138888724955e-6	3.8749168157581835
ZNF786	0.11257339025420471	0.32311655405405404	4.805137728275965	1.96097471534838e-6	4.925049504184469e-6	3.872438481611187
FAT1	-0.07788584245551235	0.0931402027027027	-4.803878987794076	1.9728838956576816e-6	4.952675339721566e-6	3.8666280406120457
KAT6A	-0.06046388987181406	0.3829121621621622	-4.797377443015809	2.0355136767708244e-6	5.107544686643844e-6	3.8366388399035287
CNIH3	0.10876195966075806	0.10846114864864864	4.794283836076724	2.065982654665623e-6	5.181610112691993e-6	3.822382378047056
WIPF2	0.1536852877053203	0.2534712837837838	4.791902113922203	2.0897390012531574e-6	5.238779402312819e-6	3.8114123363203873
PHYKPL	0.09482309632791945	0.6927077702702703	4.791687422634464	2.0918933037578325e-6	5.241766699936216e-6	3.8104237314387426
DOCK7	-0.12010171561633234	0.3115760135135135	-4.7886632460106675	2.1224673162156843e-6	5.315931249675437e-6	3.796502436219871
TK2	0.16163404750761912	0.3082060810810811	4.7860858376349	2.1488637606124676e-6	5.379569276567764e-6	3.784644184268208
ZNF253	0.14985197529877875	0.49439527027027025	4.784944160205967	2.1606569652318524e-6	5.406607157944594e-6	3.7793933935843285
SPG11	-0.10392985720319199	0.09284628378378379	-4.782092719029894	2.1903843540256715e-6	5.478476255245651e-6	3.7662841396822593
PILRB	-0.15767121348750698	0.4503141891891892	-4.7814461175094944	2.1971799923336448e-6	5.492949980834112e-6	3.7633124512147393
TBCK	-0.07899528576483691	0.07903378378378378	-4.781193379188761	2.199841729617322e-6	5.497080412008407e-6	3.762151003004602
ZNF217	0.14913979476525832	0.5231925675675676	4.778382890126933	2.2296506407044346e-6	5.569012724144792e-6	3.7492393496716403
CHIC1	0.08628273996370192	0.0661554054054054	4.777898655451951	2.2348256995106744e-6	5.579379153523899e-6	3.747015439388104
ANKRD23	-0.07709766342872319	0.04992736486486486	-4.776101962011693	2.254128355863883e-6	5.624990328908728e-6	3.7387657159782677
PKN2	-0.11497313000102755	0.16025844594594593	-4.77540176506715	2.2616942529967945e-6	5.641285024080415e-6	3.7355514594917114
ANAPC1	-0.10097467097378032	0.08790540540540541	-4.774665577109145	2.2696754085337775e-6	5.658600091330778e-6	3.7321724566394536
SLC20A2	-0.04797455682765081	0.057001689189189186	-4.773973927705509	2.2771984096315732e-06	5.674757592880511e-6	3.728998319134538
ZSCAN31	-0.08855727282066488	0.07087668918918918	-4.77170605637731	2.3020345799771087e-6	5.734024834389459e-6	3.7185935249125652
REV3L	0.0722990057872088	0.3397820945945946	4.770549263224961	2.3148032004814358e-6	5.763193153462011e-6	3.7132880226379275
TMPO	-0.12370447566975301	0.48179391891891893	-4.768325626459457	2.3395393190582587e-6	5.822116815480904e-6	3.703092906987715
CCDC43	0.15593329300170156	0.5450810810810811	4.765558542046085	2.3706762916898987e-6	5.896908363751255e-6	3.690412293845304
RIOK3	-0.0945242046868409	0.07838175675675675	-4.763476079120275	2.3943721245640295e-6	5.953130693265361e-6	3.6808735652698026
TMEM131	-0.1487880306368221	0.24528885135135134	-4.763030551475511	2.399471194424101e-6	5.963085647484814e-6	3.6788333257729775
RPRD2	0.13589801043295696	0.5858868243243244	4.755575419404262	2.48636190048622e-6	6.17620462962932e-6	3.644719683769706
GGA1	0.15149462942459072	0.43769932432432435	4.754123652831632	2.5036311396468617e-6	6.2162660991231925e-6	3.638082361269113
RAPGEF2	0.09105338614494325	0.5428277027027028	4.7525792302490135	2.5221292506708755e-6	6.259340824932961e-6	3.6310234863586768
SORBS3	0.15150148960699616	0.5651942567567567	4.748552003656179	2.570985526129175e-6	6.377683913336382e-6	3.612626803691528
GPER1	0.08739787916490782	0.07581418918918918	4.743682956589783	2.6312710808129964e-6	6.524258212671568e-6	3.590403918298774
NSL1	0.10597349526864278	0.1208445945945946	4.739636910604419	2.682399307263596e-6	6.648003745129849e-6	3.5719533771909973
WARS1	0.12415126645131157	0.6375	4.738891967141284	2.691916469154594e-6	6.66855558441618e-6	3.568557920431978
PCDH17	-0.11480541509240165	0.12815202702702702	-4.738298248158266	2.6995248912965224e-6	6.684362452528225e-6	3.565852100009513
NSFL1C	-0.09518836394352095	0.35164358108108107	-4.7352247341221245	2.7392434666906e-6	6.779627580059235e-6	3.5518498626882717
TUBGCP6	-0.12422067871288715	0.1464239864864865	-4.734481430329056	2.748933164704707e-6	6.80051843789965e-6	3.548464802816877
PIK3C3	-0.0825462919629713	0.0600320945945946	-4.73014746568206	2.8060906945960677e-6	6.938766499580194e-6	3.5287374211690636
ARRDC3	-0.10397154336982371	0.09556925675675676	-4.728734734791269	2.824968010453095e-6	6.981013574197966e-6	3.5223105591378356
GLT8D2	-0.09536975355850537	0.09509121621621622	-4.728618365580431	2.826528403422097e-6	6.981013574197966e-6	3.521781246180696
C2CD5	0.1066589884369975	0.2870304054054054	4.7285815656307975	2.827022025914879e-6	6.981013574197966e-6	3.5216138617195565
LPCAT4	-0.12543737372584354	0.1576081081081081	-4.727486154256442	2.8417535473754454e-6	7.014210365122077e-6	3.516631939425446
SLC1A3	0.10177670734073826	0.13886486486486488	4.724742153412497	2.8789808388461834e-6	7.1028775113355085e-6	3.5041569436943814
ERCC1	0.12669802641341482	0.7052060810810811	4.7194061988337	2.9527201006765877e-6	7.2815040526195745e-6	3.4799174314926695
RIMS1	0.1268927026379179	0.19910304054054054	4.718577949550504	2.964327585910479e-6	7.3068192418662546e-6	3.476157241005037
