Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF300	-0.11546405415713194	0.13135265017667844	-3.8044190085716356	1.4818649615866842e-4	4.0824385543948864e-4	-0.022705277292630832
RGR	-0.09193455524262158	0.09084098939929329	-3.800987592185208	1.5023284414124836e-4	4.137181400197455e-4	-0.03555807284933277
VKORC1	-0.10285811623540451	0.7399809187279152	-3.7991646509136285	1.5133077056342785e-4	4.1657733016691237e-4	-0.042381503869624915
DCAF16	-0.12503592383969953	0.3860190812720848	-3.7989736145723927	1.5144626520476845e-4	4.167309331472166e-4	-0.043096384211904315
ENSG00000255284	-0.07986575133485886	0.0739957597173145	-3.7985424217582784	1.5170725640720198e-4	4.1728461661886407e-4	-0.04470982871696272
SLC35A1	-0.12662179487179484	0.15102685512367492	-3.797771480526508	1.521749462872509e-4	4.183149646472548e-4	-0.047594102361315116
LAMTOR2	-0.12728404623599132	0.15162120141342755	-3.797676931731476	1.5223239755869753e-4	4.183149646472548e-4	-0.04794779229957946
EDIL3	-0.15141675467934046	0.47634558303886926	-3.797628863012016	1.5226161368982587e-4	4.183149646472548e-4	-0.048127605375381854
ENSG00000239467	-0.08649122807017542	0.08013427561837456	-3.7969092988619364	1.5269959628727556e-4	4.1935321860010646e-4	-0.05081904864143283
ABCA1	0.1477770052220852	0.23450742049469964	3.7962345057006233	1.5311140625489655e-4	4.2023126092130206e-4	-0.05334257738498138
BOLA2-SMG1P6	-0.11222578918030858	0.11229469964664311	-3.7961881870487786	1.531397117581711e-4	4.2023126092130206e-4	-0.05351577945670716
ABCA9	0.06598951182303586	0.03661060070671378	3.795110578640387	1.537996358236562e-4	4.2176706885719146e-4	-0.05754475981943585
BBIP1	-0.15706033268790695	0.4346897526501767	-3.795077035934401	1.5382022021349513e-4	4.2176706885719146e-4	-0.05767015186533442
TMCO3	-0.16234136448981976	0.52186148409894	-3.793586561209159	1.5473751536794543e-4	4.2411566344076443e-4	-0.06324086844342602
TMEM232	-0.12537318840579714	0.16340848056537102	-3.7932602012355767	1.5493905646931839e-4	4.245013945103264e-4	-0.06446036745124317
KIAA2026	-0.12994223434841282	0.37727632508833925	-3.7911773321220874	1.5623115434461015e-4	4.278735537386126e-4	-0.07224093712458757
NFYA	-0.13964833069295302	0.29411519434628974	-3.7901561179992607	1.5686836228260748e-4	4.294502106254443e-4	-0.0760541586808472
FAT1	0.0926986226016546	0.12660494699646643	3.789298508206182	1.5740537666231405e-4	4.307514443275635e-4	-0.07925570279535687
ACHE	-0.11098398169336378	0.1108268551236749	-3.78902270274958	1.5757844707389365e-4	4.3105608895879766e-4	-0.0802851616065059
NPM2	-0.11378877691720937	0.12228127208480566	-3.7872662847044483	1.5868482850987938e-4	4.3391256867507556e-4	-0.0868393645269574
ENSG00000267120	-0.1415156882591093	0.2723356890459364	-3.7862452756265164	1.5933132930593104e-4	4.355097924372375e-4	-0.09064796631474614
PCGF2	-0.06890700727571432	0.1396982332155477	-3.7859090589604754	1.5954476350281136e-4	4.359225025491688e-4	-0.09190191260032865
OTUD3	-0.11393853048172263	0.12220848056537102	-3.785528800587469	1.5978648044172715e-4	4.364121361360318e-4	-0.09331998438054345
SH3BGR	-0.13431738103620242	0.18230106007067137	-3.785232452255255	1.5997509785289275e-4	4.367564169382262e-4	-0.09442503936110835
DCN	-0.08482190635451502	0.38472226148409894	-3.784640015681289	1.6035279607405458e-4	4.3761644620522874e-4	-0.09663392534385196
CHRD	-0.11856003197793816	0.1405095406360424	-3.783889058240503	1.6083276398041568e-4	4.3875479693133334e-4	-0.09943336579871875
MEF2D	-0.100739695182773	0.12776819787985866	-3.7825854043598652	1.6166919835241398e-4	4.4086432566336017e-4	-0.10429187098144332
KLHDC9	-0.11558558499090531	0.12425371024734982	-3.781085614586003	1.6263654322948913e-4	4.4332905438698305e-4	-0.10987931329849676
SIN3B	-0.0419069339318195	0.0765095406360424	-3.780275632030988	1.6316123608079772e-4	4.4458571002343826e-4	-0.11289598709675275
FANCI	-0.11429192337029866	0.12137243816254417	-3.7782933143201403	1.6445208136773434e-4	4.47928201337555e-4	-0.12027619776853538
FDPS	-0.137805315965499	0.3150614840989399	-3.777905517080561	1.6470572938279715e-4	4.484441095246907e-4	-0.12171953143817227
MPP2	-0.11489526491814823	0.12329681978798587	-3.776735297698039	1.654733746032372e-4	4.503585294757111e-4	-0.1260740641344169
NCKAP1	-0.07816947573783953	0.1094530035335689	-3.7762917678641896	1.6576520267798665e-4	4.5097696020850544e-4	-0.1277241486417342
GRAMD1A	-0.10770947016370361	0.14260070671378092	-3.7754042195549515	1.663506363910639e-4	4.523933746186276e-4	-0.13102556531831677
TCF7L2	-0.13348289620371992	0.3472106007067138	-3.774876410569894	1.666997059722161e-4	4.5316613995017153e-4	-0.13298849772630206
SCPEP1	-0.15761535527782675	0.2971462897526502	-3.7735083688937694	1.676076822358142e-4	4.5545707656217163e-4	-0.1380750207435648
KIF2C	-0.12550218564806662	0.1663356890459364	-3.7732141869887457	1.6780353974896536e-4	4.558118719795826e-4	-0.13916858400173826
NFATC3	-0.12154595728451575	0.2303625441696113	-3.770456932675298	1.6964974306248908e-4	4.60647552049489e-4	-0.14941407210754232
PIGB	-0.11833328932699647	0.1397321554770318	-3.768777889603002	1.7078334953941142e-4	4.6353184483342765e-4	-0.15564951483929157
LMO3	-0.13632230974593673	0.20038939929328622	-3.7686871959755925	1.7084478395020905e-4	4.6353184483342765e-4	-0.15598624522598392
EIF4G1	-0.13750434929296476	0.6310614840989399	-3.767060581480499	1.7195016611968632e-4	4.661782527647989e-4	-0.1620242463538748
KANSL1L	-0.13398352696121574	0.18346289752650177	-3.7670553505603523	1.7195373168161544e-4	4.661782527647989e-4	-0.16204365943464705
FLNC	-0.1301154946312269	0.2721964664310954	-3.766137965756551	1.7258012820387748e-4	4.6769482724816325e-4	-0.16544786508850695
TRAF3IP2	-0.02317116998181067	0.02679505300353357	-3.7658113278247036	1.728036769703877e-4	4.6811892469160904e-4	-0.1666597477413223
ASCC1	-0.11482371794871787	0.3288939929328622	-3.762537398418144	1.7505944320649712e-4	4.740457614525044e-4	-0.17880089535083687
FAM181A-AS1	-0.09046910755148743	0.08381978798586573	-3.761233350837889	1.759656399944451e-4	4.763149022106325e-4	-0.18363398609817505
TMEM135	-0.154626936278824	0.2914063604240283	-3.7602051872824953	1.76683233477328e-4	4.7807195849039805e-4	-0.1874434314839526
SUPT5H	-0.1261560464706917	0.18892226148409894	-3.7572342612355376	1.7877226443919488e-4	4.835370701472373e-4	-0.19844526332838797
NOVA1	-0.11221108372939033	0.2560791519434629	-3.75611132501192	1.7956790372592382e-4	4.8550098214975766e-4	-0.2026014627222832
ASB1	-0.1460807516282344	0.2409017667844523	-3.754352147548901	1.8082104581202757e-4	4.886998531992893e-4	-0.20911006317695424
IFT80	-0.14777100569148607	0.31792932862190815	-3.754216651712049	1.8091790627798097e-4	4.8877240856292e-4	-0.20961124638146078
CRTC2	-0.14561213548084256	0.24372720848056537	-3.753310389480324	1.8156701301639142e-4	4.903362931788892e-4	-0.21296294818003236
APEX2	-0.13518062400985734	0.1915816254416961	-3.752907213479493	1.818564901413706e-4	4.90928135219222e-4	-0.2144537911748099
TMEM64	-0.1552689373936512	0.36289540636042406	-3.7522627586144175	1.8232010577659845e-4	4.919894311659969e-4	-0.21683649644107383
CNTN1	-0.07874449920788594	0.09522614840989399	-3.750825714109736	1.8335791272503047e-4	4.94598759170571e-4	-0.22214815261128873
TXNRD1	-0.1462133793932992	0.5928996466431096	-3.747331511446602	1.859046022258636e-4	5.012746342753008e-4	-0.23505523093350256
PHTF2	-0.12355848442175672	0.1681886925795053	-3.746675861982668	1.8638615463288877e-4	5.023790523135894e-4	-0.23747579112480643
ZSCAN25	-0.09849961861174676	0.09126007067137809	-3.746253725812961	1.866968202885995e-4	5.030221931434631e-4	-0.23903403528930856
ACAN	-0.136187584345479	0.23963957597173144	-3.746040047764791	0.00018685425956321423	5.032521550967587e-4	-0.239822725999014
HIPK3	0.05458075162823447	0.1173731448763251	3.7439494350798035	1.884012401518311e-4	5.072229300038307e-4	-0.24753690020702024
BNIP1	-0.04977389544094348	0.04815406360424028	-3.7434125603336694	1.8880044905163294e-4	5.081017481994794e-4	-0.24951723885224908
ULK4	-0.10392831367716958	0.1049243816254417	-3.742197551315126	1.8970684521776675e-4	5.103443107765818e-4	-0.2539979439569251
CAMK1	-0.1534830208883412	0.3151349823321555	-3.7406449856305284	1.9087101741804233e-4	5.132783407532179e-4	-0.2597214139125281
UGT8	-0.03536997594320249	0.05003957597173145	-3.7391027083804396	1.920341272174632e-4	5.162072553350445e-4	-0.265404650716218
BRD2	0.026271152379275967	0.18679434628975264	3.73898106487685	1.92126147911259e-4	5.162558270086601e-4	-0.2658528049430444
TDRD7	-0.14280480255823497	0.3104819787985866	-3.7364522580346424	1.9404855687552767e-4	5.212208447664713e-4	-0.2751660987540916
TM7SF2	-0.11478141319016606	0.12362402826855123	-3.7342993590699427	1.9569944485391168e-4	5.254530094327529e-4	-0.2830901004466648
ZNF566	-0.09696414950419527	0.0898374558303887	-3.7330608034764095	1.9665517247653642e-4	5.278161318949253e-4	-0.28764672328555374
LINC01881	-0.14294408994895264	0.2616014134275618	-3.7306971602717227	1.984912664391609e-4	5.323996266115515e-4	-0.2963384097188877
SHROOM1	-0.09264350466467175	0.10077667844522968	-3.730666189253203	1.985154316100657e-4	5.323996266115515e-4	-0.2964522618038661
EDEM3	-0.0961068253828551	0.09762968197879858	-3.7280274858028015	2.0058447400265493e-4	5.377420172859195e-4	-0.3061489561267141
WDR25	-0.09246300533943556	0.08566713780918728	-3.72702277674896	2.013775977186599e-4	5.396610401819442e-4	-0.30983928768636737
ENSG00000285331	-0.11506730035791815	0.13122544169611308	-3.7240882493328242	2.0371105302000936e-4	5.456259053168123e-4	-0.3206123254342632
RASSF8	-0.14737462594613623	0.3179851590106007	-3.7240273601691847	2.0375973859918775e-4	5.456259053168123e-4	-0.3208357694869788
MLPH	0.0813170509886757	0.06108268551236749	3.722049131185329	2.0534745053439648e-4	5.495604097316435e-4	-0.3280932980343989
SLC17A5	-0.11817540192454379	0.13490318021201414	-3.72200066692237	2.0538649319436442e-4	5.495604097316435e-4	-0.3282710514212015
ANO4	-0.09904286950654224	0.1084268551236749	-3.7208381647755875	2.063250957340934e-4	5.518603422680866e-4	-0.3325341046557737
ADD3	-0.10278759608050218	0.21200212014134276	-3.71921205606391	2.0764478186483171e-4	5.5517741179563e-4	-0.3384950753666818
SSBP4	0.05600953470633107	0.16760706713780918	3.7177835702398845	2.0881062930009885e-4	5.580807822143913e-4	-0.3437294942387572
HPCA	-0.09703356216628525	0.0899017667844523	-3.715949312665672	2.1031667021208643e-4	5.618908054919921e-4	-0.3504478962459956
PPT2	-0.1289259520037552	0.21691166077738516	-3.7154490548403483	0.00021072918229226795	5.627775139947676e-4	-0.3522796445430094
SCN3A	-0.1027908965557707	0.18479363957597172	-3.714922555291768	2.1116415475385994e-4	5.637235045264613e-4	-0.354207218565592
PLA2G5	-0.12434776741184068	0.18266996466431096	-3.714111090810476	2.1183620694416536e-4	5.65301437567744e-4	-0.35717755665766493
MEGF10	-0.052654990318605877	0.08163109540636042	-3.7139222572045454	2.1199288645203307e-4	5.655033780365468e-4	-0.35786868437392627
RNF213	0.03880731825382856	0.07503533568904594	3.7129282039405127	2.128194726806507e-4	5.674914968615823e-4	-0.36150633390377784
TSPO	-0.11455712755970189	0.1311469964664311	-3.7121444879021444	2.1347329192739816e-4	5.690175834078527e-4	-0.36437359986172524
PRXL2C	-0.12845566361556063	0.43038939929328623	-3.7120014215884014	2.1359284937637576e-4	5.691189624032364e-4	-0.36489695135837863
DGKH	-0.09231931731502666	0.11315901060070671	-3.7117409455765125	2.1381068523169776e-4	5.694820273187646e-4	-0.36584974898633327
CENPA	-0.10832747315613446	0.11483674911660777	-3.7091939543555332	2.159517647392462e-4	5.749653965082676e-4	-0.37516295674666367
ILDR2	-0.15349330370239972	0.32700989399293284	-3.707981713967686	2.1697787507577533e-4	5.774771429294654e-4	-0.3795933756637373
CCNYL1	-0.13867525523675403	0.42305017667844524	-3.7077585492413587	2.171672733750979e-4	5.777609510028806e-4	-0.38040882909472895
FBRS	-0.12343344041541973	0.16829399293286218	-3.7076074031253965	2.172956382479298e-4	5.778822288033515e-4	-0.38096109611232265
MADD	-0.14963215836413776	0.5137017667844523	-3.7073919391050625	2.1747875011622473e-4	5.780316721117133e-4	-0.381748333692963
ZNF320	-0.0721311975591152	0.06682968197879859	-3.7073464430743863	2.1751743341032388e-4	5.780316721117133e-4	-0.38191455610435465
CLTC	-0.07443220823798624	0.30358657243816256	-3.707092362177374	2.1773358627202486e-4	5.783859078253446e-4	-0.38284281875239756
FRRS1L	-0.12936374171213988	0.17641342756183745	-3.706932331647037	2.1786983178172613e-4	5.785276894896273e-4	-0.3834274444723409
ENSG00000165121	-0.10847269406794577	0.11566360424028269	-3.7049874986834435	2.19532025111821e-4	5.825597089457966e-4	-0.3905303566720626
RAB3GAP1	-0.10638973478847617	0.15366643109540637	-3.7049605239930568	2.1955516319100283e-4	5.825597089457966e-4	-0.39062884783993024
THRB	-0.06874155811770227	0.07471802120141342	-3.7025278947327824	2.216512486779982e-4	5.878979357982924e-4	-0.39950807864398197
SLC1A2	-0.13770765123511108	0.23270176678445229	-3.701496229845362	2.225458538461411e-4	5.90046565020855e-4	-0.403271985162335
SILC1	-0.09456750572082372	0.08761696113074205	-3.701339508960313	2.2268205041214774e-4	5.901835208531524e-4	-0.4038436726477901
EXTL1	-0.12890282667370767	0.2064190812720848	-3.700982447567938	2.229926432763785e-4	5.905690915770238e-4	-0.40514607490978793
MTUS1	-0.14220678577715182	0.2759279151943463	-3.7009777602265674	2.2299672330569186e-4	5.905690915770238e-4	-0.40516317144147074
ZMYM1	-0.11365172651528489	0.1269427561837456	-3.700878736527005	2.2308293346697328e-4	5.905733631145015e-4	-0.40552434388877945
ZNF287	-0.11871244059144516	0.14030459363957598	-3.69860621984755	2.25070017448897e-4	5.956079574718536e-4	-0.4138103653272829
AGPAT5	-0.1298196180249956	0.17741272084805654	-3.6973010469486574	2.262187647908451e-4	5.984210674516444e-4	-0.4185670134579933
MAGOHB	-0.03602558968491459	0.07146431095406361	-3.6960557893067967	2.2731991144419355e-4	6.011061749211801e-4	-0.42310376800717364
D2HGDH	-0.10097555447984508	0.11096749116607774	-3.694588974578443	2.2862343453419875e-4	6.043241940489366e-4	-0.42844578235634323
HDAC10	-0.1515316478906295	0.38607703180212016	-3.693163353055532	2.2989707745349716e-4	6.074608242630067e-4	-0.433635781582411
FANCG	-0.1242408760194801	0.1571286219081272	-3.691444451018106	2.3144159992315337e-4	6.11310559615412e-4	-0.439890861008025
FRY	-0.10089784662324704	0.12702049469964663	-3.6884191420116315	2.3418369962966657e-4	6.183193672899781e-4	-0.45089301419697314
ENSG00000274265	-0.04715444023939446	0.06023674911660777	-3.686796851988819	2.3566666320961439e-4	6.21999612803901e-4	-0.4567891582830157
SYNGR2	-0.15306058205714945	0.3087724381625442	-3.6842241633895245	2.3803650163777676e-4	6.280169379944519e-4	-0.466134268744935
CTNNBIP1	0.02403338614093764	0.012348409893992933	3.683967943448272	2.3827374092564424e-4	6.284053590487051e-4	-0.46706461929436394
SLFN12	0.07739626239511832	0.05979222614840989	3.6838599363099114	2.3837381347020583e-4	6.284318700285147e-4	-0.46745678091762155
ANKFN1	-0.061183066361556036	0.05668621908127208	-3.682929346865259	2.392376752622446e-4	6.30471200832665e-4	-0.47083517803640973
SBF1	0.12921681922196793	0.2840303886925795	3.6814675873769214	2.4060055875574642e-4	6.338235851599493e-4	-0.4761402359336522
PHKA1	-0.09413804054450509	0.09326713780918727	-3.6784148709022544	2.4347033344308778e-4	6.411416060981501e-4	-0.48721257660595185
MINDY2	-0.11585189667312092	0.1309427561837456	-3.677894697850888	2.439625276666424e-4	6.421954772401322e-4	-0.48909836930651807
HDHD5	-0.1415385715543038	0.23035689045936394	-3.6770446484358077	2.4476886664054153e-4	6.440751820646892e-4	-0.4921795056121967
ZNF418	-0.08870556826849726	0.08218586572438162	-3.67365491436981	2.480092515714508e-4	6.523559100302554e-4	-0.5044591757719559
TPCN2	-0.134947947837822	0.21009681978798586	-3.67296295527604	2.4867565488916103e-4	6.538624281661895e-4	-0.5069645052739906
SHROOM4	-0.12497834154784955	0.18878303886925796	-3.672158406331416	2.494526036551593e-4	6.556583682668174e-4	-0.5098768991156151
ZNF559-ZNF177	-0.08668954996186118	0.08031802120141343	-3.671252199404938	2.503304521486563e-4	6.577180603875686e-4	-0.513156536032338
CLBA1	-0.02512585812356977	0.023279151943462896	-3.67097151379359	2.50602941889182e-4	6.58186281914364e-4	-0.5141721991226396
SKA3	-0.09724866514111355	0.09010106007067138	-3.670845421974491	2.5072544252305117e-4	6.58260366398428e-4	-0.5146284385618207
TUBA1C	-0.07710831426392063	0.07144098939929329	-3.670714703334557	2.5085249755463506e-4	6.583463479056043e-4	-0.5151014030473267
CEP162	-0.09186117467582004	0.0851095406360424	-3.668814411936713	2.527063703440268e-4	6.629624845440253e-4	-0.5219751466175122
GANC	-0.1049850671830076	0.1212303886925795	-3.667514635926618	2.53981795916036e-4	6.660581958263889e-4	-0.526674691808271
VPS29	-0.07354666138590617	0.29935265017667845	-3.6668150012372567	2.5467082283328304e-4	6.676143500560079e-4	-0.5292036550091614
SYT7	-0.1084659757671771	0.1330035335689046	-3.6650667115662956	2.564002841501081e-4	6.718957896591234e-4	-0.5355211125513719
MMAB	-0.11829200404858292	0.22756890459363957	-3.6606822297682196	2.607861652264915e-4	6.831325401298826e-4	-0.551351467509634
DHX34	-0.09564084228128854	0.14937102473498234	-3.6566369377657852	0.00026489511433883237	6.936357063763649e-4	-0.5659406731980594
ZIK1	-0.09553775743707092	0.08851590106007066	-3.656342197581847	2.6519685498391774e-4	6.941654460602661e-4	-0.5670030248691669
SCN8A	-0.09096619579886167	0.09280918727915194	-3.6543128859588916	2.672831376053057e-4	6.993641617776009e-4	-0.5743151270562423
PDSS2	-0.1026145338262041	0.10364946996466431	-3.654154091691552	2.674470379441654e-4	6.995308249862191e-4	-0.5748871332951708
HSF4	-0.10047760077451154	0.10553498233215548	-3.6539562871890383	2.676513348178238e-4	6.998029844057033e-4	-0.5755996274830126
HEXD	-0.1128514712785308	0.1447590106007067	-3.6518703468889684	2.6981467354406785e-4	7.051951463912908e-4	-0.583110905536282
ZNF714	-0.1207889822801149	0.15165159010600707	-3.6515816463704165	2.701153755576519e-4	7.057168550778322e-4	-0.5841501578340349
BTN3A2	-0.14996641583054626	0.48499222614840987	-3.6485324539740462	2.7331058279207493e-4	7.137976724547233e-4	-0.5951215931531761
ZNF286A	-0.13256900193627882	0.22055618374558303	-3.6483343102796884	2.735194371468018e-4	7.140759875549077e-4	-0.5958342316222796
CLN3	-0.12472124185882767	0.16164098939929328	-3.6474634706775833	2.7443912649512375e-4	7.162091746027884e-4	-0.5989658204819923
PHKA2	-0.13618095405738417	0.22578727915194347	-3.646759015662567	2.751852198394684e-4	7.178878997381648e-4	-0.6014985441350991
RGS14	-0.11540936161473926	0.14913851590106006	-3.6464564242462147	2.7550628046251027e-4	7.184569831560643e-4	-0.6025863021788256
PCNX1	-0.1353621061432846	0.3832113074204947	-3.6457916306829827	2.762128854711133e-4	7.200306771746982e-4	-0.6049757963351743
INPP5F	-0.14816728275538338	0.2944310954063604	-3.645490387868583	2.765336340619252e-4	7.205977228019035e-4	-0.6060584247019039
FIGN	-0.13234626386199608	0.22803250883392226	-3.6446857087867546	2.77392131096729e-4	7.225650996963676e-4	-0.6089499085505503
SALL1	-0.1259467376635569	0.17440141342756182	-3.6441493339734135	2.7796576742119227e-4	7.237892660825599e-4	-0.6108769365751723
ARHGAP22	-0.14402247256938328	0.2636678445229682	-3.643375165894261	2.787956788232704e-4	7.256795801138146e-4	-0.6136577911565855
ATP13A4	-0.11539018218623479	0.14036113074204948	-3.640891814795034	2.814735555704684e-4	7.323767765327766e-4	-0.6225742127317488
INTS9	-0.1383716555183945	0.22813427561837457	-3.6401316510432684	2.822980753357001e-4	7.342484589860366e-4	-0.6253023725502747
TBC1D24	-0.09464624772633923	0.10530530035335689	-3.638804081300231	2.837434737001053e-4	7.375437604024138e-4	-0.6300655610853081
SPAG1	-0.11131372851023871	0.14796890459363957	-3.6387739797670555	2.837763272369121e-4	7.375437604024138e-4	-0.6301735426307502
RPS24	-0.11523900575016129	0.5488749116607774	-3.6370391552124426	2.856757961552152e-4	7.422042176998724e-4	-0.6363953005289344
EXOSC7	-0.10256525406325172	0.10361342756183746	-3.6359024401513196	2.8692685125391454e-4	7.451772130221642e-4	-0.6404704253385685
STAG3L5P-PVRIG2P-PILRB	-0.13646017426509408	0.3119498233215548	-3.635522231942797	2.873464493809172e-4	7.459894247408639e-4	-0.6418331931995747
GIT1	-0.0965571495628703	0.14642190812720848	-3.635248785555801	2.8764858076884794e-4	7.464961867462183e-4	-0.6428132116839667
DNAJC16	-0.14075786246552827	0.42181625441696113	-3.633494285375815	2.8959423079769444e-4	7.512661929389464e-4	-0.6490995332971652
EML4	-0.12144610690606115	0.21344310954063603	-3.632399979369112	2.9081400184878775e-4	7.541502774540815e-4	-0.6530188907951784
ADAM33	0.076115905357038	0.05306501766784452	3.632294081178212	2.90932296877305e-4	7.541768898999132e-4	-0.6533981134061326
ZNF335	-0.1362767558528429	0.21354911660777384	-3.6301042524612144	2.9338861257900765e-4	7.602620283645332e-4	-0.6612374824869587
PIMREG	-0.09105873379099923	0.0843660777385159	-3.6283744940803397	2.9534260357905797e-4	7.650414529073855e-4	-0.6674265653524305
IQSEC3	-0.07040562841049136	0.07093286219081273	-3.62734283769058	2.965137981785966e-4	7.676571970200714e-4	-0.6711164580073028
KCNC3	-0.09301232910872492	0.09457031802120142	-3.6272913766551462	2.9657233352859655e-4	7.676571970200714e-4	-0.6713004900913404
NUB1	-0.1365059408554832	0.2099922261484099	-3.6264424775811506	2.975394950784977e-4	7.698751724028883e-4	-0.6743359058071396
LRRC43	-0.087536231884058	0.08110247349823321	-3.6248969818036185	2.993078952866458e-4	7.74163918857382e-4	-0.6798603579052349
NKIRAS1	-0.11418463592090586	0.13069611307420495	-3.624544875207107	2.997121615673682e-4	7.748543276332803e-4	-0.6811186572958379
LRSAM1	-0.1305432142228481	0.18702544169611307	-3.624471203720413	2.9979681119287927e-4	7.748543276332803e-4	-0.6813819168991664
CHIC1	-0.08971395881006862	0.08312014134275618	-3.6242425264644123	3.0005970752648297e-4	7.750149823003064e-4	-0.6821990446892006
KMT2E	-0.10838693305169272	0.4993053003533569	-3.624224009179556	3.0008100517944824e-4	7.750149823003064e-4	-0.6822652099120221
SHISA6	-0.10371912222026633	0.14948056537102475	-3.623380479982718	3.0105269429908286e-4	7.772370040317667e-4	-0.6852789229157565
ENSG00000267426	-0.10640562841049116	0.11528692579505301	-3.623186869383014	3.012761365764558e-4	7.775263251165391e-4	-0.6859705466655894
NLGN3	-0.11475404124860641	0.5344063604240282	-3.6224591956083123	3.021173219457132e-4	7.794090999641625e-4	-0.6885696484865607
C2orf42	-0.09555911517925245	0.0885356890459364	-3.6217206836709486	3.029732870222419e-4	7.813285987078946e-4	-0.6912069380839387
CTTNBP2	-0.1082556108079564	0.11678939929328622	-3.620523182281246	3.043660729438831e-4	7.846305595351728e-4	-0.6954821966730025
TPD52L2	0.07705313765182198	0.5047159010600707	3.620178772921314	3.0476775741279313e-4	7.853760481722808e-4	-0.6967115325024045
ENSG00000283196	-0.0661952561168808	0.10469540636042403	-3.6197185800127003	3.053052558243158e-4	7.864708453540769e-4	-0.6983539673198473
RAPH1	-0.13958092031919275	0.32167773851590103	-3.6179836687466973	3.0733960624165454e-4	7.914193254050131e-4	-0.7045440466960642
KDM2B	-0.12628795546558708	0.18582332155477033	-3.6157759900418642	3.099466956078822e-4	7.978384520791392e-4	-0.7124167255841689
ZNF529	-0.10064319662031333	0.12886148409893994	-3.6148912996053375	3.109972491984265e-4	8.002476213248122e-4	-0.7155702465330283
PAXIP1	-0.03125324180015256	0.02895618374558304	-3.613294630958693	3.129017155473119e-4	8.048514650831925e-4	-0.7212597302789447
FANK1	-0.07656496802206186	0.08714911660777386	-3.613049846455837	3.1319465284953125e-4	8.0530823997885e-4	-0.7221317641634668
ERP29	-0.11247268673355629	0.641052296819788	-3.6101347846768723	3.1670296388905655e-4	8.140292308208778e-4	-0.7325120842439885
WASH2P	-0.09304576659038888	0.08620706713780919	-3.609374626747408	3.1762385812032204e-4	8.160957502900141e-4	-0.7352175985609479
BIN3	-0.11924379510649524	0.15278727915194346	-3.6089670736660797	3.1811862150444556e-4	8.170662607514844e-4	-0.7366679098398485
ANKAR	-0.1042671257994485	0.11726713780918728	-3.6055264342790574	3.223243844475715e-4	8.275640043503115e-4	-0.7489053012195352
TXNRD3	-0.09946814674646483	0.10059010600706714	-3.604390219365007	3.237246735482086e-4	8.308536566323691e-4	-0.7529439828375164
ZFTA	-0.12497408760194804	0.19174063604240282	-3.602667845190627	3.258582273816298e-4	8.36022155586607e-4	-0.7590637875027388
LEF1	-0.13547083846740587	0.35339858657243817	-3.6025346703384584	3.260237423607625e-4	8.36139509706276e-4	-0.759536854326214
BIN1	-0.10110878366484768	0.7019851590106007	-3.597791574892497	3.3197026673627397e-4	8.510776467447405e-4	-0.7763741941430986
KCNJ3	-0.09013882532417994	0.08351378091872791	-3.5944187998056116	3.362604367400208e-4	8.6175995186567e-4	-0.7883338345402935
ST8SIA1	-0.13631738837059196	0.2244713780918728	-3.593615567942862	3.3728977618267976e-4	8.640807073509311e-4	-0.7911804186251423
ESRRG	-0.0817780320366133	0.07676749116607774	-3.591064697340248	3.405783121341711e-4	8.721853253883525e-4	-0.8002163411661645
AARS2	-0.11934465763069882	0.15149611307420494	-3.5898216656643913	3.421916651521853e-4	8.759956048505338e-4	-0.8046172364668731
RIMKLB	-0.04173531655225017	0.0546678445229682	-3.5897137761432663	3.423320339394222e-4	8.760336982885288e-4	-0.8049991436943378
SLC25A48	-0.09019069412662091	0.08356183745583039	-3.589566548809966	3.4252366986973863e-4	8.762029092563743e-4	-0.8055202806899988
RTN2	-0.08159443759901426	0.1087512367491166	-3.589462126816526	3.4265964985598677e-4	8.762296760603089e-4	-0.805889887948573
C8orf58	-0.10409759138649301	0.19254275618374558	-3.5889616519904273	3.4331207824761685e-4	8.775765720419675e-4	-0.8076611989404503
SLC35F6	-0.15059812679692522	0.3162890459363958	-3.587385263634646	3.45374698641921e-4	8.825259045458458e-4	-0.8132388636821561
ANKRD16	-0.09307093821510293	0.0862303886925795	-3.587015845640132	3.4585973796193723e-4	8.834419431804917e-4	-0.8145456109347071
ATP1B3	-0.07813355923252946	0.08256395759717315	-3.586908967663936	3.460001857859554e-4	8.834774312259528e-4	-0.8149236471963182
DAP3	-0.1583623555125271	0.4233095406360424	-3.5863399075361695	3.467488845405725e-4	8.850654343611468e-4	-0.8169362738225034
ZFPM2	-0.14262697295077148	0.26587491166077737	-3.5840449347769634	3.4978374811912643e-4	8.924451772076159e-4	-0.8250498495655325
ABCC5	-0.09388988881065545	0.10424876325088339	-3.583960572193839	3.4989578140914553e-4	8.924451772076159e-4	-0.8253480052538045
SAMD4A	0.07120519421463363	0.30471095406360427	3.583741980686769	3.5018622669477157e-4	8.928597693777211e-4	-0.8261205230457938
PDE8B	-0.11800324180015258	0.15858021201413428	-3.582101310993827	3.5237342173947885e-4	8.981083815857254e-4	-0.8319172885011392
ASPDH	-0.09072234935163995	0.08405441696113074	-3.5796665623900297	3.5564279720926386e-4	9.061103530357193e-4	-0.8405148658381183
