Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ITGAV	0.09032922142028402	0.09759505300353356	5.978033095505126	2.8534811560590975e-9	6.762014706997577e-9	9.775734642184027
DNAJC27	0.06587112651081684	0.05279646643109541	5.977059069727984	2.8701655802527827e-9	6.799246098218359e-9	9.770060062706794
CADM1	0.09500903135213755	0.6658332155477031	5.972631512808585	2.947213043364669e-9	6.979400108795111e-9	9.744276627562702
EPB41L4A	0.08883841331914462	0.08910742049469965	5.971228994337452	2.972037168241843e-9	7.035801984865305e-9	9.736112990236595
ADAM9	-0.07538366592862933	0.061054416961130745	-5.970810626913197	2.9794815211404673e-9	7.0510358762490866e-9	9.733678152554077
RCBTB2	0.11418461674861939	0.24820212014134277	5.9699639302575065	2.994603141520964e-9	7.084421790269372e-9	9.728750997271192
CENPX	0.0629746336180041	0.33451307420494697	5.968257095055737	3.025314191287387e-9	7.152875348782753e-9	9.718820484469738
TIMM23B-AGAP6	0.0583607532756327	0.07684664310954063	5.968242041570355	3.025586409340543e-9	7.152875348782753e-9	9.718732914019661
ABTB2	0.056326194994777604	0.03165583038869258	5.96805457696758	3.0289784055713604e-9	7.158471969323926e-9	9.71764239615079
TTLL9	-0.09314294648761756	0.0967053003533569	-5.96537619500368	3.0778479172370583e-9	7.27150678045928e-9	9.70206528724442
NTSR2	0.09090928870613653	0.0907547703180212	5.961146767132329	3.1565865912411544e-9	7.455008088712205e-9	9.677481044705662
SCMH1	0.12431970123932175	0.4592614840989399	5.960050063883707	3.177322210496695e-9	7.501444056279119e-9	9.671108984715598
ANKRD11	0.07597472227813364	0.17574911660777384	5.95997797298617	3.178689890133248e-9	7.502137693402322e-9	9.670690161581426
KCNG1	0.08568337550680105	0.10985088339222615	5.9588962234158025	3.1992814442838827e-9	7.548186480839988e-9	9.664406149975193
MCRS1	-0.09199032166853556	0.09776749116607773	-5.958536562987599	3.2061564855473818e-9	7.56185321000473e-9	9.662317080175033
EXOSC1	-0.12725779011031998	0.2182791519434629	-5.956760998865468	3.2403086139058354e-9	7.639823144362526e-9	9.65200556122068
FBXO33	0.07355905243887294	0.05901272084805654	5.9505834990493955	3.3619149726754686e-9	7.92386572169731e-9	9.616152748860127
PALLD	0.11935599677947994	0.3859272084805654	5.947376675191805	3.4267847265263847e-9	8.074036458520514e-9	9.597555020182838
EXOSC8	-0.10740910659343926	0.14092367491166077	-5.945066905838349	3.474262347567459e-9	8.183141186819376e-9	9.584165598211584
FAM81B	-0.09693258475429031	0.11011024734982332	-5.944893062788665	3.4778615412873855e-9	8.187202007342443e-9	9.583158053657016
ECSIT	0.14324559574814485	0.5005865724381625	5.944870433822201	3.4783303117366693e-9	8.187202007342443e-9	9.583026904706372
RIBC1	-0.0757831708696352	0.07401342756183746	-5.943468684071029	3.5074886212844836e-9	8.253053387771438e-9	9.574903817926192
SCAI	0.040990522950991974	0.05535971731448763	5.9421412252252965	3.5353211023656093e-9	8.315741825294998e-9	9.567212924113647
ABHD18	0.12039649768525199	0.19886784452296818	5.941745390128721	3.5436620495111213e-9	8.332555731364758e-9	9.564919891980647
HNRNPUL1	-0.11449202298453959	0.1562409893992933	-5.941676281832849	3.5451202488348552e-9	8.333179696621904e-9	9.564519569608017
CHADL	0.05895990645158119	0.03557526501766784	5.941449220758992	3.5499154024141864e-9	8.341644467294149e-9	9.563204308227121
KLHDC4	0.13665836616154325	0.2965024734982332	5.940440316417135	3.5712983367134897e-9	8.389068655104385e-9	9.55736076316887
PPP1CA	-0.14118214624607997	0.30389893992932865	-5.9394625242876575	3.592141616751927e-9	8.435193725925701e-9	9.551698320014783
CMAHP	0.06198980408507359	0.04090318021201413	5.938126577023078	3.62081130656419e-9	8.49965987488489e-9	9.54396321604207
C2orf27A	0.0951288063950337	0.12180141342756184	5.937652182251817	3.631045462128813e-9	8.520820825808493e-9	9.541216879506788
STK25	-0.13985997210800313	0.35798021201413427	-5.936861464980478	3.6481663491907894e-9	8.558122940042598e-9	9.536639772480452
RUNDC1	0.06923990472630172	0.04991448763250883	5.932071415132114	3.753576416962314e-9	8.802445400771645e-9	9.508924724443343
GOLIM4	0.08993898266095314	0.4635236749116608	5.931951931542709	3.756243356752264e-9	8.805743654453462e-9	9.50823366897811
NUDT17	0.0735613959417625	0.07139293286219081	5.9302281284774425	3.794925690061215e-9	8.893442090160233e-9	9.498265208602685
DIS3L2	0.12748253155821052	0.2389540636042403	5.929247471714835	3.817104674648169e-9	8.942418932626461e-9	9.492595467315585
STOML3	-0.0611104944839019	0.044812014134275616	-5.921984962755223	3.985334455004732e-9	9.333404794724459e-9	9.450634493983575
ENSG00000287908	-0.10248561070055894	0.12737455830388691	-5.919147093346182	4.053015704367636e-9	9.48872912557383e-9	9.434251287471849
NFAM1	0.06834250845865347	0.04933851590106007	5.9162148379668	4.124124076511248e-9	9.651970116752958e-9	9.417331035061881
CDKAL1	0.13998445332643128	0.396913074204947	5.915567726440246	4.139979739735598e-9	9.685833376353948e-9	9.413598024998628
PHF5A	-0.0795143006393106	0.07411943462897526	-5.914396479403335	4.168829047375505e-9	9.75006351689497e-9	9.406842408277143
TXLNA	-0.08008698517219175	0.07250106007067138	-5.912441366813906	4.217422885649414e-9	9.8604137480411e-9	9.395568382644726
RNF167	0.13440382772138593	0.28035194346289755	5.910574943533549	4.2643270102251255e-9	9.966740881041394e-9	9.384809087986056
TMEM141	0.08104699466122196	0.7171597173144877	5.902580895878669	4.471036208718948e-9	1.0446374232144004e-8	9.338762709241749
ZNF517	0.09731828986590733	0.15151802120141342	5.902420801506407	4.475274031863393e-9	1.0452779801604031e-8	9.3378411582752
LAMTOR3	-0.13798915950196802	0.4307540636042403	-5.900265950660337	4.532696831152939e-9	1.0583362320332363e-8	9.325439509523573
PTPN5	0.08673112497723459	0.10518021201413427	5.897847026806306	4.598011928993527e-9	1.0732279096541524e-8	9.311523197375916
ITGB4	0.12033475908406793	0.3359208480565371	5.8909464580385995	4.789418269000036e-9	1.1175309294333418e-8	9.271853387565333
LINC01089	-0.113878264849373	0.1822982332155477	-5.89021745226149	4.810086845936574e-9	1.121978854948678e-8	9.267665080563646
AP1G2	0.12126675676452708	0.22571590106007067	5.8890266781077605	4.844034360475008e-9	1.12952016162478e-8	9.26082486877279
SEC31A	0.07936305364656678	0.7318247349823321	5.887631320808451	4.884111313335948e-9	1.1384852063718697e-8	9.252811137409868
LMBR1L	-0.08089293929896083	0.09451943462897526	-5.887454214643662	4.8892211343243915e-9	1.1392961589189526e-8	9.251794121350468
ADRM1	-0.09117768688117614	0.09363462897526502	-5.88545427122973	4.947285613851887e-9	1.1524420572980754e-8	9.240311649842823
RTN2	-0.07112214011175913	0.0973173144876325	-5.884607645149303	4.97206761630117e-9	1.1578288122493326e-8	9.2354519515291
IMPG2	-0.06581256050454874	0.04839858657243816	-5.883641583952328	5.000493381251915e-9	1.1640602053124252e-8	9.229907499756912
DSE	0.09215104571028532	0.09906925795053004	5.883164561782735	5.0145877857917096e-9	1.1669523741352726e-8	9.227170077337789
CUTC	0.13279843718549625	0.4233745583038869	5.8820476902532395	5.047739120256493e-9	1.1742759072298322e-8	9.220761664918648
POMGNT1	-0.11216209707565347	0.15457950530035336	-5.874152370212422	5.288255421110897e-9	1.229818654190437e-8	9.17549275424162
ABHD14A-ACY1	0.1348890382532513	0.28146148409893995	5.873897292193984	5.296209158061259e-9	1.2312584751486176e-8	9.174031194753738
CCN4	0.057236173812194514	0.03568833922261484	5.873719092691432	5.30177261271224e-9	1.2321418320827582e-8	9.173010173707109
PIGT	-0.11762156501902761	0.1729879858657244	-5.871169631348369	5.381993722665997e-9	1.2503694095957652e-8	9.158405879039346
IFNAR2	0.12839606157325795	0.23674063604240284	5.870684432824601	5.397394268672715e-9	1.2535304641272468e-8	9.155627159358733
AHNAK	0.055002422578139816	0.03247067137809187	5.866212105373082	5.5413851086865075e-9	1.2865442462374191e-8	9.130024553289765
PSMG3-AS1	0.06280561386356906	0.052667844522968195	5.864728026197196	5.589987965057669e-9	1.2973972067738497e-8	9.12153279421132
TYSND1	0.06889211739559514	0.05299222614840989	5.863706404445807	5.623686566271264e-9	1.3047849336423463e-8	9.115688361639698
CIAO2A	0.0749107815510243	0.6787151943462898	5.862809628769522	5.65343005730657e-9	1.3112504110339874e-8	9.110558940358146
ANKRD33B	0.0673115229414064	0.05450812720848056	5.8620129599547495	5.679981749331994e-9	1.3167532938755947e-8	9.106002742041571
AARS2	0.10779384363228686	0.14188904593639576	5.861984715452272	5.680925318839167e-9	1.3167532938755947e-8	9.105841220807832
N4BP1	-0.09440251938541748	0.1059809187279152	-5.856989518882615	5.850223825282083e-9	1.3555443994501038e-8	9.077286956696234
ALKBH6	-0.11870275373570674	0.21104734982332155	-5.85620345398682	5.877308912942847e-9	1.3613687024475707e-8	9.072795650766928
SDHAP1	0.09342519481266488	0.14337526501766784	5.8556569201093724	5.896212512428995e-9	1.3652946838524681e-8	9.069673281598448
NDRG3	-0.08544863463400007	0.09090035335689046	-5.855000509717285	5.918994806517651e-9	1.3701158952396392e-8	9.065923550610954
TOP1MT	0.03474127776020557	0.03561766784452297	5.8535575041937795	5.969379528162782e-9	1.3813211455364425e-8	9.057681818859333
AKAP9	0.11411039863510875	0.22705865724381624	5.853121272990985	5.984693242322093e-9	1.384406191750402e-8	9.055190663607618
CCDC90B	0.08594098110820289	0.7287554770318021	5.847289324865136	6.193132463395126e-9	1.4321490694895183e-8	9.021903552292201
DLST	-0.11069605869779994	0.15217526501766784	-5.846631916136667	6.217067546821853e-9	1.4372082687656344e-8	9.018153232011702
RCOR3	0.10467094152265335	0.5570466431095407	5.845283100049301	6.266457859943477e-9	1.4481466956521709e-8	9.01045989726541
NPM1	0.12392262846134051	0.21798727915194346	5.844239883268053	6.30491969722263e-9	1.4565532078305983e-8	9.004510790188437
SLC27A5	0.14017954634768182	0.3768473498233216	5.842942696012681	6.353065753481569e-9	1.4671906563247021e-8	8.997114787977218
SCUBE3	0.06078613259721561	0.040485512367491164	5.840672474330478	6.4381895608121625e-9	1.4863579732925896e-8	8.984174728070709
FOXP4	0.0560254885892028	0.03314911660777385	5.833650468424256	6.708575015103063e-9	1.548269080129171e-8	8.944180259943693
MPI	0.09457419654752489	0.7253159010600707	5.82483371427385	7.06375859468816e-9	1.6297033534508416e-8	8.894028574188958
CEP162	-0.08190069586220777	0.08297102473498233	-5.823311872909274	7.126891295718973e-9	1.643643706330453e-8	8.885379314244418
TYK2	-0.09242932349924637	0.10308127208480565	-5.823263980825405	7.128886959893031e-9	1.643643706330453e-8	8.885107158497942
PSD4	0.06867095589997177	0.05326007067137809	5.820275799703343	7.254486296780737e-9	1.6720501903434586e-8	8.868130478549418
MTFR1L	-0.07281603502314621	0.07023038869257951	-5.817779633097659	7.361054344283186e-9	1.696052956766568e-8	8.853955436060929
TCF25	0.1378822809136302	0.46480565371024735	5.811152659879862	7.651424964406005e-9	1.7623756940765032e-8	8.816350804465934
COMMD4	-0.13573112497723547	0.2843102473498233	-5.8090534513172205	7.745708383179269e-9	1.7835042440636248e-8	8.804447407810212
RYK	0.11703086810247798	0.18104593639575972	5.805483402074371	7.90865606319122e-9	1.820424094150045e-8	8.78421314167499
RNF115	-0.07263981702466048	0.05940706713780919	-5.80377044465954	7.988020397720055e-9	1.8380866435596938e-8	8.774508680582514
STK19	0.1321327122331821	0.26405795053003533	5.8032696578904694	8.011368810297434e-9	1.8428522393394098e-8	8.77167207644565
CELF3	0.09648674890492764	0.13500070671378092	5.796876167005667	8.315356308498908e-9	1.9121487548115e-8	8.735477967735246
MAP3K4	0.07600938120021714	0.18246219081272086	5.7963541699662375	8.340665267458992e-9	1.9173375307163054e-8	8.73252457695775
DERA	-0.1095105936873971	0.1614530035335689	-5.796287021828325	8.343926373745006e-9	1.9174562383875862e-8	8.73214468001255
IFTAP	-0.12321509905972383	0.5241710247349823	-5.796171174134945	8.349555532908343e-9	1.9181188738210355e-8	8.731489270589702
ZFP69B	0.09397833817369816	0.14876395759717315	5.791111400337502	8.599054172963331e-9	1.9747860766706716e-8	8.702875740544652
DGUOK	0.05853236573980828	0.8062127208480565	5.789392437124057	8.685456474376502e-9	1.9939730177454566e-8	8.693160254129683
UGT8	0.03659120731134486	0.05263533568904594	5.787873511393752	8.76250675459657e-9	2.011001057411683e-8	8.684577657936444
FIBP	-0.07168463591837566	0.05871802120141343	-5.786698482191734	8.822568209267552e-9	2.0241202466319577e-8	8.67793970138213
PHKG2	0.12819068158073477	0.25681837455830386	5.78637276424159	8.839288036713917e-9	2.027290421027033e-8	8.67609988819066
NTPCR	0.11957659516346962	0.6414473498233215	5.781612636600138	9.087182882061122e-9	2.0834610966222185e-8	8.64922364527012
CASK	-0.1017276336850977	0.24649257950530035	-5.7801711488662715	9.163577224415906e-9	2.1002870895593678e-8	8.64108899709596
EBF3	-0.08329850427964783	0.09470671378091873	-5.780073497178181	9.168775001336488e-9	2.1007891820051395e-8	8.640537996044689
THOC7	-0.07849599352062013	0.06966996466431095	-5.779427425537059	9.203236279588278e-9	2.1079937262034007e-8	8.636892751252386
CCL4	0.11339819660503696	0.18201342756183747	5.778374038218097	9.259694126024318e-9	2.1202301922125823e-8	8.630950196440562
CDHR3	-0.07664625566705793	0.07004098939929329	-5.77657075780066	9.357126881124752e-9	2.1418377585693814e-8	8.620779610585803
PCBP4	0.0991952559641919	0.30614911660777383	5.774142849144026	9.48988602700493e-9	2.171514699792219e-8	8.607090875601056
UAP1L1	0.07582481716843231	0.07021978798586573	5.772340965086783	9.589596976159693e-9	2.1936124582662607e-8	8.596935264241505
GMPPB	0.11714687628796414	0.18815759717314487	5.770589210950976	9.687510827303373e-9	2.2148109665281815e-8	8.58706508932853
GBF1	-0.08271938589680859	0.0792155477031802	-5.7705696599674	9.688609094918583e-9	2.2148109665281815e-8	8.586954946373467
CYP4F11	0.08135706070103686	0.07631378091872791	5.770117025204971	9.714069545229593e-9	2.219904803499311e-8	8.584405070344086
LAS1L	0.11530317211566851	0.4653646643109541	5.769375926227304	9.755896570173151e-9	2.2287342524273917e-8	8.580230569854336
ZFTA	0.11360690973919298	0.1914416961130742	5.768361737696564	9.813420664592643e-9	2.241142751318869e-8	8.574518625510233
CERS6	0.07516869626477103	0.1184	5.765448787213414	9.980482641954312e-9	2.2785507103494385e-8	8.558118116850999
TWF1	-0.026387792218995454	0.03686996466431095	-5.762959493802352	1.0125437398479042e-8	2.3108887835927666e-8	8.54410914765704
TSC2	-0.07500209669225671	0.13840636042402826	-5.762413607951322	1.0157497813512557e-8	2.317448717348097e-8	8.541037843563004
REXO5	-0.10250473732638911	0.14233074204946997	-5.761138040596416	1.0232798674412672e-8	2.3334423045913456e-8	8.533862232628241
HLCS	0.07146930202911694	0.0896077738515901	5.761113058227909	1.0234278873844665e-8	2.3334423045913456e-8	8.533721711273895
BTN3A1	0.12502112507308105	0.22847420494699647	5.757151343975073	1.0471664510297226e-8	2.3867878717434395e-8	8.511445134337208
GNG2	-0.08401702753735547	0.08561342756183746	-5.755835774724902	1.0551671719949117e-8	2.4042393553674015e-8	8.504050969802034
SNHG12	0.11982323566341571	0.19716395759717315	5.747620357584441	1.1064919173567276e-8	2.5203627436107266e-8	8.457912649650325
COL4A3	0.06104758652749438	0.043196466431095405	5.742490345855513	1.1397642311588773e-8	2.59530408046803e-8	8.429134067309615
ENAH	0.12499097104407914	0.2804572438162544	5.739379761109907	1.1604107810724597e-8	2.6414564081369186e-8	8.411696106950302
SLC35B1	-0.043819226787819056	0.03990106007067138	-5.7384728687182704	1.166498483784507e-8	2.654448992742204e-8	8.406613759667156
NDST1	0.08822912173754524	0.14141696113074204	5.7370677857415044	1.175991795462998e-8	2.6751802940750582e-8	8.398740999136376
EIPR1	-0.08602172412801379	0.09067844522968198	-5.735208304430936	1.1886708185549608e-8	2.7031426882893737e-8	8.388325047903468
ALDH3B1	0.05458342918211986	0.03340282685512368	5.7324542634121665	1.2076941120787178e-8	2.7455096215365844e-8	8.372904110488417
SUMF2	0.08132746019879009	0.7789265017667845	5.7318216688184656	1.2121053471573085e-8	2.7546414948734407e-8	8.369362968062028
USP4	0.08771195521944507	0.7468120141342757	5.728595277207638	1.2348486956810424e-8	2.805415605862687e-8	8.351308054302208
EIF3K	-0.06785270437357911	0.051853710247349825	-5.72748849133774	1.2427458081769182e-8	2.8224389518608422e-8	8.345116707188012
GCNT1	0.05808723437904403	0.053125088339222616	5.718643237184852	1.3076480179085102e-8	2.9688752203798674e-8	8.295677498964132
BAX	-0.11014868303763914	0.16514558303886925	-5.717291483535323	1.3178525768819686e-8	2.991071508153812e-8	8.288128503386176
LMO7	0.10426410654551324	0.1616671378091873	5.717034934518037	1.3197980231159803e-8	2.9945141245496065e-8	8.286695973628664
MIR9-1HG	0.0907719421840104	0.748226148409894	5.71663892785151	1.3228064802407701e-8	3.000365607455201e-8	8.284484854574998
CARMIL3	0.07907148642301823	0.10557173144876325	5.716447503597878	1.3242631178192013e-8	3.0026946254738526e-8	8.283416082036915
CEP89	0.12522105606195474	0.2673406360424028	5.714626475251425	1.3381984201018387e-8	3.033307645305465e-8	8.273250505166054
GLRB	0.13322605936873896	0.298686925795053	5.713582855488895	1.346248831089064e-8	3.0505657911087255e-8	8.267426071826002
SLC44A1	-0.06239262060173893	0.045860070671378095	-5.71234535627092	1.3558558646005168e-8	3.071338868384958e-8	8.260520915238637
D2HGDH	0.08560169077263667	0.10207067137809187	5.7111355098767715	1.365312662069482e-8	3.0917582681417835e-8	8.253771440229023
FUBP3	0.08206383289722068	0.7004678445229682	5.708699327235171	1.3845501772797464e-8	3.134305748048059e-8	8.240184639267909
FNDC4	-0.13056474106449795	0.2764946996466431	-5.707574777730732	1.393518953976629e-8	3.1535871112668386e-8	8.233914797072138
CFAP43	-0.09534012422002987	0.11452155477031802	-5.70719080660706	1.3965942120243605e-8	3.1595230457260956e-8	8.231774264755678
QSOX2	0.0917448672973515	0.10457950530035336	5.704582178711031	1.4176623625071991e-8	3.206147382478243e-8	8.217235530207528
ZNF542P	0.04909370177607764	0.1643886925795053	5.702735936628245	1.4327596730770154e-8	3.239242419455026e-8	8.206949656872379
RNF10	-0.11102701498116346	0.18682826855123674	-5.70063746755138	1.4501094014306576e-8	3.2774067545760505e-8	8.195262425534995
SLC25A48	0.07469323115852404	0.06937667844522968	5.698917382594849	1.464482933527452e-8	3.308822048390291e-8	8.185685633828168
SYT17	0.07235010926761935	0.06131236749116608	5.698051595827748	1.4717700214280185e-8	3.324211241414852e-8	8.180866300308548
SPATS2	0.11622929905780503	0.2874812720848057	5.697661281462852	1.4750667088138935e-8	3.3305804873218684e-8	8.178693875001652
ARMC9	0.12045802302287771	0.20685795053003533	5.695806049821464	1.4908348670561202e-8	3.3650960844116496e-8	8.168369905529445
ABHD5	-0.10525159348611618	0.1442713780918728	-5.695725342842323	1.4915245265478274e-8	3.36556535609274e-8	8.167920861248792
FBXO25	0.1273780803404545	0.3619893992932862	5.694526402017153	1.5018063570904477e-8	3.387671685706771e-8	8.161250809185198
DNMT1	0.04204764403676777	0.1200643109540636	5.692770400647612	1.516989898779987e-8	3.4208171184238185e-8	8.151484090226575
CFAP299	-0.06124658059445532	0.04786007067137809	-5.691373085391392	1.529178550478386e-8	3.44718985274024e-8	8.143714406378773
FUCA2	-0.10103502314748115	0.13525088339222616	-5.69004701382552	1.540833784469521e-8	3.472343489775507e-8	8.13634255361599
SFSWAP	0.1267317168435075	0.24898374558303887	5.68816046062625	1.5575642304406818e-8	3.508914451421671e-8	8.12585771802716
DBI	0.10404889007102464	0.18412650176678444	5.684350911213908	1.59188847152185e-8	3.5850847395395366e-8	8.104695634245836
PARVG	0.08699980111376451	0.09367844522968198	5.6801511013861115	1.630581367426227e-8	3.67104138989353e-8	8.081381347533952
MELK	-0.12642278181939784	0.2524551236749117	-5.670559321696089	1.7224106788123348e-8	3.8765338280228647e-8	8.028196510833478
POP5	0.13509560916697747	0.5027385159010601	5.669110419018445	1.7367121255223357e-8	3.907462450531091e-8	8.020170051482602
CFAP65	-0.06338063950311609	0.048479151943462896	-5.6689026314221405	1.738772541920083e-8	3.9108386921615256e-8	8.019019135080192
EFL1	0.11027880256108107	0.16530459363957598	5.667525258725064	1.7524907425838853e-8	3.940424952588034e-8	8.011391013547886
GAREM2	0.07706775071646896	0.07201554770318021	5.665886551404526	1.768948839644499e-8	3.9761507701919144e-8	8.002317884325532
GNPDA2	0.13331453738581958	0.5531950530035336	5.664994568802383	1.7779703751848357e-8	3.995143467687765e-8	7.997380244554793
PHF1	0.1389744970334771	0.39771943462897524	5.655330585402375	1.8786246322449554e-8	4.219958739827414e-8	7.943932135757177
BOC	0.11596409983609807	0.19522402826855123	5.648424454524402	1.9539258839756186e-8	4.387697275941393e-8	7.905790181937111
SFXN1	-0.07706667002137457	0.07264240282685512	-5.646778099041086	1.9723054572799084e-8	4.4275468909246275e-8	7.896704081440062
NME5	-0.11155304511602547	0.17671166077738515	-5.645952056600101	1.9815904205648406e-8	4.4469613485595816e-8	7.892146175061256
TRAPPC6B	0.12185813420747442	0.5420275618374558	5.64450105464819	1.9980030703449097e-8	4.4823537088726846e-8	7.884141433508208
SRSF1	-0.08118888441594595	0.08028621908127208	-5.637886060197967	2.0745162442305868e-8	4.652510588184552e-8	7.847673421824578
MYO3A	-0.07477147012872414	0.07019151943462898	-5.631461570138288	2.1515477925439453e-8	4.8237204360436464e-8	7.812294784096685
HACL1	0.13798416578006484	0.42885088339222616	5.629156500012903	2.1798581591270195e-8	4.8856237085856137e-8	7.799610533899783
ERGIC3	-0.07714789228513064	0.10695971731448763	-5.625463591004432	2.2259697772704838e-8	4.9873716690223216e-8	7.779299688113572
F3	-0.07573067688414804	0.08930106007067137	-5.62348948066091	2.2510069136105052e-8	5.0418513300682876e-8	7.768447391344817
IQCK	0.13824791289261912	0.42388480565371023	5.61903023512696	2.308573727877721e-8	5.16913335351082e-8	7.743946942908521
PIK3C3	-0.08144682548810998	0.083	-5.618772562717442	2.3119435203392033e-8	5.1750200041940646e-8	7.7425317805326435
DCLK1	0.039067597358406585	0.04244593639575972	5.614019763403688	2.3749637248631438e-8	5.314380711689277e-8	7.716440066968473
TGFBR1	-0.09146394168559752	0.10413922261484099	-5.611352171463811	2.4110629391713795e-8	5.3934312177557666e-8	7.701804887939013
LRRFIP2	0.10091158188841194	0.5140388692579505	5.610468181018465	2.423142729576959e-8	5.4187180245917526e-8	7.6969565289419295
STX18	-0.06722205528558085	0.05512579505300354	-5.60742428989848	2.465189211540671e-8	5.5109797861834014e-8	7.680267506928247
KCNN1	0.05782788193346212	0.0450904593639576	5.603519307702366	2.5201693556400883e-8	5.632086730166877e-8	7.658869987791159
PRPF40B	0.10089580278153223	0.14237455830388693	5.601682465616242	2.546441345043836e-8	5.688979608722814e-8	7.648809863154111
SLC22A18	0.0576190010639203	0.038471378091872795	5.5961082200395	2.6278079437873266e-8	5.868883086732182e-8	7.618299824286345
UFC1	-0.06672022696993071	0.052853710247349826	-5.593792085791062	2.6623540524071358e-8	5.944137235575663e-8	7.605631256370949
RELB	0.06444144357861072	0.05098657243816254	5.590966528818442	2.7050961292235154e-8	6.037636280752549e-8	7.59018309144684
CEP97	0.12196393928937876	0.23024664310954063	5.587381029674274	2.760294254726621e-8	6.158867985793732e-8	7.57059084631434
INPP1	0.04491390382532573	0.05152650176678445	5.587057254595858	2.7653322319211182e-8	6.168138880013068e-8	7.568822233966988
FAM32A	-0.06440723274961341	0.04950247349823322	-5.586017547242042	2.7815706624233224e-8	6.200876438807493e-8	7.563143524587047
IFI44L	0.11210107973660648	0.27829399293286217	5.58600389289494	2.781784534672586e-8	6.200876438807493e-8	7.563068953532086
INIP	0.13206112037649392	0.5034734982332155	5.585372575458202	2.7916905159046573e-8	6.22097286893459e-8	7.559621303759074
ENSG00000272305	0.05572566638870531	0.03636254416961131	5.584740678225105	2.801639902844003e-8	6.241153176424811e-8	7.556170861069078
SUPT5H	0.10411780055783873	0.1748035335689046	5.581527833660723	2.852762118349505e-8	6.35301120777483e-8	7.538633064990468
NDUFA8	-0.0813553258379575	0.08208833922261484	-5.581046879504148	2.8604925296531815e-8	6.368196562191564e-8	7.53600853531941
TOMM34	0.1353303548322167	0.4297809187279152	5.580637318032191	2.8670914782691704e-8	6.380854115064805e-8	7.533773760629734
PHF19	0.1322911167342381	0.3389703180212014	5.5793992859549695	2.8871289642917995e-8	6.423402211637742e-8	7.527019385220021
KIF21B	0.09241791509714319	0.21279787985865725	5.578580781611957	2.900451033604551e-8	6.450987239974973e-8	7.522554629589544
LSAMP	0.1080058899080795	0.25782332155477033	5.577130933367699	2.9241956199082277e-8	6.501728389776854e-8	7.514647574704267
SLC16A4	0.12997743000642056	0.3962480565371025	5.576151013662417	2.940350861147713e-8	6.535568283798258e-8	7.509304488699034
CRB2	0.07492917014118612	0.06891943462897526	5.576008376288166	2.9427096379767947e-8	6.538730766827573e-8	7.508526822584108
ARMC3	-0.09868146571967831	0.14432932862190812	-5.572407725206338	3.0028656346387606e-8	6.670276414494874e-8	7.488902198495272
LRRC49	0.12811384439907392	0.38455265017667845	5.571678061324127	3.01520082876619e-8	6.6955476763384e-8	7.4849267907265835
RSPH1	-0.10239289616700176	0.15627349823321554	-5.569674589814398	3.049323742709415e-8	6.769169261699386e-8	7.474013893879909
VIPR1	0.05913032320211477	0.04229540636042403	5.569542678366726	3.051583556384171e-8	6.772033902445941e-8	7.4732955048502605
NKAIN3	0.08151227104120394	0.08916395759717315	5.567864362486992	3.080477651574852e-8	6.833984399460756e-8	7.46415682731221
ZNF862	0.08049529622068204	0.08155759717314488	5.567460056415723	3.0874778482414644e-8	6.847339761211069e-8	7.461955715130801
C8orf44	-0.05838793359595955	0.06380494699646644	-5.566348700666401	3.106799667096325e-8	6.888004593568685e-8	7.455906090453651
MLX	0.08742449751272334	0.6592339222614841	5.565617796493727	3.119570984265939e-8	6.914125284289928e-8	7.4519280702440005
THAP1	0.13026094113925643	0.2890508833922261	5.563094939020488	3.164046570224826e-8	7.010475527938673e-8	7.438201003703978
CLHC1	-0.08529076209372097	0.09549328621908128	-5.560514806311781	3.210168571440094e-8	7.110411426785194e-8	7.424168459982005
MICU3	0.09750795065704512	0.1364155477031802	5.5579011851675855	3.257554616382758e-8	7.21308290017431e-8	7.409960136290809
GRIN1	0.09221805839107927	0.14244452296819787	5.557575117209759	3.2635138092110576e-8	7.223988425585694e-8	7.408187994786956
MRNIP	0.12359602371298946	0.5420190812720848	5.5557423409148425	3.2972069776435025e-8	7.296258456071432e-8	7.398228920348045
BHLHB9	0.08869662899809021	0.10695901060070671	5.553840934284588	3.3325187556691195e-8	7.372063339805089e-8	7.3879002408297305
GPCPD1	0.12549742885623558	0.31545159010600704	5.553423262213031	3.340324558632218e-8	7.386991885598187e-8	7.385631847108319
ACYP2	0.10216397091947808	0.15730530035335688	5.550973822910539	3.38646033056255e-8	7.486649325731005e-8	7.3723321317979815
PSMD5	-0.07427861805216036	0.06856537102473498	-5.549227372203695	3.419732382162617e-8	7.557814116351802e-8	7.3628528625816605
RPS24	0.10203365969845883	0.5412084805653711	5.546825619725798	3.466007603921555e-8	7.657662593610369e-8	7.34982145412627
PMS2P1	0.1342182764470733	0.33312932862190814	5.546253585971236	3.477118462343322e-8	7.679781719231884e-8	7.346718514589022
COL23A1	0.0812226783027097	0.0838713780918728	5.54086671986355	3.583460415937867e-8	7.912153750234495e-8	7.3175130307070235
CCDC125	0.10860478429230072	0.19782897526501766	5.5371898404587245	3.6578517404075024e-8	8.073855373929483e-8	7.2975940314475904
SLC1A2	0.11390324543999304	0.21640494699646642	5.537014364433533	3.661439237548025e-8	8.079221261374132e-8	7.29664373025065
