Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
KAT6B	0.11823876638825086	0.06580494699646643	6.088026560356402	1.4692248454832048e-9	4.3850614135606035e-9	10.543580742596104
ELOVL2	0.09395877318557733	0.04037102473498233	6.0876247512034025	1.4728214399949562e-9	4.393917295984953e-9	10.541199915383379
NPRL3	0.18243718137532566	0.642703886925795	6.087076824855701	1.4777397765949095e-9	4.406707125334927e-9	10.537953544836485
RIT1	0.1690889780322771	0.17342402826855124	6.085911168440665	1.488256393808042e-9	4.436173307076833e-9	10.53104815099139
CD33	-0.14475221685530962	0.13463462897526501	-6.083402961325989	1.5111337870194125e-9	4.5024434345636015e-9	10.516193690289493
IFT88	0.19474998712627567	0.5518155477031802	6.07859436289558	1.5559564168753495e-9	4.6340152500882315e-9	10.487731774855861
TOR3A	0.2176503033049425	0.39579717314487634	6.078448419140279	1.55733689408224e-9	4.636148766562098e-9	10.486868273172588
PARP6	-0.18360472002224576	0.5537067137809187	-6.075041466164876	1.5899048155311514e-9	4.73108504570459e-9	10.466716032961644
SEMA4F	0.13425679475164004	0.09690035335689046	6.072625475115459	1.6134015625630609e-9	4.798958801982415e-9	10.45243186418052
PRMT7	0.17216021092309747	0.6677844522968198	6.072287029277963	1.6167200552782087e-9	4.806781390927246e-9	10.450431286817006
GTPBP10	0.1966035768355356	0.24717667844522967	6.070402621636907	1.6353189523684048e-9	4.860009198162552e-9	10.439294354659877
ZCCHC10	0.15496312450436164	0.28640212014134275	6.069180900112115	1.6474885674472996e-9	4.894092633765787e-9	10.432075679834652
TMEM68	0.14940900851725586	0.11242968197879859	6.0658539906829905	1.6810776337259192e-9	4.991749451739958e-9	10.412425264487693
CCDC186	0.1453729363420086	0.20363038869257952	6.064693616292893	1.692949380659837e-9	5.024863786728879e-9	10.405573910334313
ZNF562	0.22217781702833236	0.4323208480565371	6.062733765739995	1.713186507474909e-9	5.082768809469758e-9	10.394004927476617
NEU4	-0.15256216978897388	0.15278939929328622	-6.061320612740744	1.7279247398018747e-9	5.124317165912017e-9	10.385665298679166
HEMK1	0.19049306878688313	0.24781696113074206	6.059436603013226	1.7477661833609202e-9	5.1809578454533265e-9	10.374549810661
PRKAB2	0.1921203281254827	0.4371590106007067	6.059218386794119	1.7500786384169212e-9	5.185610770283755e-9	10.37326256657998
SETX	0.05952854362132711	0.08489823321554771	6.05869533413401	1.7556336270571004e-9	5.1998635343596175e-9	10.370177290225302
IGFLR1	-0.14796783628742396	0.1563314487632509	-6.058373819237849	1.759056750872087e-9	5.207792696284155e-9	10.368280929218022
WAPL	-0.1796245198100869	0.18291943462897525	-6.05618440533562	1.7825408646261495e-9	5.275081719353603e-9	10.355369856208176
LSS	0.21387213302161745	0.36098233215547704	6.0548855411228715	1.7966169889236054e-9	5.3144844066422415e-9	10.347712489049146
SIGIRR	-0.18631679145596672	0.3537469964664311	-6.05440105312796	1.8018952245815005e-9	5.327840136723191e-9	10.34485662178338
RCBTB1	0.11402032503578895	0.06192791519434629	6.048377500014115	1.868795060178477e-9	5.523310040265007e-9	10.30936825108562
DTYMK	0.1900133938226721	0.5412833922261484	6.046767467796521	1.8870831491931253e-9	5.575001042961154e-9	10.299888264986448
ACAD9	0.10083923293201646	0.04731731448763251	6.044371038959336	1.914627465781414e-9	5.653982376742831e-9	10.285782357188
POM121	0.10411599225516742	0.1388452296819788	6.043108939428023	1.9292911545064796e-9	5.6948759194967165e-9	10.278355496092571
EBLN3P	0.20124708281409315	0.540226855123675	6.038907106593915	1.9789037814142424e-9	5.838853464942023e-9	10.253640304057987
LRCH3	0.19966952634993865	0.507243109540636	6.0381768033786845	1.98765275076805e-9	5.8621900520117264e-9	10.249346323969098
DDO	-0.16008398302728197	0.17694063604240282	-6.0311188699844065	2.0741737339911224e-9	6.11478329264866e-9	10.207873053511959
GAN	0.19464414966476828	0.270721554770318	6.027693621664677	2.1174759035480444e-9	6.239805522443604e-9	10.18776248535317
GAB1	-0.10126090919389888	0.3356883392226148	-6.027313657271956	2.1223334119588404e-9	6.251480822314205e-9	10.185532279342327
RHOC	-0.06686347672945611	0.4308332155477032	-6.026011777936971	2.139059330401136e-9	6.298090757288203e-9	10.177891894119698
AKR1C2	0.13417262119323978	0.09583250883392226	6.024504927970134	2.158579140380945e-9	6.352884055227393e-9	10.169050548062243
MMAB	0.1618074708796358	0.22756890459363957	6.02359790061014	2.170412452166996e-9	6.3850186803951966e-9	10.163729635590512
YWHAB	0.03696482383595786	0.02870106007067138	6.02251710766774	2.1845953695060044e-9	6.424035498955946e-9	10.157390352413527
NIPSNAP3B	0.132489958495113	0.09413074204946996	6.018708740778745	2.2352953765725875e-9	6.570356641622414e-9	10.135061369356821
CEP135	0.10593939050640074	0.055161837455830386	6.01862919266927	2.2363665237632222e-9	6.5707385111073465e-9	10.134595110831507
ZPR1	0.08304693244899429	0.03244593639575972	6.015488704940613	2.2790567280903314e-9	6.693350870340178e-9	10.116192322360297
CD38	-0.17986829665180173	0.19191590106007067	-6.01271170773115	2.317467047107988e-9	6.803295818276226e-9	10.099927136525627
TRIP6	-0.19468797182199243	0.40023957597173143	-6.01226866595966	2.323653126502837e-9	6.8185886826886534e-9	10.097332850953757
PPIE	0.1515640081567917	0.20414558303886926	6.011711334531299	2.3314578740248917e-9	6.838616562423432e-9	10.09406958620678
CFI	-0.1675818820354902	0.1613173144876325	-6.011507901874528	2.3343130636165064e-9	6.844115706470739e-9	10.092878527037383
ENDOV	0.11616333666333681	0.07671943462897526	6.011307897617552	2.3371234590081596e-9	6.849478953541546e-9	10.091707577825238
ZFP1	0.15299617907865334	0.1221095406360424	6.009377871047763	2.3644136581373575e-9	6.926551299814055e-9	10.080409905048855
BBIP1	0.20673903931120427	0.4346897526501767	6.006787768527973	2.401525961275525e-9	7.032320778382736e-9	10.065253805339266
SLC22A17	0.12658907072309133	0.08373356890459364	6.005460142668693	2.420768424189413e-9	7.085695752312911e-9	10.05748755062202
PDS5A	0.0979104091784504	0.04595335689045937	6.003897392899049	2.4436114203397017e-9	7.149560488428943e-9	10.048347974448228
TMX2	0.1937411300040166	0.6363639575971731	6.002589305189971	2.4628934437658175e-9	7.202957323388844e-9	10.040699500188866
PRDM2	0.20152304396634288	0.34587703180212015	5.99575386097909	2.5660902197233113e-9	7.501623041829328e-9	10.000757974085753
BBS9	0.2124390351916125	0.3276685512367491	5.993023458244385	2.608479804644195e-9	7.62211354599113e-9	9.984815511056171
ELOB	0.19794455544455558	0.247773851590106	5.992958903091115	2.6094902413577997e-9	7.62211354599113e-9	9.9844386655133
CAMTA2	0.20153411021967715	0.5580035335689046	5.992152590267729	2.6221430866502102e-9	7.655868209077841e-9	9.979732079060584
MRPS18A	0.21175132599359392	0.4421710247349823	5.991708393337758	2.629139057327053e-9	7.673085183612105e-9	9.977139482416904
GNE	0.20935498007147485	0.3279689045936396	5.98680425236506	2.7075975572067806e-9	7.898762451675945e-9	9.948528150549615
SP140L	-0.14750726078045667	0.13770671378091873	-5.983544572072542	2.761005180497575e-9	8.051201823330648e-9	9.929523114985267
PROSER3	0.17338204063977244	0.18951378091872792	5.982272116112943	2.782131003420081e-9	8.10941817740108e-9	9.922106937710579
WASH2P	0.1281854125256186	0.08620706713780919	5.981496757216482	2.795080997585199e-9	8.143764793047694e-9	9.917588696055239
TMEM41B	0.08023141806646962	0.030045936395759715	5.979616898241713	2.826722703645669e-9	8.232520314622617e-9	9.906636522677205
SLC17A5	0.15784011349475274	0.13490318021201414	5.978160235016592	2.8514810530866808e-9	8.301163149123486e-9	9.898152164195723
ITPK1	0.08111159459097599	0.030982332155477032	5.977046713000847	2.8705495972705944e-9	8.353191637576498e-9	9.891667762545678
CAMK1	0.20392231994809318	0.3151349823321555	5.9761863732667715	2.885367579627053e-9	8.39281294724019e-9	9.886658510267827
KIAA0232	0.20644456574353476	0.48980282685512366	5.975274649665521	2.9011519410344886e-9	8.435211037218562e-9	9.881350828158231
PHACTR1	0.18721160283015953	0.35181272084805654	5.974705695761806	2.9110446658279725e-9	8.46045079606373e-9	9.87803900125334
FAM13B	0.17271110332966005	0.6166961130742049	5.972475424050253	2.9501417276227685e-9	8.570511610709341e-9	9.865059691715102
RNF138	0.10773243251593767	0.05977173144876325	5.970962242472262	2.976959021988399e-9	8.644821519343184e-9	9.856256189935364
MIR22HG	-0.1580086305447129	0.1667469964664311	-5.970524826073331	2.9847552870918938e-9	8.663857238747821e-9	9.85371175103671
FEZ2	-0.15991861746500918	0.5495010600706713	-5.9673769249501705	3.041451673012968e-9	8.824760652245857e-9	9.835405726240294
ACSF3	0.20691699537575822	0.44175194346289753	5.9658847204993	3.0686929720175736e-9	8.900102051372945e-9	9.82673130011221
UIMC1	0.18151403750888284	0.5523512367491166	5.965690671824921	3.072252901906937e-9	8.906726539955284e-9	9.82560341531513
PDE2A	0.14109794844330917	0.14186219081272083	5.965272196428012	3.0799437699422637e-9	8.925316503929823e-9	9.823171195673352
FOXRED2	0.1846080208451342	0.5631978798586572	5.962747241597856	3.1267479243881857e-9	9.057189734503702e-9	9.808499355831069
COPB2-DT	0.18126690834938256	0.20503250883392227	5.960952781343477	3.160431843927485e-9	9.150964206743165e-9	9.79807581607738
BTBD10	0.12335998022595956	0.4955462897526502	5.9604686098800475	3.169580676675062e-9	9.173649545550832e-9	9.795263904629612
UBR3	0.1681697632264641	0.1592042402826855	5.959563985591522	3.186743544279092e-9	9.219501318944195e-9	9.79001072104901
ATP6V0E2	0.14194439066088563	0.10601696113074205	5.958531940301801	3.2064345180292847e-9	9.272626085485681e-9	9.784018525449534
KLHL5	-0.10377434421248855	0.1693957597173145	-5.9565080161912825	3.245395010732711e-9	9.381408931645986e-9	9.77227021186109
RRN3	0.19735417675108388	0.3015597173144876	5.956133573428361	3.2526534292287745e-9	9.398499002254171e-9	9.770097092404734
PCYT2	0.16396186802887847	0.15970742049469966	5.954701854893899	3.2805528905319243e-9	9.475192275053108e-9	9.761789155736716
RMDN3	0.08300692091413742	0.032845229681978796	5.953323459958433	3.3076335454759763e-9	9.549458139358061e-9	9.753792438549441
ENSG00000266865	-0.13221373471888934	0.16566855123674912	-5.952579122592985	3.3223476443236396e-9	9.587973916917456e-9	9.749474919615087
WDR20	0.20908768551036588	0.40723957597173144	5.952490465851813	3.3241044612453586e-9	9.58907985287349e-9	9.748960701594148
TASOR	0.15008837554198387	0.11977879858657244	5.951107149264499	3.3516337431831954e-9	9.664500273094543e-9	9.740938269721179
ABHD14A	0.11798641564620943	0.06981554770318021	5.949886501531347	3.3761102084059193e-9	9.731059192767019e-9	9.733860695531012
TSC1	0.09097223395161541	0.047824734982332154	5.944769579167683	3.480624286589704e-9	1.0028162668048999e-8	9.704206723831463
C19orf12	0.1705863105966198	0.27868056537102476	5.9443542263986835	3.4892449692719357e-9	1.0048852776603706e-8	9.701800705297556
ZCCHC2	0.19289098530335647	0.2763618374558304	5.943651445267338	3.50387866373454e-9	1.008683585630137e-8	9.697730061542027
ENSG00000229180	0.10253119560851522	0.3718289752650177	5.942810890525398	3.521459714639246e-9	1.0133268865579792e-8	9.692862007738645
SALL1	-0.17075845288731886	0.17440141342756182	-5.941734645687947	3.544096005759421e-9	1.0194204456615789e-8	9.686629916231746
GATAD2A	0.18976525021370375	0.4802318021201413	5.938445828898519	3.6141508242004123e-9	1.0391427884572932e-8	9.667592384083408
PRPF40B	0.1605944828367508	0.15152650176678445	5.9365674025976025	3.6547665839070216e-9	1.0503880412620386e-8	9.65672348920443
AK2	0.09216200809499778	0.14370600706713782	5.934990119870713	3.6892141983957076e-9	1.0598520295884952e-8	9.647599589107662
HDAC10	0.20231144628567296	0.38607703180212016	5.9286778622355065	3.83026730239612e-9	1.0999216798859446e-8	9.611108989664524
SHROOM4	-0.16779844897370672	0.18878303886925796	-5.928460279660909	3.835221911127971e-9	1.1008916184861994e-8	9.609851822890574
DNAJC2	0.03130303716901655	0.021142756183745583	5.924657178998368	3.922838260320131e-9	1.1255788695147896e-8	9.587885040254568
ZCCHC9	-0.20697541118675133	0.4250014134275618	-5.923469470439035	3.950598306946554e-9	1.1330783393916965e-8	9.581027561348433
DHRS11	0.20045902551057193	0.29800706713780917	5.9170449093515955	4.104108333521685e-9	1.1766234199718637e-8	9.543956719816022
RNF157	0.10855472877637819	0.059863604240282683	5.9165229817587	4.11683157515533e-9	1.1797865856387256e-8	9.54094678770696
SARAF	0.19753606187626802	0.5997547703180212	5.914877695278169	4.15719142014158e-9	1.1908639025034211e-8	9.53146015100498
MPZL1	0.14702935209120774	0.5350763250883392	5.914753835633883	4.160245324624757e-9	1.19124990201827e-8	9.53074608433847
AP1G1	0.15143605363708457	0.37645441696113074	5.912363895920789	4.21960188279096e-9	1.2077507480017915e-8	9.516970563277882
SUPV3L1	0.06054419292048155	0.041363250883392225	5.90934294056695	4.295811931095321e-9	1.2286600569700149e-8	9.49956547428514
RAD1	0.15972634581912928	0.4220339222614841	5.909270750964042	4.297649374987539e-9	1.2286600569700149e-8	9.499149660937968
MEGF6	0.157041448242479	0.1396798586572438	5.90925956376614	4.297934191549601e-9	1.2286600569700149e-8	9.499085222919517
NFAT5	0.11082153413596711	0.23937597173144876	5.906959705992393	4.356878779656794e-9	1.2450008498069619e-8	9.485840557375779
NTMT1	0.19635093257258204	0.5877265017667844	5.905295030966314	4.400034423076131e-9	1.2568183431871715e-8	9.476256911404514
ADAL	0.20371568637548013	0.35229964664310953	5.903523077298	4.446428734364413e-9	1.2695508791246612e-8	9.466058480184456
NAE1	0.18857042442093988	0.3068939929328622	5.896607033449502	4.632111550586633e-9	1.3220266040329225e-8	9.426281255771388
CCDC112	0.1661039115523651	0.46573356890459366	5.896195561507675	4.643393727710195e-9	1.324705010753775e-8	9.423916097797148
WIPF1	-0.11103313696612672	0.12116325088339222	-5.895526542733642	4.661794767516512e-9	1.3294113264719269e-8	9.420070885267139
MUTYH	0.13378747026169702	0.10177314487632509	5.888023488761457	4.8730903635350735e-9	1.3890993804752286e-8	9.376975232719667
RHNO1	0.13483279606990944	0.6830883392226148	5.884767111310818	4.967670602452468e-9	1.4150724061498627e-8	9.358287681561505
GRAMD4	0.09923312769704519	0.049359010600706715	5.884747000536659	4.968260231303987e-9	1.4150724061498627e-8	9.3581723013474
HSPBAP1	0.12390969339938403	0.08006289752650177	5.882208898217649	5.0432247533298815e-9	1.4358381730422472e-8	9.3436136287006
RANBP3L	-0.06602157121229282	0.05972579505300353	-5.88032461938266	5.099589591927807e-9	1.4512937195779869e-8	9.33280918598077
ANGEL2	0.15319556216978894	0.672808480565371	5.877050598136305	5.198988734766907e-9	1.4789788246702434e-8	9.31404380912223
BOK	0.09472401824979154	0.04448127208480565	5.876562865271548	5.213956859329031e-9	1.482632702035681e-8	9.311249171685665
CLK1	0.17974043482290905	0.4793279151943463	5.875389254125555	5.250146246330461e-9	1.4923155922488985e-8	9.304525457977098
FYCO1	0.08254244209398848	0.033096819787985864	5.872565646839978	5.338220052120127e-9	1.5167323640150837e-8	9.288354022280435
DLGAP5	0.049377957094451946	0.031327208480565374	5.8695029938389185	5.435377043330935e-9	1.5437089967247053e-8	9.270821888131996
UNC5B	0.1684574394677487	0.2815257950530035	5.86632613584412	5.537976179965062e-9	1.572208691026275e-8	9.252645192488133
TNFRSF1A	-0.18082866617918167	0.20056395759717313	-5.864425145862953	5.6002695538038186e-9	1.5892472258172545e-8	9.241772979753753
FIG4	0.13941794288186043	0.10496325088339223	5.864056809285148	5.612418214899629e-9	1.5920476049660426e-8	9.239666763645952
MIEF1	0.04293476111517349	0.029108127208480564	5.863433758427402	5.633026438468383e-9	1.5972444178289105e-8	9.236104331422458
TMEM268	0.10796718745172335	0.05977031802120141	5.860257993951104	5.7392194581841405e-9	1.6266947234098045e-8	9.217951792610782
SLC30A5	0.19776474041422495	0.3114600706713781	5.859407503978268	5.767987997818301e-9	1.6341852359078555e-8	9.213092017351352
NSD1	0.1979379280513301	0.2804226148409894	5.858920747416146	5.7845160834070876e-9	1.638203114736912e-8	9.210310949432111
CTDSP2	0.09008224249976832	0.03988409893992933	5.85855714297763	5.796892556070796e-9	1.641042454741696e-8	9.20823365080762
INTS14	0.21005327662028697	0.3652621908127208	5.85593090201201	5.8870542570697985e-9	1.665890789161097e-8	9.193233392063886
AP1AR	0.1762313047776965	0.3253512367491166	5.853968154595159	5.9553277049172674e-9	1.684226509008021e-8	9.18202698255021
RSPH1	-0.15432113247577178	0.14894134275618376	-5.8539296252459145	5.95667562059992e-9	1.684226509008021e-8	9.181807033023349
FAM104A	0.09840908061011154	0.18160636042402828	5.852488666809118	6.007300168320196e-9	1.6978527317831293e-8	9.173582134945105
ZNF664	0.1836061206834403	0.5704219081272085	5.8515868190582605	6.039197283639654e-9	1.7061771038886453e-8	9.168435427474359
BBS4	0.14563808356591867	0.11719929328621909	5.85039543609762	6.081587803088412e-9	1.7174581089547008e-8	9.161637545250555
ARHGEF3	-0.1754406675798428	0.2243922261484099	-5.843423131815287	6.335540046636424e-9	1.7884514785915435e-8	9.121880892414866
CYP20A1	0.19574456986312658	0.5392798586572438	5.842649434976107	6.364348881728389e-9	1.7958577018328975e-8	9.117471993815508
EFNA1	-0.18510764493238718	0.24303957597173145	-5.841492222489876	6.407676239728803e-9	1.8073530436180515e-8	9.110878675906632
KATNIP	0.2060948690484773	0.42187420494699646	5.8393111083783475	6.4901217784403675e-9	1.829868341489992e-8	9.098454973547783
FAAH	0.09353360556968808	0.04415901060070671	5.83828231369295	6.529367548462459e-9	1.840190345410433e-8	9.09259645752064
RAMP2	0.2037498223426057	0.5261328621908127	5.835380910240037	6.641297180100655e-9	1.870361105908835e-8	9.076079588566726
ZNF517	0.1415654139674758	0.15473780918727914	5.835368551057459	6.641777942340641e-9	1.870361105908835e-8	9.076009247972431
CPT1C	0.1845975725305622	0.5113045936395759	5.834846109428878	6.662131519499712e-9	1.8753362958720762e-8	9.073035972869826
CSNK2A1	-0.19564522590811262	0.33481342756183746	-5.833948671620264	6.6972362513846346e-9	1.8844581326447454e-8	9.067929143779567
SREBF1	-0.1441329804216402	0.2919399293286219	-5.833455217754559	6.716615166687889e-9	1.889149495513624e-8	9.065121485940802
SNHG14	0.15887844629597203	0.6076791519434629	5.833068883029433	6.731825393259112e-9	1.8926650451204937e-8	9.062923473429079
AHI1	0.19866793000813615	0.5130318021201413	5.831380341467269	6.798698791940701e-9	1.9106971121794696e-8	9.053318314553765
RAD23A	0.13027840201036067	0.09041978798586572	5.830598250160148	6.829891656381369e-9	1.9186910926840378e-8	9.048870337068715
ALG11	0.17610670772526438	0.6335272084805653	5.828992078853538	6.894389575175549e-9	1.936031119239763e-8	9.039737363268602
MILR1	-0.15716549944900463	0.14500212014134276	-5.825568256804856	7.033863102853382e-9	1.9744028275440073e-8	9.020276911078044
C12orf4	0.17206603190623806	0.1862904593639576	5.825473796462161	7.037749736907309e-9	1.9746997955526496e-8	9.019740168208516
EBPL	0.1863624828779468	0.5576473498233215	5.8246320534032865	7.072476271198955e-9	1.9836463177677746e-8	9.014957579353306
FAIM	0.1192115719332214	0.12710035335689046	5.819641716014566	7.28180719533327e-9	2.041537993197653e-8	8.98661716911384
MOB4	0.2083152620575301	0.4927201413427562	5.818930054268592	7.312146592295938e-9	2.0492210100689662e-8	8.982577488010792
CADM1	0.14068674109395757	0.6449689045936395	5.818455735847217	7.332435926302919e-9	2.0540824719711347e-8	8.979885325541874
FBXL3	0.19353156637177255	0.5684727915194346	5.817926281503924	7.355148474074999e-9	2.0596185919581856e-8	8.976880466672005
BCAS3	0.12572691741248443	0.24659929328621907	5.816854726252567	7.401325844023221e-9	2.0717183527316002e-8	8.97079977238897
TSTD1	-0.17537814247608055	0.2650897526501767	-5.815429996926672	7.463160105198511e-9	2.0881892061880085e-8	8.962716594637643
MRTFA	0.18639893611543085	0.43085512367491163	5.81482971082892	7.489363260286978e-9	2.094681286861514e-8	8.959311446799036
POSTN	-0.19296603911552365	0.3440621908127208	-5.810638009078291	7.674848110515398e-9	2.145699425691149e-8	8.935543184194847
CPSF7	0.10777886546443244	0.061645936395759715	5.807669121071876	7.808920173405826e-9	2.1823087161947985e-8	8.918718544308957
RBL1	0.11923909595559076	0.08123816254416961	5.805728632964845	7.897779801021235e-9	2.2062585350511905e-8	8.907726260120556
PPP2R1B	0.11479211510139344	0.0695583038869258	5.804601823227681	7.949830020491514e-9	2.2199105349220507e-8	8.901344827681479
SLC6A9	0.1638973861190355	0.1792713780918728	5.8040188506744554	7.976889917333474e-9	2.2265761100721702e-8	8.898043757868388
PILRA	-0.13605033626167642	0.2909512367491166	-5.803878484116483	7.983418706088717e-9	2.2270322228221242e-8	8.897248982409165
DNAI4	-0.17648161117233274	0.2217809187279152	-5.803846561171271	7.984904245414377e-9	2.2270322228221242e-8	8.897068232701125
SERPING1	0.20262498326415843	0.49425865724381624	5.8031262215999595	8.018496986961396e-9	2.235508285382488e-8	8.892989877117172
DCUN1D4	0.19059772701525277	0.43351590106007065	5.802459459265642	8.049713742055784e-9	2.2433154344627318e-8	8.88921529059965
DROSHA	0.1481355448675036	0.7043632508833922	5.801860902964356	8.077837933527625e-9	2.2502548529112668e-8	8.885827175285614
STEAP2	-0.1039906742741794	0.10225088339222616	-5.801300567011528	8.104252937037795e-9	2.2567127943143536e-8	8.882655707475559
COL8A1	-0.11369982079775891	0.13703321554770317	-5.798275305676262	8.248326685642727e-9	2.295915813096965e-8	8.865537955569499
GMIP	0.1867642769601532	0.3105879858657244	5.798078468028865	8.25778668470503e-9	2.297632875485286e-8	8.864424489600724
ALKBH1	0.18230466955724695	0.2275427561837456	5.797525463506055	8.284420574562988e-9	2.3041251008376185e-8	8.86129646120821
IL32	-0.17516665293469405	0.2274077738515901	-5.795229406669697	8.395900636017425e-9	2.3342008100373415e-8	8.848312031747293
CNOT8	0.20704386335314165	0.5449830388692579	5.79381596037875	8.46525206938888e-9	2.35254477294601e-8	8.840321291621612
FAHD2CP	-0.17182992265466487	0.22186925795053003	-5.7933690286851345	8.487296778602709e-9	2.357732543232213e-8	8.837795006521718
LTBP1	0.16329272274117637	0.3239660777385159	5.792903187997448	8.510333631662022e-9	2.363191689842187e-8	8.835162035985382
MTMR7	0.11727796945322722	0.0786416961130742	5.7905345411646225	8.62841308185243e-9	2.3950279015670704e-8	8.821777369375825
NIPA2	0.16229764565331575	0.5435151943462897	5.787760280866014	8.768740955737383e-9	2.4330119480128247e-8	8.80610731433602
ZFYVE26	0.12050152939843659	0.07904169611307421	5.787234886679451	8.795565495780593e-9	2.4394852096163813e-8	8.803140498950414
PRR14	0.14167952665890815	0.23280494699646642	5.785626254132796	8.878193407161697e-9	2.461424470825886e-8	8.794058410248878
TRIM46	0.09432767232767235	0.06849681978798587	5.784089486311162	8.957835243737255e-9	2.4825187708030876e-8	8.785384307704382
CADPS2	0.1569740929173918	0.18125936395759717	5.783265037124431	9.000847811433908e-9	2.4934491496674644e-8	8.780731708493656
APOL3	-0.15958477089920386	0.19354770318021203	-5.7831542188366996	9.00664464490032e-9	2.4940653021042892e-8	8.780106377879212
ENSG00000246596	0.13676657363255304	0.108313074204947	5.7810434712991565	9.117752657189325e-9	2.5238315344900347e-8	8.76819793501195
SETD2	0.13187080960276842	0.15320848056537104	5.7768014240212855	9.345099089435417e-9	2.5857366921660185e-8	8.744277638372699
FAM171A1	0.2036368631368631	0.4217010600706714	5.7728140890928925	9.563818308732995e-9	2.6451305885147786e-8	8.721808899276825
MGST1	-0.15719630369630358	0.16827632508833923	-5.772750753163104	9.567332382179941e-9	2.6451305885147786e-8	8.721452119022695
USP37	0.1696032833146235	0.1797773851590106	5.770805408235668	9.675880190960193e-9	2.6740823283093076e-8	8.710495534564279
CASTOR1	-0.17292260831951553	0.19633003533568905	-5.763455206154266	1.0096934565436081e-8	2.7893431025448865e-8	8.669129481931128
ENSG00000262879	0.1476012029207905	0.25539787985865725	5.760821903008253	1.025207779013449e-8	2.831082082789908e-8	8.65432180731708
ZNF337	0.19941745368034025	0.41105865724381624	5.759552004803011	1.0327721443225792e-8	2.850843155205981e-8	8.64718318272366
HIKESHI	0.15870891479654362	0.1525964664310954	5.758140853515845	1.0412416112181357e-8	2.873086042653678e-8	8.639252277460981
NOP14-AS1	0.10644805194805187	0.06958515901060071	5.756764073517634	1.0495698972274746e-8	2.8949219488522322e-8	8.631516331732927
LDLR	0.10280508151642175	0.05504593639575972	5.756340222567682	1.0521468377527787e-8	2.9008835206762035e-8	8.62913512435142
ABI2	0.09356017693646555	0.7281872791519435	5.754657998875781	1.0624353012325198e-8	2.928093500949159e-8	8.619685990746754
ARMCX4	0.15316031391289128	0.15575547703180212	5.75244834488575	1.0760983525373594e-8	2.9645787683754166e-8	8.607278259521513
USP47	0.18297003511951965	0.5641575971731448	5.75182539492458	1.0799810567177172e-8	2.9741016792687906e-8	8.603781069439721
GRAMD1B	0.09334425368445994	0.08164593639575972	5.747207187215522	1.1091934071775044e-8	3.053343523464574e-8	8.577866101411429
TREM2	-0.2001690577463773	0.31592932862190815	-5.746367766348902	1.1145850735940968e-8	3.0669761130312925e-8	8.573157843773801
LRP1B	-0.08690208245362882	0.09873639575971732	-5.7449906476001695	1.1234856879516148e-8	3.090249640500482e-8	8.565435094952443
RNF213	0.04995321688620657	0.07503533568904594	5.742820940308473	1.1376494359914995e-8	3.12797586162137e-8	8.553271170468074
KLF8	0.08955578442176387	0.04194416961130742	5.740455078938509	1.1532916442660524e-8	3.16973581441784e-8	8.54001255497087
YTHDF3	0.10756099570532558	0.06346996466431096	5.739532705018306	1.1594465575318427e-8	3.1853980394056643e-8	8.534844856259992
SERPINA5	-0.06464908287588704	0.07466501766784453	-5.7374781493330165	1.17327148990233e-8	3.2221118296648956e-8	8.523336836988046
MBP	-0.17120265816657568	0.39565441696113074	-5.7339342144573955	1.1974960835988209e-8	3.2873457175003415e-8	8.503495719244887
THAP5	0.18046508131044212	0.5439159010600707	5.73369421219332	1.1991540955564107e-8	3.290603278726141e-8	8.50215246267109
TNIP2	0.13449238905424477	0.10286572438162545	5.730900627411397	1.218618091667948e-8	3.342700549286422e-8	8.486521137055066
PYCARD	-0.18027016797635348	0.21469611307420494	-5.72985860948465	1.2259566433350916e-8	3.3615095550362424e-8	8.480692454270846
CHST8	0.02255662893807224	0.012171024734982333	5.727244636580092	1.2445555802751812e-8	3.4111670616022924e-8	8.466075259458849
TRMU	0.16606903920821442	0.5409724381625441	5.727132594306421	1.2453588869972124e-8	3.412029195497465e-8	8.465448867449796
APEX2	-0.17173304530521022	0.1915816254416961	-5.727058121635783	1.2458931108567618e-8	3.412153710039645e-8	8.465032521377099
ZHX3	-0.12184577278391708	0.16242897526501768	-5.726093532493653	1.2528326884317464e-8	3.429813724683146e-8	8.45964036721283
TMLHE	0.1496179336127789	0.1308798586572438	5.7256247666311495	1.2562187079112069e-8	3.437735319454385e-8	8.457020230111594
ULK3	0.07887789015108604	0.04636254416961131	5.725033160732055	1.2605047407981234e-8	3.448112694166027e-8	8.453713778720415
PRR5	0.10476490519789494	0.059000706713780916	5.723749681216831	1.2698521781228805e-8	3.472321995877724e-8	8.446541606872872
TIMMDC1	0.21025735604601578	0.41533356890459366	5.722851055882609	1.2764368565913261e-8	3.48896072664998e-8	8.441520940431465
CAPS2	0.11317136471775646	0.08687279151943463	5.721937816358053	1.2831626407002792e-8	3.505971974453483e-8	8.436419394829384
FAS	-0.16586981060176928	0.18016819787985866	-5.721564304563507	1.2859233837422306e-8	3.512140509352313e-8	8.434333104365022
PRKRIP1	0.1418555156184022	0.6950247349823322	5.719840250469904	1.2987414638394449e-8	3.545762283560096e-8	8.424704899328797
WWP1	0.18357422989381747	0.41823604240282686	5.718605793882711	1.3079957177614165e-8	3.569631784868041e-8	8.417812617480857
