Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ASB16-AS1	-0.122856495468278	0.11495547703180212	-4.732799346646276	2.4358851903799427e-6	1.0451699148151432e-5	3.6530256342434146
TRPM8	0.08404144948706883	0.03278091872791519	4.731960523309894	2.44581760362338e-6	1.0487870203252345e-5	3.649128758188173
LINC00630	-0.14514803625377637	0.13581342756183745	-4.730803007263566	2.4595875522704266e-6	1.0540442420134959e-5	3.6437524475191445
RPL23AP53	-0.12978851963746224	0.1214416961130742	-4.728947077802921	2.481821527641785e-6	1.062920005182043e-5	3.6351348780408284
FAXC	0.1981518126888216	0.40059151943462895	4.724569889096731	2.5350276560376818e-6	1.0850415736847979e-5	3.614823412267741
B3GALNT1	-0.15231179243717013	0.3017802120141343	-4.719288500030789	2.600684433857551e-6	1.1124618892622281e-5	3.590340446162733
MYO1B	0.19193194117061177	0.4206091872791519	4.718938352776872	2.605094640796691e-6	1.1136659943295591e-5	3.588718204349835
PPP1R7	-0.21176103881013233	0.47945017667844525	-4.715290635990863	2.6514681210590147e-6	1.132796753556486e-5	3.5718251690203466
DLG1	0.15197202118123565	0.5656805653710247	4.714637411783692	2.65985587189888e-6	1.135685250258476e-5	3.568801341901196
DYRK4	-0.13329667839713158	0.4617681978798587	-4.713624241160557	2.67291598313827e-6	1.1405639656655418e-5	3.5641120971315257
ASXL1	0.19338403439460838	0.4658219081272085	4.712530304173629	2.6870863659632485e-6	1.1459101967495076e-5	3.559050138902675
CCDC32	-0.20275722917565814	0.4571462897526502	-4.712230648260081	2.6909805533130534e-6	1.1468702834358014e-5	3.557663744233274
ZNF268	-0.1501657481491319	0.2905194346289753	-4.707158135309957	2.757729042628894e-6	1.1746007594016052e-5	3.534208107190585
CDC42BPA	0.17200112878058493	0.5851703180212015	4.706064025041385	2.7723333860018036e-6	1.1801011809560118e-5	3.529152078358189
KIN	0.205821030178281	0.4455363957597173	4.705736402255576	2.7767209778866777e-6	1.1812485768815902e-5	3.5276383115651146
PCAT19	-0.15310876132930504	0.14326219081272085	-4.7040621292959095	2.7992475344406758e-06	1.1901063969506917e-5	3.5199040010105502
ABCC1	-0.21359261810696836	0.33538374558303885	-4.703676624792795	2.804459124820173e-6	1.1915964181600505e-5	3.5181235392244865
HMGCR	0.19614580359217834	0.24758939929328622	4.703296059704797	2.8096130811298604e-6	1.1930601532462016e-5	3.5163660289543195
PYM1	-0.0955359383818598	0.09404028268551237	-4.702864695547973	2.8154660055567444e-6	1.1948187346377891e-5	3.5143740871205207
EEF1AKMT1	-0.19931995119683943	0.540809187279152	-4.702487588829597	2.820592336313051e-6	1.1962670169988705e-5	3.5126328388890222
GNE	-0.2096846967232162	0.3279689045936396	-4.700645910151271	2.8457569162718005e-6	1.2062069843651147e-5	3.504131037151506
TMEM141	-0.11198694432455764	0.7290706713780919	-4.697600134071686	2.8878481179290593e-6	1.2233050795669154e-5	3.4900778040626257
COQ8B	-0.20418950234055971	0.3130798586572438	-4.693889657611792	2.9399334481963763e-6	1.2446134264317103e-5	3.472969567376577
TARS2	0.17915686730188232	0.5155187279151944	4.693732796958293	2.942155118539043e-6	1.2447990837891549e-5	3.4722466041405955
ARSA	-0.21407938813452418	0.4205095406360424	-4.693083823330123	2.9513638986051927e-6	1.2479389083078648e-5	3.469255764650823
PDE9A	0.17376039142126745	0.3082494699646643	4.689256761536615	3.0062345205035365e-6	1.2703706530045513e-5	3.4516266398618765
RASA3	0.09610808074101107	0.04409469964664311	4.684042700496432	3.0825699947751204e-6	1.3018403589549374e-5	3.4276308237630175
CARD8	0.13997451113840842	0.6999724381625442	4.6799272748776355	3.144132030977154e-6	1.3270366208132717e-5	3.4087093514031164
RPGR	0.18047985624647245	0.27853356890459363	4.673613855443407	3.2408738537640653e-6	1.3670417143883347e-5	3.3797135150193416
PAQR3	0.2008941519205871	0.30788268551236747	4.671606088444772	3.2722337177035134e-6	1.3794362067203036e-5	3.3705003349217044
DESI1	0.1767192158294878	0.19081060070671377	4.670407011830557	3.2911011587198305e-6	1.3865526366338647e-5	3.364999879300127
RSRP1	0.06307932173566608	0.04153780918727915	4.667975879890936	3.3296760206856786e-6	1.4019582810860506e-5	3.3538518885195803
ITGAV	0.12896182065668466	0.0933208480565371	4.664870558773671	3.379579911434902e-6	1.4221125594772184e-5	3.3396205791615543
COASY	0.20088392649646422	0.37466148409893996	4.664402736378639	3.387159980814579e-6	1.4244436039799141e-5	3.337477401881749
C1D	-0.08652785432090568	0.08554558303886926	-4.662620501983287	3.4161871068743244e-6	1.435785803316656e-5	3.3293145797876633
TP53BP2	-0.18396705786660475	0.24482826855123674	-4.6615011490366935	3.434539854777707e-6	1.4426307296151126e-5	3.3241893714034347
CBFA2T2	0.07482212575943688	0.04109964664310954	4.661005472571491	3.442697095278083e-6	1.4451875178674863e-5	3.321920186789498
NAALADL2	0.12277901630091977	0.08076537102473498	4.659934414713902	3.460386819778804e-6	1.4517404079853264e-5	3.317017731051214
RPS15	-0.10211099399090322	0.10366501766784453	-4.65754910392903	3.5000969803192427e-6	1.467518139315834e-5	3.3061035909136383
WDR33	-0.17935940041831266	0.194747703180212	-4.655227645257364	3.5391639179632215e-6	1.4830074016387304e-5	3.295486813557071
HEXD	0.15255760930911996	0.1447590106007067	4.654232604085261	3.556036924386336e-6	1.4891837893905828e-5	3.2909377417524155
VLDLR	0.19675456492148338	0.4850197879858657	4.653932100068797	3.5611477606153124e-6	1.4904300070057254e-5	3.2895641002425755
BORCS8	-0.16130448856279667	0.2737879858657244	-4.652224074041899	3.5903312822837064e-6	1.5017437196897875e-5	3.281758133120979
PARG	-0.1683151289797817	0.1801060070671378	-4.651606835380573	3.6009338453083864e-6	1.505276597251368e-5	3.2789379318504057
TMEM106A	0.1426960094286378	0.10815123674911661	4.646062572672465	3.6975267732102478e-6	1.5447297668330783e-5	3.2536221261930134
RYR1	0.1654128680986687	0.17147773851590106	4.645458297606846	3.70820357391828e-6	1.5482637051150423e-5	3.250864699396157
ZNF383	-0.12554758308157096	0.11747349823321555	-4.644847514257539	3.7190254313370936e-6	1.551853947170607e-5	3.2480779275136236
LMLN	0.13842819793499542	0.11279293286219082	4.64138078267434	3.78102551441312e-6	1.5767825039497008e-5	3.2322672845994624
BFAR	0.2171931542777464	0.4110494699646643	4.640636493007663	3.7944653519605977e-6	1.58144254459922e-5	3.228874312866237
TSC1	0.0905714285714287	0.047824734982332154	4.639512362269058	3.814851022702552e-6	1.588248019333612e-5	3.2237507712010576
CCSER2	0.1683549267952591	0.49201060070671376	4.639485227159693	3.815344403985771e-6	1.588248019333612e-5	3.223627110198514
SMIM15	-0.1522885196374622	0.1424946996466431	-4.638607851608856	3.831330230993015e-6	1.5939521062313608e-5	3.219629083875949
PRKAA1	0.09859715812888024	0.07499646643109541	4.63833159677118	3.836376898496736e-6	1.5942755361702702e-5	3.2183703972107907
NETO2	0.20085186414793657	0.2977024734982332	4.63819792826241	3.838821065478269e-6	1.5942755361702702e-5	3.217761395899691
ABHD16A	0.1740627303210385	0.18403250883392225	4.638170082818468	3.83933041542321e-6	1.5942755361702702e-5	3.2176345326197158
PCMTD1	0.20992599017296903	0.4093547703180212	4.638065578570648	3.841242589655343e-6	1.5942755361702702e-5	3.2171584199667134
RERE	0.1851413880681252	0.5238091872791519	4.6330614102685885	3.933883956061046e-6	1.631755430615696e-5	3.194372025132891
CD38	0.1767476096411143	0.19191590106007067	4.630219662196066	3.987443209366488e-6	1.6529893731940292e-5	3.181442796579331
ABL2	0.12770171143056339	0.2271922261484099	4.626655442167115	4.055608636671914e-6	1.6802494891754678e-5	3.165237383972535
EBPL	0.18869670661664623	0.5576473498233215	4.625227467247928	4.083231029027111e-6	1.6906901431576668e-5	3.158748217890418
INTS14	-0.21150141097573108	0.3652621908127208	-4.623621968113629	4.114502941605311e-6	1.7026286328006328e-5	3.1514546468341322
MARCHF1	-0.20037748580724418	0.30831519434628973	-4.622792122224899	4.130756621325518e-6	1.708341941556483e-5	3.147685729336649
RHOU	0.1629083114770425	0.15148056537102472	4.6225148863789824	4.136200382025884e-6	1.709580513139295e-5	3.146426751409555
SRP14-DT	-0.11778776435045323	0.11021272084805654	-4.6152065828871445	4.28221247606193e-6	1.7688831535732744e-5	3.1132648480329195
SEPTIN7P2	-0.0671608761329305	0.0628416961130742	-4.612107515933777	4.345610051444327e-6	1.7940096847506117e-5	3.0992180015586204
RIC1	0.1724821636067858	0.18391802120141343	4.61015722063088	4.385967712486158e-6	1.809600508325406e-5	3.0903827770481964
SLC12A2	0.18425084658543878	0.2941809187279152	4.609700569764128	4.395469043011654e-6	1.812449461858497e-5	3.088314581963793
SLC25A17	-0.21195225922114147	0.42314558303886923	-4.607604974729092	4.439324896008341e-6	1.829452603248774e-5	3.078826074529342
KRIT1	0.186414212675542	0.4262226148409894	4.6043530084654245	4.508212843102202e-6	1.856745360336075e-5	3.0641099991919596
HEATR5B	0.2033556654825535	0.4727003533568905	4.6032569028607995	4.531662311535189e-6	1.865302747454431e-5	3.0591520804951156
ENSG00000188002	-0.08335649546827788	0.07799575971731448	-4.602456843519801	4.548852134463171e-6	1.8712750000405066e-5	3.0555339651999773
SYNRG	0.1598832874074566	0.539948409893993	4.601266997882963	4.5745324812909935e-6	1.8807309335625692e-5	3.050154244705732
ALAS1	-0.12636462932837556	0.2676226148409894	-4.59955313288969	4.611767183864005e-6	1.8949232907919138e-5	3.0424076165846987
TXNRD1	-0.19030305268749373	0.5928996466431096	-4.5961880676516165	4.685722423382904e-6	1.9241781316256502e-5	3.0272057517881787
DNAJC6	-0.10642707745426777	0.14159363957597174	-4.594698489997131	4.718821297785939e-6	1.9366308924070336e-5	3.0204799516993237
NOB1	0.10969547823777431	0.06109540636042403	4.5927422336962165	4.762630589896318e-6	1.9534620533528905e-5	3.011650199781263
NRXN1	0.17869844128680978	0.4420685512367491	4.5925974538976995	4.765888307168163e-6	1.953650397671224e-5	3.01099686720635
PLEKHM2	0.15879359915009464	0.493913074204947	4.592444692863497	4.769327928201867e-6	1.953913043824955e-5	3.0103075402210635
MAP2K1	0.11444548653763156	0.06643109540636043	4.5917984360483395	4.783905625890004e-6	1.9587357873512096e-5	3.0073915829425406
EHMT1	0.20820024235583146	0.5077717314487632	4.5901776697088925	4.820653629436507e-6	1.9726250285519493e-5	3.0000803205580766
ARHGEF10	0.1979856412469705	0.46796678445229684	4.589906966482247	4.826817663133292e-6	1.9739902815661106e-5	2.998859424891471
MAP3K10	0.10817818963513808	0.05931731448763251	4.589609555683356	4.833598552205262e-6	1.9756060593059096e-5	2.997518156264288
VRK3	0.1653405597423724	0.6812706713780918	4.58946941526527	4.836796882287833e-6	1.9757565263458963e-5	2.9968861776989737
DHRS12	-0.17292483649281223	0.3384742049469965	-4.587536020691461	4.881129066075549e-6	1.992699532764527e-5	2.9881692347953184
CLOCK	-0.16215892566647866	0.19008197879858657	-4.5869975999338495	4.89354408578068e-6	1.9966003075882483e-5	2.985742334439303
TTI1	-0.1924168686298595	0.2897236749116608	-4.585468977433646	4.928956593010071e-6	2.0098741808296328e-5	2.97885366392431
SCN1A	0.15461036320175295	0.15491519434628975	4.585094453944627	4.93767030983794e-6	2.0122519809094373e-5	2.9771662300927986
SS18L1	0.0724660120845921	0.05319434628975265	4.583230385246533	4.981260131986375e-6	2.0288317958807984e-5	2.968769567763575
EVC	0.08272400484711667	0.033947703180212015	4.582931434705957	4.988285098764848e-6	2.0305083541969332e-5	2.967423259068731
POLE2	0.08479656219913027	0.037689752650176676	4.5824495664102445	4.999628402651375e-6	2.033939736533173e-5	2.965253368920024
LINC00869	-0.14542371601208454	0.13607137809187278	-4.579096816013941	5.079240373003243e-6	2.0651238814173348e-5	2.950161806546239
GZF1	0.15827929019620873	0.14429540636042404	4.577555029895535	5.1162570871757e-6	2.0779308315950003e-5	2.943225443390139
SP140L	0.144004930115202	0.13770671378091873	4.577536954307439	5.116692593484896e-6	2.0779308315950003e-5	2.9431441363217896
NOTCH3	0.19087565983865082	0.35292720848056536	4.5733929387801915	5.217480455786108e-6	2.1176297128978382e-5	2.9245118766527387
FAM193A	0.1385134457687328	0.12035053003533569	4.572817624420404	5.231622392472738e-6	2.1221357304969312e-5	2.92192645203569
EFCAB6	0.1169786278676007	0.07647844522968197	4.569803165875694	5.306324146600057e-6	2.1510518455164443e-5	2.908384836898815
TM6SF1	0.155627925699678	0.13890812720848056	4.569693106151956	5.309070806223799e-6	2.1510518455164443e-5	2.9078905882946433
INTS9	0.1842889512300388	0.22813427561837457	4.569510022849472	5.3136428673886755e-6	2.1516555021601126e-5	2.907068436049901
ENSG00000242073	-0.14110879452873415	0.203913074204947	-4.567538054534845	5.363127821796224e-6	2.1704345115338807e-5	2.898215160004007
HDAC8	0.19376005942697766	0.28732720848056537	4.566653135524748	5.385477446846408e-6	2.178216573373973e-5	2.8942434663652143
TRAPPC9	0.14332505560904346	0.3724197879858657	4.56490823599659	5.429808661299764e-6	2.1948751745531934e-5	2.886414197166035
BAALC	0.1952597440324026	0.4842756183745583	4.562379279179208	5.494681014539902e-6	2.219812972367075e-5	2.875072062055265
IPO13	0.09256854022110829	0.04443957597173145	4.561650679393609	5.513508327673976e-6	2.2261308059856578e-5	2.8718054924340493
STRN3	0.16869961986653823	0.4642155477031802	4.5580171677667884	5.608326369238095e-6	2.2631055713093143e-5	2.8555227414274817
TULP3	0.18185564888283912	0.5692572438162544	4.556238321335197	5.655313958689881e-6	2.280747934466439e-5	2.847555841881494
NR4A1	0.10317310182264858	0.07872579505300353	4.555137509831236	5.684580203128413e-6	2.2912271592401533e-5	2.842627162316697
ROBO3	0.20430395737193305	0.337043816254417	4.554953331912443	5.689490919129589e-6	2.291883214451452e-5	2.841802652736183
FGFR2	0.19993503701736332	0.46514275618374556	4.550306480877952	5.814743042801495e-6	2.3409873807264842e-5	2.8210107996595024
CCDC112	0.16348350818365914	0.46573356890459366	4.548751878094636	5.857232747265124e-6	2.356734398193535e-5	2.8140594913239205
CCDC102B	0.12601648351648354	0.09960424028268551	4.54725929910083	5.8983070467802676e-6	2.371894095251904e-5	2.807387688950376
ZFPM2	-0.19185035357391836	0.26587491166077737	-4.544241326243506	5.982203396870128e-6	2.4042465120063535e-5	2.793903898891571
BTBD8	0.11036671259254338	0.06518162544169612	4.541067308553067	6.071670611228767e-6	2.4387993404481023e-5	2.779732306996964
NSRP1	-0.18846265064240897	0.49533144876325086	-4.540828739206339	6.078446798916475e-6	2.4401171422217315e-5	2.7786675132884255
NME4	-0.12425384283390337	0.19502120141342758	-4.540658601662616	6.083283713662693e-6	2.4406553796022562e-5	2.7779081807481596
STAT3	-0.1873178015338135	0.2396558303886926	-4.539339144109065	6.1209205306042825e-6	2.454344987027484e-5	2.7720203124694365
ENSG00000268362	-0.09390256797583088	0.08786360424028268	-4.5380250509753575	6.158625978774367e-6	2.4680463810461453e-5	2.7661580339046417
ZNF195	-0.11313544537033962	0.2914530035335689	-4.536974252750603	6.1889366642049e-6	2.4787703300524614e-5	2.761471521946616
BLNK	0.08831786793267161	0.043219081272084806	4.534537452934789	6.259778016094382e-6	2.5057058675662203e-5	2.7506075630616404
TMEM229B	-0.06031042296072505	0.056431802120141344	-4.521645956655308	6.6476646911060695e-6	2.6594468314390526e-5	2.693227875408155
POMGNT1	0.16416263570266587	0.16180141342756182	4.5204392005114	6.685129912547896e-6	2.6729033172678618e-5	2.687864760454559
ENAH	0.18252403638657405	0.29473074204947	4.519343345714819	6.719327180431612e-6	2.6850385258496324e-5	2.682995722649
ST7	0.1640923857109658	0.502086925795053	4.515580272074624	6.8380375916568225e-6	2.7309119237618008e-5	2.6662845853055845
POLR3GL	0.19082975332824284	0.2505745583038869	4.514423449328366	6.874932658306696e-6	2.7440768946620382e-5	2.661150060072437
TNK2	0.17482677367949265	0.6204494699646643	4.513178702308324	6.914844809893436e-6	2.758430378163776e-5	2.655626712954861
SLIT2	0.15427036784967313	0.21831024734982332	4.51140819862039	6.971997481901604e-6	2.7796410291921815e-5	2.647772962032116
NAA40	0.09232737956907136	0.04359929328621908	4.510920087818695	6.9878332860745195e-6	2.7829616924370676e-5	2.645608285092907
ZNF827	0.11461638059825366	0.12299646643109541	4.5109057351541	6.9882994511419275e-6	2.7829616924370676e-5	2.6455446372473848
BRME1	-0.1681304488562795	0.2016035335689046	-4.508912000237565	7.053344801778914e-6	2.8072634014377763e-5	2.6367051991975607
LRRC28	0.20117203944092152	0.4911611307420495	4.508574529910287	7.064411934136632e-6	2.8100660804676828e-05	2.635209363950592
FAM136A	0.023873759171342244	0.012518727915194346	4.5075325670613084	7.098687478878378e-6	2.8220921008001114e-5	2.6305915561878184
GULP1	0.13538412569303798	0.13667420494699647	4.507004725074106	7.116111632965628e-6	2.8274089533143453e-5	2.6282526431667357
SEC16A	-0.1754381494638292	0.5293533568904594	-4.5060206798368005	7.148704518391645e-6	2.8387432447606412e-5	2.62389296506964
FAM126B	0.144489591979018	0.21240706713780919	4.504905173581578	7.1858244008648624e-6	2.8518612929185678e-5	2.618951985486177
PARP12	0.171992438830052	0.19228833922261485	4.504603370360616	7.195898957922149e-6	2.854236967344007e-5	2.617615394458703
STAU2	0.15284509146442676	0.5939625441696114	4.500246650991018	7.342846640373752e-6	2.9108695284752505e-5	2.598330556233792
TMEM9B	0.08412795059924974	0.036150530035335686	4.500117023002448	7.347262567396087e-6	2.910967081895124e-5	2.5977570410838275
CHST6	-0.0999752000265595	0.09584240282685512	-4.499061489653538	7.383315283868027e-6	2.9228431842651748e-5	2.5930876258333164
P2RX4	0.20698325088808464	0.3968445229681979	4.498994429893553	7.385611484090773e-6	2.9228431842651748e-5	2.592791006205548
SENP1	0.1493764483250889	0.203878445229682	4.4948156955458325	7.530052290752004e-6	2.9783169995319964e-5	2.5743160477603197
NAV3	0.17529618040569703	0.2401201413427562	4.494233704624944	7.550382460211846e-6	2.9846670416046942e-5	2.5717442816987095
FAM241B	-0.16602350519571069	0.17376395759717314	-4.491506632948269	7.646346734855166e-6	3.0208911463510986e-5	2.559697905824196
TBC1D2	0.11957090568042252	0.08653639575971732	4.491140576838759	7.659316590404672e-6	3.0243036831230213e-5	2.558081456070086
BNIP1	0.06334851100561069	0.04815406360424028	4.488343470971953	7.759119285943265e-6	3.060560285397069e-5	2.545734076448012
COMMD4	-0.19547955745161183	0.27558939929328624	-4.488321506409452	7.759907900233222e-6	3.060560285397069e-5	2.5456371469585672
LRRC17	0.029788527937319436	0.018907420494699647	4.484618904787218	7.893947982596402e-6	3.111668597769931e-5	2.52930417600993
AFDN	0.16466240330666312	0.26648763250883395	4.483423861211604	7.937681453746827e-6	3.126720946243307e-5	2.5240353786768637
ADCK1	0.1775359217821452	0.21267279151943463	4.4833309344242	7.941091874644583e-6	3.126720946243307e-5	2.523625733307643
POU6F1	-0.20324915341456118	0.4287604240282685	-4.482856528490218	7.958524476600046e-6	3.131818453841315e-5	2.521534557570037
RAF1	0.1971961256266392	0.5870791519434629	4.479574218988985	8.080143909918418e-6	3.1778864583177735e-5	2.5070720682107215
GCN1	0.08652594535373984	0.03900565371024735	4.472721247114538	8.33982523064739e-6	3.2773202304156655e-5	2.4769097421938557
PWWP2A	0.14791261080309417	0.22866572438162544	4.47265549533566	8.342355034305455e-6	3.2773202304156655e-5	2.4766205630232125
ABHD14B	-0.19312435676106363	0.4836713780918728	-4.470431051109761	8.428374572742416e-6	3.309251006316918e-5	2.466839795745818
MRI1	0.18588684804621364	0.3953314487632509	4.470216491383352	8.436716353481362e-6	3.3106642419141874e-5	2.4658966377313956
GATAD2A	0.18230563394309615	0.4802318021201413	4.4699366836968535	8.447606751545376e-6	3.3130754344122624e-5	2.464666729950567
CXXC4	-0.15923496065867676	0.21675265017667844	-4.468984020068903	8.484786325666271e-6	3.325788508673568e-5	2.460479813560614
PKD2	0.16584805451346238	0.19033427561837457	4.468092711580079	8.519713114097608e-6	3.337604783923423e-5	2.456563335951582
IKZF5	-0.1810532435842104	0.23229964664310954	-4.466830680534999	8.569402376035092e-6	3.355187772692147e-5	2.451019174000921
CHI3L1	0.09209575545300618	0.0452226148409894	4.4651256683243785	8.636973373107735e-6	3.379748381035039e-5	2.443531392871943
NEURL4	0.18643597490123168	0.29193851590106007	4.462524717459754	8.7410339103339e-6	3.418552253671762e-5	2.432114334830045
DCAF6	0.14510027887520335	0.4258466431095406	4.461700737533544	8.77424965482248e-6	3.429621323645898e-5	2.4284987655488486
ZNF439	-0.1662996082467381	0.18823109540636043	-4.460634748674949	8.81740028567981e-6	3.444559115519348e-5	2.4238222401764027
STX16	0.15468790876796912	0.6744360424028268	4.459703722846101	8.85525369805941e-6	3.457411972379907e-5	2.419738690481358
RTN2	-0.10753505029713484	0.1087512367491166	-4.457846396803678	8.931233290240846e-6	3.485127982066593e-5	2.411594793701955
PPFIA4	0.1669821138076426	0.20138303886925796	4.456523280808523	8.985739315443463e-6	3.50443833302295e-5	2.4057952822040463
WASF3	0.16320599415690049	0.3775646643109541	4.456384574023347	8.991471760256386e-6	3.504716044575647e-5	2.405187396467893
TCTN1	0.1522356246472561	0.7062141342756184	4.455775790766401	9.01667282096023e-6	3.51148533053949e-5	2.402519607128884
HMGN1	0.18136788287241457	0.40175759717314485	4.455722097822965	9.0188987217552e-6	3.51148533053949e-5	2.4022843327384074
TMEM230	-0.07012480495335482	0.06745017667844523	-4.455346390619509	9.034488795391842e-6	3.514961086900421e-5	2.4006381174923543
ZNF211	0.09838862421566351	0.1351696113074205	4.455264364141582	9.037895933227698e-6	3.514961086900421e-5	2.400278724610345
NSD2	0.165688107964543	0.45286855123674913	4.455049019222657	9.046846575430881e-6	3.51648307032756e-5	2.3993352375587893
WDR41	0.1927283705720261	0.27541342756183745	4.454621367568379	9.064646724488193e-6	3.5213712042627676e-5	2.3974617060591576
REPS2	0.08594682281464754	0.06571236749116607	4.454504649258052	9.069510708013832e-6	3.5213712042627676e-5	2.3969503963558605
EFHD2	0.0907508963845823	0.04434911660777385	4.446819153370391	9.3953395288796e-6	3.645851320239493e-5	2.3633110949766962
ENSG00000274265	-0.060348594004183125	0.06023674911660777	-4.445123197509177	9.468732915600448e-6	3.6722902491003735e-5	2.3558955287210566
PLPP4	0.19575436572490945	0.4142303886925795	4.441577238223749	9.623961789013784e-6	3.7304207245477636e-5	2.340399711402723
ENSG00000215861	0.10258595332160286	0.05796749116607774	4.438810642286139	9.746760009220714e-6	3.775922953627625e-5	2.328318057840834
RILP	-0.19536221406991797	0.31722685512367493	-4.43455770624481	9.938457292188649e-6	3.848051600486354e-5	2.3097598719871844
MARK1	0.1925664735566548	0.3735978798586572	4.432161044159321	1.0048067382812847e-5	3.888334722805792e-5	2.299309377428406
SSH1	0.19492562497925028	0.397060777385159	4.43137981804187	1.00840454536063e-5	3.9000953635249624e-5	2.2959040773879487
TWF1	-0.0398611018890475	0.0412756183745583	-4.430016141993782	1.0147142620425604e-5	3.922325727197738e-5	2.2899613252496938
PLB1	0.11218149297832081	0.08009893992932862	4.426711208307981	1.0301631320613178e-5	3.9798388627117094e-5	2.2755661631630346
KLF8	0.08795399389130493	0.04194416961130742	4.4199830707595575	1.0623114102923781e-5	4.1005918757842054e-5	2.24629298449854
PDGFRB	0.09426885727565498	0.047453003533568905	4.4199247377821145	1.062594284958262e-5	4.1005918757842054e-5	2.246039375307106
PPP3CB	0.18236169947876893	0.37356395759717315	4.411408392449738	1.1046743726421484e-5	4.260625301334165e-5	2.2090485409634706
FANCA	0.1396925068888816	0.12270883392226148	4.409495872528286	1.1143409367605987e-5	4.29553510741344e-5	2.2007510337121907
SUSD4	0.05112374257162775	0.05546077738515901	4.402617995689568	1.1497766591943013e-5	4.4296859038826805e-5	2.1709401525732055
CYLD	-0.05546243484612063	0.06517031802120142	-4.401965351397392	1.153194547108016e-5	4.440403272675709e-5	2.1681137388235463
LIAS	0.20093635669466486	0.40226077738515903	4.401685936352407	1.1546608054556624e-5	4.443598171381466e-5	2.1669037976728642
SLC4A8	0.10208919026592748	0.05771802120141343	4.398756024790427	1.1701434739216592e-5	4.5007006013482665e-5	2.1542210045508394
ENSG00000271853	-0.15155579994024104	0.15939151943462898	-4.39852888278753	1.1713520206816008e-5	4.502868092719304e-5	2.1532381115631924
METTL14	0.19521675907174382	0.32055759717314486	4.398302955140309	1.1725552893244197e-5	4.5050129195232655e-5	2.152260522345369
FZD3	-0.09267749244712985	0.08671731448763251	-4.395108315902166	1.1896965589201735e-5	4.568356258427795e-5	2.1384425441250343
PLGRKT	-0.17207332923873717	0.199765371024735	-4.3928608782513034	1.2018986713093645e-5	4.6126743399728825e-5	2.1287274115213997
MTHFD2	0.1673302845191062	0.6404968197879859	4.391174853499868	1.211131080353308e-5	4.6455527867837604e-5	2.121442306152929
CCNT1	0.19013619235749138	0.3347180212014134	4.389118616678298	1.2224824310457737e-5	4.6865183147339626e-5	2.112561243216497
ENSG00000230084	-0.10642900302114804	0.0995844522968198	-4.38873154955869	1.2246305516026961e-5	4.6921766634129646e-5	2.110889919859547
TMC7	0.07702323130042162	0.031765371024734985	4.386433736178011	1.2374572437773526e-5	4.738721348771091e-5	2.1009711075409765
AK9	0.09644163540387103	0.05325512367491166	4.383210753132681	1.2556647764928715e-5	4.805809103452158e-5	2.087067196849656
REPS1	0.1340961538461538	0.5073738515901061	4.380925284449162	1.2687307998493265e-5	4.8531560075332324e-5	2.0772137387794682
CNPY3	0.17622753228644475	0.21805088339222614	4.3795339785072525	1.2767483805764573e-5	4.8811502983593914e-5	2.071217779280353
SUPT20H	0.14701151190199527	0.5626077738515901	4.3762194136867185	1.2960444253304865e-5	4.952209158857212e-5	2.0569408283579573
BRIP1	0.09317644666511732	0.049508127208480565	4.37273735488138	1.3166154192207538e-5	5.0280592131182065e-5	2.041953755229672
C12orf76	-0.05912786760067725	0.08125936395759717	-4.372512477575721	1.317954593174648e-5	5.030421550001213e-5	2.0409862635797804
NDUFAF7	0.10073398957537932	0.05970035335689046	4.367748280334692	1.3466336200558229e-5	5.137076121098197e-5	2.0205005962951823
MGAT5	-0.1038288818432322	0.1929427561837456	-4.365581351058319	1.3598741582834046e-5	5.1847523205769786e-5	2.0111901656036277
RWDD4	-0.16169243219016632	0.1698982332155477	-4.355132101263758	1.4254861483368128e-5	5.431942577259438e-5	1.966357040891868
MED15	0.1348664220975399	0.3539498233215548	4.352936822034137	1.4396495799154738e-5	5.4829207405291455e-5	1.9569513601025452
DNAAF11	0.15496113176853357	0.24123533568904593	4.352342118791495	1.4435095332340422e-5	5.494623801257824e-5	1.9544041469174367
ZEB2	0.14445425948673682	0.7030445229681979	4.350933028498804	1.452694786184106e-5	5.526573461771795e-5	1.9483701306148493
SPEG	0.17104495202682526	0.20562544169611308	4.349433551089047	1.4625305020640207e-5	5.560388009714879e-5	1.9419511470728867
MZT2B	0.14908889977092393	0.1384332155477032	4.349335456038553	1.4631761601269491e-5	5.560388009714879e-5	1.9415312954985957
ARRB1	0.15263286411473712	0.34694134275618377	4.349125376832169	1.4645598092858666e-5	5.5626180786858735e-5	1.9406321773170312
ZNF227	0.17379648750041485	0.557391519434629	4.347712442493212	1.4738983509961552e-5	5.5950431692790426e-5	1.934586056895629
ZNF483	-0.1850436738488097	0.30562685512367493	-4.346973980592811	1.478801674978208e-5	5.610605702729821e-5	1.931426848332931
SLC30A5	0.1872526559543175	0.3114600706713781	4.346638391511313	1.4810351001238398e-5	5.6160271776015895e-5	1.929991339754089
TBCE	0.17171309053484274	0.5876925795053004	4.346489941603032	1.4820240964103597e-5	5.61672650219366e-5	1.9293563680668093
UBA7	0.18703514159556456	0.41344381625441695	4.3451078646928964	1.4912620120419613e-5	5.6486707032365334e-5	1.9234457596464054
