Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
CHMP4C	-0.4465058670348856	6.536842141053286	-6.94397977478472	1.006212781440138e-11	3.029995147722673e-11	15.407300773941502
TREML2	-0.3277797913454943	6.441850456086871	-6.916635429124561	1.2031881531073805e-11	3.6149842257775805e-11	15.23205741542885
INTS4P2	0.5585129886950628	6.756008526398262	6.894254000304369	1.392194327473436e-11	4.1734544558417166e-11	15.089057758157077
OPN5	0.27506428260184224	6.050053487317653	6.88795896658644	1.45041495939104e-11	4.338236672259299e-11	15.048908526823853
HCRTR1	0.463479725137652	6.410577504568	6.872789524558939	1.6007118484838457e-11	4.777068469524497e-11	14.95228732155366
AC062028.1	-0.29685502069389036	6.385367042601872	-6.870508352500257	1.624597928482031e-11	4.837530438828191e-11	14.937773174722695
MPPED1	1.2318373432249072	7.674676038102649	6.866025223951619	1.672564672186973e-11	4.9692678679229886e-11	14.909260858999888
AC027612.1	-0.675143452672544	6.738974015119364	-6.8652039236181555	1.681501541066948e-11	4.984717901740687e-11	14.904039177636234
HLA-J	-0.2360323088890467	6.362677642253736	-6.835213296729557	2.0419903159580105e-11	6.03994474831039e-11	14.713728979590359
NR2E1	-1.3062772587164941	7.856107282955931	-6.829293381517828	2.1216288310557062e-11	6.261621373071487e-11	14.676247245463331
LINC02115	0.07130063684862487	5.8795257025874434	6.824825276016894	2.1837478891874606e-11	6.430727779638129e-11	14.647975952346249
NTSR2	-1.1781357287465237	7.784254800338652	-6.8061476081053955	2.4633218122189766e-11	7.238042505506861e-11	14.52996681243956
TGFB2-AS1	-0.16790060902081697	6.182670381543652	-6.791269739626152	2.7108928362408392e-11	7.94798031548413e-11	14.436163314044654
UCMA	-0.29122926876329214	6.192072522636808	-6.790189568722261	2.729789027361321e-11	7.985830180921057e-11	14.429359776521943
ADGRE3	-0.3498064249956511	6.5156530470379614	-6.760478291613705	3.303345344985411e-11	9.642587943567917e-11	14.24258413868341
GRM7	-1.127336816947634	8.830875320265319	-6.721890577500538	4.227465431087589e-11	1.2313185338582627e-10	14.001055630277248
FGL1	-0.3642095078660622	6.552605789294747	-6.71200831058486	4.502297930889227e-11	1.3082324019078585e-10	13.939391196124914
ZAR1	0.4425329456608229	6.694494825063078	6.711700073074654	4.511146213475374e-11	1.3082324019078585e-10	13.93746907456765
FGF13-AS1	-0.22559461082478335	6.26277815794928	-6.708462287927459	4.605126965556237e-11	1.3325898854776616e-10	13.917283323870924
GCSAM	-0.21747530151692027	6.262909053534497	-6.69901793538634	4.890367935386719e-11	1.4120672783129617e-10	13.858450923732667
FRG1EP	0.19661762557319318	6.064225896744818	6.683976785936445	5.380793247813808e-11	1.5503192640569372e-10	13.76490096681036
RFX8	-0.24630677095253675	6.443919512566441	-6.675409592066081	5.681363497909302e-11	1.6333920056489245e-10	13.711697212995974
SLCO4A1-AS1	-0.6268753913005346	6.702170997841835	-6.66245910605833	6.167221887249417e-11	1.769263225288327e-10	13.631383842830369
CRHR2	0.4433579391481812	6.511220323683119	6.6503190601928495	6.659549912845213e-11	1.906403344149252e-10	13.556218318031457
SLC28A1	-0.3444130800139296	6.4335655746135645	-6.643038829277706	6.973064685888828e-11	1.9918775783673866e-10	13.511199105234022
LINC01695	0.17038050004259536	6.082957842749394	6.634800438701799	7.34531269355125e-11	2.0937280199139675e-10	13.46030606975321
NPC1L1	0.37311069694941346	6.470374106259696	6.634239445663734	7.371357696055613e-11	2.0966718905198694e-10	13.456842487460124
LINC01497	-0.19016930853905195	6.115511767253806	-6.631164948299523	7.515712050637074e-11	2.1331829522446505e-10	13.43786495864119
DMRT2	-1.108221415070881	7.5849724949326705	-6.609257155339909	8.627682585880592e-11	2.443594176128388e-10	13.302857201585828
LINC01524	0.262174379915899	6.078495711156454	6.584924972500428	1.0052141633254282e-10	2.8410078260087313e-10	13.15336070788531
CIB4	0.10757661123427141	5.915279713970945	6.572029904374871	1.0898016832142402e-10	3.073563309530225e-10	13.074326604547894
CCDC39	-0.45909670116988277	6.7361008503290645	-6.567743694809948	1.1194332146307572e-10	3.1504723804165194e-10	13.048085978147641
ADORA2A-AS1	-0.19183638305033215	6.234942264720719	-6.545201372911695	1.288752332764738e-10	3.619359182964549e-10	12.910323041332257
GUCY1B2	0.276733772869214	6.151065140619754	6.512886273046223	1.5760073112052158e-10	4.4167935990499113e-10	12.713550467516603
ASNSP1	0.22274450115010797	5.963118000493212	6.499052289377819	1.7173551188037277e-10	4.802833812335792e-10	12.629570598701255
LINC00659	0.0922707192594769	5.911721288673108	6.458191223018882	2.211340527817547e-10	6.171398042068217e-10	12.382425665387787
LINC00840	-0.25763066334642165	6.529103560596679	-6.4530151598742576	2.283090653039874e-10	6.358335973184116e-10	12.351215183755178
GBP6	-0.591034528578746	6.595449768424742	-6.444854334905405	2.400870362821162e-10	6.67241888334048e-10	12.302051408810081
LINC01532	-0.8112998562850535	7.132128111483752	-6.443592754967311	2.4196010946036684e-10	6.710494511853001e-10	12.294456015234564
STYK1	-0.512709725901046	6.499986736500876	-6.420045633543525	2.79665183861023e-10	7.740111105199267e-10	12.15292676399511
ZNF716	0.36854738523631214	6.062601752561394	6.415336502213668	2.8786821539233675e-10	7.950645948931206e-10	12.124676727686866
LINC01085	-0.2151689053034201	6.3577554950360256	-6.378969403606297	3.596645953333098e-10	9.913069631707341e-10	11.907118495329984
CTCFL	0.28322034232982873	6.1265809444602395	6.373759963980443	3.712896965990475e-10	1.0212380520889266e-9	11.87604235177074
LINC01193	0.4081277574208645	6.345252749583752	6.368687902247212	3.829612313296726e-10	1.0511734209748627e-9	11.845806970830955
PCAT4	0.17986416791875778	5.974776103557341	6.368102926868613	3.8433022084739184e-10	1.0527649170645188e-9	11.842321187028938
MYOCD	0.6881347878163034	6.877814016964776	6.34670935024796	4.37824137183523e-10	1.1968389323828273e-9	11.715031755207457
LINC01606	0.443403054134672	6.3051853168722944	6.341901253297558	4.508140732137269e-10	1.2298281670084083e-9	11.686475524643024
LINC01338	-0.36110139233372124	6.416443831035607	-6.327582532787765	4.917730510414751e-10	1.338827040998628e-9	11.601545711182448
AC002066.1	-0.09114073007908363	5.968978063588611	-6.325754718060573	4.972567696100621e-10	1.350999044113692e-9	11.590716303429021
HDC	0.3944058596016306	6.433744631282617	6.317770529735132	5.219202524653517e-10	1.4151252373755674e-9	11.543443743143955
SLC22A18AS	-0.24656401186371382	6.3290292511560295	-6.312059018883045	5.402935991476996e-10	1.4600000418112967e-9	11.509659183040215
WNT7B	-1.148219292878708	8.91380712626819	-6.311947159031172	5.406596856482613e-10	1.4600000418112967e-9	11.508997779463494
CDC20B	0.39981231402462436	6.196906917765095	6.291365045620718	6.123172662647566e-10	1.6501641074690613e-9	11.387474466549952
PLA2G3	-0.2661477793619564	6.261443178139152	-6.271398017900646	6.906749246736942e-10	1.8575813498280404e-9	11.269914534981302
PZP	-0.278484681293025	6.341591046831348	-6.26978398931918	6.974211084419542e-10	1.871951224671161e-9	11.26042589766861
HPN-AS1	-0.1847014778526854	6.053319961061308	-6.263733716111591	7.232879000314837e-10	1.937482045465862e-9	11.22487625530364
AC022182.1	0.2045113986160774	6.456949991330429	6.247483825919687	7.974941656375788e-10	2.131978390702465e-9	11.129545395420111
PLSCR5	0.28661609779261715	5.990798185705876	6.221629511951192	9.311616057801541e-10	2.4843391642214514e-9	10.978316986065684
KCNK15-AS1	0.237542663597029	6.431642677529242	6.194881495555849	1.0924576476730477e-9	2.90885928542085e-9	10.822440085472666
SCGN	0.7158973159233271	6.657015119486565	6.150469585040189	1.4224974292062908e-9	3.777557892044631e-9	10.564928096067133
ZFPM2-AS1	-0.26309055709591544	6.344199430356561	-6.150247414503512	1.4243715290093322e-9	3.777557892044631e-9	10.563643987492407
TNNI2	-0.31753686463655345	6.5418160495177515	-6.111867883789213	1.7870685221099615e-9	4.730058350187874e-9	10.342429533805541
SIGLEC17P	-0.18998588945307607	6.163852691455631	-6.095885927974507	1.9634246337287982e-9	5.186551408701419e-9	10.250671465311177
MAP3K19	-0.611396713198085	6.672961774281393	-6.07405688600013	2.2320123447976204e-9	5.88439618173918e-9	10.125685527182059
MYOT	-0.6247777197257565	7.176939673700131	-6.066822347617691	2.3287021351246347e-9	6.1271965448841475e-9	10.084350217047175
SLC22A6	-0.501388516187804	6.763376889978397	-6.065420781955041	2.3479014425541736e-9	6.165552213321393e-9	10.07634724927741
NR1I3	-0.16100973842703775	6.229262927984826	-6.0450122929803545	2.6456112053230585e-9	6.933684377015638e-9	9.95999937081555
LINC01854	-0.18980810442146717	6.078645338376974	-6.013434663534504	3.180231216464535e-9	8.3184871426739e-9	9.780659747574829
LINC00929	0.13003459223393243	5.935430487130087	6.012581509257675	3.1960490526541273e-9	8.343501832173397e-9	9.775825931381325
LINC02074	0.08270580380654767	5.8871514099919375	5.996995859305757	3.498902189251113e-9	9.10836468670895e-9	9.687627304974187
LGALS2	-0.21139923713912634	6.180483155153286	-5.996809290972058	3.5026919672276545e-9	9.10836468670895e-9	9.686572748776777
LINC01727	-0.6078484107800297	6.981676714520192	-5.992419888391866	3.5930190942588535e-9	9.315645943768226e-9	9.661770532241212
IGF2BP3	1.1239081442877619	8.82783923787946	5.992259129242065	3.5963700607501018e-9	9.315645943768226e-9	9.660862471646189
SLC26A4-AS1	-0.7016651377645979	6.738220309733988	-5.98440038935618	3.763954638243857e-9	9.730843967862995e-9	9.616498070111879
ROPN1B	-0.2900383336902642	6.687828089589339	-5.972079663403037	4.0421388903943845e-9	1.0429812920282609e-8	9.547048536299153
CD1E	-0.2466452144070918	6.27557596835116	-5.971532565534085	4.0549459209326085e-9	1.0442659958540732e-8	9.543967592742613
RSPO1	0.4785669366264614	6.211173133955512	5.96868294436517	4.122295648019142e-9	1.059565008565999e-8	9.527924193928746
LINC00323	-0.42909411261079683	6.527335112773493	-5.9244576548457575	5.318651455833181e-9	1.3644386619387432e-8	9.279806039954591
GSDMA	-0.2964510088318653	6.5602897697228855	-5.914918390119644	5.6179861580825364e-9	1.4384632504572176e-8	9.226502425565949
ALG1L	-0.223458272958617	6.672092736958678	-5.840661440557021	8.581955612741287e-9	2.1931664343672176e-8	8.814180501933011
ADGRF2	0.2768504833614859	6.207072344118505	5.839658049442656	8.630963157824474e-9	2.2014732031621126e-8	8.808640785740428
COL6A4P2	0.3331438105029622	6.593556423286667	5.835885896861898	8.817654392064872e-9	2.2447998013386525e-8	8.78782234027271
PRRX2	-0.6480802312285023	7.041268349630145	-5.833300526048	8.94787653828196e-9	2.2736128194415496e-8	8.773560645543848
CLCA4	-0.5840197056430971	6.486949189298058	-5.823795310062851	9.442952508208779e-9	2.3948476513213898e-8	8.721175388932503
MB	-0.30925804291027004	6.476046193045431	-5.795133417512446	1.1102916443985734e-8	2.810491562860905e-8	8.563674870622838
LINC01829	0.2016990178351064	6.029984124529444	5.7875050285964464	1.1590605592218458e-8	2.928384064397618e-8	8.521872789151084
SYNPR	1.071307032916859	7.690696926546113	5.783391539229936	1.1862180948716338e-8	2.9913325870675985e-8	8.49935206942247
CAPN11	-0.15786008091903941	6.272870322262327	-5.7793980344636005	1.2131760254107194e-8	3.053541165845094e-8	8.477501924141317
KRT7	-0.8376671905690704	7.012846106835259	-5.769065757966568	1.2857229417797907e-8	3.230045959198194e-8	8.42103224483098
CCNYL2	-0.3846756304908299	6.591979801153389	-5.753290080221472	1.4047090463221193e-8	3.522334337958096e-8	8.334986543360865
LRRIQ1	0.6342002158680794	7.353307557128858	5.748469455145093	1.4431605224695656e-8	3.6095148624611936e-8	8.3087352878947
PADI1	-0.2512467893406477	6.29806643966917	-5.748255798268955	1.4448882582865648e-8	3.6095148624611936e-8	8.307572250648944
TYW1B	0.34551567168648795	8.520452114476738	5.734344810019897	1.5618212510140554e-8	3.894335605332243e-8	8.231931242442887
ART4	0.20368175259134055	6.110911478676034	5.72237793596932	1.66974428939193e-8	4.1556695560612586e-8	8.16699254813111
CCR6	-0.23968465995673685	6.250641278722171	-5.690748835496442	1.9911408491665525e-8	4.946334995881157e-8	7.995940838228176
EWSAT1	0.3224327310968908	6.516524226350844	5.683563722560496	2.072142684921996e-8	5.137989482687626e-8	7.957201789578761
TSPAN19	0.21676035493665324	6.180541405987001	5.675583838343237	2.1658645522760785e-8	5.360414309343763e-8	7.914229093223476
RAB44	-0.17317322389692907	6.239474057509589	-5.674243960733038	2.1820004175100607e-8	5.3903491795526314e-8	7.907018988488398
ACMSD	-0.19420424453950846	6.061235471942098	-5.667305818639639	2.267444431566976e-8	5.5910737000191247e-8	7.8697081079636515
FAM81B	-0.5136623642327602	6.60944151277513	-5.651324287404154	2.4768323610863367e-8	6.096115073227257e-8	7.783920873433386
LINC00958	-0.32612260665167164	6.556069138520106	-5.643524515916319	2.5857407974816826e-8	6.352446084420929e-8	7.742131436808888
TCF24	-0.17325176868375342	6.328235203378397	-5.635213956656087	2.7069065560357283e-8	6.637892179690554e-8	7.697662329156495
SLC6A2	0.3381775009102083	6.2181536244166855	5.624910115482503	2.8648203946350827e-8	7.012239277877431e-8	7.6426090561831845
MIR3681HG	-0.29450183631072885	6.493659607959445	-5.615220061898571	3.0214820039709935e-8	7.382155665379681e-8	7.590917832195956
SDR42E1	-0.5409135701724558	6.598773231436233	-5.599873568741657	3.286785023209673e-8	8.01566950815668e-8	7.509216445699316
CD1C	-0.2519568951314084	6.371031577050655	-5.5945898371478195	3.383266516525962e-8	8.235907907017579e-8	7.4811335347726615
EPHA5-AS1	-0.30192904404927035	6.650856754970892	-5.58948766212625	3.4790435946728856e-8	8.453632341154151e-8	7.454038221063344
SMIM18	-0.3972314195489782	6.874598214892519	-5.555165544577045	4.195390555675317e-8	1.0175729093219767e-7	7.27234747815093
PLK5	0.38438674170066445	6.667094265909525	5.54823877519394	4.3564355418070663e-8	1.0547159732796056e-7	7.235801506227702
C1orf141	-0.19770131563988788	6.115004756015723	-5.54315294026153	4.478488762223081e-8	1.0823014508705778e-7	7.208994549237234
FCRL5	-0.3192345759606957	6.300435163890998	-5.540471676780121	4.5441669139504687e-8	1.0961878233652668e-7	7.194870780112
ACOT12	-0.2754151278441348	6.482310831738017	-5.529831741712469	4.814145513409566e-8	1.1592184322903179e-7	7.138884790711385
AMHR2	0.37690988092744887	6.0788573201275105	5.529118761275217	4.832783668593938e-8	1.1616096241269032e-7	7.135136646398015
PCSK9	0.7295710818881597	6.863033851553842	5.502810253289956	5.571751688730684e-8	1.3368195598501317e-7	6.997137414420495
MEIKIN	-0.12328198807369471	6.129030520558256	-5.501752092337018	5.60366271874287e-8	1.3420621304852764e-7	6.991599336801414
C10orf67	-0.19880991319136154	6.5335797745556725	-5.476319581842095	6.42631649062156e-8	1.5363272757149032e-7	6.85878298495475
HES2	0.6495050393582354	6.6914564303328605	5.475568401960243	6.452316725148523e-8	1.5397836335148712e-7	6.85486854416034
AC092155.1	-0.11313590432831311	5.998621468334439	-5.47334637936553	6.529826069318587e-8	1.555497852941249e-7	6.8432922987965785
DLGAP1-AS5	0.39224370468516656	6.558707369422872	5.452861688945765	7.288304806330931e-8	1.7330835314876047e-7	6.736771631937486
SLC5A10	-0.13095872535271336	6.198160199395617	-5.428038312620579	8.322553535558955e-8	1.975495803636236e-7	6.608173830286615
PVRIG	-0.25868500721905524	6.568201268597855	-5.426917111910642	8.372484017651361e-8	1.9838177050705004e-7	6.602377967457169
DTX2P1	-0.34372932153825425	6.859499654352866	-5.400043389140061	9.660119620308085e-8	2.2848580804062033e-7	6.463783072472406
SH3RF2	-0.6485267082765866	6.893925760850235	-5.383386967908675	1.0552577950357057e-7	2.491529024031206e-7	6.378194395298921
CATSPERB	-0.2559802535396288	6.3978968625344645	-5.37346662748486	1.1121595537773832e-7	2.621238241588391e-7	6.327332816220675
LINC01844	-0.1915515500177494	6.35055314145249	-5.336463138137427	1.3518534971658074e-7	3.1805512614095007e-7	6.138366832569496
DCDC2B	0.1148193143725807	6.142963112733593	5.326044881991337	1.427922790079494e-7	3.353607397827544e-7	6.085377721395883
FRG1JP	0.1720383820504821	6.147648408197128	5.324424512211946	1.4401209449120484e-7	3.3763116704967884e-7	6.077144683201416
HPSE2	-0.7607534057299268	6.928549212820745	-5.322207810591459	1.456972070054643e-7	3.40982586219806e-7	6.06588539143984
MYO3A	0.5145962594822898	6.6815702674697715	5.3195362636404	1.4775350391731504e-7	3.451894469802071e-7	6.052321464226093
KLRC1	-0.2763937774594275	6.258311881641285	-5.3190178316769225	1.4815578964143653e-7	3.455241667511824e-7	6.049690008225429
GPR1-AS	0.12713944746086533	5.962881638221698	5.294440352421889	1.6849499075100267e-7	3.922728056925612e-7	5.9252071806679005
DNTT	0.21949510884648588	5.963834607340413	5.289529122562408	1.7287199656568293e-7	4.017617481160645e-7	5.900395064645213
XIRP2	-0.28032297232510417	6.608397206911927	-5.284196865119283	1.777490026859423e-7	4.123776862313861e-7	5.873479582938318
SEL1L2	0.12211589933172484	6.170199002000003	5.276511161080258	1.8501385203771013e-7	4.2848694204566896e-7	5.834728131907806
DYDC1	0.0984174660764633	5.960997543487287	5.275999601279204	1.8550748183467595e-7	4.2888558191933746e-7	5.832150660376081
MIR4500HG	-0.26682670052870383	6.62911160301857	-5.268600025694388	1.927920609712381e-7	4.4495607151493364e-7	5.794893662556692
IP6K3	-0.5767734080578425	7.181865547601216	-5.260647150329361	2.009303063682359e-7	4.6293787339417393e-7	5.754903861528627
DDC	0.27843562113456566	6.318670777013574	5.238890159675414	2.2493212375809487e-7	5.1734388464361815e-07	5.6457833579150485
TRDN	-0.5742500796585726	6.96551697408117	-5.235881637840293	2.2846221631252052e-7	5.245586859912261e-7	5.630726775160651
C8orf34-AS1	-0.3016738993924504	6.496589112368783	-5.205930762161032	2.6666217711766817e-7	6.112153681700504e-7	5.481263310692302
NRAP	-0.35189964292094594	6.510174801721447	-5.200569592407804	2.7412340643016096e-7	6.272394925863375e-7	5.4545920587985055
DCDC2C	0.1518559992156399	6.136006894003156	5.199766946401538	2.752577165953942e-7	6.287564964696162e-7	5.450601137855948
ATP4A	0.2639706745527929	6.143503839499536	5.195028928360423	2.8204671547350964e-7	6.431629375071142e-7	5.427054190914255
NPSR1	-0.35069822987586474	6.2867538460887316	-5.18372026802463	2.989123427073882e-7	6.804591555830304e-7	5.370931733104042
FRG2DP	-0.26973345137758836	6.101443690776107	-5.181739471691044	3.019652744728466e-7	6.862379491427214e-7	5.361112956469563
LINC00943	-0.5021720081422096	6.5380101879162895	-5.178827591923348	3.0650811698593995e-7	6.953772586041563e-7	5.346685034663267
NUTM2E	0.3688417105294907	6.938866195293362	5.170435349026468	3.1997408699762103e-7	7.246951308231348e-7	5.305144179670888
MFAP5	-0.6281400856188343	6.872971722179378	-5.165052715705205	3.289104511395631e-7	7.436721047799614e-7	5.278533016499797
LINC01806	0.19740792343511238	6.261190491620134	5.163217447361024	3.3201226157474586e-7	7.494151555680389e-7	5.269465434991657
SLC9C2	-0.21773812546154006	6.500918975515254	-5.160434345857352	3.3677009898331055e-7	7.588704595333384e-7	5.255720475280947
LMO7-AS1	-0.18916887877468427	6.223486846365063	-5.159361109114795	3.3862241814402507e-7	7.617576826376551e-7	5.250421868380332
TYRP1	0.4627916252117245	6.477547318383432	5.154788825081314	3.466248850442178e-7	7.784471324057013e-7	5.2278596288982815
SDR16C5	-0.4451941844623942	6.417557784199302	-5.1482162580867605	3.584496699869505e-7	8.036501844749446e-7	5.1954588903857335
AC018816.1	-0.12193739615794606	6.3116837658118765	-5.0771944905579796	5.138574993779648e-7	1.1501441345137668e-6	4.847756519954855
C1orf143	-0.09643049492156666	5.980726844246086	-5.076164841352556	5.165314206904993e-7	1.1541924877740806e-6	4.842748179926753
HAND2-AS1	0.5544618607159245	6.549934820071882	5.071561395995039	5.286516241916126e-7	1.1792997770428281e-6	4.820367842335955
OPALIN	-0.8989368608374032	7.075709933221396	-5.06622561769794	5.430440837325584e-7	1.2093836522524758e-6	4.794450447362893
OCA2	0.622810675121462	7.047215587173836	5.065511328751644	5.449992824012526e-7	1.2117150712054516e-6	4.790982840546121
RIPPLY1	0.20634754518231463	6.165840851092019	5.058891675608917	5.63445735259151e-7	1.2506432792607444e-6	4.758868217272317
CCL23	-0.1101764475809902	5.996265449085783	-5.0506361258004615	5.872976005963952e-7	1.3014202644445038e-6	4.718871157656604
IL18RAP	-0.3089538216610379	6.599514916110397	-5.04164478312039	6.143851483938725e-7	1.3591870447055154e-6	4.675377447373176
LDHC	0.20009827105754402	6.170550144613446	5.012709493596483	7.099993598396546e-7	1.5681111689173828e-6	4.535891928850729
LINC01886	0.25829861568125756	6.071436161750902	4.998262809550058	7.629671122285948e-7	1.6823109548974305e-6	4.466526177359345
SP7	-0.2536709320847763	6.403537802637476	-4.995486388931597	7.735748745165963e-7	1.7028859448929693e-6	4.453216266263574
LINC00922	0.13530238378007145	6.114405645881155	4.988408344431763	8.012660438103558e-7	1.7609372363146866e-6	4.419315505851932
MYEOV	-0.27494810954250704	6.35433354877817	-4.98485458423212	8.155278155797652e-7	1.7893324111569193e-6	4.4023111974731925
LINC01055	-0.08153600896030068	5.9274758433403605	-4.981171285620797	8.305680087007972e-7	1.8193394476303178e-6	4.384698820391362
S100A14	-0.5438681152801811	6.501904826580989	-4.930256004265382	1.0679976926079669e-6	2.335588396621357e-6	4.142465202218968
C5orf58	-0.13678933647553204	6.04803156699726	-4.928230205112614	1.0786862748108184e-6	2.3551022759372043e-6	4.132874689038196
IMPG1	0.32856065158122616	6.141444848319305	4.925778931251748	1.091757800078092e-6	2.379746577294403e-6	4.121274752785396
LINC-ROR	0.20536397542379137	5.926265285568535	4.921461049237451	1.1151556829663857e-6	2.426782513992102e-6	4.100854569176255
ERVMER61-1	0.1211805272157499	5.912623154135825	4.913288905192942	1.1607701887747959e-6	2.5219339280546868e-6	4.062251922658605
LINC01708	0.12469576149367777	5.9311567361815625	4.904910685830152	1.2094012945101364e-6	2.6233192306935315e-6	4.022737216058264
LINC01198	-0.29650565818833224	6.228700521656057	-4.885915507114403	1.3270446432326457e-6	2.8738271981693982e-6	3.9333793782451334
VWDE	0.5492427961548997	6.669728791662844	4.879214251931856	1.371122823929148e-6	2.964469768430281e-6	3.9019313861369884
PRDM14	0.06922564925969077	5.91887616077026	4.872388229224142	1.4174714739139606e-6	3.0597199776718823e-6	3.8699388176837743
CCDC33	0.35780697658606103	6.51635790008122	4.868674553363719	1.4433179722954031e-6	3.110478473412064e-6	3.85255072153646
TMEM45B	-0.30796733808375026	6.710922275137768	-4.861984160787552	1.4910327950295685e-6	3.208125400918459e-6	3.8212559827501664
LINC01608	0.3345916251331916	6.147615595006525	4.850197849531314	1.5788137633615434e-6	3.3915258620359083e-6	3.7662214000841807
BPIFB2	-0.27178898570232546	6.202604289526614	-4.848467929145459	1.5921096667853968e-6	3.414588899504372e-6	3.7581541510554306
FGF5	0.6233124854687363	6.960140647657944	4.846962125198426	1.6037708333019532e-6	3.434077514646558e-6	3.7511342020957574
CES1P1	0.16376507793646577	6.056608640693248	4.839142921986857	1.6656595286449393e-6	3.560881107712098e-6	3.714714024578461
AGMO	-0.36535966402828307	6.600196729723822	-4.830848260670759	1.7338251745963818e-6	3.700676452658517e-6	3.6761386406149725
DYDC2	0.3204070344199886	6.498296023525969	4.8193473739399995	1.8328013179478011e-6	3.905682041760969e-6	3.62275347720111
LINC01479	0.041010199410093026	5.869047539282211	4.8183718210762345	1.8414428746248195e-6	3.91783858811724e-6	3.618230537634954
LINC01914	-0.14238391611496223	6.096739434230073	-4.800822448161431	2.003767666782619e-6	4.256410935490468e-6	3.537011274589636
LHCGR	-0.3410340893624237	6.456062877475445	-4.779735047241926	2.2170836671222333e-6	4.702050257457963e-6	3.439780491903365
ANGPT4	-0.23290265755259743	6.4873416991762065	-4.778941244080677	2.2255262237690827e-6	4.7124634642983434e-6	3.436128122494992
KIAA1210	0.2765070945099023	6.38557304111234	4.776515972782387	2.2515125585516624e-6	4.759933047714608e-6	3.4249726799284055
LINC00278	-0.2401556883661511	6.297681815530309	-4.776077503881905	2.2562417462842623e-6	4.762383685986086e-6	3.4229564280700604
MS4A1	-0.22796592297263127	6.307813279424234	-4.771533730493058	2.3058158352626327e-6	4.859333845561378e-6	3.4020724650158396
HPD	-0.333326475342626	6.6794495732109045	-4.758062818962646	2.4590270449218577e-6	5.1740411323750125e-6	3.3402660122843386
PDZK1IP1	-0.2716241289714996	6.395145265777412	-4.747679111302789	2.583765716547956e-6	5.42794246594484e-6	3.292734549513991
ASIC2	-0.7751401097540997	8.797509528511325	-4.740615861859093	2.6720718970743083e-6	5.604628790404288e-6	3.260457479374846
LINC00518	0.055860932088798866	5.886497392726634	4.739598693780554	2.6850255196684755e-6	5.62295768169191e-6	3.255812974546597
C11orf88	-0.3259005411478272	6.333152436033661	-4.7376111940729935	2.7105108834827803e-6	5.6674318472821765e-6	3.2467404910439797
ANTXRLP1	-0.06413074954689825	5.919379803125632	-4.734919688040015	2.745394835885921e-6	5.731387654259497e-6	3.2344600008880455
LINC00621	0.14414007144501068	6.372128451722911	4.732205805895972	2.7810059235444966e-6	5.796659221888061e-6	3.2220839650195714
HTR2C	0.6675307320240835	6.98602268458326	4.728710149539503	2.827530571514541e-6	5.8844395981285455e-6	3.2061525199434495
PGM5-AS1	0.22287131344187477	6.135200018650239	4.717812230767052	2.9774289049878614e-6	6.186744796345494e-6	3.1565553432235003
AGXT	0.28867310401152063	6.0756298081430655	4.671837448446225	3.698257142749591e-6	7.672589468783756e-6	2.948489912132226
GJB6	-0.8260947631968708	7.313961165493618	-4.671111576592243	3.7108839188520493e-6	7.68683097476496e-6	2.9452200444332632
CALCB	0.3174032495990446	6.562408161266192	4.662077615261986	3.871540694644712e-6	8.007186490939605e-6	2.9045638395409785
MYL7	0.1481697998400072	6.157881649461679	4.6396248032913485	4.30030343024627e-6	8.880193151623102e-6	2.803834574072095
SLC5A11	-0.5038544552703071	6.8529312859684355	-4.638749929281916	4.317901146730317e-6	8.902751359719078e-6	2.7999188070179866
LINC01785	-0.16542380185756045	6.045486282221046	-4.608914578532684	4.961188476964347e-6	1.0213310846096357e-5	2.666792651869587
CYP4B1	-0.307892833411163	6.364090614696624	-4.5980751042502455	5.216939040539444e-6	1.0723261448504806e-5	2.6186245709311233
ANKUB1	-0.2815550856955542	6.413982636524203	-4.592095119710576	5.363401441711193e-6	1.1007350035758049e-5	2.592096113167358
ZNF503-AS1	-0.1451519628465693	6.319666787388311	-4.580260883480972	5.664964483805139e-6	1.1608391123496244e-5	2.539691737105615
LINC00698	0.19641013363102092	6.148312297415616	4.571857495277919	5.888910830784883e-6	1.204878381636048e-5	2.502556320182384
KLK7	-0.42137136434360395	6.402871943626424	-4.569501576720664	5.95320410569522e-6	1.2161675768755626e-5	2.49215668179526
OTOS	-0.2650904091549676	6.371639254855248	-4.567022766553417	6.021578005025736e-6	1.228254596132161e-5	2.4812199599152205
LINC00499	-0.1565433630140757	6.014226717541978	-4.558739105495311	6.255577415214698e-6	1.2740366827322758e-5	2.4447118610510774
TMPRSS2	-0.420224446529586	6.468169840217082	-4.547073219581858	6.599959146139371e-6	1.3421258385594392e-5	2.3934022468432996
SCNN1B	0.5087777962998259	6.952779781257965	4.540283825830861	6.808679446662945e-6	1.3824624629906194e-5	2.363597148848843
CHRNB4	0.4187361341462678	6.767283327028191	4.539772394797288	6.824655708598927e-6	1.3836004126551622e-5	2.361353674319515
LRRC63	-0.20038622690296193	6.5164524689890335	-4.528172361279748	7.196826753931407e-6	1.4568386782616838e-5	2.3105315690189787
IL2RA	-0.526124159340849	7.257745441504811	-4.5193952751121875	7.491279451238046e-6	1.5141464830229625e-5	2.272157988843018
ZNF676	0.4685968972218702	6.844893465573526	4.516385539457071	7.5948830108288665e-6	1.5327645894774145e-5	2.259015366289292
