Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
EMC8	0.14311971874345805	0.5264975265017667	4.599674716819758	4.609117052938548e-6	1.9655617682690292e-5	3.1747272366619566
RCE1	0.13711874592091816	0.15526572438162545	4.5974249796195865	4.658408055901181e-6	1.9853691476340746e-5	3.1645744298725536
AFF2	-0.043800318938022595	0.04184452296819788	-4.596624543429029	4.676066956097173e-6	1.9916792813004497e-5	3.1609633154656915
MKNK2	-0.12420207001859447	0.3852296819787986	-4.596155146865812	4.686452433144382e-6	1.9948856363281058e-5	3.158845948069626
PTGDS	0.13072631053973174	0.1591286219081272	4.594808204227627	4.716376701720322e-6	2.006400106929285e-5	3.15277128588394
DCAF5	0.08449472336128669	0.04794982332155477	4.592934757099785	4.758302815024941e-6	2.0230031639274735e-5	3.1443249808196843
LSR	0.1511372357062816	0.25466219081272085	4.5921834240881765	4.775217190672907e-6	2.028958685823954e-5	3.1409385877771783
NHLRC3	0.13355275407292472	0.34683957597173143	4.591524395150426	4.7901010201479605e-6	2.0340447215117344e-5	3.1379686684574075
CROCCP2	0.17789635129976483	0.47078586572438164	4.59090163876781	4.804206521120246e-6	2.0387942689325492e-5	3.13516259186952
COBL	0.1660201583607325	0.4029696113074205	4.587797017226972	4.875122766870208e-6	2.0676325659490233e-5	3.1211789960357432
CDK16	0.047472219143669864	0.04677879858657244	4.5874315106107995	4.883537460181302e-6	2.0699438378582678e-5	3.1195333135417886
TMEM138	0.10511610452300917	0.07868056537102473	4.585354515479284	4.931619066157439e-6	2.0890553823328328e-5	3.110184122009322
CEBPZOS	0.11921317127833814	0.10829116607773852	4.576694359486874	5.137034218136974e-6	2.174750507993585e-5	3.0712463979898637
ENSG00000246596	-0.11890069821567101	0.108313074204947	-4.576366033266534	5.144981138423059e-6	2.176794747110992e-5	3.069771586093289
TOM1	0.17897056288251018	0.45224381625441695	4.5744415712473065	5.191798976861078e-6	2.195272480767243e-5	3.061129140908319
GALK2	0.15799403992266683	0.390947703180212	4.573092757206406	5.224855708217705e-6	2.2079126936481718e-5	3.0550739403138554
BAZ2A	-0.1253629613210683	0.19034275618374558	-4.570124525565175	5.298313067872849e-6	2.237599729390221e-5	3.0417548295926604
TMEM39A	0.1017870257490118	0.09808621908127209	4.568555202857266	5.337549420993265e-6	2.2528072858496964e-5	3.0347163248395486
OBSL1	0.152302098341276	0.47599787985865727	4.566460259164487	5.390361613545158e-6	2.2737229259310418e-5	3.0253240365860474
FNIP1	-0.1421579543635401	0.24334063604240283	-4.565294449814928	5.419967439134044e-6	2.2848304766059637e-5	3.0200991597014433
BMPR1A	-0.131174042878077	0.17893003533568905	-4.56509386014335	5.425077119010953e-6	2.2856043070498166e-5	3.0192002956767627
LAYN	0.07593057864469811	0.04112438162544169	4.563031825960488	5.477872292626814e-6	2.3064551552972126e-5	3.00996232054187
BRAT1	0.16841540138165442	0.26870035335689046	4.561389637265883	5.520269835531501e-6	2.3229055890202176e-5	3.0026081644742977
NPHP4	-0.14612912064230923	0.17379151943462898	-4.560184718440959	5.55157790177886e-6	2.3346726103806157e-5	2.997213853489125
DDX42	0.10947192975974979	0.21714911660777386	4.559557537178472	5.567941561559884e-6	2.3401444937537353e-5	2.994406568116638
WASF3	0.14376042705678083	0.3775646643109541	4.559027679311769	5.581801986054657e-6	2.3445583432399255e-5	2.9920351978393853
ABCB8	0.14200758555296958	0.16652650176678446	4.558269427531633	5.601694438405295e-6	2.3514990303371837e-5	2.9886421197677038
DPY19L2	0.10705636213626905	0.09401625441696113	4.556529605914289	5.64759510117636e-6	2.3693426322903946e-5	2.9808587156113244
NBEAL1	-0.11845151280062066	0.10790388692579506	-4.551411943507778	5.784709956973308e-6	2.4254090215994392e-5	2.957980660113936
USP30	-0.1767805607890946	0.41189611307420493	-4.550120727354952	5.819805485149745e-6	2.4386591891854963e-5	2.952212337001294
LUC7L3	0.1232211816715308	0.23440989399293286	4.548283428792526	5.8700955071304615e-6	2.458256552806104e-5	2.944007208701157
GAL3ST4	0.09407068971886659	0.0617583038869258	4.548132351922176	5.8742492155167536e-6	2.4585212094437925e-5	2.9433326628987206
UBE2D4	0.15671460588372926	0.4785893992932862	4.547102747501125	5.9026322496894285e-6	2.468920056026477e-5	2.938736143265441
ZNF551	-0.09766752250421763	0.0956452296819788	-4.544729744954808	5.9685498963024215e-6	2.4949968159333656e-5	2.9281460663075585
CHD1L	0.1750351693819499	0.5102176678445229	4.543845749437278	5.993285495418554e-6	2.5038375848903005e-5	2.9242024027143927
TTC33	0.12286388488677075	0.11295759717314488	4.543066444739166	6.015173105225386e-6	2.511478675094403e-5	2.920726401663659
RECQL5	0.08465659364340512	0.052342049469964666	4.542558226767094	6.029488184851041e-6	2.5159508080361696e-5	2.918459864421985
OCRL	0.12806684768554438	0.24217031802120143	4.537897721683124	6.162292397850093e-6	2.5698305393901733e-5	2.8976865491146953
ZNF202	0.12985614540618418	0.13827844522968197	4.5374039561698885	6.1765256149480035e-6	2.5742283771911648e-5	2.8954868965092118
MVK	0.17426067334096815	0.36515335689045936	4.537028321789853	6.187374686141648e-6	2.5772113773242746e-5	2.8938136563914068
PPT1	-0.16470750058492514	0.25462826855123677	-4.536872187287381	6.191889531063737e-6	2.5775540140939744e-5	2.893118204488669
DARS2	0.12639739185045618	0.12276254416961131	4.535019277859084	6.245710489874412e-6	2.598409113814855e-5	2.8848667785564004
CNEP1R1	0.11459833511889374	0.19530459363957597	4.533815269451908	6.2809228841802985e-6	2.611502242671987e-5	2.8795068108288984
KANSL2	0.11706187274496044	0.7005604240282686	4.533116417144234	6.3014486350005e-6	2.6184769595796716e-5	2.8763963155784467
DSCC1	0.07536652628468005	0.03946360424028268	4.5302713687005465	6.385674707621248e-6	2.651897390476141e-5	2.863738204629504
TAF6	0.08649168790867783	0.13799575971731448	4.528582226482432	6.43618983330189e-6	2.671286636520838e-5	2.8562265715946094
ZNF429	0.04355156575172094	0.05673922261484099	4.528428271843912	6.440812951769481e-6	2.671617065733972e-5	2.8555420690152395
STXBP1	0.0609777851663034	0.08370600706713781	4.527736013689318	6.461640170452285e-6	2.6785057412329602e-5	2.8524644775057073
RSRP1	0.052720202691886216	0.04153780918727915	4.527621418922526	6.465094075315196e-6	2.6785057412329602e-5	2.8519550644234446
PSPH	0.12336834263056144	0.24629964664310955	4.5245656912606	6.55784913389296e-6	2.7153229420941137e-5	2.8383759253933523
ZNRD2	0.14447708941347434	0.18180070671378093	4.523107792965131	6.602550689726202e-6	2.7322114027847433e-5	2.8319004088951463
NAB2	0.16574531752188854	0.3127279151943463	4.522301802304502	6.627388793597144e-6	2.740864998110288e-5	2.8283213271139633
MORN1	-0.12777779009198711	0.21382826855123674	-4.521957891433783	6.638014262588255e-6	2.7436339589774188e-5	2.826794345241126
DDI2	-0.14055675003386411	0.18250106007067138	-4.520776749454821	6.674631191475186e-6	2.7571361152478272e-5	2.8215508734194064
NUBPL	0.08692003152437609	0.05485159010600707	4.520396489650608	6.686460842410724e-6	2.760389304604924e-5	2.8198630601353134
ZNF875	0.17456356594874822	0.4083060070671378	4.519177660724031	6.724513332601493e-6	2.7744578944971052e-5	2.8144541208330534
RNF8	0.17294587904983572	0.4333590106007067	4.518514053644744	6.745318602839097e-6	2.7813980606272733e-5	2.811509750051764
ATRX	-0.16956097380767673	0.5507003533568905	-4.5157457787344	6.832775784887659e-6	2.8157973880933144e-5	2.7992316698585
METTL9	-0.17502842119521717	0.3516968197879859	-4.51552364993278	6.839840289366363e-6	2.8170457262576154e-5	2.7982467827690467
JAML	0.07727315379216086	0.051369611307420494	4.515129501924969	6.852392849956382e-6	2.8205515616477298e-5	2.796499303167076
DMTN	0.1349736291206423	0.34894204946996465	4.511027774896545	6.984337895871707e-6	2.8731681114366754e-5	2.7783228380417917
FDXR	0.0963093945103254	0.06774275618374559	4.509582327618673	7.031412313194823e-6	2.8908297619795675e-5	2.771921282145863
HSD17B14	0.14854149888556406	0.5787886925795053	4.50936662995421	7.038463014752944e-6	2.8920253270153206e-5	2.7709661773613004
RACK1	0.05331350745625387	0.02898939929328622	4.505573178631392	7.163574874827927e-6	2.941700953010221e-5	2.7541761083269005
CHN1	0.16439091457632968	0.42969187279151944	4.504815275836405	7.188825179140519e-6	2.9503344253721316e-5	2.750823225431475
PFDN1	0.15995201152609997	0.576433922261484	4.504186204386251	7.209848028078761e-6	2.9559139784842368e-5	2.748040695193053
RELCH	0.15250232122846558	0.26468056537102475	4.504155105314459	7.210888848816294e-6	2.9559139784842368e-5	2.747903146515025
PVT1	0.11402665410617324	0.11748409893992932	4.503438587234261	7.2349090818608466e-6	2.9640199706848925e-5	2.744734300576127
UBE2B	0.10715453101333629	0.08491095406360424	4.498491649579658	7.402850353514402e-6	3.0310438896119673e-5	2.722869526071227
TCOF1	0.14211561811173917	0.5951265017667845	4.497751513824717	7.4282955897905796e-6	3.0396794555878098e-5	2.7196002374455706
DCUN1D4	0.16225790264386075	0.43351590106007065	4.496420064881388	7.474280587056726e-6	3.0567049079228475e-5	2.713720347371023
SLC38A9	0.14145338456044426	0.1957773851590106	4.495605409073441	7.502551048281292e-6	3.066470074241903e-5	2.710123532064145
CIRBP	0.12493562131343353	0.27898303886925796	4.4951979914873545	7.516727757016769e-6	3.070466733278764e-5	2.708324966013107
SCFD1	0.14271303582203504	0.6136537102473498	4.491319506953863	7.65297559319869e-6	3.124293720240939e-5	2.6912111265387253
NMNAT3	0.14467942418757002	0.20309257950530035	4.487765311814202	7.779904444075728e-6	3.174255577094837e-5	2.6755408217471164
SNX16	0.12170277808563303	0.14668197879858658	4.4870312317411605	7.80637008125486e-6	3.1831933140911316e-5	2.672305794128892
MICAL3	0.140829472828697	0.35423462897526503	4.486311666782868	7.832396020783316e-6	3.191941425632711e-5	2.6691352325292694
UEVLD	0.1699080682699768	0.540721554770318	4.485180238752548	7.87348664909511e-6	3.206815069856066e-5	2.6641509109961525
ABHD6	0.08566033100594778	0.2208007067137809	4.484592374049064	7.894917784905308e-6	3.213668866263787e-5	2.6615616513250977
ANLN	0.16603513859642643	0.3739321554770318	4.482257758007378	7.980580697467898e-6	3.246645329197168e-5	2.6512820530409247
PATZ1	0.06395406184195947	0.26352650176678444	4.482011458301	7.98966974535845e-6	3.248449883072064e-5	2.650197868863918
BRPF3	0.16961920770376943	0.2934212014134276	4.479694676467535	8.07565075637899e-6	3.281496969166573e-5	2.640002484465656
MANBAL	0.13692774637654387	0.4290190812720848	4.478346626556147	8.126086687988984e-6	3.300070457757481e-5	2.6340725241817857
ENSG00000285444	0.07738494218478702	0.043029681978798584	4.477227695936404	8.168179147521516e-6	3.315235966793471e-5	2.629151758247584
CD38	0.14724311943551674	0.19191590106007067	4.476286356590438	8.20375241326515e-6	3.327739430389542e-5	2.6250129182406674
FAM172A	0.10824932579703724	0.6994374558303887	4.475647545730016	8.22797749552548e-6	3.335627810468257e-5	2.622204704159449
CBR4	0.16609637715960454	0.3317017667844523	4.475308462469747	8.24086405672573e-6	3.338913057458056e-5	2.6207142516015125
UBAP2	-0.16697442954425112	0.5086219081272085	-4.471774740998292	8.37631444981594e-6	3.391824314046698e-5	2.605188185319884
ENSG00000286221	0.10570290738483142	0.30909045936395757	4.470508903711777	8.425351199724816e-6	3.408479646402146e-5	2.599629392495441
MCM9	-0.13748951445072474	0.19604028268551238	-4.470461038362027	8.42721081462556e-6	3.408479646402146e-5	2.5994192268055567
APEH	0.13370273498590024	0.7094727915194347	4.470287951395098	8.433938688041383e-6	3.4092255924271506e-5	2.598659260187331
CTBP2	0.15764832465181577	0.5544134275618374	4.469461280594217	8.466142247868347e-6	3.420262675484313e-5	2.5950300214502295
ZNF559	0.13787254177595523	0.23122190812720847	4.46798059088729	8.524117889140136e-6	3.441692711630265e-5	2.588531148875294
ZFAND6	0.10976696590195427	0.5219597173144876	4.466102840086254	8.598186675430459e-6	3.469591975790754e-5	2.5802925520542104
KIAA0408	0.03760263893506719	0.07432508833922262	4.465698209981855	8.614227946886041e-6	3.4740569206939025e-5	2.5785176858588787
STARD4	0.16958695063233467	0.35898233215547704	4.465484993356375	8.622692282326603e-6	3.4754627495913404e-5	2.5775824970796446
CPNE6	0.14416192569606076	0.18128621908127207	4.463217949148533	8.71318352521107e-6	3.509909647403259e-5	2.567641705938305
DNAJC19	0.1093082862314825	0.7474727915194346	4.461471219986154	8.78352482289464e-6	3.536204543750143e-5	2.5599857981077463
BCAS2	0.14818370953242943	0.19459081272084805	4.459790151242618	8.851734714866983e-6	3.56161152994158e-5	2.5526204308580844
ARAP2	0.149689743495019	0.2646077738515901	4.459239440540368	8.874189950014925e-6	3.568589864116025e-5	2.550208155870445
FBXO36	0.02257918036622458	0.01910600706713781	4.455174788814241	9.041619594469629e-6	3.633825353425013e-5	2.53241274211892
AASDH	0.17255922518994676	0.411869964664311	4.450386397712835	9.242738433401603e-6	3.712517664187376e-5	2.51146897391404
SLC12A9	0.16088603199231594	0.25220212014134274	4.4451734814961155	9.46655060618608e-6	3.800229429659863e-5	2.4886932880639527
DOK1	0.16740617803883903	0.33017526501766786	4.44411359465523	9.512685656260843e-6	3.8165550900205145e-5	2.484065725115057
ETNK2	0.1083015257305405	0.0896756183745583	4.443936217108453	9.520427568566263e-6	3.817467251933434e-5	2.4832913833266854
STPG1	0.1010037927764847	0.12543462897526503	4.443448858706855	9.541730099778671e-6	3.823812734015781e-5	2.48116397465375
ZBTB43	-0.154456697082764	0.33657597173144876	-4.441536091712578	9.62577887735633e-6	3.855281832634799e-5	2.472816589083344
PARG	-0.13844160601918565	0.1801060070671378	-4.439165106663147	9.730945125092587e-6	3.8948256261240534e-5	2.4624743741327038
DPAGT1	0.13151882842612087	0.14018445229681978	4.43905917624377	9.735669270285738e-6	3.8948256261240534e-5	2.462012431941453
SETDB2	-0.13507563387392726	0.17644452296819788	-4.4356275969517736	9.889898029513431e-6	3.954259916611298e-5	2.4470537728076227
POLM	-0.14204428805398558	0.20853074204946997	-4.4354662417415245	9.897207177132e-6	3.954917189671351e-5	2.4463506833235
DMAC2L	0.13225696676394885	0.21852791519434628	4.435125481618196	9.912660072273767e-6	3.9588260849280985e-5	2.4448659362788216
ZNF286A-TBC1D26	0.16007127464381163	0.2768332155477032	4.434212737304423	9.954165219295266e-6	3.973129067804474e-5	2.4408895080095334
ZMYM1	-0.12444468457152712	0.1269427561837456	-4.431982945237596	1.0056260320360225e-5	4.0115859026534135e-5	2.431178625274372
METTL22	0.11884251357641579	0.1607399293286219	4.431765578155185	1.0066266251678496e-5	4.013284106394494e-5	2.430232232254797
PTPN18	0.06851620549952589	0.03452932862190813	4.43154447068942	1.0076454127385846e-5	4.015052868908709e-5	2.429269600320085
MARCHF3	0.09546165970913834	0.06800706713780919	4.431277649146034	1.008876147792954e-5	4.017663655300976e-5	2.428108005951149
GDPD2	0.1339547883803121	0.1775844522968198	4.429618935201765	1.0165593932440293e-5	4.0459527504199365e-5	2.420888402768453
ENSG00000267426	-0.11891555530927131	0.11528692579505301	-4.429357893758074	1.017773633343251e-5	4.048477341520932e-5	2.4197524513044026
ZNF222	0.06569406578250642	0.04969540636042403	4.429147667409571	1.0187525137826049e-5	4.050063381956927e-5	2.4188376748233544
KCNC3	-0.10381458494957321	0.09457031802120142	-4.428651644997719	1.0210657197837372e-5	4.056949225845344e-5	2.4166794560430116
DLG1	0.12302859975125298	0.5656805653710247	4.427316684011423	1.0273162951592437e-5	4.079462489480478e-5	2.4108721405261555
P2RX4	0.17546221384855987	0.3968445229681979	4.427038780222629	1.0286220929171648e-5	4.082325656995297e-5	2.409663424212871
SLC25A23	0.14870330143953103	0.65631590106007065	4.422929196591947	1.0481181631751635e-5	4.157336873366941e-5	2.3917977923146907
QPCTL	0.09894840961986025	0.07336254416961131	4.421987970223538	1.0526328453846866e-5	4.172873307001986e-5	2.3877082613359164
RPS6KA3	0.03981039811838879	0.019893286219081274	4.4212575576160225	1.0561491434213491e-5	4.18443653247698e-5	2.3845352776723896
CORO1C	-0.039067561909687604	0.04272367491166078	-4.419381888051555	1.0652303649801676e-5	4.218022222306608e-5	2.3763895215890773
PHYKPL	0.12222856404004585	0.6596077738515901	4.419138838642919	1.0664125584940772e-5	4.2203095639723086e-5	2.375334239932304
PILRA	0.11381007179184058	0.2909512367491166	4.418297312045236	1.0705154437214761e-5	4.234146352758994e-5	2.371680902156509
ODAD4	0.09227260580984395	0.06488833922261485	4.417764058375528	1.0731231414282657e-5	4.2420569933809305e-5	2.3693662266672018
TENM2	-0.1397371101013461	0.1810480565371025	-4.415100482362602	1.086239629310003e-5	4.28970662958904e-5	2.3578086045638127
PEAK1	-0.154850203800165	0.37492650176678444	-4.415066865235043	1.086406148275809e-5	4.28970662958904e-5	2.357662778558499
TAOK3	0.05893796101321317	0.09189752650176679	4.413735640326077	1.0930198816008804e-5	4.3133814547516936e-5	2.3518889948551323
AFF3	-0.10132018791483499	0.131686925795053	-4.412272534148764	1.1003332071383716e-5	4.339788767815238e-5	2.345545169936578
NTRK2	-0.1465472188358147	0.40624381625441697	-4.410118808702035	1.1111837349593203e-5	4.3801093471208444e-5	2.3362106384760413
ZFYVE19	0.11679179750514124	0.5094572438162545	4.409376654070079	1.1149463641218201e-5	4.3924608171187505e-5	2.3329950690595087
B3GALNT2	-0.1606950386050464	0.34314770318021204	-4.406461651467178	1.1298432278122964e-5	4.4486382252440164e-5	2.320370190597828
PRDM2	0.16277626313002583	0.34587703180212015	4.40363223583931	1.1444844923373902e-5	4.502189380898142e-5	2.308123757438805
GFAP	0.12691299395372327	0.17034840989399294	4.403584371355573	1.1447337274164449e-5	4.502189380898142e-5	2.3079166535571822
VPS35L	0.17073586636620008	0.3565547703180212	4.397787332119275	1.1753060658226478e-5	4.6198263769751714e-5	2.2828497553314904
ZFY	-0.1287736463605355	0.13829893992932862	-4.395750468968455	1.1862320823220555e-5	4.660149784293905e-5	2.274049810463465
HECW1	-0.11461711428817706	0.12839505300353357	-4.395575351117167	1.1871759557508266e-5	4.6612347284007426e-5	2.273293426669685
MIR9-3HG	0.14478266036179152	0.21806996466431094	4.393023247832952	1.2010133156855353e-5	4.7129139723444195e-5	2.2622734941324882
GLIS3	-0.152464504291502	0.3165865724381625	-4.391838900996079	1.2074869986050263e-5	4.735655470371735e-5	2.2571616229341647
TTC8	0.1512297893038778	0.5016572438162544	4.3875309524807	1.2313167129861592e-5	4.826402006376405e-5	2.238578991137194
TPCN1	-0.12147918898617112	0.23843180212014134	-4.385444237257801	1.2430204003774763e-5	4.8695428816134464e-5	2.229584181363794
ENSG00000267575	0.10557137315748634	0.14632932862190812	4.385255677851889	1.2440831862546848e-5	4.8704609892297133e-5	2.2287715990173087
TVP23A	0.15484273523218442	0.28423109540636043	4.3851551575325045	1.2446501081200127e-5	4.8704609892297133e-5	2.228338428278244
LTO1	0.09699455711946002	0.0728487632508834	4.3836072543034525	1.2534113070807295e-5	4.900541409281158e-5	2.221669291574523
CEP164	-0.14655585109658037	0.35390247349823323	-4.383549180984812	1.2537411483993907e-5	4.900541409281158e-5	2.22141912743764
ARHGEF9	0.16896462127649106	0.42492226148409895	4.3797070459789635	1.2757486344028104e-5	4.983772365285965e-5	2.204875415005091
LIN7A	0.038945441895403096	0.028752650176678444	4.377322317544065	1.2895932637298849e-5	5.0350394709722186e-5	2.1946141981946656
BACH2	-0.056068269976726204	0.051075618374558304	-4.374469482765277	1.3063440482272361e-5	5.097589603507175e-5	2.182345917877056
POMT1	0.1329326720602904	0.6571187279151943	4.373524552045873	1.3119379973451921e-5	5.116558189646249e-5	2.1782840706260043
ZNF134	-0.16510057014789367	0.3116530035335689	-4.371731249652981	1.3226172378108036e-5	5.155327156425025e-5	2.170577789918367
LYRM1	0.11405199059194408	0.7288975265017668	4.369339287994558	1.3369908103039726e-5	5.208444668935286e-5	2.160303704393801
PHYHD1	0.17067915943206874	0.3838445229681979	4.359812845731792	1.3957302120205029e-5	5.433559935479794e-5	2.1194395092828593
NECAP1	0.10835352247958932	0.09931872791519435	4.3597169502791875	1.3963338381679917e-5	5.433559935479794e-5	2.1190286018602738
AATK	-0.10338668464541238	0.12685512367491167	-4.356934580681796	1.4139567468246673e-5	5.499070779711979e-5	2.1071101122497193
NBEA	-0.13760129052914155	0.229173851590106	-4.356707318465853	1.4154055177100453e-5	5.5016402667783e-5	2.106136944632617
MS4A4A	0.08332213971701946	0.07800212014134275	4.355786873787364	1.4212877553258031e-5	5.521430061173863e-5	2.1021959811010174
PHC2	-0.12054920758062727	0.1288862190812721	-4.352801664501428	1.4405261889369835e-5	5.593055241918288e-5	2.0894201269088377
DAB2	0.14032414077604147	0.17854416961130742	4.352073578284351	1.4452559744952632e-5	5.60830014338601e-5	2.0863054165679316
TMEM98	0.1421136416811359	0.5692473498233216	4.3489783273466855	1.4655292986693557e-5	5.683811130005985e-5	2.07306977548712
ARPP19	0.12895726353639464	0.704660777385159	4.347769073835275	1.4735231973260718e-5	5.7116409997408704e-5	2.067901361880782
ZNF385D	0.08707711773615578	0.06141484098939929	4.344624791811008	1.4945040893534591e-5	5.789751968799388e-5	2.054469083380587
ZNF35	-0.13709682047114166	0.2303095406360424	-4.3424451393069745	1.5092153047867018e-5	5.8435008556383614e-5	2.0451632257077126
BICD1	-0.14967679510387033	0.2824042402826855	-4.341700768156803	1.5142709040400764e-5	5.8598254884167256e-5	2.041986232172789
ABHD14A-ACY1	0.16230409324319334	0.2934579505300353	4.340961164310224	1.5193101313511498e-5	5.8760687129985465e-5	2.038830110791343
TCF25	0.1655469787087321	0.4594720848056537	4.340736735307211	1.520842421708526e-5	5.878738065308538e-5	2.0378725054367486
MON1A	0.1602530754737893	0.3282310954063604	4.3389782910410934	1.532899366884585e-5	5.9220644605541164e-5	2.030371152389094
RAPGEF4	0.12246454123413014	0.15012296819787985	4.338352702717877	1.5372107333874513e-5	5.93543591248772e-5	2.0277031668407037
ZNF786	-0.1145513625672664	0.20753356890459365	-4.335514582636881	1.5569159681047972e-5	6.0081981057709174e-5	2.015603963383093
BBS7	0.0749975433152314	0.041847349823321556	4.333666065621962	1.569879716786422e-5	6.054878620379011e-5	2.007727687478514
ZNF684	0.06684977895994189	0.03335689045936396	4.333460983253956	1.5713243020642188e-5	6.0571037839372233e-05	2.006854061365271
TVP23C-CDRT4	0.07127510559434538	0.04212720848056537	4.3330887823536175	1.5739492990088964e-5	6.063874203300831e-5	2.0052686333234426
ERI2	0.08214737645769463	0.06758021201413428	4.332099651999441	1.5809456272347643e-5	6.0874690698984505e-5	2.00105597521236
LETMD1	0.10512346226310541	0.7783802120141343	4.331451411988359	1.5855468531095082e-5	6.101820607253295e-5	1.9982956604895694
SP100	0.17004678783848687	0.4130713780918728	4.330219839751923	1.5943238128408247e-5	6.13221737600099e-5	1.9930525273068316
PCGF1	0.07748163951383509	0.04558445229681979	4.327427382653713	1.614396677733494e-5	6.206003968754142e-5	1.9811696669729688
PPP1R35	0.15456905808612562	0.2574883392226148	4.327217019728513	1.6159185454573924e-5	6.208435534308231e-5	1.9802748030951278
NFXL1	0.09237246789069908	0.06640848056537102	4.325801924685643	1.6261916644968807e-5	6.244468652284226e-5	1.9742562243198023
PTCD3	-0.1263961912150431	0.1421173144876325	-4.324664632950093	1.6344931608092425e-5	6.272895412649435e-5	1.9694205676849688
PKIA	0.14964842316549065	0.49405017667844525	4.322674316675819	1.6491185749268e-5	6.325547676683511e-5	1.9609609112198214
TINF2	0.17021383008853924	0.4177922261484099	4.319196651787461	1.6749736173272084e-5	6.42119210464648e-5	1.9461885186243038
MAP2	-0.12804494686418658	0.452817667844523	-4.318863116925869	1.677473537924217e-5	6.427246305295806e-5	1.9447723408442634
DENND6B	0.11271666851379807	0.19510600706713782	4.318590289761864	1.6795210866803718e-5	6.431561550255444e-5	1.9436140050958173
ETFDH	0.10337142118290285	0.0989286219081272	4.318413535631309	1.680848886558171e-5	6.432347142845397e-5	1.9428636023628396
CFAP300	0.11167475710222012	0.10336466431095406	4.318317724632061	1.681569049662348e-5	6.432347142845397e-5	1.9424568530226853
MRE11	0.08099935350400808	0.050046643109540635	4.316331247773589	1.696566886038009e-5	6.48616288687368e-5	1.934025582768733
CEP170	0.1251271503688106	0.548356183745583	4.313201350530617	1.7204567279264043e-5	6.573896232979873e-5	1.920748921424975
RANGRF	0.16566603248488437	0.41237950530035333	4.312318232412475	1.7272552131264872e-5	6.596262933717728e-5	1.9170045334075994
MAVS	0.1589242429839793	0.2626876325088339	4.311022910869706	1.7372733298558122e-5	6.630893994381315e-5	1.911513769160468
OBI1-AS1	0.08220447128942086	0.059790106007067134	4.305142052328697	1.7834575111429748e-5	6.803451849884758e-5	1.8866054869686657
CENATAC	0.07888942455699643	0.050048056537102474	4.303704623680133	1.794922888574337e-5	6.843449855345411e-5	1.8805223178664026
PHF1	0.16999710616079883	0.38763250883392225	4.3028840387888145	1.8014996132231566e-5	6.864775545802869e-5	1.8770505063664764
PTS	0.12105798761190541	0.4610233215547703	4.302492370694906	1.8046468039572946e-5	6.869346883839126e-5	1.875393625718683
UBE2Q2	0.08890446020663244	0.7489724381625442	4.302489826306355	1.8046672661453884e-5	6.869346883839126e-5	1.8753828626260365
C17orf49	0.09503470144199394	0.7709356890459363	4.301140135227454	1.8155528426053428e-5	6.907016018652805e-5	1.8696743686958737
WDR41	0.16034042631792836	0.27541342756183745	4.3008183913497176	1.818157010394492e-5	6.913155822202585e-5	1.8683138163221997
ENSG00000285269	0.1621737227086335	0.3051957597173145	4.300535506241364	1.8204496011560042e-5	6.918104880604281e-5	1.8671176672121472
PNPO	0.12091496422722177	0.1237964664310954	4.300152829740471	1.8235553206144336e-5	6.926136938634038e-5	1.8654996829487835
MIR9-1HG	0.1384506569630696	0.6732190812720849	4.298166012593493	1.839761285670655e-5	6.983889904984688e-5	1.8571015290265116
ABCA2	-0.12600994988116798	0.26451943462897526	-4.2942788435624335	1.8718660098438593e-5	7.101900334086947e-5	1.8406816392591026
SLC35E2B	-0.08917790953981801	0.13046713780918728	-4.291956932517927	1.891297144629363e-5	7.171724805354472e-5	1.8308805002032607
PPARA	-0.14985272821308507	0.26267561837455833	-4.291133268934726	1.8982361512302318e-5	7.194129517773208e-5	1.827404932046477
ZNF146	0.11099913184823965	0.5994325088339223	4.289364459915832	1.9132197241540276e-5	7.246981494475999e-5	1.8199433816971062
NUP155	0.08076464467348873	0.05027632508833922	4.286994425469687	1.933473128077799e-5	7.3197266307544e-5	1.809950318142013
CCDC66	0.10168327237799688	0.10677597173144876	4.2838793451272625	1.960404469134345e-5	7.417660487277432e-5	1.7968240115566605
DHX35	0.11617138916595873	0.11720494699646643	4.282220803470647	1.9748888600881023e-5	7.468417731459936e-5	1.7898390512706364
LINC01727	0.08216816900020936	0.055140636042402824	4.280624823406354	1.9889231679965257e-5	7.517418860738357e-5	1.7831200577392394
CENPQ	0.08722855172583646	0.06169752650176678	4.278178275051085	2.0106217071723247e-5	7.59531933862013e-5	1.7728249535728668
SIRT5	0.1578821530163656	0.2959385159010601	4.277470982019994	2.016936647651133e-5	7.615053941185808e-5	1.7698497248382772
DHODH	0.0911927912618371	0.0673243816254417	4.276823145710276	2.0227373245936296e-5	7.63282662864223e-5	1.7671250214299157
CNOT4	0.09964268474392603	0.31776183745583036	4.276126119572855	2.0289962013763974e-5	7.652308201949556e-5	1.7641938819926999
HPS4	0.09622446956543154	0.10290742049469964	4.274029688127127	2.0479323484228063e-5	7.716242723762533e-5	1.7553807587364805
BCORL1	-0.14211874592091828	0.30028904593639577	-4.274004710822594	2.0481589696507624e-5	7.716242723762533e-5	1.7552757828048975
HNRNPR	-0.06495311364783826	0.3534946996466431	-4.271462359824772	2.0713513970022863e-5	7.799408901010227e-5	1.744593783245728
