Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
RGN	0.14951022538645084	0.35919787985865725	4.3083912147847165	1.7577974970958796e-5	5.171169122303555e-5	1.5655677419538225
ZNF439	0.14187708787218595	0.18823109540636043	4.30351093261227	1.7964726539344342e-5	5.2827192911189065e-5	1.5448578331389147
GDPD1	0.11121673669467788	0.09714487632508834	4.302314716176134	1.806075507446645e-5	5.3086692800673315e-5	1.5397850720577555
CC2D1B	0.10871051846664595	0.0936756183745583	4.302222446374942	1.8068182508866896e-5	5.3086692800673315e-5	1.539393843201223
GRIA2	0.1507945196597158	0.3985257950530035	4.300140052436082	1.8236585603914007e-5	5.355894156538648e-5	1.5305665561873507
KANK1	0.15192841581076877	0.5323696113074204	4.300040221389297	1.8244696419835537e-5	5.356022948144318e-5	1.5301434760438184
CALML4	-0.10835648148148158	0.09924381625441696	-4.299415690906229	1.829551479610001e-5	5.368683850003117e-5	1.5274969570034092
BMF	-0.12549340569561163	0.12989752650176678	-4.2988180284436	1.8344273287923662e-5	5.380729908529205e-5	1.5249646449218943
BORCS5	0.06466208242556283	0.029540636042402826	4.297606802003345	1.8443467859322244e-5	5.4075535122187555e-5	1.519833697417841
ARHGAP27	0.11639476994501503	0.1711922261484099	4.296030767054921	1.8573304754689678e-5	5.443335033269884e-5	1.513159472035781
ABI1	0.08728242037555764	0.7721335689045936	4.294366299690401	1.871137301315956e-5	5.4814979020086816e-5	1.506113340684431
FAM66C	0.05760492530345475	0.04416395759717315	4.292740860047384	1.884714806313626e-5	5.51895724113902e-5	1.4992349913844745
FAM161A	-0.053284709254072	0.0638791519434629	-4.289057932887041	1.915827183655937e-5	5.607710511153919e-5	1.4836593886225682
ADAMTS10	0.14576586653179804	0.20652650176678444	4.287395734384121	1.930028810061139e-5	5.646911619043089e-5	1.4766339896770653
NMT2	0.09466071428571426	0.17458586572438162	4.28430121757676	1.956735781089438e-5	5.7226529064873756e-5	1.4635618645502095
GPANK1	-0.11870926055607427	0.11581837455830389	-4.283149285800419	1.966767128098353e-5	5.749581792820186e-5	1.4586981237416925
TAF8	0.11536093604108315	0.10781978798586572	4.28039328074815	1.9909665419020417e-5	5.81788925450739e-5	1.447066760848477
TRIM36	0.08624225801431691	0.05785936395759717	4.27897811353294	2.0035026113373908e-5	5.851481906642809e-5	1.441097065329945
EI24	0.14377515821143275	0.20003886925795053	4.278906516505033	2.004138839533442e-5	5.851481906642809e-5	1.4407950938672958
CASP6	-0.12279954481792736	0.1270268551236749	-4.276191319527722	2.0284093694251353e-5	5.9181850411135556e-5	1.4293469674191943
CD9	-0.10150231481481482	0.0929660777385159	-4.276161190973964	2.0286802468678897e-5	5.9181850411135556e-5	1.4292199756612654
TBCE	0.1492912257495591	0.5876925795053004	4.274535809885874	2.0433448106254365e-5	5.9584754064227954e-5	1.4223702918719496
DYRK1B	0.04966548656499636	0.06062897526501767	4.273980224479895	2.048380561132579e-5	5.97066584437016e-5	1.42002952484542
ZEB2	0.1253823529411765	0.7030445229681979	4.271682198600421	2.0693354844325798e-5	6.029228304183572e-5	1.4103507368410888
ANKRD36C	0.10433932461873631	0.10237667844522969	4.267915108689471	2.104128950283872e-5	6.128045140563917e-5	1.3944955427480288
WASF3	0.13818237758066185	0.3775646643109541	4.266405260407555	2.118230077689453e-5	6.166540522247736e-5	1.3881446135880982
ATP13A4	0.12680744242141312	0.14036113074204948	4.262731954760034	2.152913722641971e-5	6.264898164970238e-5	1.3727026014129606
TAF2	0.10121000622471207	0.10205795053003533	4.258338768761102	2.1951053274694705e-5	6.385012621276822e-5	1.3542513463908872
ATXN3	-0.16490049538333848	0.2913434628975265	-4.2572664003148075	2.2055232113989533e-5	6.41264370627909e-5	1.3497502454118813
PDE6D	0.16450501219006142	0.282060777385159	4.2568201420280385	2.2098724045152336e-5	6.422614178151893e-5	1.3478774707377532
MIDN	0.041428098091088286	0.14122402826855124	4.255489774820953	2.2228865892556974e-5	6.457749180022483e-5	1.3422955659352969
EEF2K	0.13855823347857657	0.1692120141342756	4.254832828929573	2.2293399987127707e-5	6.473803049506593e-5	1.3395398042562547
STAB1	0.11769148770619355	0.11196254416961131	4.250898602284854	2.268362409884064e-5	6.584381697879688e-5	1.3230451583711957
TMEM39A	-0.09722950383857247	0.09808621908127209	-4.248410798488968	2.293373119021613e-5	6.65421352613877e-5	1.3126224640160782
MYT1	0.16462772331154668	0.30309964664310957	4.245417493925908	2.3238140473948026e-5	6.739736545435445e-5	1.3000898494128847
KRBOX4	0.08604116739288303	0.07378303886925795	4.241646246294475	2.362714573254126e-5	6.84971363616572e-5	1.284312337228858
TFPI	-0.10398353044921681	0.15028904593639575	-4.2402094378206465	2.3776978369787533e-5	6.890289995827595e-5	1.2783048553141647
ATL3	0.15620541549953315	0.24991448763250884	4.239654474065776	2.383509279566462e-5	6.904264846744179e-5	1.2759850113364077
ZNF638	0.16092652246083622	0.5550862190812721	4.238566442598408	2.3949421610578363e-5	6.93450486368509e-5	1.2714377117002975
TJAP1	0.15875400715841895	0.46096678445229683	4.23772955938323	2.4037715310395965e-5	6.957184518319826e-5	1.2679408308528632
SLC66A3	-0.15863539397240387	0.31017667844522967	-4.234582916311535	2.4372477949237845e-5	7.051150790038516e-5	1.25479874106815
CENPN	-0.12363497899159667	0.13953992932862191	-4.231520453120521	2.4702545113911233e-5	7.143681335551546e-5	1.2420173712198892
ENSG00000276087	-0.1475145437804752	0.21478939929328622	-4.231163507440526	2.4741291949697042e-5	7.151923772291307e-5	1.2405282241167797
SPG21	0.11907982544869805	0.11797667844522969	4.228840246658085	2.4994902256658615e-5	7.222243901230703e-5	1.2308387701251533
NLGN2	-0.12329089506172844	0.12792226148409894	-4.228653386186465	2.501540740585133e-5	7.225178283005715e-5	1.230059670260939
ADAMTS9	-0.11797878410623507	0.1467879858657244	-4.228443299848548	2.5038480376327194e-5	7.225878648765137e-5	1.2291837720801961
GAD1	-0.06355712470173255	0.069060777385159	-4.228442813551103	2.503853380799723e-5	7.225878648765137e-5	1.229181744643654
MDP1	0.15171673669467794	0.21805088339222614	4.22752054309954	2.514006338300884e-5	7.252181094082013e-5	1.2253370897867075
RAB11FIP2	0.035011210965867845	0.045815547703180214	4.2185655110009614	2.614648877716985e-5	7.539390258299164e-5	1.1880489021212615
SMARCD1	-0.15117289786284877	0.2196190812720848	-4.216907065142646	2.6337037214444036e-5	7.591199702478687e-5	1.1811517002491403
FLNB	0.11087877373171495	0.36445441696113073	4.216647372735968	2.6366994231288645e-5	7.596697760157905e-5	1.1800719219883433
INSIG1	-0.03800810509388942	0.037542756183745585	-4.216402452040224	2.6395276968095726e-5	7.601709097123608e-5	1.179053622625549
ACYP1	0.11612446182176585	0.1350028268551237	4.215787956061217	2.6466364385107354e-5	7.619038753502451e-5	1.1764990051969821
ZNF266	-0.1596142104990144	0.29311519434628974	-4.2132007970902485	2.676766153814665e-5	7.702598730329834e-5	1.1657475040869354
CCDC148	0.10596863004461042	0.10199363957597173	4.21090064723242	2.703827339592115e-5	7.777263558999817e-5	1.1561941366526813
MRPS10	-0.14243451732544868	0.19585088339222614	-4.205865459918234	2.7639779872338905e-5	7.947005901515565e-5	1.1352989131902547
ERCC6	0.1363654230210603	0.16774982332155478	4.205748816916189	2.765386392349965e-5	7.947781969944466e-5	1.1348151523101837
B3GALNT2	0.15727198101462816	0.34314770318021204	4.199875935902552	2.837188116708212e-5	8.150786108123468e-5	1.1104750978667415
TCP11L2	0.07742016806722686	0.14651095406360423	4.195544239578093	2.8912805353768866e-5	8.302768168435231e-5	1.0925437147285422
ERCC1	0.14796165966386554	0.6473809187279151	4.194735201398778	2.9014916301623617e-5	8.327590918407784e-5	1.0891966405300444
STAG2	0.09499505913476505	0.49017879858657243	4.194670448836742	2.9023103716496403e-5	8.327590918407784e-5	1.0889287797308107
COL8A1	-0.0927492997198879	0.13703321554770317	-4.191657459755649	2.940651117108266e-5	8.434135352725064e-5	1.0764694602245708
EYA3	0.09070394361448283	0.1958233215547703	4.189143867021442	2.9730052280526145e-5	8.5234289515545385e-05	1.066081927311803
KCNK2	0.09584967968668952	0.07304310954063604	4.1864631650467254	3.00788341002156e-5	8.616832473696469e-5	1.055010505828129
LEMD1	-0.09736020982467058	0.10492862190812721	-4.186450172868514	3.0080533932671957e-5	8.616832473696469e-5	1.0549568643735174
MICAL1	0.1383174343811599	0.1765922261484099	4.185594405941966	3.0192699741367275e-5	8.64541578730455e-5	1.0514239743868128
KATNA1	-0.15580233945430025	0.25045583038869257	-4.182175717792674	3.064477150314157e-5	8.771264857049255e-5	1.0373175242445107
ENSG00000285106	0.03268075656188399	0.027739929328621907	4.180276919131632	3.089863392773863e-5	8.840301780718991e-5	1.02948741452043
BCOR	0.13645715971573816	0.40867420494699647	4.179747876704722	3.096972052734798e-5	8.857010200795421e-5	1.027306410793443
SEPTIN10	0.17251160001037452	0.40714770318021204	4.179460506223888	3.1008399224015064e-5	8.86444041698809e-5	1.0261218245576469
CCNJL	0.07724391793754534	0.04878162544169611	4.1786546735653145	3.1117105703864804e-5	8.891875354837502e-5	1.0228004796460297
FBXO4	-0.15916802832244017	0.3258409893992933	-4.177905119782684	3.1218545527099525e-5	8.917212206410875e-5	1.0197116563829436
ARHGEF40	0.1297307098765432	0.5541795053003533	4.174291264043198	3.171205176175245e-5	9.05447171160711e-5	1.004826967087343
SLC66A2	0.0973281914617699	0.7473696113074205	4.173359934235174	3.184043111132637e-5	9.087410040399404e-5	1.0009930579095432
NCK2	0.1027719226579521	0.6662240282685512	4.170486585819737	3.223963079012708e-5	9.197583267097555e-5	0.9891699014100617
ARID5A	0.12427816682228444	0.4084424028268551	4.170249653984457	3.227275975523674e-5	9.201693886604454e-5	0.9881953369171494
ZNF841	0.06939095730884948	0.037007773851590105	4.170195034142515	3.228040155893755e-5	9.201693886604454e-5	0.9879706784492228
TOP3A	0.14261613626932254	0.1981844522968198	4.168867715569523	3.2466635201541035e-5	9.251003279263591e-5	0.9825121282460856
TEPSIN	0.14737608284054365	0.24983321554770319	4.1669394842317296	3.27390031673366e-5	9.324805430892566e-5	0.9745853663709614
TENT2	0.15979164073036622	0.330495406360424	4.164581442404693	3.307503697669021e-5	9.416673455720813e-5	0.964896561095486
BCL2L13	0.10103120785351177	0.7839696113074205	4.163174585211044	3.327708124929571e-5	9.470334455822804e-5	0.9591185655658574
CBWD2	-0.09766920842411037	0.14763180212014135	-4.156050847769574	3.4318295216152575e-5	9.762673956966631e-5	0.9298904537556911
BCAP29	-0.1064254979769686	0.12497102473498232	-4.153794501296535	3.4654494149681606e-5	9.854298316045919e-5	0.920643034871139
MTCH2	-0.15827418560016604	0.263913074204947	-4.152776682467159	3.480717334033875e-5	9.893683920558013e-5	0.9164732062992442
PGAP3	0.077772616453989	0.04966713780918728	4.152184713354207	3.4896266315215234e-5	9.91497090543417e-5	0.9140484693920428
XRCC2	-0.10392052469135808	0.09518091872791519	-4.15109600364475	3.506068641462741e-5	9.957634331184457e-5	0.9095899373473486
IKBKB	0.1450871005809732	0.5455851590106007	4.148380131404296	3.5474061440240224e-5	1.0070940338117812e-4	0.8984727510298036
BIRC5	-0.13589912075941493	0.17579787985865725	-4.147757501429761	3.5569480833115346e-5	1.0093924621787733e-4	0.895925070049012
METTL6	0.15125572543832355	0.35235547703180214	4.143277866023634	3.626322198906332e-5	1.0286613275321051e-4	0.8776062739666965
SNRPG	0.1625988237887748	0.5529159010600707	4.142450418571705	3.639276430053964e-5	1.0319166839239123e-4	0.8742246658377724
CSF1	0.15440347157381468	0.2921279151943463	4.141475048416495	3.654602970840526e-5	1.0358417921005973e-4	0.8702393744503159
TULP3	0.14627087223778407	0.5692572438162544	4.140993640737719	3.6621901941766154e-5	1.0375710124004445e-4	0.8682727153662597
SOCS4	0.05818700721029157	0.14583250883392226	4.139579575477659	3.684563231602348e-5	1.043486244211602e-4	0.8624972297992652
CCNL2	0.1208076628799668	0.4771420494699647	4.139464011837507	3.686397385430233e-5	1.0435823255348117e-4	0.8620253167866476
PLA2G12A	0.16171120577860779	0.4051406360424028	4.137215478111289	3.7222578771923275e-5	1.053306941251708e-4	0.8528458155688572
CDH18	0.07534438219732352	0.046428975265017665	4.134774121213489	3.7615688956314936e-5	1.0639996945058128e-4	0.8428846380074244
BTN2A2	-0.1604432773109246	0.32275689045936395	-4.134320106480178	3.7689228693790486e-5	1.0656480579641612e-4	0.8410328087092331
PMS2	0.15861228472870637	0.2730713780918728	4.133551346629674	3.781406138897371e-5	1.068744787677836e-4	0.8378976537785938
SERP2	-0.10068463403880074	0.22593144876325089	-4.131217011477344	3.819552758123259e-5	1.0788461679634867e-4	0.8283812603952061
MORC3	0.08045310068471839	0.051296113074204945	4.131175318520904	3.820237397515741e-5	1.0788461679634867e-4	0.8282113382526095
PCBP4	0.11519937234152917	0.31222826855123675	4.130355405144457	3.83372490143554e-5	1.0822172881893048e-4	0.824870072301783
ALG9	0.08126772097727979	0.05541554770318021	4.126808705031939	3.892590745605871e-5	1.0983902989116649e-4	0.8104242120735421
SAMD4A	0.07690820494864611	0.30471095406360427	4.1228107752399525	3.9599752761351575e-5	1.1165391642994167e-4	0.794154998749022
FLNC	0.13379505135387484	0.2721964664310954	4.122803000433016	3.96010739264483e-5	1.1165391642994167e-4	0.7941233748735552
PCDH1	0.021366045492270978	0.012708127208480566	4.118640079086436	4.0314521169718236e-5	1.1361956894864877e-4	0.7771991348960796
MARK3	0.10696992685963273	0.6726395759717314	4.115893028433395	4.0791983611027435e-5	1.1491882065721651e-4	0.7660402192739735
ELF2	0.15330724789915967	0.5169554770318021	4.114849643218672	4.097473715187535e-5	1.1535778888226519e-4	0.7618037429349513
LRRC56	0.07002083333333335	0.0418678445229682	4.114814817806758	4.09808503692906e-5	1.1535778888226519e-4	0.7616623587540179
TTC3	-0.12050860436767297	0.2626932862190813	-4.112312175845893	4.1422436910769714e-5	1.165538218758901e-4	0.7515051934264285
PHF19	0.16295039034132172	0.35293003533568906	4.110942962253451	4.166594108764334e-5	1.1719175452572045e-4	0.7459506879493443
ERMARD	-0.1415677910052908	0.20180494699646642	-4.109504944379928	4.192314508482335e-5	1.1786769063115257e-4	0.7401190077319253
NFU1	0.14850891560327828	0.5924763250883393	4.108251120891264	4.2148634008522627e-5	1.1845395089110163e-4	0.7350359277786751
NGLY1	-0.1639145463741052	0.3609950530035336	-4.107948277713353	4.22032700953165e-5	1.1855977003436802e-4	0.7338084094067767
NBAS	-0.14646204870837223	0.2149766784452297	-4.106144738906217	4.253004309008295e-5	1.1942969863711547e-4	0.7264999309729525
MORN1	0.11920516262060378	0.21382826855123674	4.105730375168585	4.260545803120034e-5	1.195933665121872e-4	0.7248212479256164
BEX4	-0.12939559342255424	0.16241272084805652	-4.104965525753197	4.2744995675456034e-5	1.1993682267297371e-4	0.7217231010481822
ISLR2	0.0763479743749352	0.058459363957597175	4.1048637943021875	4.27635880333548e-5	1.199407826680795e-4	0.7213110637375788
ENSG00000255339	0.0724579442888266	0.04436678445229682	4.102270171679893	4.3240198442257824e-5	1.2122884551220959e-4	0.7108096240539528
ACAN	-0.14008439023757646	0.23963957597173144	-4.102104962399528	4.3270727969367374e-5	1.2126573743643261e-4	0.7101409200554887
SMARCAL1	0.08435745409274817	0.058409187279151946	4.099828234997899	4.369354163733131e-5	1.224015305658948e-4	0.7009282763905542
DENND2B	0.12249774354186117	0.6396445229681978	4.095415945167053	4.452414677091997e-5	1.2467832675803944e-4	0.6830884236674724
RAB11FIP1	-0.04242294325137466	0.04825017667844523	-4.094722095224206	4.465611907544658e-5	1.2499774148584306e-4	0.6802847435337718
ZNF410	-0.16105382430750081	0.3661060070671378	-4.093113104187849	4.496358459435868e-5	1.2580792948024768e-4	0.6737849843592745
CAMKK2	0.15075940839298682	0.39128904593639574	4.092453661215362	4.509017873344299e-5	1.2611159364509834e-4	0.6711217869050099
DMKN	-0.12103553921568629	0.13509187279151944	-4.090618414915088	4.5444277137508255e-5	1.2705106075168007e-4	0.663712247702037
CYP4F11	0.08856862096690536	0.0645773851590106	4.088370071704516	4.5881678480237484e-5	1.2822257704985505e-4	0.6546393139101827
KMT2A	0.14049187545388522	0.2884409893992933	4.086728870674594	4.620348434607182e-5	1.290702377830842e-4	0.6480195094024399
GSK3B	0.07729427974893663	0.10094558303886926	4.086552526438328	4.623818903125875e-5	1.2911551905088695e-4	0.6473083772049453
FRG1CP	0.12320497458242557	0.48356819787985866	4.085908650114008	4.636511464216531e-5	1.294181788552403e-4	0.644712112548472
BBIP1	-0.15882858050627663	0.4346897526501767	-4.08495043370214	4.65546177825527e-5	1.2989519853717042e-4	0.6408490925903987
CDC45	-0.11431412101877791	0.11924664310954064	-4.0839470955687736	4.67538323423573e-5	1.303989227255279e-4	0.6368051142025983
POC1A	-0.11242724219317372	0.13879575971731448	-4.083315825374668	4.687958658677414e-5	1.3069744167822295e-4	0.6342612618148848
FAM172A	0.10139202718124285	0.6994374558303887	4.080288776771228	4.748707364995899e-5	1.323382280041372e-4	0.6220683908982299
KAT5	0.04991638136736176	0.40861766784452297	4.078322422744957	4.788568911019061e-5	1.3337087938323814e-4	0.6141527012974581
COLEC12	0.08053451473181862	0.052028268551236746	4.078272597266338	4.7895830771204415e-5	1.3337087938323814e-4	0.613952173915866
PPA2	0.12236541653698513	0.703034628975265	4.074131150749124	4.87459596548804e-5	1.356840288479745e-4	0.5972928938858697
TRMT11	0.07351192421413008	0.10871236749116608	4.070703088502376	4.9460462521218114e-5	1.3761797084919236e-4	0.5835157623450584
KANSL1	0.12768828457308853	0.5571257950530035	4.070042949143763	4.959919011554689e-5	1.379489825484593e-4	0.5808640113305596
GUF1	0.12212717216516236	0.6143116607773852	4.068560975741211	4.9911971337160767e-5	1.387636287951889e-4	0.5749125189751592
IL18BP	-0.09407888525780687	0.09810812720848057	-4.067546327209383	5.012719866332947e-5	1.39306518259834e-4	0.5708389887733052
EBF3	-0.10371154295051355	0.11077102473498233	-4.067387529854624	5.016096236339673e-5	1.3934487793827003e-4	0.5702015516081875
CLK4	0.14532559783172525	0.35828268551236747	4.063298059667505	5.103794100200767e-5	1.4172468820008573e-4	0.5537941598013081
CHEK2	-0.09973688271604939	0.09134911660777385	-4.062855408787843	5.113373431601676e-5	1.4193423429825568e-4	0.5520191642001286
ASAP1	0.10371770282186948	0.630147703180212	4.062271262177156	5.126040958657512e-5	1.4222930020821976e-4	0.5496770708675296
MYO5C	0.08541319768648212	0.06203886925795053	4.060052697801538	5.174423491347092e-5	1.435147016014861e-4	0.5407848959910204
ST7L	0.16236734879136844	0.4876657243816254	4.056990905847739	5.241907093884942e-5	1.4532864742816036e-4	0.5285207949993254
CHI3L2	0.13537326226787003	0.19087703180212015	4.051322711573293	5.369046506452568e-5	1.4879441707640084e-4	0.5058405271910722
PLEKHG2	-0.15467193173565727	0.3059583038869258	-4.048837217722329	5.425714569658149e-5	1.503052119475537e-4	0.4959050384678001
SCAMP1	-0.11053843111318597	0.10861201413427563	-4.048502649015773	5.433385753885848e-5	1.504580164533007e-4	0.4945680917427886
ZZZ3	0.16459395424836604	0.40618939929328624	4.046050372604407	5.489927795345743e-5	1.5196346526292082e-4	0.48477201600063147
GON4L	0.09414531460732442	0.0757469964664311	4.044350276639474	5.529453891185638e-5	1.529968989867893e-4	0.47798406951733696
CENPA	-0.11082967631497066	0.11483674911660777	-4.03966621394517	5.639756042928334e-5	1.5598707185294255e-4	0.45929650641763153
SAP30L	-0.024084059549745827	0.027823321554770318	-4.039464838963349	5.6445445674028646e-5	1.5605768564372037e-4	0.45849357408616065
ZNF426	0.16381276584707966	0.37901413427561836	4.0392334998650155	5.650050371332705e-5	1.5614806667566753e-4	0.4575712156171541
SRSF11	0.06701316267247642	0.13338727915194346	4.037441228700719	5.6928787932199346e-5	1.5726943749690687e-4	0.45042710612912273
FLOT2	0.10956144957983192	0.7085265017667844	4.032950638088363	5.801542627225027e-5	1.602079473127291e-4	0.4325409268543883
DPY19L4	0.14178742608154368	0.5794056537102473	4.031683081310869	5.832569205795584e-5	1.6100105031893622e-4	0.42749572418585835
F3	-0.0935652038593215	0.09542756183745583	-4.028064868159297	5.922001614507671e-5	1.6340511174260097e-4	0.4131028298671051
RIC8B	0.09840970276999693	0.2482530035335689	4.02582444068282	5.978028944848893e-5	1.6488589515602575e-4	0.4041969620852228
PTPMT1	0.062152784261852875	0.6316120141342756	4.023142131931033	6.045767519502378e-5	1.6668840068580608e-4	0.39354095242418907
ZNF300	-0.11473263564685138	0.13135265017667844	-4.022978416182493	6.0499254399355604e-5	1.6673718711484464e-4	0.39289078353140994
RMC1	0.11861592229484383	0.13041837455830388	4.020350046124345	6.117050854747964e-5	1.6852064726517575e-4	0.3824562048169966
TRPT1	0.12005842800082994	0.6732904593639576	4.019322343872148	6.143488606687255e-5	1.6918222470723365e-4	0.37837805919374645
MRM2	0.06684287789189748	0.22844240282685513	4.0152244870526985	6.249987132849639e-5	1.720471615710699e-4	0.3621270068019804
LLGL1	-0.11860627399107798	0.1308416961130742	-4.014224815840065	6.276231626974174e-5	1.7270150960940758e-4	0.35816502488217683
SULF1	-0.12512116142753402	0.3049851590106007	-4.01119453689473	6.356425494994305e-5	1.7483926863890955e-4	0.3461610577270742
ETV1	0.0953966373586472	0.19231519434628974	4.01039068193354	6.377861253472346e-5	1.7535978499602382e-4	0.3429782014678153
RFX1	0.1369638966697791	0.211	4.007286381244214	6.461285914170954e-5	1.7758361010561982e-4	0.33069260552043733
MRPL9	-0.16152469135802464	0.4689406360424028	-4.005234495074298	6.516994532247934e-5	1.7901614431383266e-4	0.32257715560051903
ITGAV	0.09806037970743853	0.0933208480565371	4.0051779342316305	6.518536582807086e-5	1.7901614431383266e-4	0.32235350839423926
HEG1	0.15052889952277207	0.27817243816254417	4.003669839856557	6.559780344323981e-5	1.800779653312061e-4	0.31639149164585145
SNTB2	0.045893518518518514	0.0249660777385159	4.0033908210969	6.567438074801453e-5	1.8021731603847858e-4	0.3152886749591399
USP34	-0.13408750907770514	0.3524579505300353	-4.001330766547142	6.62423938812162e-5	1.8170457826513565e-4	0.3071486712681635
DUS2	-0.1176527259051769	0.159060777385159	-3.9987723268103488	6.695430571561046e-5	1.8358523495706072e-4	0.29704507373226097
ANAPC15	-0.11593522408963582	0.1279583038869258	-3.9977589811757195	6.723827833109047e-5	1.8429148842926681e-4	0.2930449921847167
EMC8	0.12785126828509177	0.5264975265017667	3.9968311571643276	6.74992852070107e-5	1.849204498871464e-4	0.2893833679773685
PCSK5	0.1330502645502645	0.21128197879858657	3.996755071234354	6.752073152303913e-5	1.849204498871464e-4	0.28908313444498024
GFAP	0.11833448749870312	0.17034840989399294	3.9963276899476923	6.76413173520535e-5	1.8517805350379824e-4	0.2873968004246672
PHF8	0.11055912179686692	0.4625371024734982	3.991839733689768	6.891997581512842e-5	1.8860460649369325e-4	0.26969915345478057
URGCP	0.13498352396514163	0.33178021201413427	3.9910701143947738	6.914153389350797e-5	1.8913677433800126e-4	0.26666621705165205
DCUN1D5	-0.10708889666977882	0.1056374558303887	-3.990449431545037	6.93207073600877e-5	1.8955262752870045e-4	0.2642206298987819
DERPC	0.11959052417263197	0.13490388692579505	3.9900192019206298	6.944516035936629e-5	1.8981858436520598e-4	0.2625256763616717
CMC2	0.10244275858491543	0.7183406360424028	3.989341577098288	6.964160685922538e-5	1.902810401112534e-4	0.25985643502321754
ALOX12-AS1	0.147661109814296	0.36884946996466433	3.9882323539017492	6.996431200077637e-5	1.910879742086932e-4	0.25548803520802554
ENSG00000288663	0.08342107583774248	0.7403088339222614	3.9862691972925135	7.053892513566056e-5	1.925820243926658e-4	0.24775954226974584
MYEF2	0.0909009816889719	0.7497689045936395	3.985604221410712	7.073457388004066e-5	1.9304068031921967e-4	0.24514252979821372
LIN7B	0.0981791549953315	0.0859095406360424	3.9853801046648756	7.080062905991048e-5	1.9314544410599263e-4	0.2442606145660342
FRMPD3	0.13069101436871045	0.1957957597173145	3.983766861502755	7.127783573052565e-5	1.9437131688859359e-4	0.23791381952450585
RAMP2	0.1570221106961303	0.5261328621908127	3.98244174603187	7.167208936643031e-5	1.953701116232136e-4	0.23270245130568679
BTN2A1	0.14394302443199505	0.4423809187279152	3.979567208665634	7.253444302306377e-5	1.9764361699609997e-4	0.22140339791817887
NFIX	0.12641503916381372	0.29122473498233215	3.9767740834485568	7.338177727805204e-5	1.9987443900822526e-4	0.21043199656947387
TP53I13	0.11355003760763568	0.12331872791519434	3.9752071510943185	7.386122323396522e-5	2.0110187183943498e-4	0.20428038145576544
RILPL2	0.1407647058823529	0.5598381625441696	3.9747136146952506	7.401284738008463e-5	2.0143613550111924e-4	0.20234329931243167
SDK2	0.0767986305633365	0.08927349823321555	3.9720914683030966	7.482337696554546e-5	2.0356274146394112e-4	0.19205557528039474
SETDB2	0.12427585200746957	0.17644452296819788	3.9713776043499918	7.504548986566845e-5	2.0408748139938895e-4	0.18925595262839057
NDUFA6-DT	0.024014835563855193	0.012525795053003533	3.967345769436396	7.631172610282206e-5	2.0745021803886322e-4	0.17345319166152517
NSMCE2	-0.1303402842618529	0.5458409893992933	-3.9664844604103866	7.65848374956312e-5	2.0811161952393983e-4	0.1700793292940217
CDK7	-0.10803445637514275	0.11299929328621908	-3.9655601472931856	7.687895584483638e-5	2.0882956838630458e-4	0.16645946844159454
TRAPPC2	0.10168958138811081	0.3005010600706714	3.9648381454498316	7.710944172692711e-5	2.0937417841138784e-4	0.16363248736132618
ATM	0.10303253060483451	0.14185088339222615	3.9643020120139214	7.728101551264555e-5	2.0975846395559044e-4	0.1615335953291197
EED	-0.14080888188608773	0.2580678445229682	-3.956918036506189	7.968110518027287e-5	2.1618880499941115e-4	0.1326545409928679
FANCA	-0.11083681528166832	0.12270883392226148	-3.9530851305230286	8.09545977439929e-5	2.1955868176022316e-4	0.11768463898684534
TSNAXIP1	-0.08832697893972404	0.08795759717314487	-3.950976545110848	8.166336791870095e-5	2.2139494036522381e-4	0.10945534099029963
CX3CL1	0.06145861214856318	0.03183604240282686	3.9476818996076624	8.278258065255397e-5	2.243420790122202e-4	0.09660573582539556
SLC16A4	-0.15286701810353773	0.39506148409893993	-3.9474644798417238	8.285694773370757e-5	2.2445648122972934e-4	0.09575813537072797
IDH3A	0.10783972014731821	0.1519773851590106	3.9454013934845813	8.356576599106477e-5	2.2628883335284062e-4	0.08771756540814568
C12orf73	-0.06469706401078949	0.16497879858657244	-3.944847788156743	8.37569431254985e-5	2.26718580829432e-4	0.08556067130717349
SYNCRIP	0.1540056216931217	0.30123180212014133	3.9435229963747753	8.421611609423336e-5	2.278731420363733e-4	0.08040037029916114
NADK	0.15448625376076353	0.37333780918727916	3.9425779880811027	8.454511016769884e-5	2.2867470518431055e-4	0.07672043004262452
EFEMP1	0.11563519945015044	0.38607279151943463	3.941695518470628	8.48534295634243e-5	2.294197489474303e-4	0.07328479959220857
DROSHA	0.11361152609191831	0.7043632508833922	3.940519156691331	8.526608393217856e-5	2.304461989665267e-4	0.06870615816591119
DPP9	0.06695573321921364	0.1170113074204947	3.9393771814131275	8.566849123010754e-5	2.3144417077298018e-4	0.06426263497281504
NID2	-0.13730850580973153	0.23705512367491166	-3.936721041015938	8.661141682738077e-5	2.3384976633305228e-4	0.0539322396627
VKORC1	0.10017476527648098	0.7399809187279152	3.9366804215792714	8.662591258233394e-5	2.3384976633305228e-4	0.05377431341755745
XRRA1	0.13888316345056542	0.2819060070671378	3.935414257861767	8.70789175027974e-5	2.3498180250754877e-4	0.048852334452141655
TEX26	-0.11831952873742098	0.1583773851590106	-3.9348285640106533	8.728922269178619e-5	2.3545829351289004e-4	0.04657608113697176
