Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
NEK1	0.1703037617554816	0.6497081272084806	4.907306067184691	1.0301547537797385e-6	4.523357077250317e-6	4.474743685800605
RNF213	0.052223719958201735	0.07217243816254416	4.903030326599418	1.0524581931848278e-6	4.618387523611312e-6	4.454178120500839
PPP4R3A	-0.07925705329153347	0.15045936395759718	-4.902879159164224	1.053255178265164e-6	4.618983474802533e-6	4.4534513486553005
CLK4	0.18039575060954163	0.33866431095406363	4.897947187624504	1.0795788401568941e-6	4.73145406357344e-6	4.429751653575344
RAPGEF2	0.14463880181121314	0.44509611307420494	4.896906253650997	1.0852151135246061e-6	4.753174158672664e-6	4.424752580592279
TMC7	0.07679797979797943	0.030081272084805655	4.8967463707823	1.086083327864914e-6	4.753996321092914e-6	4.423984836014244
RBM42	-0.09322567049808202	0.17907844522968197	-4.894722737170693	1.097130295580694e-6	4.7993439229347074e-6	4.414269605598853
SEH1L	0.13078171368860703	0.09517597173144876	4.892902107896014	1.1071615057775656e-6	4.840194167310434e-6	4.405532292689112
SPAG16	0.18918777429466752	0.334783038869258	4.891789484878142	1.1133352130721805e-6	4.8641399615523775e-6	4.400194292617596
ZFTA	-0.16478847091605642	0.1914416961130742	-4.89118857842548	1.1166832926536504e-06	4.875718426549001e-6	4.397311828726353
RGL1	0.17355019157088086	0.41074134275618374	4.889573361507619	1.1257309651049788e-6	4.912152730932781e-6	4.389565556610283
ODR4	0.08432793451759027	0.10836395759717314	4.888457322872089	1.1320236879072985e-6	4.935226516835781e-6	4.384214693141252
CLOCK	-0.15707931034482217	0.18176819787985865	-4.8883851604707464	1.132431735827048e-6	4.935226516835781e-6	4.383868750102111
RPTOR	0.11861873911529275	0.07723886925795052	4.886490899857213	1.1431937947998207e-6	4.9790223506680465e-6	4.3747895226440905
PYM1	-0.09160884709160316	0.09032367491166078	-4.8848889289512005	1.1523720646201762e-6	5.015869933605328e-6	4.367113900377881
C20orf96	0.16187983281086427	0.5187590106007067	4.883396986654451	1.1609837444956346e-6	5.050206998160961e-6	4.359967653193878
FAM120AOS	-0.07481396725879341	0.3972798586572438	-4.881440769562631	1.1723692409105348e-6	5.096559749222773e-6	4.350600776183822
CFAP54	0.1381733890630474	0.10934982332155477	4.880046679765468	1.1805486146405751e-6	5.128925759875036e-6	4.343927725367613
AOAH	0.18065701846046328	0.22435971731448764	4.879255666606509	1.1852140418915476e-6	5.14599459083552e-6	4.340142224158545
DNAJC1	0.08808955067920199	0.04156749116607774	4.876359513643043	1.2024476692310421e-6	5.217577277793827e-6	4.326287352584806
ATP2B4	0.0858444096133737	0.07996537102473499	4.875073380411962	1.210177987679476e-6	5.247860597100447e-6	4.320137185525961
MITD1	0.1879875304771816	0.2918445229681979	4.874001630577777	1.2166562915442842e-6	5.272680429732239e-6	4.315013377730101
NAALADL2	0.11601504702193802	0.07829469964664311	4.873188141116403	1.2215957966021221e-6	5.2908048574472575e-6	4.31112498497811
RRN3	-0.18544963427376848	0.2845512367491166	-4.872170936703983	1.2277994357147835e-6	5.314378474537471e-6	4.306263739507604
SP140L	0.1353128874956456	0.12905159010600706	4.8706856682666935	1.2369121852482433e-6	5.350506827333888e-6	4.2991673667418295
ZBTB20	0.1546194009056058	0.3438459363957597	4.869520705897229	1.2441052656258381e-6	5.378291699048333e-6	4.293602828676469
APOL3	-0.14836673632880293	0.17100565371024734	-4.866234406951041	1.2646143345429778e-6	5.463571886899964e-6	4.277912489743408
RERE	0.17902695924764525	0.5065448763250884	4.857259292389888	1.3222983565641248e-6	5.709256068576623e-6	4.235113256353668
TBPL1	-0.1756488331591764	0.23717597173144878	-4.853684959923797	1.3459693185730995e-6	5.807870080019563e-6	4.218089770020465
MKKS	-0.17755977011493781	0.2110565371024735	-4.852467469235872	1.3541248836590677e-6	5.835995123054786e-6	4.212293990022245
BRSK1	0.1477624521072766	0.13892438162544168	4.852462533391444	1.3541580438694256e-6	5.835995123054786e-6	4.212270496139456
ENSG00000284707	-0.15200484151863095	0.1561427561837456	-4.850273369579335	1.3689427080335203e-6	5.896075066783091e-6	4.201852681607927
MAPKAPK5	0.1860931034482719	0.5792734982332155	4.8461637448145165	1.397118091643369e-6	6.0137196477021415e-6	4.182308038484696
ZNF518A	-0.12332493904562607	0.11967420494699646	-4.844444771317155	1.4090681480024245e-6	6.061422464251809e-6	4.174137660169671
NBAS	0.17951971438522327	0.2195540636042403	4.84127692888797	1.4313487704184873e-6	6.153478467780647e-6	4.159088070671468
CNR1	-0.13726116335771132	0.2222452296819788	-4.8410628761179195	1.432866453500679e-6	6.156214664302426e-6	4.158071505506933
PIP5K1C	0.18300717520027576	0.34392862190812723	4.8399317213596005	1.440912356284157e-6	6.186978316534186e-6	4.1527002226302665
P4HA2	-0.11193765238592683	0.15274487632508835	-4.83799598867939	1.4547822150304354e-6	6.242695672114632e-6	4.1435112223192005
IGF2BP3	0.1220190177638419	0.08501201413427562	4.834766869177357	1.4782058686163268e-6	6.339316266515445e-6	4.128190377056199
NFXL1	0.1109025078369859	0.06880070671378091	4.833570407779461	1.4869766886759408e-6	6.373017881650381e-6	4.122516172006047
DGKG	0.151147857889231	0.26893851590106005	4.832147183316055	1.4974750627026765e-6	6.414077736383138e-6	4.1157683149360045
ZNF487	0.10895019157088083	0.08951943462897527	4.827627941090343	1.5312861500781886e-6	6.554880541940088e-6	4.094354221513192
BORCS8	-0.15016962730755612	0.2585865724381625	-4.822920710453356	1.5672844482622405e-6	6.7048678233680416e-6	4.07206997191055
GXYLT1	-0.08551591779867446	0.10368621908127208	-4.820711722396557	1.5844570186606302e-6	6.7741840467338814e-6	4.061619770929622
FANCD2	0.10717680250783596	0.06437314487632509	4.819111773827156	1.5970078596322626e-6	6.823667833266658e-6	4.054053684702812
DNAH11	0.09960397074189661	0.05539363957597173	4.816241316796246	1.6197654191073603e-6	6.916675561053802e-6	4.04048551136447
TXN2	0.08001483803552718	0.034114487632508836	4.8096708088517275	1.6730383869455639e-6	7.139796072817171e-6	4.00945726090849
EMC10	-0.06258909787530326	0.1874416961130742	-4.809355744905909	1.6756347950618055e-6	7.146510792614025e-6	4.007970448048726
NLGN1	0.04411135492859639	0.028963250883392227	4.8076107912562245	1.6900851142253158e-6	7.203742896874958e-6	3.999737573931335
SCN3A	0.1322325322187351	0.1906833922261484	4.804510606503023	1.716054626884267e-6	7.3099741606179814e-6	3.985117709521645
P2RX4	0.20075492859630323	0.3783060070671378	4.8020299046561385	1.737110963739372e-6	7.3951597761628604e-6	3.9734257790587177
CCDC32	-0.18973556252176763	0.430113074204947	-4.801827113577683	1.7388432130242856e-6	7.3980259964602066e-6	3.972470251833065
CEP72	0.11121368861023473	0.07164098939929328	4.7997751260553585	1.7564651125256467e-6	7.468451172309293e-6	3.9628037299807106
STAG2	0.1123818530128853	0.4918	4.799231799805957	1.7611597382681533e-6	7.483857622592044e-6	3.9602448932688494
SLC26A10	0.08085109717868301	0.0375886925795053	4.798052308126227	1.7713927504086553e-6	7.522765808118459e-6	3.954690951584964
KLHL22	-0.1900191919191911	0.27238374558303885	-4.797488239796262	1.776306678270846e-6	7.539051308870066e-6	3.9520353569936963
GOLT1B	0.1800854754440911	0.2794777385159011	4.795367342381209	1.7949006625208474e-6	7.613343065191645e-6	3.942053023381015
FANCI	0.1398177986764221	0.1195696113074205	4.789058747434774	1.8513216665482416e-6	7.847896336472097e-6	3.9123858961754427
HMCN2	0.0781414489724854	0.033160424028268555	4.788728975941131	1.8543174217346113e-6	7.855828689046691e-6	3.910836135337143
POM121	-0.0971655172413773	0.13201201413427563	-4.787346050992015	1.8669312311000394e-6	7.904473685130228e-6	3.9043382058093927
COPZ1	-0.18178495297805178	0.23854416961130742	-4.785955790327688	1.8796951168044374e-6	7.953694782553484e-6	3.8978076394014733
C1QA	0.11334663880180991	0.072773851590106	4.785376671238884	1.8850366948769403e-6	7.971468735115196e-6	3.8950878454896776
CDK11B	0.15985200278648462	0.2755837455830389	4.783507052143398	1.9023811936063895e-6	8.039948589554893e-6	3.8863094797099924
COMMD4	-0.19126036224311443	0.2843102473498233	-4.782568483272052	1.911146084389271e-6	8.072107947728808e-6	3.881903897818618
USP33	-0.14926304423545467	0.31487773851590106	-4.7823612487545	1.9130865861747177e-6	8.075421686414851e-6	3.8809312651263506
DNAJC6	-0.0959453152211764	0.1313957597173145	-4.782091712394341	1.9156133050087386e-6	8.081204437675755e-6	3.8796662865520526
RPS15	-0.09408777429466961	0.09700989399293286	-4.778264618154938	1.9518378526280196e-6	8.229052044936239e-6	3.8617125504582797
EFNA5	0.13371219087425515	0.14085512367491165	4.777501362668348	1.959140658571095e-6	8.251212996870353e-6	3.8581336165261595
ENSG00000230084	-0.10201072796934754	0.09408056537102473	-4.777468425299701	1.9594563930443627e-6	8.251212996870353e-6	3.8579791844141207
P4HA1	0.11704064785788766	0.29812155477031804	4.776966099078105	1.9642777125071407e-6	8.265145959617693e-6	3.855624075459402
HTRA2	0.1843323928944617	0.2694791519434629	4.776877285971218	1.9651313253542784e-6	8.265145959617693e-6	3.8552077085551266
KIF21A	0.16682295367467456	0.5282819787985866	4.775025610791933	1.9830098699600123e-6	8.335323075535887e-6	3.8465285318725604
ZNF468	-0.10417993730407296	0.1115356890459364	-4.774329055566711	1.989775747831716e-6	8.358733237734437e-6	3.8432644797424595
SEPTIN4	-0.19691313131312888	0.40971448763250884	-4.774041121643864	1.9925790280058754e-6	8.365479020221782e-6	3.841915358399855
ZNF805	0.08696520376175508	0.0414226148409894	4.770237134519749	2.029972453109465e-6	8.517349884337972e-6	3.8240990807805533
HELZ	0.09542873563218254	0.051489752650176676	4.769318641728692	2.039101917572167e-6	8.550519805617743e-6	3.8197993074247174
EPB41	0.17641633577150534	0.3185434628975265	4.768997861617151	2.042299640298981e-6	8.55879141399441e-6	3.8182978168415262
ENSG00000248751	0.1687745384883303	0.3580275618374558	4.7688430774411525	2.043844343153125e-6	8.560129844884732e-6	3.8175733462330426
ENSG00000268362	-0.0894670498084264	0.08481201413427562	-4.767716898143575	2.055117169107878e-6	8.602186065540823e-6	3.8123029257129035
HMGXB4	0.12557467781260723	0.2989236749116608	4.763970316686978	2.093051573638042e-6	8.75572352900321e-6	3.794777927777477
ZNF264	0.1580019505398785	0.16104452296819788	4.761798546020709	2.115348200648431e-6	8.843699898102897e-6	3.7846253681032342
TIMM23B	-0.17205806339254398	0.2648007067137809	-4.761281680901585	2.120688175332807e-6	8.860722244542457e-6	3.7822097955195764
MIR22HG	-0.1376110762800394	0.14067703180212013	-4.761046109043609	2.1231262755188515e-6	8.865606790660308e-6	3.781108933108734
HEATR5B	0.19323082549633902	0.4483088339222615	4.759204397652235	2.142280566911355e-6	8.940246141244162e-6	3.7725041594357487
ZNF71	-0.03884928596307903	0.04678374558303887	-4.757448472262423	2.160697297715611e-6	9.011720192144035e-6	3.7643031942091367
ACADSB	0.10925078369905929	0.06942402826855124	4.7569286483462	2.1661785209891123e-6	9.029190422213567e-6	3.7618759438204803
ROBO3	0.19558805294321552	0.3403893992932862	4.756419388642193	2.171561312696998e-6	9.046229773703773e-6	3.7594982707377538
VLDLR	0.18490846394984156	0.47462968197879857	4.756270148323489	2.1731411932919797e-6	9.047416195672091e-6	3.758801532121903
ZBED5-AS1	-0.1414214559386924	0.13042756183745582	-4.755034439420547	2.1862651163991044e-6	9.096633771985791e-6	3.7530333541784975
TSTD3	-0.14553643329849877	0.24895901060070671	-4.754482266667296	2.1921541011589273e-6	9.11570747065254e-6	3.7504563306955143
MIOS	-0.17985900383141243	0.33987703180212014	-4.753440036429877	2.2033111871561994e-6	9.15665196518335e-6	3.7455929692800582
ABCC10	0.10605729710902034	0.06786925795053003	4.75179034118286	2.2210828592609717e-6	9.225020722233739e-6	3.7378971033155297
CASTOR1	0.1640590386624827	0.1889583038869258	4.750083420723111	2.2396160198828932e-06	9.296469111646994e-6	3.7299370038818056
FAM76A	0.16920094043886671	0.38667067137809186	4.747721570899857	2.2655054986333697e-6	9.39424924068925e-6	3.7189272571055474
SFT2D2	0.11992709857192595	0.08640494699646643	4.7476892548344445	2.2658617192329497e-6	9.39424924068925e-6	3.7187766527673967
CASP3	-0.08664322535701652	0.14193498233215548	-4.746699014161056	2.276803299810472e-6	9.434014147376014e-6	3.7141622610239162
APTX	-0.19202089864158337	0.3659116607773852	-4.745579471496299	2.2892347599587443e-6	9.479901620078121e-6	3.7089464618158017
DYRK4	-0.12764179728317446	0.44155547703180215	-4.7449659310678856	2.2960751934005204e-6	9.502595557521347e-6	3.706088564699285
GRAMD1A	0.13512382445140958	0.1470077738515901	4.742129772043105	2.327952000852666e-6	9.628817452905107e-6	3.692882268084346
FBXW2	0.093797387669801	0.051121554770318024	4.740663983745283	2.3445929212011695e-6	9.691908963024478e-6	3.6860599664220386
GPATCH8	0.0905262974573283	0.1470565371024735	4.73867713731155	2.36733196425008e-6	9.780118925044977e-6	3.6768157358131246
NFASC	0.17744925113200533	0.5239272084805654	4.738031415831369	2.3747676407381562e-6	9.8050394433787e-6	3.6738121859047537
C6orf89	-0.17068864507140102	0.34246501766784454	-4.737110135557077	2.3854153297149247e-6	9.843184579674226e-6	3.6695275707335453
PPP1CA	-0.19281539533263523	0.30389893992932865	-4.736128881221091	2.396806624957784e-6	9.884351288049043e-6	3.664964920747761
EIF4A2	0.14704782305816563	0.649356183745583	4.735200607994525	2.407630976963698e-6	9.923132746353035e-6	3.6606494658932656
MTUS1	0.17534033437825952	0.26648127208480565	4.733349023708533	2.4293623025407393e-6	1.0006795427800473e-5	3.6520440723064374
GK5	0.13202149076976122	0.13410530035335688	4.732321551551512	2.4415025410215825e-06	1.0050876105820138e-5	3.6472702157433323
LDB2	0.10109575060954105	0.10889964664310954	4.7314654449990705	2.4516624938721733e-6	1.0086757468899295e-5	3.643293327431315
GPSM2	0.17035071403691787	0.41864664310954064	4.7299652942209285	2.469563778078661e-6	1.0154427636055047e-5	3.636326328929658
PC	-0.13116569139672216	0.22805088339222615	-4.726919198866083	2.506300057158512e-6	1.0299418940770215e-5	3.622186242027076
SNRPN	-0.1457314176245194	0.21930247349823323	-4.725584517621826	2.5225614120402756e-6	1.0360149338338251e-5	3.615993383142839
CD4	-0.1863357018460453	0.2899229681978799	-4.714925625433539	2.6561139323770906e-6	1.0902239677782817e-5	3.5665974216135483
OSBPL1A	0.1368589690003415	0.11711660777385159	4.712573606193179	2.686485736431049e-6	1.1014841291344914e-5	3.55571213482932
POLR2J3	-0.07796353187042657	0.12893003533568906	-4.712513997729772	2.687259783520826e-6	1.1014841291344914e-5	3.555436331652955
ZNF562	0.20179919888540548	0.42262473498233216	4.712435674052957	2.688277183186813e-6	1.1014841291344914e-5	3.5550739399510354
STAM	0.12875722744688384	0.10870671378091873	4.710360140979724	2.7153729294174706e-6	1.1116033386151132e-5	3.5454728917711895
ZEB2	0.14588425635666658	0.6927929328621908	4.710300419457462	2.716156454360146e-6	1.1116033386151132e-5	3.5451966912580817
PWWP2A	0.1425486938348949	0.2255964664310954	4.7078411140309155	2.748610958013096e-6	1.1242269410233892e-5	3.5338258256011033
NSUN2	0.13979940787181724	0.12358657243816254	4.70652455982515	2.7661377790411573e-6	1.1307336760902005e-5	3.5277409593234994
SGCB	-0.15324743991640263	0.15706148409893994	-4.705916324663934	2.7742712091366026e-6	1.133395243685866e-5	3.5249303676348758
ENSG00000188002	-0.08235635667014728	0.0850904593639576	-4.705303018442007	2.782495709332996e-6	1.1360908840093693e-5	3.5220966995419127
NECAB2	0.09146252176941436	0.05167491166077739	4.7046744128992	2.7909496780426865e-6	1.1388770123134467e-5	3.5191927151936406
RGL2	0.186559944270286	0.39516113074204945	4.704388471334203	2.7948033985063353e-6	1.1397838028000734e-5	3.5178718683978127
SLC30A5	0.18467864855450544	0.3063689045936396	4.703224059031334	2.810549388188281e-6	1.1455366409500193e-5	3.512493914696262
CTIF	-0.07967617554858705	0.1287095406360424	-4.700052803004173	2.8538665776431404e-6	1.1625138140766751e-5	3.4978536963616103
SLC2A8	0.19075269940786946	0.5208579505300354	4.698018350034188	2.8819926988009756e-6	1.1732867712018425e-5	3.4884666099150428
MIA2	-0.17420804597700695	0.23156537102473498	-4.6977614221180275	2.8855635811509467e-06	1.1740563295236174e-5	3.4872814094392224
LYPLAL1	0.1957865552072417	0.46266996466431093	4.696131512439253	2.908315876147649e-6	1.1826248376465352e-5	3.479764150292822
GALNS	0.17820107976314653	0.3756247349823322	4.6957641438927435	2.9134678040170324e-6	1.1840306037732977e-5	3.4780701696366583
TUT7	0.11248753047718378	0.10497526501766785	4.691547016258249	2.9732396234145346e-6	1.2076193028589499e-5	3.458633686193715
SNRPA1	-0.14294893765238353	0.6197272084805654	-4.6869086426810975	3.0403417872176227e-6	1.2341561723127433e-5	3.437275254176998
ARHGEF12	0.13711664925112785	0.655660777385159	4.685632157472401	3.059062070750571e-6	1.2410341246378333e-5	3.431400985082049
ZC2HC1A	0.0782334029954719	0.0680756183745583	4.68426120999673	3.079290958222696e-6	1.2485157651853601e-5	3.425093736730523
DMTF1	-0.18222657610588164	0.4825060070671378	-4.683979049849969	3.083470255996412e-6	1.2494851048950658e-5	3.4237958389042733
ENSG00000267640	-0.1430311389759655	0.14922120141342757	-4.681099654868896	3.1264318468652263e-6	1.2661595873739404e-5	3.4105553515664697
PRRX1	0.1377449320794093	0.3693540636042403	4.680386892210435	3.137154935989289e-6	1.2697661867219684e-5	3.4072790328325473
LINC00869	-0.13465600835945318	0.131860777385159	-4.679644031623046	3.1483684108876204e-6	1.2735669784864457e-5	3.4038648792571253
ARAP2	0.16707502612329564	0.27558586572438165	4.679055935534667	3.1572730016233426e-6	1.2758863040498808e-5	3.4011623889001905
GNE	-0.18873908045976903	0.30656678445229685	-4.6790241688969285	3.1577546803639336e-6	1.2758863040498808e-5	3.4010164203732858
ENSG00000271853	-0.14493127830024027	0.1540190812720848	-4.676882538702958	3.1903915388724236e-6	1.2883280514776155e-5	3.3911777896844333
C12orf76	-0.06074611633576882	0.08206925795053004	-4.667272542445911	3.340870645445438e-6	1.3483144037597822e-5	3.3470833140771985
DPH3	0.11470121908742402	0.4885427561837456	4.665155816867075	3.3749195480111747e-6	1.3612695128409968e-5	3.3373827556213973
MCFD2	-0.17063200975269646	0.5344855123674912	-4.660914103767488	3.4441556164284622e-6	1.3883941798251146e-5	3.3179566183353844
NEMF	0.11241208638104593	0.07700848056537102	4.660579289440587	3.4496783584896387e-6	1.3898185128263332e-5	3.3164239701036697
GIT2	0.15355196795541173	0.6360303886925796	4.6592133916803995	3.4722969656421866e-6	1.3981248761946003e-5	3.3101725338976573
TRMU	0.1588564959944235	0.5349109540636042	4.6582556105645825	3.488242194368227e-6	1.403736173378827e-5	3.305790024410409
RPE	0.17609449669104524	0.5710402826855123	4.6576130548377215	3.4989788895263063e-6	1.4072462016252605e-5	3.3028503782921854
SUPT20H	0.1458633925461479	0.5550939929328622	4.656963931225853	3.5098575352841637e-6	1.4108092486475932e-5	3.299881083874774
SLC50A1	0.1798197492162997	0.4728409893992933	4.655760445634018	3.530112670875767e-6	1.4181349694501499e-5	3.2943770261999825
SH3D19	0.11392448624172646	0.26196819787985864	4.6549790511552365	3.5433238684341406e-6	1.4226241692460293e-5	3.290804111530833
TTC7A	0.1711415534656889	0.2739809187279152	4.651184656105252	3.6081540935356546e-6	1.4478210509730088e-5	3.2734625655184635
BANP	0.17126691048414724	0.38789257950530037	4.650709372529287	3.6163544716889977e-6	1.4502785498977806e-5	3.271291340718345
INTS14	-0.19153162661093281	0.33396042402826853	-4.649820926428658	3.6317314075873996e-6	1.4556096163743875e-5	3.267233254079554
CDC14B	0.17775179380006903	0.39719363957597176	4.644386739651156	3.7271591497309695e-6	1.4930007924323711e-5	3.242428304366448
NR2C2	0.08733831417624402	0.1589512367491166	4.643424900226772	3.744298409147437e-6	1.4982834316445076e-5	3.238040811808527
CCDC138	0.14742420759317126	0.1526636042402827	4.64340598441346	3.7446362319658034e-6	1.4982834316445076e-5	3.237954534943719
ACSF3	0.18899324277254667	0.42015335689045935	4.643188574753927	3.74852111273615e-6	1.498979307016299e-5	3.2369629328101537
NDOR1	0.14136882619296084	0.12966643109540635	4.637427432660866	3.852887217480707e-6	1.5398323856590512e-5	3.21070286003462
WAC-AS1	-0.13607617554858636	0.13212508833922262	-4.637148733396185	3.858006061882461e-6	1.540996589383126e-5	3.20943331263926
TCTN1	0.15141497735980186	0.6921194346289753	4.635460578330071	3.889152012201898e-6	1.5525494832709975e-5	3.201744910615713
FRYL	0.1715346220828946	0.5437547703180212	4.6327849972565796	3.939010440457136e-6	1.5715549364382382e-5	3.189565015163237
ZBTB38	-0.08068564959944055	0.1545314487632509	-4.632591293411448	3.9426437462407185e-6	1.572106690139136e-5	3.188683492983178
CCNYL1	0.16807060257749465	0.40018586572438164	4.632333350797305	3.947486971722078e-6	1.5723696301575292e-5	3.187509683638864
SYNJ2BP-COX16	0.16336008359456403	0.19481201413427562	4.63231644214868	3.947804654017043e-6	1.5723696301575292e-5	3.1874327403285774
FMN1	0.09649352142110319	0.06427137809187279	4.631526100073132	3.9626811233110335e-6	1.5773954602536114e-5	3.1838365691137556
PLEKHM1P1	-0.16463295019156834	0.24143462897526502	-4.629701028377818	3.9972399127431735e-6	1.590245901504773e-5	3.175534502255121
KCNAB3	0.12860473702542247	0.10844734982332155	4.629025164859906	4.010111000673227e-6	1.5944584775585182e-5	3.172460872761971
PSMC5	-0.11202086381051823	0.11559434628975265	-4.628212185029582	4.025646005495912e-6	1.5997248574740865e-5	3.1687642551608066
VPS29	-0.08631623127829822	0.28705159010600706	-4.620382340431341	4.1782500875571895e-6	1.6594232581963916e-5	3.1331942156552826
WASH9P	0.07909439219783691	0.039108833922261485	4.617702213075106	4.231749297606411e-6	1.6795388391983645e-5	3.1210321442553886
DNAH6	0.09482121212121218	0.05510459363957597	4.6176047432780045	4.2337072657147436e-6	1.6795388391983645e-5	3.1205899679489226
ENSG00000280828	-0.1925226401950491	0.43089257950530035	-4.616493158765676	4.256098271719037e-6	1.6874632534749826e-5	3.1155478532150047
SPAG5	0.07802668059909312	0.03658445229681979	4.614340856340472	4.2997761129298445e-6	1.70381372234418e-5	3.1057884207523214
METTL9	-0.18852668059909	0.3324254416961131	-4.611558161906522	4.356884436142823e-6	1.7254645505041815e-5	3.0931770747640632
TYK2	0.12533479623824376	0.10308127208480565	4.610757906912036	4.373442039972558e-6	1.7304207842013588e-5	3.089551635557801
ZC3H7A	0.12570916057122694	0.12669964664310954	4.610713956321142	4.374353141854566e-6	1.7304207842013588e-5	3.0893525414649234
TMEM230	-0.06225774991291984	0.06350883392226149	-4.6101773506175565	4.3854917433443045e-6	1.733845235936803e-5	3.08692189156898
PLAT	0.12723134796237864	0.1033321554770318	4.609536204693012	4.398836010774507e-6	1.7381373513162164e-5	3.0840180683013285
FAT3	0.11450769766631624	0.10355759717314487	4.607518316558443	4.441089263120949e-6	1.7538411301392285e-5	3.0748813797206305
WIZ	0.17652061999302845	0.4859745583038869	4.606083021137956	4.471380018288367e-6	1.7648056953538153e-5	3.0683849444423013
MZT2B	0.14153295019157192	0.1313696113074205	4.605903488563244	4.475182821860206e-6	1.7653092712318124e-5	3.0675724821639987
BBX	0.11952267502611982	0.39189611307420497	4.605716112310696	4.479155075705478e-6	1.765879083458153e-5	3.066724556636955
SELENON	-0.05281118077324871	0.12247844522968197	-4.6055462300802965	4.482759390194661e-6	1.7663032769261083e-5	3.0659558249727565
AFDN	0.15529909439219125	0.2608190812720848	4.602087192929902	4.556755995583449e-6	1.7944474287004496e-5	3.050309369330134
CIAPIN1	-0.18979247648902228	0.33638374558303885	-4.60110440440441	4.577992835292225e-6	1.801794813935295e-5	3.0458659483440274
NBPF1	-0.17733650296063613	0.25195971731448763	-4.596863667102755	4.670723221197313e-6	1.837256330139889e-5	3.0267031262193056
SMCHD1	0.12485743643329475	0.0999851590106007	4.595181543253352	4.708002157123332e-6	1.8499297873973673e-5	3.0191067831213756
CRAT	0.09051741553465459	0.2184374558303887	4.595093989057587	4.709950308919564e-6	1.8499297873973673e-5	3.018711468924441
SEPTIN3	0.0910651340996152	0.05001413427561838	4.595051940900979	4.710886189206866e-6	1.8499297873973673e-5	3.0185216207325736
SMIM15	-0.1344354231974864	0.13206643109540636	-4.593911831488086	4.736330068519123e-6	1.8580416732503593e-5	3.0133746486468427
BOD1L1	0.05503873214907563	0.1744035335689046	4.593888031703005	4.7368626110204545e-6	1.8580416732503593e-5	3.0132672188078145
CERS5	0.15186844305120137	0.324183038869258	4.591141198201744	4.798712805037204e-6	1.8812462208748545e-5	3.000871917271277
RPL17	-0.1131872518286272	0.2200791519434629	-4.590177552590008	4.8205940293397825e-6	1.8887644357244933e-5	2.996525095898254
ZNF589	0.13391163357714952	0.1308530035335689	4.589165471975722	4.84367803755999e-6	1.8961961411203585e-5	2.991960747003355
TNRC6B	0.12511407175200093	0.29742120141342754	4.589108083975048	4.8449901401371884e-6	1.8961961411203585e-5	2.9917019640242755
SLC20A1	0.0501499825844652	0.04296678445229682	4.588418446968963	4.860784478256656e-6	1.9013124504535834e-5	2.9885923902789733
ZNF274	0.1917986764193605	0.36309328621908127	4.587123284883498	4.890580299769995e-6	1.9118966969330266e-5	2.982753729406178
NADK	0.18512971090212094	0.36204381625441695	4.586499094532986	4.905002552277664e-6	1.916462406611396e-5	2.979940416807522
BCL2L11	0.17752218739114745	0.27451448763250885	4.582803765172435	4.9912239902798645e-6	1.9490604134206333e-5	2.9632926665231194
RBM19	0.14297412051550207	0.13985865724381624	4.582262464142434	5.003975287435378e-6	1.952034030351076e-5	2.9608551563951453
ADCK1	0.1594470567746395	0.1891208480565371	4.582243297966905	5.004427352360116e-6	1.952034030351076e-5	2.9607688551114153
HAUS4	-0.19101452455589837	0.5134289752650176	-4.580880880504173	5.036662651216255e-6	1.963511455435087e-5	2.9546350716842236
SRRM1	0.14000177638453237	0.46132720848056535	4.58010755396246	5.055048301589044e-6	1.969579890401621e-5	2.951154241151742
QSOX2	0.12607600139323863	0.10457950530035336	4.579090486399739	5.07932680610299e-6	1.977936291384364e-5	2.9465771731307937
STX2	0.13966015325670342	0.21889681978798586	4.576343352597663	5.1454638545132466e-6	2.0025744004250443e-5	2.934219290193206
RAPH1	0.17073354231974272	0.3047208480565371	4.576026664401337	5.153140952212546e-6	2.0044455841958157e-5	2.9327951424966043
PARP8	0.12905886450713083	0.11291943462897526	4.57513121678829	5.174907690184481e-6	2.011792160469048e-5	2.9287688298288606
AMIGO2	-0.04838032044583641	0.04597385159010601	-4.572758830612532	5.2330030595680464e-6	2.0332457938900096e-5	2.918105272289986
SGSH	0.10260658307209683	0.06479717314487632	4.571802696103336	5.2565933373551885e-6	2.0402001212832134e-5	2.9138090940754173
RIMKLB	-0.0465617206548222	0.04527844522968198	-4.571796668843369	5.256742368035763e-6	2.0402001212832134e-5	2.913782014686661
ZNF542P	-0.06731236502960594	0.1643886925795053	-4.567223684500696	5.370989322659425e-6	2.08338319867289e-5	2.893246412538578
ACTR1A	0.08987544409613188	0.048747703180212015	4.5653883480206305	5.417507547370649e-6	2.100261250051684e-5	2.885010197814025
SLC25A43	0.16431699756182389	0.2196113074204947	4.562838124759957	5.482786661877089e-6	2.124389773703458e-5	2.873571209108742
CUL9	0.18162605363984496	0.28869328621908125	4.559285026927771	5.574994726386076e-6	2.1589197981448516e-5	2.857644187935249
NOB1	0.10786945315220477	0.07260706713780919	4.559055473111692	5.58100280985379e-6	2.1600490653539377e-5	2.856615610454809
SLC29A4	-0.14938286311389645	0.1540791519434629	-4.5538817431877145	5.718071633727754e-6	2.2118742211086428e-5	2.833446664148009
