Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ESRRG	-0.07793645833333335	0.07676749116607774	-3.8554953322556713	1.2066880321216777e-4	3.894539598817121e-4	0.09336174648817419
ARFIP1	0.11070063657407407	0.4859349823321555	3.850414275695453	1.23173309469127e-4	3.9735345351385194e-4	0.07406695236559546
SEC14L2	0.149402951388889	0.4637399293286219	3.850216802498015	1.2327162951389898e-4	3.974869494856946e-4	0.0733175710109446
KIAA0753	-0.14158373842592598	0.3417498233215548	-3.8391229280455734	1.289156676851789e-4	0.00041543924837883506	0.03127842023456662
TBC1D22B	0.10388240740740746	0.12343604240282685	3.839041174458022	1.289581508719289e-4	0.00041543924837883506	0.030969063950078812
CBY1	0.12144418402777779	0.2649201413427562	3.8383577496525025	1.2931380909421197e-4	4.1639285114699893e-4	0.028383230948059612
TVP23A	0.13155734953703702	0.28423109540636043	3.8369577101455925	1.3004528930216094e-4	4.18555170409583e-4	0.023087394175092868
BFAR	0.15019898726851857	0.4110494699646643	3.834168124270749	1.3151441992399987e-4	4.23088555525089e-4	0.012541053247043799
CTIF	-0.058136197916666674	0.12952296819787987	-3.832498929226001	1.3240097061142193e-4	4.2574443843313516e-4	0.006234067264930587
VRK3	0.11550477430555553	0.6812706713780918	3.831099171897402	1.3314875895476688e-4	4.2795188133666097e-4	9.472143039257475e-4
MAP7D1	0.10103940972222225	0.6332226148409894	3.827756042677264	1.3495090021329356e-4	4.335445165158777e-4	-0.011672058257219398
UBA6-DT	0.12166455439814822	0.2804911660777385	3.827026357881714	1.35347289518188e-4	4.346179522200876e-4	-0.014424956747936868
CNIH3	0.09568420138888886	0.10493356890459364	3.825144730167689	1.3637452566410212e-4	4.3771520168326295e-4	-0.021521444689669877
UPP1	0.13439059606481474	0.3062459363957597	3.8236186524466165	1.372130517342503e-4	4.4020418849117707e-4	-0.02727447878953093
ENSG00000229180	0.07043136574074076	0.3718289752650177	3.8231819300217924	1.3745390868877657e-4	4.407743392541797e-4	-0.028920428701631806
HAUS2	0.11855813078703709	0.5635901060070672	3.8205152692060813	1.3893327147383762e-4	4.45313667657879e-4	-0.03896673065098799
ZCCHC8	0.11903657407407407	0.18279434628975266	3.8198058099290284	1.393293738154756e-4	4.463783196906082e-4	-0.04163837096274925
TADA2A	0.11981837384259268	0.17380565371024734	3.8187249125154414	1.39934903548195e-4	4.481126429678667e-4	-0.04570781703583027
MOGS	0.13877225115740746	0.2984749116607774	3.8184382077166372	1.4009593438265487e-4	4.484226125288004e-4	-0.04678703610710322
TAMM41	0.0876693865740741	0.1487689045936396	3.8170884659347015	1.408563816630524e-4	4.506500460081433e-4	-0.051866690645591795
ANK2	0.089350173611111125	0.7258855123674912	3.8163557089642492	1.4127084669417097e-4	4.517690246321611e-4	-0.054623631202856515
ANKRD65	-0.09315156250000005	0.13086431095406362	-3.81531842926356	1.4185952342160994e-4	4.534438337940747e-4	-0.05852542816606743
SYT7	-0.1002412615740741	0.1330035335689046	-3.8146736899734126	1.422265904136962e-4	4.544090744521799e-4	-0.06095013452558273
MAP4K5	0.12522008101851873	0.2048452296819788	3.814468188002735	1.4234377614746115e-4	4.545754351717412e-4	-0.06172289267972442
MON1A	0.13675714699074074	0.3282310954063604	3.813667308252747	1.428013401764325e-4	4.5582814621475783e-4	-0.06473408709041983
NSD1	0.13749531249999994	0.2804226148409894	3.8128101682795696	1.4329258319379143e-4	4.571871678591673e-4	-0.0679561257922634
SMPD4	0.10608967013888884	0.2963208480565371	3.811673459631203	1.4394650992195058e-4	4.590637669096103e-4	-0.07222798498525851
HTRA2	0.1367541956018519	0.28114487632508833	3.8085517260852106	1.4575688565409103e-4	4.646250313932464e-4	-0.08395333760253632
LZTS3	-0.1240945023148148	0.22224028268551238	-3.807571337215928	1.4632985334134315e-4	4.661765548046564e-4	-0.08763377439813436
ARRB1	0.11174994212962962	0.34694134275618377	3.8074905406674993	1.463771677598921e-4	4.661765548046564e-4	-0.08793704793501522
KANSL3	0.11639435763888896	0.6511992932862191	3.804715202354594	1.480111871927215e-4	4.7116557126875914e-4	-0.09835057940477299
FAM214A	0.09306388888888881	0.09750388692579505	3.804538474717839	1.4811581817679404e-4	4.712837405160434e-4	-0.09901343899306614
GRIPAP1	0.10379632523148151	0.13098798586572438	3.8023065144271384	1.4944325671578686e-4	4.752908314956301e-4	-0.10738234774596833
DMAC2	0.07688735532407408	0.7073222614840989	3.80201436281655	1.4961783884919787e-4	4.756293866148681e-4	-0.1084774368260275
ZNF471	-0.1061871238425926	0.1478636042402827	-3.8010792826316724	1.5017791127016863e-4	4.7719253462769556e-4	-0.11198189874430664
PCDH19	-0.029922771990740747	0.03552720848056537	-3.800532076110058	1.505065800613252e-4	4.780193063731171e-4	-0.11403230914288187
AHI1	0.13818938078703705	0.5130318021201413	3.800325300759058	1.506309519759844e-4	4.7819676022935295e-4	-0.11480703150651728
IRF7	-0.12076267361111113	0.23273003533568903	-3.7983400620985184	1.5182997889112292e-4	4.817841284722405e-4	-0.1222429962955367
FAM120A	0.12974849537037036	0.23960070671378092	3.797288811568955	1.5246854065242404e-4	4.8359058713974204e-4	-0.1261790477052287
LAIR1	0.0858908854166667	0.10037031802120142	3.7964960606139537	1.529517547780464e-4	4.84902906496613e-4	-0.1291465290413658
VWA8	-0.10729415509259257	0.13486501766784453	-3.796128008352251	1.531765878757149e-4	4.8539526098972566e-4	-0.13052404190890243
ENSG00000283228	-0.0998626157407408	0.16579434628975265	-3.7940257406017963	1.5446678725760318e-4	4.892616342310925e-4	-0.13838971215875961
SCAF8	-0.06571160300925925	0.07738303886925794	-3.7918665478854474	1.5580257746332276e-4	4.932688404859211e-4	-0.14646392403594977
DENND6B	0.09607497106481486	0.19510600706713782	3.791197836677955	1.562184798228919e-4	4.941426517140279e-4	-0.1489636285715381
SIK3	0.10326811342592593	0.6359102473498234	3.791195162665277	1.5622014501258554e-4	4.941426517140279e-4	-0.14897362341185705
EFCAB14	0.09312667824074075	0.6420989399293286	3.7904648453413836	1.5667556254863818e-4	4.953587419166862e-4	-0.1517031219353555
RAF1	0.13954548611111117	0.5870791519434629	3.788752137454675	1.5774849884143936e-4	4.983823181653914e-4	-0.1581022001250343
KMT2E	0.10060407986111115	0.4993053003533569	3.788710509163367	1.5777466310636228e-4	4.983823181653914e-4	-0.15825769790560607
JMJD6	0.023603443287037063	0.028485512367491167	3.788305671202425	1.580293256637396e-4	4.989609780454845e-4	-0.15976983707992964
CDKAL1	0.13987453703703703	0.3889074204946996	3.78762405275842	1.5845897155287214e-4	5.000913564243221e-4	-0.16231544109229645
DPF3	-0.0691059027777778	0.10613498233215547	-3.786320509653125	1.5928370283589964e-4	5.024670264335361e-4	-0.1671824639610877
FDXR	0.07852699652777782	0.06774275618374559	3.7847445544407217	1.6028618468990081e-4	5.054010186631425e-4	-0.17306439652696604
OBI1-AS1	0.07016316550925923	0.059790106007067134	3.7846292034599562	1.603597936260213e-4	5.054048394145619e-4	-0.1734948263804963
FAM169A	0.1416142939814815	0.32337809187279154	3.7839209747740314	1.608124341034364e-4	5.066027086985963e-4	-0.17613728564929865
AGO4	-0.10785445601851854	0.14884593639575971	-3.783677546658014	1.6096829070476817e-4	5.068649695128492e-4	-0.1770454239939543
LRRTM4	0.11948978587962965	0.1819399293286219	3.782281304413783	1.6186499702298846e-4	5.094587665543203e-4	-0.1822531704446897
MFAP3	0.07620891203703722	0.07349893992932863	3.7819485042380916	1.6207942406122763e-4	5.095831573564463e-4	-0.18349418060883949
ABI1	0.07272320601851852	0.7721335689045936	3.781888667650843	1.621180058401484e-4	5.095831573564463e-4	-0.1837172995894143
PLPPR4	0.08913275462962963	0.1744007067137809	3.7818801391737704	1.6212350558496882e-4	5.095831573564463e-4	-0.18374910033779823
CTTN	-0.07563553240740742	0.5610120141342756	-3.7813085181793875	1.6249252676177138e-4	5.105131995157183e-4	-0.18588038462002476
SNX10	0.04507907986111112	0.04113286219081272	3.7795962338500297	1.6360266579128042e-4	5.137697750287578e-4	-0.1922627337744851
CNR1	-0.09920891203703708	0.22050671378091874	-3.7793198041294787	1.6378255401986559e-4	5.139514024637857e-4	-0.19329282919907165
THUMPD3	0.08007418981481494	0.07078021201413427	3.77922057804865	1.638471713878778e-4	5.139514024637857e-4	-0.19366257002804854
COA8	0.08433289930555556	0.6998685512367491	3.779168082615413	1.638813668363253e-4	5.139514024637857e-4	-0.19385817710077546
NUP54	0.12989635416666667	0.24096325088339224	3.778799844962845	1.6412142532175786e-4	5.144731343382091e-4	-0.19523021950057817
ARID4B	0.09968538773148149	0.6109067137809188	3.7782623333689274	1.644724301215709e-4	5.153420263369329e-4	-0.19723273630704785
RESF1	-0.13185616319444446	0.25223180212014135	-3.776839073126993	1.6540526253538374e-4	5.180323632837658e-4	-0.202533790108121
KCNIP3	0.09155193865740746	0.09459010600706713	3.7755633826094144	1.6624560738418527e-4	5.204307556721962e-4	-0.2072835445362422
CEP72	-0.08057421875000005	0.072886925795053	-3.7728983063599526	1.68014183614163e-4	5.254961987068832e-4	-0.21720129858062887
SUMF2	0.07655711805555554	0.7891024734982333	3.772898199030627	1.680142551946373e-4	5.254961987068832e-4	-0.21720169785536658
CEP57L1	0.12005607638888904	0.210686925795053	3.770918778099563	1.6933927334222514e-4	5.294032544568176e-4	-0.22456342784649408
TNFSF13	0.09934629629629638	0.11462826855123674	3.7707320134700484	1.6946479971402214e-4	5.295585348270316e-4	-0.2252578349002894
ATP8A1	-0.09759016203703706	0.15684240282685513	-3.7682532294754596	1.7113913544796475e-4	5.345513666945154e-4	-0.23447097582366183
MAP3K20	-0.0885833333333334	0.08679858657243816	-3.767362069488612	1.7174488157361764e-4	5.362034965408877e-4	-0.2377817869640264
COL6A3	-0.08673550347222217	0.12923816254416962	-3.767086224990138	1.719327894811148e-4	5.365502026677079e-4	-0.23880644071552126
TAMALIN	0.06242792245370372	0.04063180212014134	3.766790166188466	1.7213468292719272e-4	5.369402240905864e-4	-0.23990610083501185
TSPAN9	0.1267121527777778	0.2603547703180212	3.766244748172715	1.725072081670434e-4	5.378619116633007e-4	-0.24193174162403785
FUOM	0.060628385416666666	0.0388226148409894	3.7661024815190065	1.726045022699273e-4	5.379250135474833e-4	-0.24246006181981272
WASH9P	0.06595755208333334	0.049268551236749114	3.7638766826815138	1.741334370864359e-4	5.424478020082147e-4	-0.2507232219340594
RUNX1	-0.1356930844907408	0.3846063604240283	-3.761681644633684	1.7565372226934175e-4	5.469396231767505e-4	-0.2588674951490839
ZNF800	-0.10349649884259254	0.13182968197879857	-3.7611091554907645	1.7605227822508642e-4	5.479362257197184e-4	-0.26099084213657253
LINC01881	-0.1279739004629629	0.2616014134275618	-3.7603720416990196	1.7656669648000856e-4	5.492923833007753e-4	-0.2637243110792351
KIF1B	0.11745593171296301	0.513913074204947	3.7580627740366626	1.7818746753054743e-4	5.540876217508916e-4	-0.27228446231323034
EPB41L1	0.09083521412037038	0.7456014134275618	3.7575223569185656	1.7856877889839063e-4	5.550261110817742e-4	-0.2742869732036617
PXK	0.1402201967592593	0.45701696113074203	3.757319329080026	1.7871223110867084e-4	5.552247820959639e-4	-0.27503921813393895
CNOT4	0.08498313078703702	0.31776183745583036	3.7563441634486083	1.7940276129939568e-4	5.571221871134703e-4	-0.2786517802217654
IL17RC	0.12848370949074076	0.44871519434628976	3.7528277590709638	1.819136951613025e-4	5.646685219746789e-4	-0.2916708871767151
RAI14	-0.08459042245370367	0.14341625441696113	-3.747591170799239	1.8571432286938768e-4	5.762096390894201e-4	-0.31103663619570643
ARHGAP30	0.06541776620370375	0.04572720848056537	3.7466300819059533	1.8641993050042297e-4	5.781419523871403e-4	-0.3145880191396042
SLC12A5	0.057793923611111124	0.07003109540636042	3.745706670835281	1.87100251662909e-4	5.799941637916376e-4	-0.317999335165557
LRRC20	0.13431140046296297	0.5136657243816254	3.745461980201058	1.8728091813165622e-4	5.802965332787803e-4	-0.3189031466260879
STK16	0.1314511284722222	0.5391123674911661	3.7434542085986133	1.887695609743165e-4	5.846496473654407e-4	-0.32631704745417345
ATG5	0.10444693287037038	0.5804883392226149	3.7429141236794377	1.8917189786733812e-4	5.856359286083758e-4	-0.32831070079640234
PILRA	0.09364207175925934	0.2909512367491166	3.742572942277152	1.894264770426966e-4	5.861641118063231e-4	-0.32956998229798273
METTL26	0.06556420717592594	0.796416961130742	3.7424170579262994	1.8954290045291265e-4	5.862645051226333e-4	-0.3301453052763792
SSBP2	0.12865190972222224	0.2262445229681979	3.7411494193737225	1.9049214877661479e-4	5.889396326880194e-4	-0.33482291152481825
LYRM7	0.07908058449074068	0.06900494699646643	3.739312662504453	1.9187550947539366e-4	5.929539316722989e-4	-0.3415978170136773
SLC18B1	0.02846869212962965	0.02047703180212014	3.738737972149802	1.9231027731640214e-4	5.940345336043377e-4	-0.3437169011599268
MAP2K7	-0.053780034722222196	0.057826855123674914	-3.7367959818854843	1.9378630947171e-4	5.983291580813831e-4	-0.3508753352096887
SIRT7	0.06931056134259256	0.05609469964664311	3.735672509027142	1.946450773634245e-4	6.007149801388446e-4	-0.3550149404906682
STX17	0.06437581018518516	0.044351236749116604	3.7345278623911664	1.955237111086548e-4	6.031599766900217e-4	-0.3592313086595764
YY1AP1	0.13786958912037048	0.5326544169611307	3.731237194849813	1.9807046148963525e-4	6.107464185773603e-4	-0.3713456056014053
TBC1D31	0.1164032407407408	0.18604310954063605	3.730077552341774	1.989753561400567e-4	6.132657665402808e-4	-0.3756122302788212
SLC25A43	-0.12163087384259258	0.2126339222614841	-3.7293571746845395	1.9953943914036618e-4	6.14623471405378e-4	-0.3782620311896885
BBOF1	0.1093632233796296	0.16390035335689046	3.7292902105042365	1.995919509634711e-4	6.14623471405378e-4	-0.37850832336876383
PAXBP1	0.10638243634259262	0.13655971731448763	3.7287480380117333	2.0001758946189876e-4	6.156626067167174e-4	-0.3805022573119734
FMN1	-0.07137734375	0.06456749116607774	-3.728290345624576	2.0037757029210248e-4	6.164988180736745e-4	-0.38218527966861693
SLC37A3	0.13936501736111118	0.33364240282685514	3.7281051013164768	2.0052344041478668e-4	6.166758315134915e-4	-0.3828664007993883
ANTKMT	-0.13485219907407409	0.40431236749116606	-3.7251977169297747	2.0282597667025477e-4	6.233409631666437e-4	-0.3935521575513308
KCNH8	-0.08571562500000002	0.09273780918727915	-3.725143295861207	2.0286931217799951e-4	6.233409631666437e-4	-0.393752097992385
FHL1	-0.055890133101851876	0.1295060070671378	-3.7242052329944015	2.0361766176602036e-4	6.253651107736859e-4	-0.397198046595137
GLS	-0.07569976851851853	0.11095901060070672	-3.722749542576158	2.047840959527234e-4	6.286709647519622e-4	-0.40254380115723176
ENSG00000285444	0.06251215277777773	0.043029681978798584	3.7225452859210666	2.049482671189597e-4	6.288983968164649e-4	-0.4032937321050003
ZNF286A-TBC1D26	0.13052323495370372	0.2768332155477032	3.7219577691881645	2.0542117356380884e-4	6.300725890373241e-4	-0.4054505824476742
KMT5A	-0.10895199652777776	0.15997950530035335	-3.721252492038785	2.05990223396034e-4	6.315405136265759e-4	-0.4080393057151248
PIN4	0.12183142361111107	0.22010318021201414	3.720745125168395	2.0640050650740796e-4	6.325206040071181e-4	-0.4099013008206942
ADGRL1	-0.1136550925925926	0.3238190812720848	-3.720390329787802	2.066878688127797e-4	6.331233050381812e-4	-0.41120322306777
ETNK2	0.08804273726851856	0.0896756183745583	3.718693546674486	2.0806736720437792e-4	6.37069425637615e-4	-0.41742788826585375
SAP30L	0.02095355902777778	0.027823321554770318	3.716306351488663	2.100228389714284e-4	6.42483910947482e-4	-0.42618062239463494
SLC37A1	-0.0648482928240741	0.07018727915194346	-3.716251066887393	2.100683294181841e-4	6.42483910947482e-4	-0.4263832600088726
XRRA1	-0.12397063078703706	0.2819060070671378	-3.7161981965728463	2.1011184195575153e-4	6.42483910947482e-4	-0.42657704564310084
MED1	0.09144447337962959	0.0995095406360424	3.7160380040532273	2.10243732951688e-4	6.426057354359605e-4	-0.4271641829934838
ZNF417	-0.07651875000000001	0.06921837455830389	-3.7155207222976143	2.106701572050197e-4	6.43627294288071e-4	-0.429059953733951
NTAN1	0.11868752893518526	0.37682120141342756	3.7126100295187894	2.1308480353356222e-4	6.505480538134948e-4	-0.43972244116081605
BORCS7-ASMT	0.11629207175925929	0.19846219081272085	3.7125656549695547	2.1312181622567863e-4	6.505480538134948e-4	-0.4398849311685291
BNC2	-0.08989580439814818	0.09997102473498233	-3.7107852150008407	2.1461187219551863e-4	6.548100873238268e-4	-0.4464029462392656
ATRNL1	-0.1414729166666667	0.37870883392226146	-3.710119581133118	2.1517145402555682e-4	6.562306337057284e-4	-0.44883897873098366
FXYD6	0.10490225694444454	0.15215053003533568	3.7087654686262628	2.1631405834269312e-4	6.594272669390134e-4	-0.4537933264288956
XPNPEP1	0.13191102430555562	0.5664296819787986	3.7071852518776884	2.1765466069455024e-4	6.632244374983218e-4	-0.4595726885299829
SHC1	0.11523405671296294	0.25392296819787985	3.7064889202018945	2.1824788020781476e-4	6.647419073868913e-4	-0.4621186312637189
LILRA2	0.08000688657407413	0.07610035335689046	3.705891431444076	2.1875810441316805e-4	6.660053758867537e-4	-0.46430280852354855
GLS2	0.06693272569444444	0.055897526501766784	3.7056895872837674	2.1893072197243533e-4	6.662403531340764e-4	-0.4650405911086626
ATG16L1	0.11127392939814816	0.2394904593639576	3.7054943211387825	2.1909783581972966e-4	6.664583842516483e-4	-0.46575429216891173
STARD9	-0.09069233217592594	0.09611378091872791	-3.7051932633805023	2.1935572381460384e-4	6.669522247167898e-4	-0.4668545910936732
FAT3	-0.08126727430555551	0.09595830388692579	-3.7039829426237065	2.2039537395723052e-4	6.698215522835988e-4	-0.4712771586197517
FNBP1	0.11994777199074076	0.5644367491166078	3.7024447991685663	2.2172330247508987e-4	6.7356413167041e-4	-0.47689556055178617
MOB4	0.14149001736111108	0.4927201413427562	3.7022068032528237	2.2192944246422397e-4	6.738971021499554e-4	-0.47776468769290314
EFS	0.10006313657407406	0.5345575971731449	3.701237227817725	2.2277110244027298e-4	6.76158724406759e-4	-0.4813048725780078
GLYR1	0.14023819444444438	0.3283858657243816	3.7001849767241466	2.236879244530829e-4	6.786464148661329e-4	-0.48514589983493384
TARBP1	0.13875980902777782	0.4772565371024735	3.6999359691175964	2.23905401960376e-4	6.790111255800976e-4	-0.486054694408085
DOP1B	-0.09616820023148152	0.11931166077738516	-3.6990766735672933	2.2465741775083866e-4	6.809958459915782e-4	-0.4891903754205291
LHFPL2	0.08274348958333334	0.07788409893992933	3.698527893215728	2.2513892616126254e-4	6.821592202828878e-4	-0.49119257238663394
SLC25A48	0.08251834490740745	0.08356183745583039	3.69832115425097	2.2532057348994007e-4	6.824134158495756e-4	-0.49194677334162407
DYRK3	-0.04770410879629633	0.0510565371024735	-3.698002399820886	2.2560091098708832e-4	6.829661576760032e-4	-0.4931095350152148
SRCIN1	-0.12264976851851843	0.2692296819787986	-3.695556464551848	2.2776298891987723e-4	6.892125815559874e-4	-0.5020286176869844
RNF144A	0.0660770254629629	0.048190106007067135	3.6949278114600963	2.2832182179082866e-4	6.906042625310984e-4	-0.5043200609834848
AMZ1	-0.08693767361111113	0.1223321554770318	-3.6935469809074934	2.2955381857228633e-4	6.940299729117068e-4	-0.5093518521672902
GUF1	0.10480601851851853	0.6143116607773852	3.6920254478651637	2.3091858363229984e-4	6.978539533926775e-4	-0.514894231486914
ANKS3	0.1093640046296295	0.16489964664310955	3.6907586691561076	2.3206065391267693e-4	7.010019147401115e-4	-0.5195069267149899
RBBP9	0.1374341145833334	0.3778113074204947	3.6887740228843113	2.338605955108789e-4	7.06133571479864e-4	-0.5267304565291493
BRME1	0.11511223958333336	0.2016035335689046	3.6883756900465223	2.342234334782117e-4	7.069233848298296e-4	-0.528179811903124
LZTFL1	0.11039962384259262	0.6487257950530035	3.6878257103905896	2.3472527442760404e-4	7.081318672338392e-4	-0.5301806900259374
CLN5	0.016299623842592592	0.018248056537102472	3.685443348325191	2.3691079901872535e-4	7.144165390711541e-4	-0.5388445692495063
EFNA3	0.12542433449074064	0.2526826855123675	3.684924804718658	2.3738902527840566e-4	7.155495619466969e-4	-0.5407296166260416
PHKA1	0.08365480324074072	0.09326713780918727	3.679946876179924	2.4202627438308247e-4	7.2921252545028e-4	-0.5588125058072135
MAST4	-0.07972870370370376	0.12161837455830389	-3.6789177749274184	2.429954978060482e-4	7.318168982674816e-4	-0.562547841580372
ABCB6	0.140984201388889	0.40035547703180213	3.6781733606578446	2.4369886933759587e-4	7.336187179153759e-4	-0.5652492082728688
ZNF28	-0.10847589699074094	0.1763858657243816	-3.6769516979481516	2.448573215868468e-4	7.364840582051739e-4	-0.5696812751011064
IQCB1	0.12845086805555558	0.5913597173144877	3.6769470952445724	2.4486169590233616e-4	7.364840582051739e-4	-0.5696979705059277
PPARGC1B	-0.07102812499999998	0.06425159010600706	-3.6763270791771427	2.454516177231767e-4	7.379404579351837e-4	-0.5719467698240628
SLMAP	0.11293324652777778	0.5298190812720848	3.675145349884565	2.4657968615699697e-4	7.410128235307774e-4	-0.5762318736731027
BBS9	0.1391641493055556	0.3276685512367491	3.6746278967467325	2.470751733712171e-4	7.42182351680063e-4	-0.5781078004747293
DROSHA	0.10015515046296297	0.7043632508833922	3.6744284895404604	2.472663651644159e-4	7.424372022420591e-4	-0.5788306437664428
TFPI	0.08524375000000001	0.15028904593639575	3.6736491552538415	2.480149247612374e-4	7.443646559579528e-4	-0.5816553308458223
SNHG15	0.08051032986111115	0.07508197879858657	3.6674539696169273	2.540416091328203e-4	7.621248273984608e-4	-0.6040887919422788
POLA1	-0.11608130787037042	0.18163604240282685	-3.6667095981379085	2.547749161744248e-4	7.637156438867783e-4	-0.6067817446032748
NUDT22	0.12604467592592597	0.5943067137809187	3.666693618913045	2.547906796465129e-4	7.637156438867783e-4	-0.6068395476229735
TMEM161A	0.06814930555555555	0.05210812720848056	3.6653391132355715	2.561302299182065e-4	7.67401345518884e-4	-0.6117384187094297
TP53INP2	-0.07928281250000001	0.07171872791519435	-3.6639433917725732	2.575174548666263e-4	7.712266634165244e-4	-0.616784498114054
PTPRT	-0.05041987847222226	0.07098727915194346	-3.6627913543946398	2.5866778905774576e-4	7.743395520635177e-4	-0.6209481436359239
CRYL1	0.09544592013888889	0.6951491166077739	3.6622518246673126	2.5920817793084126e-4	7.756246421496797e-4	-0.6228976478007375
MKI67	-0.10857239583333333	0.19728056537102473	-3.661952939006972	2.595079954646098e-4	7.761890815503175e-4	-0.6239775019292342
SLC35F5	0.13886278935185187	0.3666374558303887	3.661184569269077	2.602802555430942e-4	7.781655091847284e-4	-0.6267531740891696
C6orf89	0.12027575231481481	0.3562141342756184	3.658804594452969	2.6268599075778665e-4	7.850159377255405e-4	-0.6353470097369529
SZT2	-0.10043874421296292	0.12869328621908127	-3.6586957775687763	2.62796482805413e-4	7.850159377255405e-4	-0.6357398048378382
CHST8	0.015385763888888898	0.012171024734982333	3.658176983989539	2.633238628284136e-4	7.862548701476284e-4	-0.6376123306744894
TUBE1	0.12742271412037037	0.290904593639576	3.6579173205917965	2.635881966949616e-4	7.867076533251505e-4	-0.6385494580456319
AFAP1L2	0.06376710069444448	0.09476113074204948	3.6576607078864103	2.638496696411126e-4	7.871515144293193e-4	-0.6394755113172623
AP2A2	0.08129354745370372	0.0787660777385159	3.655693279710771	2.6586246345286426e-4	7.928175383872043e-4	-0.6465733664493207
FLOT1	0.12810766782407404	0.6005886925795053	3.65386284981394	2.677480313898311e-4	7.98099490662857e-4	-0.6531736104501116
ADAT1	-0.09915298032407409	0.1266190812720848	-3.6527396073853033	2.689113147619113e-4	8.012248776580891e-4	-0.6572222410786788
MCRIP2	-0.0917824652777778	0.23144805653710246	-3.6523738206522816	2.6929116347744166e-4	8.020143396911349e-4	-0.6585404242132498
FBXO22	0.12987780671296295	0.27047632508833924	3.6510525853907168	2.7066738890012856e-4	8.057693142481013e-4	-0.663300671674242
HPS4	0.07977798032407411	0.10290742049469964	3.6487522868890574	2.7307918543041984e-4	8.12602640021211e-4	-0.6715843303975344
HNRNPUL1	0.1124331307870372	0.16493074204946997	3.648637923335173	2.731996168872484e-4	8.12614625261986e-4	-0.6719960339851543
MYEF2	0.07867824074074073	0.7497689045936395	3.6482196928070465	2.7364046236684296e-4	8.135792452227132e-4	-0.6735015370157935
SLC15A3	0.13218975694444446	0.47706643109540636	3.6468216383537104	2.7511896303184e-4	8.176268543743189e-4	-0.6785328796895111
CABP1	0.06916791087962965	0.06526077738515901	3.6435192868317174	2.7864115038127643e-4	8.277420726858258e-4	-0.6904099251803615
PLSCR4	0.11769320023148147	0.40861696113074203	3.6431852577880166	2.789997616503513e-4	8.284548430800095e-4	-0.691610686573406
TULP1	-0.07199140625	0.06512296819787985	-3.642562685102292	2.796693071457699e-4	8.300898950614879e-4	-0.6938484109547636
CALCRL	0.12615228587962968	0.406313074204947	3.642319391288591	2.799313667274809e-4	8.305146073627471e-4	-0.6947227843665607
ZBTB2	-0.08331371527777774	0.08718727915194346	-3.640066988250115	2.823684640816635e-4	8.373892301419257e-4	-0.702814972023611
PCGF5	0.09523153935185191	0.4767060070671378	3.639708581517572	2.827580902375631e-4	8.381886318252348e-4	-0.7041021635538165
ERI2	0.06702146990740755	0.06758021201413428	3.638657095656161	2.839040788809185e-4	8.412285121679507e-4	-0.7078777802517182
TSTD2	0.07066325231481492	0.057093286219081274	3.637965146908685	2.846605919621422e-4	8.431122581619493e-4	-0.7103618070794724
TTC23	0.08835920138888886	0.10855971731448763	3.636185830649134	2.866146238211803e-4	8.482893796912086e-4	-0.7167472455658874
MDC1	-0.09216241319444453	0.2833250883392226	-3.6361522929030126	2.8665157523156585e-4	8.482893796912086e-4	-0.7168675731549685
ITGA3	0.07565298032407408	0.06943886925795054	3.635914685841963	2.8691349529036425e-4	8.487047078906918e-4	-0.7177200346917685
GDAP1	0.07455760995370375	0.08225936395759717	3.634942619777733	2.8798736664259093e-4	8.515204601998845e-4	-0.7212069413747102
KLC1	0.06419398148148148	0.7180120141342756	3.632412838220649	2.9079979107448246e-4	8.594722021553607e-4	-0.7302772534426749
DHX38	0.08066516203703712	0.0766678445229682	3.6312310522783693	2.921224212982782e-4	8.630159217449344e-4	-0.7345123204150088
GRIN2C	-0.07728515624999997	0.08491166077738516	-3.6295415562578595	2.9402306969880573e-4	8.682635573466002e-4	-0.7405644763436205
PPT2	-0.1118658564814815	0.21691166077738516	-3.6284714221974705	2.9523294049343105e-4	8.714677199089397e-4	-0.7443965079600314
ADORA1	0.10208541666666662	0.2507208480565371	3.6266728370674746	2.972769043851988e-4	8.771302068947899e-4	-0.7508345436882662
L3MBTL1	-0.08066640624999998	0.07957031802120142	-3.626193972191201	2.9782333247189974e-4	8.783712226389235e-4	-0.7525481124570099
FBXL13	-0.07047421874999998	0.06375053003533569	-3.6243424318296062	2.9994497958902894e-4	8.842550263982311e-4	-0.7591715699168322
FAM222B	-0.03879554398148152	0.06341272084805653	-3.6241884622716554	3.0012204724965525e-4	8.8440355080196e-4	-0.7597222108668227
SYNC	0.08763457754629649	0.1092226148409894	3.6238141925812535	3.005528726014583e-4	8.852994108146753e-4	-0.7610606148929087
RC3H2	0.13961478587962955	0.4919349823321555	3.619721347212573	3.053021768878861e-4	8.989095305163783e-4	-0.7756879463203603
C8orf34	0.1021830439814814	0.14524734982332155	3.6193033853623238	3.0579111528916474e-4	8.999695513632627e-4	-0.7771807780512034
BTBD9	-0.038603269675925915	0.07279434628975265	-3.6172600290206534	3.081920497371104e-4	9.06653476280981e-4	-0.7844765853389273
NKAPD1	0.04545760995370371	0.10418303886925795	3.6171085716668907	3.08370713013105e-4	9.06796945048225e-4	-0.7850172030785165
