Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
IL11	0.47965304794605873	6.468259536229041	4.2471710814957095	2.3061415177413128e-5	9.12856289583845e-5	1.8033898785389102
CALML6	0.21514447667415273	5.755606268028169	4.247170971692959	2.30614263326934e-5	9.12856289583845e-5	1.803389420811575
LINC02696	0.39713950353576316	6.984541836191843	4.2382356777211285	2.398641994677614e-5	9.481374372333024e-5	1.7661796462051012
LINC00839	1.0232707103149825	8.590430566243008	4.238169195732176	2.3993432893283183e-5	9.481374372333024e-5	1.7659030775979598
CEBPB-AS1	0.360055769614003	6.675433458260009	4.237918989781395	2.4019843730684187e-5	9.483767113665901e-5	1.7648622454532301
HMGA2	0.9195885032742116	7.203944634551398	4.234962802335352	2.4333991818013805e-5	9.599667051661839e-5	1.7525693311026522
RNFT1-DT	-0.2974557113764243	6.3355564621283325	-4.234007263394452	2.443636911444686e-5	9.631898790542125e-5	1.7485976370756777
TGFBR3L	0.45045150640693743	6.37939091633805	4.233067613406775	2.4537443993488655e-5	9.663563107832936e-5	1.7446928374185209
VSTM2B-DT	0.4093485775991545	6.002411258642543	4.229369163683047	2.493915431514677e-5	9.813472969110541e-5	1.7293318056074476
HDAC2-AS2	0.3740594197150323	6.8512492202851405	4.227372571749025	2.515861101881935e-5	9.891474154994039e-5	1.7210446601324687
ARID3C	0.23981431722876911	5.802207661450103	4.226918011260991	2.520883068996638e-5	9.90286190426251e-5	1.719158473778828
ARF4-AS1	0.28496520973964845	6.554769234135434	4.225906619995592	2.5320911506452885e-5	9.93851109591946e-5	1.7149624427318884
MZB1	0.44879696367988453	6.183393918127577	4.22389160047654	2.5545628845567812e-5	1.0018273130597679e-4	1.7066055056415301
ZDHHC8	0.5130644491393188	10.563145220780283	4.219596790714766	2.603094436098457e-5	1.0200014279043491e-4	1.6888065094768958
LINC01615	0.23336458828240625	5.5452465263922806	4.214441996446681	2.662503187932579e-5	1.0424035590401583e-4	1.6674667871690385
AQP5	-0.6130269968793711	7.5641467146762	-4.21406334795813	2.6669176070977085e-5	1.0432551747664337e-4	1.6659002678797865
LCN10	0.2987738304812432	5.829558530153501	4.211931937075644	2.6918966396033942e-5	1.052036296060655e-4	1.6570848973702734
FBXL18	0.45942897016921797	10.427431636029057	4.211763397633997	2.693881307577509e-5	1.052036296060655e-4	1.6563880152238397
RP9P	0.5082672442241896	8.54174672976892	4.206058943101049	2.7618825539634508e-05	1.0776893483178993e-4	1.6328170939015116
SLC9A4	0.2885411680098552	5.590237045354442	4.202669244682037	2.8030608067197533e-5	1.0928418659838771e-4	1.6188255470813253
ENSG00000260850	0.5097438013601922	6.461811332385126	4.195279691283582	2.89486408312949e-5	1.1276899467642386e-4	1.588362061405963
TPTE2	0.16506914818777751	5.645960652932378	4.18747198707225	2.994967519806544e-5	1.1657104156039006e-4	1.5562315541114025
PEX2	-0.3174106368415467	10.737695287564096	-4.185962946507428	3.014691126397521e-5	1.1724078428953299e-4	1.5500282352003492
FAM71F1	0.27407199723008735	6.0183977588805835	4.1851500280658644	3.0253673645693386e-5	1.1755785280674352e-4	1.5466874181762353
ENSG00000229212	0.3826342126719122	6.610850664105628	4.184474388155901	3.0342680554911543e-5	1.1780545725444407e-4	1.5439112506014148
RPTOR	0.4281901968728326	11.41571739891487	4.183203786596119	3.0510741248550917e-5	1.1835932013072333e-4	1.5386916021895019
HMGN2P46	0.1662049405897804	5.735589607614312	4.177248130961621	3.131035998495195e-5	1.2131645939598453e-4	1.5142462977566105
ENSG00000188002	0.48758574464557464	8.741317011347629	4.177139615097821	3.132511282536368e-5	1.2131645939598453e-4	1.513801203782176
MYOT	-0.6737789485262864	6.899948626114118	-4.174489881511712	3.168740541313027e-5	1.2261762609615774e-4	1.5029364271874996
ENSG00000274067	0.12736704991869024	5.3781766878211625	4.164574169550989	3.307883912840167e-5	1.2789569419022686e-4	1.4623384328365194
CCNP	0.3499600195018533	6.321464599744823	4.155152723624078	3.4454594889508814e-5	1.3310444244628652e-4	1.4238513868602922
SRRM2	0.509630745950128	14.871663023485107	4.1501966759700055	3.519996035575245e-5	1.3587126370956973e-4	1.4036398389679654
NDUFV2-AS1	0.3368352533378829	6.753196012512538	4.149736047639861	3.5270009840213794e-5	1.3602895351453318e-4	1.401762519098126
ELF3	0.6671043654248998	6.617383527118678	4.139478530801686	3.686467640320473e-5	1.420616438068907e-4	1.360010042460564
CBX4	0.5277881238875732	10.440924976893736	4.139280885918517	3.689606563075038e-5	1.4206509898650086e-4	1.3592065335707186
ZFPM1	0.7795268952869993	8.694049106535537	4.138166992151105	3.707344564339551e-5	1.4263020912682055e-4	1.3546787909184879
ENSG00000238005	0.18006723751265868	5.672430457145933	4.13786845584762	3.712112305809237e-5	1.4269580225053825e-4	1.353465506044035
CASC11	0.16471736490216574	5.662654900008048	4.136083774603265	3.740736131739792e-5	1.4367757327102797e-4	1.3462141439825928
LINC01630	0.5533503402170489	6.638868073767028	4.135271858156604	3.753827458092422e-5	1.440616320202026e-4	1.3429162458774027
LYG1	0.2535034592348864	6.208219369337904	4.1339729466892345	3.774861669573741e-5	1.4474963389748196e-4	1.3376415519390275
TBCA	-0.5006281846275265	11.321104326235293	-4.131359756574786	3.8175187618482104e-5	1.462649663770626e-4	1.327034659915526
LINC02137	0.11848377858928173	5.473538716299699	4.129532576041789	3.84761690542088e-5	1.4729701858961282e-4	1.3196220555037037
DCST2	0.24776428468372874	6.015036816072241	4.126991926606169	3.889842572112682e-5	1.4865496456522304e-4	1.3093203311109498
FAAHP1	0.2005461594530961	5.7610083012293005	4.126965069488325	3.890291281164344e-5	1.4865496456522304e-4	1.3092114649894242
SPEN	0.5133011529092724	13.26134994716494	4.126681820187187	3.895026598458767e-5	1.4865496456522304e-4	1.3080633476738424
LINC01301	0.4798552486809649	7.347206580583197	4.1266325234510655	3.895851292855491e-5	1.4865496456522304e-4	1.307863537081957
MRPS31P4	0.25925530032020166	6.590559544900974	4.123600108022437	3.946901354707997e-5	1.5047965148596201e-4	1.2955769651589186
SLC39A5	0.16145086731247313	5.677430233308915	4.122762407504381	3.9611155107013785e-5	1.5089809619262242e-4	1.2921843709576617
SALL4	0.6208313952565786	6.616403375538836	4.119649950985099	4.0143550780266554e-5	1.5280130971018126e-4	1.2795851610807851
PCDHA13	0.6672142255188986	7.629570515359825	4.1056138678903915	4.263005725673622e-5	1.621334177625584e-4	1.2228825592389256
FSIP2	0.682267258888544	6.63697330600495	4.099786022017302	4.370485639137592e-5	1.6608558395385026e-4	1.1993948882653935
NTF3	-0.7380299018732236	6.598544344514906	-4.094944922815042	4.461719079871196e-5	1.6937918646280594e-4	1.1799088215883025
CXorf65	0.12015083441146432	5.424729078627784	4.094802688594052	4.4644267219644925e-5	1.6937918646280594e-4	1.179336649913699
ALPK2	0.7504960508946796	6.742362300894675	4.092148734857414	4.5152357654161737e-5	1.7116748113160253e-4	1.1686640361095115
ZNF71	0.41766850913812525	9.678022328658129	4.091944861635377	4.519161471708424e-5	1.7117701867227272e-4	1.1678444594550434
CAPN14	0.3712370141809181	6.274850336137502	4.091675271374903	4.524357576425205e-5	1.7123462184049577e-4	1.1667607594960163
PRKDC	0.40167574936490436	13.884607132778083	4.0909784977770896	4.5378135351421184e-5	1.7160449074859682e-4	1.1639601892833653
LINC00520	0.16200980190718936	5.4269038522692625	4.0894028903724005	4.568381596438438e-5	1.726203556999731e-4	1.1576290042336304
ADGRF3	0.26666530350056605	6.263608922664003	4.085644628192134	4.6420861055060504e-5	1.7526320231404124e-4	1.142536981156935
AKNAD1	0.43085835794455973	6.183420756978794	4.085308222382432	4.648738227785185e-5	1.7537223808300546e-4	1.141186739806825
CPNE7	0.6059161019324929	6.635743042254516	4.084605997070967	4.6626532719058574e-5	1.7575486726383e-4	1.138368548417514
EML2-AS1	0.17537264302020594	5.699213947156961	4.08422768822644	4.670166082097143e-5	1.7589574597001283e-4	1.1368505042614778
E2F2	0.7237116630173515	7.706954649276683	4.079625858852577	4.7624783816547735e-5	1.792276799687366e-4	1.118395685664602
ENSG00000261103	0.1684628328905021	5.5165586033260645	4.079069688850463	4.7737516893264275e-5	1.7950693398363055e-4	1.1161666409496398
LINC01297	0.10225008336593273	5.312744475249166	4.075931743264496	4.8378324560327714e-5	1.8176985010207e-4	1.1035957938861571
LINC02611	0.3760784202070055	6.676377061310768	4.065132274115262	5.0646672656578633e-5	1.9013928114987902e-4	1.060404521020553
LINC02910	0.3052038417519042	6.307165277376945	4.064243187248042	5.083784786628134e-5	1.9070332786554327e-4	1.0568537036858725
KLRK1-AS1	0.4601459087328926	6.651990378362943	4.0630066560496765	5.1104870593945456e-5	1.9155075792211734e-4	1.05191653141382
ENSG00000254251	0.17534573027541353	5.411856072224708	4.061621538452919	5.140555979344685e-5	1.92522912441856e-4	1.046387831888845
STPG2	0.27695314731971293	6.1479997047588295	4.060355423965175	5.168188282414582e-5	1.9340232295397217e-4	1.0413357443670446
SRP54	-0.2679837921811886	11.04209937453808	-4.058347849341653	5.212291625386427e-5	1.9477162244342262e-4	1.0333282146412
LINC01608	0.5036877718148657	6.100311227564475	4.058309369677639	5.213140441874823e-5	1.9477162244342262e-4	1.0331747701834377
WASH4P	-0.3592221798486518	6.959365919203652	-4.056378164275457	5.255909418353466e-5	1.9621219535343587e-4	1.0254755730472542
LINC00648	0.517941941529389	6.618966238252189	4.053236346413982	5.326200946712343e-5	1.9867710336855728e-4	1.0129576386940453
SLC4A9	0.202170699705077	5.732315186705469	4.051105070168118	5.374390359125145e-5	2.0031427746531238e-4	1.0044713958303984
C6orf223	0.3839358625967522	6.100491220615779	4.049632841663409	5.4079194986137305e-5	2.0140285326971519e-4	0.998611873064494
REX1BD	0.5791250097829194	9.577600936916992	4.04909804837672	5.420148152067808e-5	2.0169704664923258e-4	0.9964838916025798
ENSG00000177788	0.5209359503823346	9.000495193691	4.048303501430347	5.438364804899559e-5	2.0221342079830044e-4	0.9933228383773223
ETV2	-0.23199531376308635	6.300483336074021	-4.040086393993403	5.630196098801271e-5	2.0917929524972187e-4	0.9606671573616286
BRD1	0.4676124752070935	10.97619904583728	4.036370153156488	5.719044478308214e-5	2.123109818680316e-4	0.9459197000324551
LINC01902	0.5330533796179392	6.502876148550196	4.035949269061788	5.729190425149355e-5	2.1251829769722012e-4	0.9442503077884297
RPL23	-0.5203530366990351	13.930239498294888	-4.035571647339299	5.7383080005041664e-5	2.1268716765591815e-4	0.9427526559336066
MAP3K15	0.4107594499655486	6.526504711674129	4.029879712440458	5.877415767474448e-5	2.1766995278746783e-4	0.9201949671363696
LINC01554	0.3232212415887117	6.200705201583774	4.028471521561898	5.9123212261452084e-5	2.1878875768554826e-4	0.914618970994816
ZNF787	0.481163906762626	9.620665025132848	4.027808298251103	5.928828828645721e-5	2.1922550406873345e-4	0.9119934734371231
HRAT17	0.09162371029140777	5.338438163431286	4.02542969268155	5.988392293628068e-5	2.212523370024835e-4	0.9025807781211608
LINC02488	0.34848509756999274	5.685394932190343	4.019043913042022	6.151118954616727e-5	2.2708449452899627e-4	0.8773376386549137
EYA1	1.0269164520704572	8.065091156741529	4.015826273599742	6.234692334355636e-5	2.2998758183501907e-4	0.8646330723404718
TNXA	0.36323026032217554	5.932366394810672	4.0140846939010375	6.280374976740231e-5	2.3148945424551217e-4	0.8577607460435432
KCNK4	0.3557326625179901	6.119962064175563	4.003647333263828	6.560869848881015e-5	2.4163709585720672e-4	0.8166356586982717
STX8	-0.4147916486628167	9.977415235147218	-4.002328288632652	6.597151259364888e-5	2.427814195685704e-4	0.8114458331871699
ANKDD1B	0.3504587592094035	6.213425940739627	3.9963378719239726	6.76432764548943e-5	2.4873719416207776e-4	0.7878973715872952
LINC01807	0.12128874409718429	5.393016399910468	3.9958631464145014	6.777746164114707e-5	2.488676001261166e-4	0.786032689485971
GGT4P	0.09334856211893232	5.361148955420516	3.9958344783153392	6.7785572989921e-5	2.488676001261166e-4	0.785920090523045
GOLGA8H	0.43556887314906	6.9055581647692295	3.995213906738708	6.796138299352105e-5	2.4931660107623194e-4	0.7834828809134979
LIPN	0.23354124793896344	5.652089279609809	3.9890931036763084	6.971872103640785e-5	2.555621725480914e-4	0.759464092368705
HAUS1	-0.45913784561131693	9.1153806621349	-3.9863586638040673	7.051763417027218e-5	2.582874666661148e-4	0.7487454462473719
CIC	0.5617698431035172	12.509689575242925	3.98475022271366	7.099160923812464e-5	2.598192517206777e-4	0.7424439243003205
ANAPC10	-0.28190363340951335	8.932040702674685	-3.9749083102989964	7.39581779010498e-5	2.704640116491295e-4	0.7039396084076994
NEURL3	0.28943118047707317	6.2392714415481745	3.9730692008591966	7.45253839579881e-5	2.7232452067471884e-4	0.696754821643963
HMCN2	0.8517220861283996	7.818424768094913	3.969368367985596	7.567927569611189e-5	2.763242519343145e-4	0.6823067566342313
SLC26A7	0.5597213428202127	6.5407041222336355	3.966628205356177	7.654451274670994e-5	2.792645927070647e-4	0.6716176347765064
BGLAP	0.3973514674038185	6.4763427473741695	3.9644129811675604	7.725083068685611e-5	2.816209860485623e-4	0.6629815257922109
ENSG00000283235	0.2481577825790725	5.712282107644676	3.961444223578192	7.820708825898164e-5	2.8488414714510985e-4	0.6514151450463315
HNRNPK	-0.42760361418232007	14.362204253589114	-3.958590528344707	7.913683514110252e-5	2.8804571478312235e-4	0.6403050383671696
NPIPB2	0.43045464780658527	6.864563321680457	3.9553469764158518	8.020629851821142e-5	2.917104955474996e-4	0.6276866352068247
HOXB-AS1	0.33497628780668837	5.928836969265513	3.954613277898263	8.045010300583412e-5	2.923689780843847e-4	0.6248337277831224
LINC01719	0.46744483724752517	8.155557322013463	3.9520375601592064	8.131156557259159e-5	2.9526935619852236e-4	0.6148224257413863
NCOR1	0.2941135591969686	13.03525458875616	3.9493779665925035	8.221023590157028e-5	2.983002251288286e-4	0.6044918094065723
HMGA2-AS1	0.4863654740377866	6.32948432576987	3.948612813785514	8.247051485142637e-5	2.9901177330178633e-4	0.6015209986333279
LINC02163	0.15450461487621803	5.358395967987318	3.947304470786161	8.291737586032121e-5	3.003981758423301e-4	0.5964424817696656
CFHR2	0.06522681283968837	5.302307282335206	3.94545201889551	8.355399514167919e-5	3.0246935770402746e-4	0.5892547452576755
AOX2P	0.056618915785879964	5.311879031203002	3.943622055184818	8.418742433180835e-5	3.0452578413190615e-4	0.5821575058072419
OVCH1-AS1	0.25836484669517623	6.38992827282491	3.942887110966213	8.444309652830007e-5	3.052136436969357e-4	0.5793080414524789
LY9	0.3247091287259305	6.110711705472336	3.9415399981246324	8.491363795652896e-5	3.066764645267197e-4	0.5740864767295681
LINC00616	0.14989947199392284	5.4119415230753525	3.940620212787242	8.523633923366229e-5	3.0760348914766274e-4	0.570522285331112
ENSG00000189229	0.2859816694394799	5.651438696420253	3.939625228987896	8.558672952068915e-5	3.0862892634434273e-4	0.5666676141436744
CATSPERB	0.28357075531012993	5.872996989470414	3.9371556431598016	8.646230784351923e-5	3.115451602807085e-4	0.5571042951490774
IGFL4	0.3828795961700389	6.389851607686924	3.927822928752251	8.984827999501513e-5	3.234954686992083e-4	0.5210169059528855
NCK1-DT	0.3654592564544278	7.630745828340798	3.923464166130491	9.147227466740962e-5	3.2908828391927525e-4	0.5041913095773323
IL7	0.3023812044133463	6.228109480177309	3.92291080909883	9.16804196186955e-5	3.295826196014678e-4	0.5020565607894838
VPS9D1-AS1	0.4581791482063678	6.373728385438128	3.922119956477609	9.1978675912095993e-05	3.303998851769123e-4	0.49900610942770385
MGAM2	0.4134940064616476	6.15632359839033	3.9215076145566057	9.221023991686201e-5	3.3075037031874495e-4	0.4966446171260026
KCTD19	0.3206791390296622	6.097856413599453	3.921486513176456	9.221822945783423e-5	3.3075037031874495e-4	0.4965632462318732
LINC01563	0.622102565277695	7.806035187475967	3.9152484816344373	9.460902658942442e-5	3.390641960616372e-4	0.47252700464662745
LINC00698	0.2369642096200605	5.593792487695237	3.915001543028103	9.470486387199586e-5	3.3914677999971463e-4	0.4715762767838294
MST1R	0.33378287904923387	6.413817106015733	3.912291536829462	9.576266947455494e-5	3.426714877741563e-4	0.4611464519007704
FCRL1	0.2340627869123814	5.627117472231897	3.911861811645011	9.593142795314157e-5	3.430119131494141e-4	0.45949324559561866
MIR4500HG	0.4532040852305584	6.704095890365058	3.9103198008002447	9.65393120848908e-5	3.4492074770207536e-4	0.45356240061125863
ENSG00000253474	0.14878371517311753	5.449662689391984	3.9073650507703213	9.771430572970552e-5	3.486602967727636e-4	0.44220430478466
ZNF676	0.5383025544727688	6.217287532894967	3.907311712177206	9.773564017712583e-5	3.486602967727636e-4	0.44199934776692285
LRRC63	0.4029142724007286	6.441974469059641	3.9012444212822674	1.001913856376918e-4	3.571474106243352e-4	0.41870325555797727
PPP1R9A-AS1	0.4718087613013642	6.285841780662225	3.8985011800715594	1.0132075563496012e-4	3.6089709518599325e-4	0.4081818813331477
TRRAP	0.5066328925383387	12.769260391728155	3.897417498809555	1.0177020426416629e-4	3.6222107079201735e-4	0.4040275468601848
MUC3A	0.4882649406654906	6.421375886654857	3.897043956962773	1.0192556403891774e-4	3.624971014177998e-4	0.40259582153595197
RGS8	0.759829425298061	7.554896618671429	3.89618900904849	1.0228198921405989e-4	3.6348725228703665e-4	0.3993194502514239
AJM1	0.8433986652088008	9.113578373372455	3.893361928901639	1.0346899424708908e-4	3.6742533856492994e-4	0.38849039121056883
ENSG00000231863	0.28345648258579964	6.1401775835101535	3.892330328680778	1.0390536380621478e-4	3.68693899446424e-4	0.3845407883149381
STAB2	0.15073781636269895	5.44837979740294	3.891352659042412	1.043205248323853e-4	3.698853311979324e-4	0.3807986103986467
PSG8-AS1	0.262226815653699	5.638239150080278	3.8897602882539486	1.0500007130607395e-4	3.7201165947908636e-4	0.374705540758959
CXCL3	0.5171314385258475	6.48555333742193	3.8886140888520315	1.0549179957563499e-4	3.734698284368415e-4	0.3703212182143947
TNFSF9	0.3780660324369993	6.4460657669189025	3.8812620590588915	1.0869797840089442e-4	3.8452838372799326e-4	0.3422290716262726
RBM34	-0.3241086969345316	10.460468399732875	-3.8780645498413513	1.1012092101827271e-4	3.892665941002523e-4	0.330027607889984
KCNT1	0.878638577082644	7.231167505329167	3.877745177944054	1.1026400888732953e-4	3.8947688961794407e-4	0.32880944851718663
SOX1-OT	0.6676677461780313	7.272769815774273	3.877075599415221	1.1056456963891931e-4	3.9024267420282205e-4	0.32625583761886556
SLC22A25	0.1368967951179629	5.401283066890363	3.872342636039508	1.1271127257696203e-4	3.975184094898305e-4	0.30821776696618386
KLRK1	0.5438828438481718	7.001044926175783	3.8708716694962315	1.133864272299087e-4	3.995970986869475e-4	0.3026160745120148
TMEM267	-0.34936427749784527	8.61650929238583	-3.8705222197549443	1.1354738056488591e-4	3.998618639847343e-4	0.3012856163245017
ERFE	0.5361112407886707	6.957642316326198	3.8649156194494956	1.1615940914539547e-4	4.0875127432658424e-4	0.2799557132428241
ENSG00000259347	0.21782358606464716	5.954355492862259	3.8565035441137145	1.2018509306416093e-4	4.2259799893277415e-4	0.24800936458489264
NXF3	0.16256963726186446	5.549571694804009	3.854728795411886	1.2105107378675336e-4	4.253219854996108e-4	0.2412781471078409
ZNF598	0.4586118837732793	10.101156957725024	3.8544512872552366	1.2118701392070768e-4	4.25478747442786e-4	0.2402258961516237
C10orf143	0.3254906803644414	7.128636046036893	3.8517294554184547	1.2252798903146639e-4	4.298628771819292e-4	0.22990922945372017
GBP1P1	0.3442499810824674	6.3945655256003935	3.8514921506259103	1.226455641880619e-4	4.299516053816256e-4	0.22901010190030657
SSBP1	-0.36410834427828775	10.878838678090816	-3.8511695967200414	1.2280554764378666e-4	4.3007818858884606e-4	0.22778805971861082
ENSG00000226965	0.24047955088938772	5.592322061953147	3.8510472233046333	1.2286629513023268e-4	4.3007818858884606e-4	0.22732445653457312
ENSG00000269707	0.43444925647487015	6.766411872904938	3.842518639050486	1.27170535406077e-4	4.44810453796481e-4	0.19505004111607693
ENSG00000281333	0.18747065854891407	5.861866933318096	3.841661950190996	1.2761066891477107e-4	4.4601508362634545e-4	0.19181197669548045
ARPC3	-0.5970436882077816	12.015214644560238	-3.8407676073080586	1.2807168072136112e-4	4.47290824948142e-4	0.18843234401099096
CNMD	-0.6143598398606235	7.042182922305837	-3.840469810876714	1.282255358724545e-4	4.47492712831285e-4	0.1873071719555286
DMXL1-DT	0.23277616708190974	6.259126101105839	3.8399190133239767	1.2851056252505751e-4	4.4815172964389444e-4	0.18522630427394304
ENSG00000279124	0.1326046954820566	5.367072185641116	3.8364828750875883	1.3030223555541163e-4	4.5405992180453465e-4	0.17225145663692398
LRIT3	0.3023994423588077	6.341350483177855	3.8346996064359082	1.3124133097657656e-4	4.569905538265099e-4	0.16552232306275805
KLK14	0.31234849317425356	5.986014669318334	3.8338571441824736	1.3168720112863769e-4	4.5820064978216804e-4	0.16234437184189066
HNF1A-AS1	0.11090105874088349	5.3710696807944425	3.8279456891117767	1.3485624095493245e-4	4.6887703478285843e-4	0.14006430869758457
ENSG00000241962	0.2463943886357413	6.451367254578555	3.8175555811056445	1.4060121471012277e-4	4.884869942837151e-4	0.1009859647692144
ENSG00000228430	0.18357418254845143	5.661157868357483	3.809565897611523	1.4517505289004214e-4	5.040019161063385e-4	0.0710066413473589
ENSG00000229839	0.06074317309044576	5.338227076261157	3.8049092160436473	1.4790517748773814e-4	5.130977080531437e-4	0.05356196800241442
ST8SIA5-DT	0.5023255664276506	6.729594798208791	3.803749351988302	1.48592672701365e-4	5.150991533598658e-4	0.049220183279640395
DNAH8	0.24160718710176957	5.859581259755824	3.7938983159438897	1.5455438918789185e-4	5.351245174497216e-4	0.012396523150907335
PRSS30P	0.30870630920412295	6.080858526194165	3.79382566150944	1.5459918447892793e-4	5.351245174497216e-4	0.012125284812113613
CFHR3	0.14091800335400445	5.442817079179448	3.793420099406136	1.5484945972937754e-4	5.355928974604083e-4	0.010611307040875317
LINC00868	0.1425318813281888	5.46956788009029	3.790409599577545	1.5671923041680596e-4	5.416579336141684e-4	-6.220385828443753e-4
SLC9C1	0.18864429508743913	5.631029833648811	3.7854094127745785	1.5987184338548072e-4	5.521444909806929e-4	-0.019260370756078338
PSMD6	-0.2177987602336697	11.051414780748283	-3.7848798747678933	1.6020919282976726e-4	5.528997254769523e-4	-0.02123282639934665
GACAT3	0.16848513840432164	5.543943988864854	3.7815419868506943	1.6235112405580014e-4	5.598770443937623e-4	-0.03365977236600326
ENSG00000237480	0.17391936173726155	5.440024199277084	3.780977509774124	1.627160062798783e-4	5.607203204570657e-4	-0.0357602566755304
FAM72B	0.3994447180049117	7.193739609228452	3.7766357160671533	1.6554850483625956e-4	5.700594856113328e-4	-0.05190630110067396
PDE4C	0.3423835069100106	6.155137737696591	3.774713492363599	1.668172985671549e-4	5.740042791908233e-4	-0.05904876439636997
LINC00494	0.1611137532570572	5.506362661618309	3.7730640624436336	1.6791332548496388e-4	5.773492128667503e-4	-0.0651747591295706
INTS1	0.5572235378737744	12.291072843534138	3.7695912565915104	1.7024317244730791e-4	5.849284221474982e-4	-0.07806420762750577
PFDN4	-0.5319542074094672	9.189785914447842	-3.7692402097067603	1.704803704052373e-4	5.853117507133387e-4	-0.07936648393070556
CLEC9A	-0.49525697920827566	6.662714957239268	-3.7676471118010153	1.715607223743308e-4	5.885871911207711e-4	-0.08527489509940533
F11	0.16418768360880678	5.560761344708078	3.7649365052286474	1.7341373620537433e-4	5.945066938784688e-4	-0.09532224736092942
TATDN1	-0.3683748580473515	9.330683151245523	-3.762832238068908	1.7486522140241882e-4	5.990419606719627e-4	-0.10311720703208849
SHISAL2A	0.2694980779735442	6.4360803949730165	3.762527928788665	1.750760725864865e-4	5.993236018959887e-4	-0.10424412417786133
FER1L6	0.2829530591318879	5.836301650659578	3.7620393274163564	1.754151176444599e-4	6.000433429556084e-4	-0.10605332435996662
SLAMF9	0.31571713624798153	5.786215293297595	3.760025537590326	1.7681903970959397e-4	6.044019853316202e-4	-0.11350758386642834
IL31RA	0.49410939879236787	6.085000584767442	3.756842004786881	1.790600496319342e-4	6.116134686474938e-4	-0.125283792606246
LINC01011	0.3489415978197321	7.534953388364858	3.751692869016583	1.8274139913273155e-4	6.237305337431474e-4	-0.1443102699390959
ENSG00000226409	0.24824809843362222	5.834856803389684	3.750048724920585	1.839317964504918e-4	6.273339968249205e-4	-0.15038012918881627
LAMP5-AS1	0.18562228963613786	5.599121059610085	3.748926069167486	1.8474881300210375e-4	6.296596340722761e-4	-0.15452325687086166
PCDHA12	0.6040408984310477	7.727602276199107	3.7483425246546287	1.851748372805719e-4	6.302759719897634e-4	-0.15667633026345396
MECP2	0.3109828455619656	12.466623121431486	3.748307802374777	1.8520021585189658e-4	6.302759719897634e-4	-0.15680443287112578
SEC16A	0.34928721673128904	12.750320080157525	3.7460981495865155	1.8682200332335026e-4	6.353311777251744e-4	-0.16495422078297306
GYPB	0.09497445960187688	5.387898976115998	3.740834125149438	1.907395657853528e-4	6.481806250867679e-4	-0.18435036566506469
ENSG00000258807	0.06433674209745249	5.318489726986572	3.737097239192191	1.9356737740683488e-4	6.573107954361834e-4	-0.1981032959154323
CASTOR2	0.7381021943364903	12.179780323755956	3.7357580011181146	1.9459038333466562e-4	6.603034202157372e-4	-0.20302883856889498
RNASEH1-AS1	0.43627770584693853	8.493211230705493	3.735055488684577	1.951290441907859e-4	6.616493572670098e-4	-0.2056118954532833
ENSG00000232537	0.15319023010089264	5.332525038338398	3.734506227488326	1.9555117431414734e-4	6.625984880942636e-4	-0.207631133542459
TMEM259	0.40236195255426216	11.940958082291203	3.7340061496474832	1.9593625192326596e-4	6.634207832198374e-4	-0.20946930664222485
ENSG00000232310	0.35312867865421593	6.418639159151988	3.7327368464356736	1.9691686560274155e-4	6.662568459282301e-4	-0.21413389467579247
LMAN1L	0.2657658580752303	5.733399560261332	3.7306086186352374	1.985714165784564e-4	6.713673656306447e-4	-0.2219514731246912
CASP4LP	0.24529830493771054	6.231048180230868	3.725098602270489	2.029160308834252e-4	6.855589469803321e-4	-0.24217100235697142
ENSG00000276462	0.366777374554874	5.822818852470395	3.723157536149144	2.0446772744938418e-4	6.903008276715079e-4	-0.24928694985191324
ENSG00000233836	0.411087729399806	6.093327433262323	3.716799393416462	2.0962894861320741e-4	7.072130858717837e-4	-0.2725704327403937
SIPA1L3	0.5600110478879847	11.465968436768291	3.7132688999596897	2.1254746513740767e-4	7.165402605464416e-4	-0.28548223057646727
VLDLR-AS1	0.4035787373744233	7.098863924985817	3.712774591163834	2.129591256422276e-4	7.174089416971355e-4	-0.2872890672740773
TCF20	0.4081810126972133	11.775316093004097	3.7109179341029623	2.1451205445985225e-4	7.221182526939679e-4	-0.29407356053971334
MMP9	0.9766641995620907	7.825384182947244	3.7060579360133903	2.1862756266571184e-4	7.354410212704342e-4	-0.31181693975853975
OLA1	-0.3922334493958754	11.401907863788729	-3.6987979639806725	2.2491384779329608e-4	7.560415706125298e-4	-0.338279914923608
HGF	0.7035711611350395	8.932664600537617	3.6973075396691133	2.2622522036941665e-4	7.599014431875358e-4	-0.3437062929521373
C5orf47	0.14971457185257794	5.68478966196521	3.6965058929017065	2.2693352949440168e-4	7.617314941746523e-4	-0.3466240635853586
IGF2BP3	0.8853331615971581	8.44545307791936	3.6927864402799835	2.3024726582553584e-4	7.722980644212897e-4	-0.36015371498725646
NLRP6	0.31827683854483224	5.982845345199394	3.6878473045177724	2.3471794401004007e-4	7.867272670091919e-4	-0.37809936232751706
PDIA2	0.6404472569929757	7.238154279722942	3.6817532350947926	2.4034640332550535e-4	8.050135823821204e-4	-0.40020883100201754
ENSG00000257735	0.2056125080191274	5.79813458438924	3.677890964905651	2.4397894778239605e-4	8.165933316940971e-4	-0.41420269513742447
