Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PXK	0.1510358846359918	0.45701696113074203	3.809308170140441	1.4531625569462852e-4	4.647913701155896e-4	0.027873243329643138
ASPHD1	-0.11226030735857193	0.13251731448763251	-3.809262177748758	1.4534301116778857e-4	4.647913701155896e-4	0.02770075273013628
FAT3	0.0887383989127452	0.09595830388692579	3.8073386610339623	1.4646615931149544e-4	4.6816861637067296e-4	0.020488591858722316
WDR49	-0.13233269735896386	0.22480565371024736	-3.804627406898159	1.4806316945400723e-4	4.7305674414573203e-4	0.010328896138021904
TMEM232	-0.11865046456620894	0.16340848056537102	-3.8034723259128906	1.4874852024149713e-4	4.7502901180507387e-4	0.00600269454945046
ARFGEF2	0.09950722005148782	0.09992650176678446	3.801029331260913	1.5020789760393532e-4	4.7947020263972224e-4	-0.0031429764086601253
FBXL20	0.14520772839538446	0.2784777385159011	3.799604628149769	1.510651941399048e-4	4.8198634382572007e-4	-0.008473881805540096
SPATA13	-0.14571166838728233	0.31359434628975263	-3.797364279751681	1.5242262702040536e-4	4.860951846639789e-4	-0.016852780609208473
MAMLD1	-0.15222092704154305	0.36706925795053	-3.796654704853451	1.528549515441085e-4	4.8725133183991846e-4	-0.01950557980554013
ARHGEF12	0.09531084118500315	0.6924763250883392	3.795936354049622	1.5329379983302616e-4	4.8842720978291e-4	-0.022190693634168035
TRIM37	0.1479202396665055	0.5868643109540636	3.795210240477066	1.5373859685357375e-4	4.893985834643941e-4	-0.024904317915495966
SLC25A43	0.13150179684539295	0.2126339222614841	3.795209785361058	1.5373887602598718e-4	4.893985834643941e-4	-0.024906018610876046
CUL2	0.05107215477699517	0.08460212014134276	3.794907090240519	1.5392465789138498e-4	4.896197108943724e-4	-0.02603709740515736
EPB41L2	-0.13141722096624545	0.6185936395759717	-3.7948680855998345	1.5394861272212396e-4	4.896197108943724e-4	-0.02618283935161525
ADARB1	0.1386470734289037	0.45766077738515903	3.7939172569323554	1.5453365505297366e-4	4.912565782899859e-4	-0.029735183674644894
PRDM8	-0.09980564013433868	0.10639787985865724	-3.7936489098290807	1.5469914696995428e-4	4.915588279459494e-4	-0.03073758431111262
ATP13A4	-0.11342127856984165	0.14036113074204948	-3.7931186721514707	1.5502664010616054e-4	4.923753296547347e-4	-0.032718063212213266
CUL9	0.14832822811442314	0.30132932862190814	3.789699027988495	1.571544733925516e-4	4.98906493293953e-4	-0.04548418430239387
C1orf52	0.0729369993335337	0.5008572438162544	3.7895744868615546	1.572324845418677e-4	4.989272611758083e-4	-0.045948904876396135
DNM3	-0.09993726069286356	0.21323038869257951	-3.7892416644730593	1.5744113977674213e-4	4.993623792737105e-4	-0.047190745787044186
PSTPIP2	0.05895755524482824	0.032009893992932865	3.7833772987407452	1.611607353451729e-4	5.109278353517947e-4	-0.06905458238464224
CENPX	0.061051344040353873	0.35444664310954066	3.78286140412112	1.6149188349118244e-4	5.117452740135926e-4	-0.07097637991866712
MTAP	0.13448173751682505	0.22691943462897526	3.78242309298482	1.6177373499269866e-4	5.124058275789607e-4	-0.07260896365652947
IDH3A	-0.10382175293702554	0.1519773851590106	-3.7821685072658893	1.619376564013212e-4	5.126924169331625e-4	-0.0735571376099351
MOBP	-0.06578598591273209	0.08472367491166077	-3.78190005564378	1.6211067518085258e-4	5.130075355564514e-4	-0.07455688571540975
GGCX	0.09932739176456751	0.6933286219081272	3.7788900866080044	1.6406257804537754e-4	5.189491877366474e-4	-0.08576163377799517
TMEM167A	-0.13504610378578985	0.2125809187279152	-3.7747350856749833	1.6679340163337411e-4	5.273481597837793e-4	-0.1012144522958982
ANAPC1	0.10042662990212092	0.10160918727915194	3.7728347996587925	1.6805655593392157e-4	5.310914873251849e-4	-0.1082762332676932
CLDND1	-0.11198777491734502	0.18879293286219082	-3.7727254423626015	1.6812952112715352e-4	5.310914873251849e-4	-0.10868251724722722
PPM1E	-0.11342520549377304	0.13945795053003535	-3.770630679359024	1.6953295730440837e-4	5.352824852745703e-4	-0.116462748168499
ZFAND1	0.10480607791121624	0.5474508833922261	3.7678485642314485	1.714139612330803e-4	5.40976882173659e-4	-0.12678935007908
GDPD1	-0.09789314977196406	0.09714487632508834	-3.766696710360166	1.7219847366767594e-4	5.432072050040876e-4	-0.1310625927210074
ERCC2	-0.12214598225370144	0.16329893992932862	-3.7664954396060457	1.7233590300273836e-4	5.43395184671236e-4	-0.13180915216814082
KCNIP2	-0.08504965173869293	0.08835547703180212	-3.763919757266061	1.7410374142428945e-4	5.487215435137538e-4	-0.14135949784031876
SSR1	-0.09387243704507137	0.13559505300353358	-3.7610031605685545	1.761261768390917e-4	5.546545944899836e-4	-0.15216618588175912
NEU4	-0.10747207375560283	0.15278939929328622	-3.760975960082989	1.7614514195448986e-4	5.546545944899836e-4	-0.15226693154063753
ICA1L	-0.12501498895756835	0.1870303886925795	-3.759664230875356	1.7706200986671687e-4	5.572903024704916e-4	-0.15712449069664824
MRPS17	-0.10731933536322412	0.12054770318021202	-3.758613247488373	1.7779986234674712e-4	5.593604502220107e-4	-0.16101526475455596
LRRC7	-0.08692576741633234	0.09539717314487632	-3.757775245061886	1.7839026253910488e-4	5.609650553087798e-4	-0.1641168125131438
AUTS2	0.15065282333416105	0.42919858657243815	3.7540518225710198	1.8103592149624708e-4	5.690282611280058e-4	-0.17788944973175713
GLRB	-0.1461224991179122	0.3038183745583039	-3.75379504147378	1.8121973059731587e-4	5.69349657650703e-4	-0.1788387688540256
TMEM8B	0.1374742365040576	0.3139053003533569	3.7529553028159137	1.8182205970156517e-4	5.70985064676845e-4	-0.18194283629674057
ARHGEF40	0.11719537263306454	0.5541795053003533	3.752106752100752	1.8243262313362034e-4	5.726448480646599e-4	-0.18507878575996006
GGPS1	0.10871619643767244	0.12244310954063604	3.7508978179796917	1.8330582929329339e-4	0.00057512718844785675	-0.18954538684504652
MYO6	-0.1292363995138716	0.42906925795053	-3.748993555670157	1.8468924864991227e-4	5.792073876123259e-4	-0.1965781279577996
MDP1	-0.13520749317198746	0.21805088339222614	-3.7480549871021904	1.8537471443057202e-4	5.810960401615731e-4	-0.20004312181380968
IGF2	0.07112342694353334	0.07072296819787986	3.7449063042397603	1.8769182368866358e-4	5.880954314050989e-4	-0.21166117139101637
ENSG00000214870	-0.10822452073232885	0.18340282685512369	-3.7424003807935096	1.8955537429900712e-4	5.936680430602821e-4	-0.22090071892405838
FLOT1	0.13934517073298225	0.6005886925795053	3.7411556090166487	1.9048751739671353e-4	5.963198919042409e-4	-0.22548804185099858
MEF2C	0.13620789827894886	0.2695067137809187	3.7383360464181914	1.9261490948920484e-4	6.027094052640695e-4	-0.23587336544362714
SMARCD3	-0.08900231303006943	0.08158021201413428	-3.737540600977896	1.9321911243307672e-4	6.043291325695827e-4	-0.23880184948094474
ENPP5	0.04111384159011019	0.05766219081272085	3.735163358830445	1.9503545750231458e-4	6.097369139380466e-4	-0.2475501794711361
CHDH	-0.1432518785201834	0.3129922261484099	-3.734811589518132	1.9530558905782056e-4	6.103081097639415e-4	-0.2488442387339056
UBA7	0.1428501300262665	0.41344381625441695	3.7338380499648673	1.9605502794035106e-4	6.123759060633516e-4	-0.25242499095162607
TMUB2	0.11908168785855233	0.6018996466431096	3.7320036188939705	1.974745447459395e-4	6.165338984219158e-4	-0.2591696803707899
BIN3	-0.11624382211884011	0.15278727915194346	-3.7285614424889224	2.001642907076971e-4	6.24652174086023e-4	-0.27181682950961505
CLVS1	-0.1004559805548658	0.11448551236749116	-3.727210662161808	2.0122918550616778e-4	6.27476786794796e-4	-0.27677670305992397
RSAD2	0.08433438966062491	0.07899505300353357	3.727185364217926	2.0124918000767055e-4	6.27476786794796e-4	-0.27686957670825674
NSUN7	0.06860556303333624	0.04570035335689046	3.727070168958234	2.013402494442782e-4	6.274804827546902e-4	-0.27729247298712867
POLR2J3	0.057321909752623385	0.13194134275618374	3.7247154385251493	2.0321033369665405e-4	6.33026032814075e-4	-0.28593417601012305
LLGL1	-0.11055243521555619	0.1308416961130742	-3.724379658219714	2.0347833121752315e-4	6.335781579971137e-4	-0.28716603100426674
SEMA4D	0.12114602145760106	0.2575667844522968	3.723641619179626	2.0406855349260576e-4	6.35132666933518e-4	-0.28987324330860353
PTPRN	-0.1412986945101473	0.31592226148409897	-3.72308877502517	2.0451172653579162e-4	6.362283257336725e-4	-0.29190079479696696
PATJ	0.09797121780379761	0.15852932862190813	3.7221788979672934	2.0524307666162128e-4	6.382191172270726e-4	-0.2952371188978713
KITLG	0.12376767115769113	0.28588409893992933	3.7208123813856244	2.0634609086524953e-4	6.413633394168776e-4	-0.3002463400427615
SDAD1	-0.10127766161807564	0.10795901060070671	-3.7196393735495055	2.072973535297145e-4	6.440332999514629e-4	-0.3045447802794783
SMAD2	0.0853234909765691	0.5202240282685512	3.7187022153399045	2.0806031301438306e-4	6.461161232888826e-4	-0.30797800399577824
SEZ6L2	0.12330345124995098	0.5374028268551236	3.717021301091367	2.0943539824172728e-4	6.500971610162287e-4	-0.31413380873510555
HTRA2	-0.14181893025626285	0.28114487632508833	-3.716093225342835	2.101982744979578e-4	6.521751796756636e-4	-0.3175314166082277
KIAA0319	-0.10565241169321639	0.12801978798586572	-3.715210035591785	2.109266799319228e-4	6.541444480696371e-4	-0.3207639280175112
ZNF862	0.0927941468578076	0.08893568904593639	3.7144895598200676	2.1152264481312657e-4	6.557014136058777e-4	-0.32340034145027285
KAT2B	-0.10584865988003604	0.11973356890459363	-3.7137584805559714	2.121289986023764e-4	6.572891874137549e-4	-0.32607504337432935
SLC25A26	0.11343754165414321	0.50353074204947	3.7122296705825453	2.1340227182730227e-4	6.609411089735568e-4	-0.3316666273144051
FPR1	0.02145049854292174	0.026041696113074206	3.712110153228705	2.1350211434209955e-4	6.609570998768057e-4	-0.33210366387508916
BTBD10	0.08710764084000887	0.4955462897526502	3.7082189526134055	2.1677683954458602e-4	6.707974808779942e-4	-0.346324996431429
IRAG2	0.0789631091305881	0.07046925795053004	3.707661343341145	2.1724995706366132e-4	6.719636465491448e-4	-0.3483617160221417
PRR14	0.10294050808253732	0.23280494699646642	3.706296886870847	2.1841176056943548e-4	6.752579718933699e-4	-0.3533442530973643
YPEL5	0.09480188309397167	0.13006148409893992	3.7059907112026385	2.1867326312673924e-4	6.757671756917957e-4	-0.3544620568059367
HBS1L	-0.11202784130261481	0.14679575971731448	-3.7055241349949837	2.190723286509667e-4	6.767008523506187e-4	-0.35616528585838925
LRIF1	0.08657474223436094	0.28420424028268554	3.7048627439804305	2.1963919344636493e-4	6.781517954219697e-4	-0.3585793229211651
CTNNBIP1	0.022807822484743136	0.012348409893992933	3.7046001214872493	2.198646639886869e-4	6.783454074764258e-4	-0.3595377618658917
RAD1	0.11362822942121974	0.4220339222614841	3.7045633617933906	2.1989624081351547e-4	6.783454074764258e-4	-0.35967191079454075
PLSCR1	0.11429319943023665	0.6239583038869257	3.704448156416657	2.1999523062143616e-4	6.78351018095515e-4	-0.3600923268910101
SECISBP2L	0.14284678462684416	0.47378586572438164	3.7027158468306642	2.2148877009408823e-4	6.826547920648256e-4	-0.366412454919133
FPGS	-0.11978634528181074	0.167686925795053	-3.7003413607114264	2.2355146007586301e-4	6.887081830492496e-4	-0.3750707780706293
RNF146	-0.08539411680148458	0.48844240282685514	-3.6982530987328017	2.2538041572106634e-4	6.940364720550349e-4	-0.38268091196244214
C6orf136	0.06086311958496142	0.06974628975265018	3.695933310752802	2.2742862932743698e-4	7.000349476784998e-4	-0.39112984291411834
UNC5A	-0.034669360845758806	0.03593922261484099	-3.6888907237518733	2.33754410587558e-4	7.191888674798336e-4	-0.416747889154534
PLEKHB2	0.0901575343360819	0.11603886925795052	3.6884467976319715	2.3415864030829235e-4	7.201151841375282e-4	-0.41836110480748623
SMAD4	-0.0846405525136233	0.12637879858657244	-3.6879123537498057	2.3464616472969216e-4	7.212967309458304e-4	-0.4203030069516034
PIGL	0.07421359591234024	0.055941342756183746	3.6866684810589874	2.35784530904692e-4	7.244770291574185e-4	-0.42482155030260227
TPCN2	0.1278255491812919	0.21009681978798586	3.686153545862434	2.362573053877837e-4	7.256103162833779e-4	-0.42669168758601295
PSAP	-0.0878140167008612	0.5212706713780919	-3.6860213863557854	2.3637878774747335e-4	7.256641676627579e-4	-0.42717162204100756
RNASET2	-0.12695222351449884	0.20339929328621908	-3.6852031398751213	2.3713223540843925e-4	7.276572023676107e-4	-0.43014269108760317
PPFIA4	-0.12274623969264135	0.20138303886925796	-3.6840677028076643	2.3818149214905224e-4	7.305557981953136e-4	-0.43426441354129786
TOM1L2	-0.13084739228728615	0.5990035335689046	-3.6819755502741542	2.401262785272682e-4	7.361974310052084e-4	-0.44185582267580337
DMAC2	0.07908649687022204	0.7073222614840989	3.6792617284756615	2.4267116955563222e-4	7.436731495469133e-4	-0.4516966664259332
MON1A	0.1401790899468133	0.3282310954063604	3.6775624046919906	2.442775861503676e-4	7.482675861850445e-4	-0.45785511987319527
ADGRA1	-0.1029388157808763	0.11599858657243817	-3.6772489810735176	2.4457496258087786e-4	7.488499183232931e-4	-0.4589906814101363
PIGB	0.10897407968845953	0.1397321554770318	3.6762372533790435	2.4553721164297077e-4	7.514665824110386e-4	-0.46265561259341137
PPP1R13B	0.05886889562615149	0.03608268551236749	3.672976828853034	2.4866242879071195e-4	7.60697815682717e-4	-0.47445960027447054
DLD	-0.08550115651503468	0.07837102473498234	-3.6709248423768024	2.5064843000541687e-4	7.664374462846321e-4	-0.48188331040682453
REXO5	-0.10827444036433491	0.14119434628975266	-3.6690921753204364	2.5243474488679044e-4	7.715617136841873e-4	-0.48851012246961467
ARHGAP23	0.12180292199730794	0.43596466431095404	3.668912007165466	2.526109999628577e-4	7.717625342410108e-4	-0.48916142423671705
ZNF300	-0.1051002443709734	0.13135265017667844	-3.667596375771705	2.539015636200364e-4	7.753660610811348e-4	-0.4939164359672459
TRIM16	0.11239320204383	0.1769964664310954	3.6621862134383485	2.5927398404773113e-4	7.914261839253218e-4	-0.5134524908359781
CDS1	0.07378629954392793	0.05653639575971731	3.661717841739472	2.597440726191142e-4	7.925145852071836e-4	-0.515142446645644
UBE4B	-0.04200972256707132	0.06111660777385159	-3.661355142693428	2.601086506752499e-4	7.932802491760243e-4	-0.5164509738692873
LRRC37B	-0.12984986866693665	0.2573010600706714	-3.6582003682938535	2.6330008853147556e-4	8.026628463049043e-4	-0.5278272450438797
PRUNE2	-0.11968466996850617	0.4137208480565371	-3.656084523112596	2.6546107287047033e-4	8.088973154555886e-4	-0.5354516958768869
NBPF14	0.08527423781085433	0.07615053003533569	3.6542471579334004	2.673511276096294e-4	8.143011439104811e-4	-0.5420691324604316
PRDM4	0.07110034238072215	0.050684805653710245	3.652139079865223	2.6953521231059705e-4	8.205954283210981e-4	-0.5496575452088557
ENSG00000256500	0.10425127739372478	0.2755356890459364	3.6518048311286377	2.6988304630372686e-4	8.212962276575054e-4	-0.5508603400521652
FGD5	0.06584049893496063	0.04352296819787986	3.650698944329367	2.710368854157976e-4	8.244481468791646e-4	-0.5548391062915412
STAT1	-0.12789708322987856	0.20574840989399293	-3.6490641551591976	2.7275104200186537e-4	8.293009687347657e-4	-0.560718594643089
ABCA5	0.12436232897298831	0.2330678445229682	3.647716234081242	2.741720488270817e-4	8.33258629891971e-4	-0.5655644236040569
GRIA4	-0.09721089084327601	0.1316296819787986	-3.6453061425185767	2.7673014568405704e-4	8.406671658052229e-4	-0.5742244181076783
WDR6	-0.11460846412189817	0.15022897526501766	-3.644152226864136	2.779628351379033e-4	8.440446072630287e-4	-0.5783687050985593
WDR90	0.11718465690053986	0.16408763250883393	3.6386436696142486	2.839187591684196e-4	8.61755155545538e-4	-0.5981349383521124
ANGEL2	0.1076149196973459	0.672808480565371	3.637989065408389	2.846344296389739e-4	8.635519136504462e-4	-0.6004818892970469
FBXW4	-0.10718059929694347	0.12847985865724382	-3.634809172464349	2.881351035816785e-4	8.73792857560251e-4	-0.6118768560848249
TNC	0.1418052023574611	0.4406727915194346	3.6345873844976175	2.8838076529036176e-4	8.741581078992685e-4	-0.6126712559181264
EVL	-0.10842373534754263	0.14896678445229683	-3.6335366851323543	2.895472360506933e-4	8.773130446483896e-4	-0.6164340029239828
TRIM59	0.06780543758085802	0.05419646643109541	3.6323672509687333	2.90850726864278e-4	8.808802274358025e-4	-0.6206207055016169
MAPK9	0.05632266769468001	0.16887420494699645	3.630209668006909	2.932700956875277e-4	8.878224362509241e-4	-0.6283416178378927
HEATR5B	0.14258874456045886	0.4727003533568905	3.627638084929026	2.96178345205645e-4	8.958844948284772e-4	-0.6375381486462395
SYN3	-0.09503526390758328	0.10184734982332155	-3.62762795007868	2.961898602011353e-4	8.958844948284772e-4	-0.6375743803837111
MMP19	0.07989855991009236	0.0663321554770318	3.627352757511785	2.9650268847148515e-4	8.964422989256985e-4	-0.6385581462653755
MYEF2	-0.08312457692458476	0.7497689045936395	-3.6271992940957443	2.966772742709708e-4	8.965818405565572e-4	-0.6391067196497247
BCAS2	-0.12440598251506091	0.19459081272084805	-3.6260442573891445	2.9799438387698114e-4	9.001725633254891e-4	-0.6432348059412343
LINC01089	-0.11888379964193765	0.19125795053003533	-3.6250371734098548	2.9914725225629944e-4	9.032642595161013e-4	-0.6468330580210111
SLC6A9	-0.11606929942631627	0.1792713780918728	-3.622944738326288	3.0155596887321463e-4	9.101436310868618e-4	-0.6543060693673493
EDEM1	0.12466380042601567	0.20878303886925795	3.621402669044608	3.0334275405193814e-4	9.151407804825325e-4	-0.6598107702605347
SEZ6	-0.09493105994276234	0.10159929328621908	-3.6191871312969814	3.059272620931522e-4	9.225391864675143e-4	-0.6677155145555167
SGSM3	0.10310234177959562	0.6727583038869258	3.618857039242534	3.063140890226911e-4	9.233068460567386e-4	-0.668892832715847
SIMC1	0.09179302954667212	0.09430247349823322	3.6160217390004012	3.096556422013142e-4	9.329762788983057e-4	-0.679000975213925
PAPOLA	0.05953295087751394	0.7321943462897527	3.614946455942281	3.10931833282872e-4	9.364172252578642e-4	-0.6828324380536959
DYNC2I1	-0.1405382695398769	0.3119540636042403	-3.614204370768795	3.118154442754054e-4	9.386734008135425e-4	-0.6854759934225232
ELOVL7	0.0662295715013787	0.05653922261484099	3.613694756680611	3.124236112033047e-4	9.400988059527026e-4	-0.6872911005458215
PLPP1	0.11279315369235392	0.6498925795053003	3.612681644275149	3.136359498371149e-4	9.433401834609646e-4	-0.690898785840039
NPRL2	-0.11458405969447101	0.1565540636042403	-3.6112761880194313	3.1532508785564326e-4	9.48012247338607e-4	-0.6959019602022325
CELF6	-0.10611154162800722	0.1339321554770318	-3.6108662969652543	3.158193160556102e-4	9.490893867344876e-4	-0.6973607395251227
ZNF585B	0.12400918024646167	0.24242544169611308	3.6090231259769014	3.180507136494626e-4	9.553838347620045e-4	-0.7039184730317292
EHMT2	0.11955432353671443	0.6054579505300354	3.607224935507107	3.202418868071898e-4	9.615520910972007e-4	-0.7103130048464648
FCGR2A	0.143316499614495	0.3961349823321555	3.6056555037645666	3.221658599811043e-4	9.669130991092387e-4	-0.7158914926034754
KY	-0.08964755040968064	0.09604452296819788	-3.6053573090244067	3.225326404308442e-4	9.675979212925327e-4	-0.716951145482704
SCYL2	-0.08064027808632698	0.09335618374558304	-3.6046475706335266	3.2340719527051016e-4	9.698048239619551e-4	-0.7194728973031079
MRM3	0.13690740692340875	0.26760282685512365	3.6041473358826788	3.2402492957260857e-4	9.712400314926494e-4	-0.7212499747196155
NAGK	-0.12529194490545312	0.20249611307420495	-3.6035274176688876	3.2479199355903843e-4	9.73121419328604e-4	-0.7234518901273113
FLYWCH1	0.02662967996550057	0.015896113074204948	3.5998228449644407	3.2941147251899154e-4	9.865386056006349e-4	-0.7366025779298662
TMEM129	0.1404611097317146	0.5471929328621908	3.599135249672398	3.302756247368884e-4	9.887024598148448e-4	-0.7390419788617368
FYN	0.12069592802164052	0.6487505300353357	3.597416944726574	3.3244444012319846e-4	9.94689852436293e-4	-0.7451360568890628
CIAO2A	0.06906391542412087	0.6937971731448763	3.59732514621705	3.3256068121849413e-4	9.94689852436293e-4	-0.7454615457579798
NTRK2	0.12333824471074059	0.40624381625441697	3.5948496633970883	3.3570968832651195e-4	0.0010032494250619976	-0.7542357603781253
UBA1	-0.031031284711785977	0.033019787985865724	-3.594849515101965	3.357098778032985e-4	0.0010032494250619976	-0.7542362858244633
ZEB1	-0.12638016674725244	0.4539173144876325	-3.592796249570556	3.383429603922011e-4	0.0010106855825836353	-0.7615094745844946
BRD2	0.023828345726121553	0.18679434628975264	3.591962758272639	3.3941732889314927e-4	0.0010134612373836934	-0.7644607485188288
THOC2	0.0594869320335063	0.07592296819787986	3.5906152565129084	3.4116101656866065e-4	0.0010182321747181787	-0.7692306381828162
CD200	-0.1154879251989597	0.43569611307420497	-3.5903259851108014	3.415364302947273e-4	0.0010189170170459365	-0.7702543726141684
RPGRIP1	-0.08573554356206635	0.07858586572438163	-3.5899309268592705	3.420497582104171e-4	0.0010200125425317906	-0.7716523569590867
CEROX1	-0.12142116749212659	0.21454982332155478	-3.5893365195044473	3.4282347651273863e-4	0.0010218833003994145	-0.7737554891903766
PUM2	0.0718685166551233	0.4616586572438163	3.5888255005600787	3.434899610938871e-4	0.0010234329570620682	-0.7755633031768348
MMP24	-0.12513106516994885	0.20368763250883393	-3.588635633877445	3.437378993245384e-4	0.0010237347590377997	-0.7762349235556547
ATRNL1	-0.14534655593743062	0.37870883392226146	-3.586086040588689	3.470835738664412e-4	0.0010332581787469621	-0.7852502866402302
CLK4	0.12885243652235284	0.35828268551236747	3.5843138793806992	3.494270090751002e-4	0.001039791112682555	-0.7915129432179464
TMEM175	0.09637951988291106	0.6094204946996467	3.583669353142156	3.5028297263500383e-4	0.0010418940911653012	-0.7937898865545279
CD302	0.10277579943285013	0.11958303886925795	3.579280040991615	3.561646192005583e-4	0.0010589374815328353	-0.80928549022273355
FRY	-0.09240425754348364	0.12702049469964663	-3.577834337421116	3.581220061575464e-4	0.0010643038420544196	-0.8143851798558943
SERPINB8	0.09953729597637308	0.1138904593639576	3.5774316152154504	3.586690560417386e-4	0.0010654760341393095	-0.8158054138810371
SLC41A3	0.10280852815493385	0.7311038869257951	3.577033596150783	3.592104858156641e-4	0.0010666305408248199	-0.8172089076279372
BTC	0.05953588463599179	0.041386572438162544	3.5755334339261258	3.612580571924446e-4	0.0010722544631209421	-0.822497397383132
ACD	-0.14326488768082793	0.36187703180212016	-3.5725620131916047	3.653460413565728e-4	0.0010839272055717104	-0.8329660522660882
ZBTB20	0.10957774133267122	0.35122968197879856	3.5721774570527263	3.658782543774401e-4	0.0010850450695874723	-0.8343202628419766
ACBD5	-0.09848860473321748	0.22899575971731448	-3.5715162952321635	3.667949771892214e-4	0.0010873017986233354	-0.8366482028924214
ENSG00000285756	0.07341333978019675	0.06060706713780919	3.5658355656602825	3.7476055603349575e-4	0.0011104428869566359	-0.8566325211165937
LDLRAD3	-0.10864723677848495	0.1480530035335689	-3.5655189114848005	3.7520930060832663e-4	0.001111300860223474	-0.8577455640012905
TSR1	-0.1140191119009969	0.16329893992932862	-3.5631515376516405	3.785801764454183e-4	0.0011208092501125806	-0.8660638329724506
PAXX	-0.1306979274205141	0.2670106007067138	-3.5627697783460803	3.7912640497195335e-4	0.00112195058631166	-0.8674047170289789
HIPK1	-0.07577178103315341	0.06945300353356891	-3.5622895207973206	3.7981461405393505e-4	0.0011235109409790341	-0.8690913640124656
SAP30L	0.021346653947179287	0.027823321554770318	3.5616681688281457	3.807067459685441e-4	0.0011254081656291485	-0.8712731980901225
RPL7L1	0.09804659383453336	0.6896975265017667	3.5616183147020117	3.8077841100358817e-4	0.0011254081656291485	-0.871448241175715
PNPO	0.10330109248199885	0.1237964664310954	3.5589742579646084	3.845973655929485e-4	0.0011362142231080717	-0.8807283544879869
ARMCX2	0.1124232649007488	0.6669773851590106	3.5574523138714498	3.8681181111561774e-4	0.0011422729498300032	-0.8860670060405056
BABAM2	0.06015348326646892	0.17779505300353357	3.5572850737624444	3.870558733766626e-4	0.0011425103814133115	-0.8866535114970606
THRAP3	-0.08710374005201046	0.08739081272084806	-3.555605835243818	3.895144723833445e-4	0.0011492817124717364	-0.8925410435318808
TLE1	0.10545856147824853	0.1325816254416961	3.554913631985596	3.9053218380267975e-4	0.0011517977081227323	-0.8949671636207386
VWCE	0.06394680684238734	0.0463773851590106	3.5531750116598566	3.9309936975957625e-4	0.0011588795187042237	-0.9010588502373231
GATAD2A	0.12887096689884092	0.4802318021201413	3.5521106682415367	3.946787224994621e-4	0.0011630443907846115	-0.9047865964070416
PLEKHM3	0.05473946395201447	0.030740636042402826	3.550171839913882	3.975709652134184e-4	0.001171072957027373	-0.9115743109398213
SLC8A2	-0.10389874286162339	0.13090388692579505	-3.5490713123714093	3.992214820345821e-4	0.0011754387035358151	-0.9154255682415728
TTBK2	0.057992231093919475	0.034920141342756186	3.5477570718626246	4.012009107407684e-4	0.0011807687849415278	-0.9200231698839199
PCCA	0.14508313840283313	0.3681851590106007	3.54663661440512	4.0289571976784186e-4	0.0011848522200132974	-0.9239415402489461
TUBA1C	-0.07034076029429057	0.07144098939929329	-3.5466154295752315	4.0292782843597886e-4	0.0011848522200132974	-0.9240156143581721
RPL17	0.08809401748493917	0.24031166077738517	3.5436577972408836	4.074341103282822e-4	0.0011975989575586264	-0.9343528983764138
CFAP298	-0.10559029311448853	0.13939505300353358	-3.5422892045288212	4.0953522345770274e-4	0.0012032682638713058	-0.9391334289644817
IKZF2	0.06866174222129297	0.07078445229681979	3.5408425897631797	4.117671304934416e-4	0.0012093169280499433	-0.9441845205459387
YIF1B	0.022775276714190502	0.03359010600706714	3.537326267936686	4.172397911023189e-4	0.0012248742563857394	-0.9564538811630614
MBD1	0.06839005919788822	0.8034063604240282	3.5371000900720473	4.175941225199169e-4	0.0012253991464109036	-0.9572426645836742
ANKRD29	0.05894410177332299	0.03947137809187279	3.5343230923892017	4.219675741139456e-4	0.0012377124516342243	-0.9669232592180519
NRXN3	-0.10747266834807837	0.22256113074204947	-3.533824500131822	4.2275731915128407e-4	0.0012395081247354531	-0.9686605574143927
SHROOM3	0.07895628765207824	0.07632296819787986	3.533694418429989	4.229635891628389e-4	0.001239592282093106	-0.9691137753600447
AKIP1	0.07293202697228283	0.36531095406360425	3.5332337076413776	4.2369489322538934e-4	0.0012412144564022001	-0.9707188070183523
LRRC75B	0.07279464344053425	0.15962332155477033	3.5320915126304704	4.255130442258874e-4	0.0012460178530792451	-0.9746971176774473
ENKD1	0.13857893051762213	0.302104593639576	3.5283917690231514	4.314525056974932e-4	0.0012626979685984362	-0.9875747956309802
THADA	0.11741571161611544	0.18119787985865723	3.5283184253819586	4.3157102894655046e-4	0.0012626979685984362	-0.9878299484218953
POP5	0.13712270820537623	0.5331597173144876	3.525180086663445	4.3667118366389076e-4	0.0012770848484112364	-0.998742930196169
PDLIM7	0.11135377598891834	0.18208480565371024	3.522158384755227	4.4163496630252345e-4	0.0012910610132989598	-1.0092413134443206
BACE1	0.05485299844491194	0.03138233215547703	3.521821596434053	4.421914660487461e-4	0.0012921467662144399	-1.0104108786153372
TIMM17B	-0.032703873345268725	0.07290035335689046	-3.519146742261336	4.466346460411296e-4	0.0013045842945661615	-1.0196959454318604
CCDC186	0.0957622152816801	0.20363038869257952	3.5166351714455555	4.508445370829486e-4	0.001316330285811821	-1.0284079061409823
DIAPH2	0.08429099094389915	0.08532296819787986	3.5152902123599272	4.531141686358656e-4	0.00132240385085576	-1.0330706932155937
TMEM164	0.10349344641480344	0.2831371024734982	3.513779424892818	4.556763643695565e-4	0.0013293258251833992	-1.0383062942517949
RP9P	-0.1315387987925199	0.298391519434629	-3.512184526730235	4.583958876261059e-4	0.0013367007901077049	-1.0438309794467742
