Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TRIM65	0.16652282923203524	0.41235265017667844	4.945170704319085	8.515567219332387e-7	3.076975919159389e-6	4.4453754618645345
CDKAL1	-0.19469594648403282	0.3889074204946996	-4.940483120135248	8.719311012958016e-7	3.1489658655695763e-6	4.422632702569944
TMEM168	0.18258171405059595	0.2631533568904594	4.940004858110091	8.740360687359178e-7	3.1549357786170847e-6	4.420313489345903
KCNK2	0.11411350242892418	0.07304310954063604	4.938410042561345	8.810907675311273e-7	3.178756924100672e-6	4.4125813939733405
VPS26A	0.19868931671577605	0.364486925795053	4.937896675744852	8.833733109288709e-7	3.18534560103019e-6	4.410092966519546
ABHD12	0.11386502880199621	0.6461074204946996	4.9357474177984635	8.929914275344548e-7	3.218365077758404e-6	4.399677646909479
AMPH	-0.15083164105014474	0.18397526501766784	-4.933292157759338	9.041024635949349e-7	3.2567282241260266e-6	4.387784799672728
ZNF786	0.13504595710228032	0.20753356890459365	4.932672798764181	9.069262890672609e-7	3.2652152779672764e-6	4.384785636784192
DERL2	0.15093918398768283	0.139434628975265	4.9318254667139625	9.108032794375876e-7	3.2774833472957727e-6	4.380683134279133
SEC16A	0.17142390698415227	0.5293533568904594	4.93078005885992	9.156085868661727e-7	3.2930775604908562e-6	4.375622552345941
FAM219B	0.12795008760054152	0.6567201413427561	4.928125252555884	9.279217077427063e-7	3.335644408729059e-6	4.362775896683935
ERVK13-1	0.06352033394388258	0.05511802120141343	4.926536038736843	9.353687581344597e-7	3.360684148500599e-6	4.355088860959929
PHF3	0.15608316078681211	0.47358303886925796	4.924278959184948	9.46044498601639e-7	3.3972925127253304e-6	4.344175472458469
EPS15L1	0.13812573332271508	0.6635597173144876	4.923504080326561	9.497365956666016e-7	3.4087975189452676e-6	4.340429907099196
DDR1	0.10200253510658067	0.6998939929328621	4.922863009522163	9.528016250773032e-7	3.4180411843086605e-6	4.337331566034203
CLCN3	-0.03755277932627218	0.03677597173144876	-4.922317156885747	9.554189182346972e-7	3.425669988801449e-6	4.334693728483009
PSMC5	0.11258957155371511	0.10937314487632509	4.921002984315832	9.617486592515328e-7	3.4465951695251286e-6	4.328344137667198
TARBP1	0.1968837567359508	0.4772565371024735	4.920331408262855	9.649989038517632e-7	3.456468623801518e-6	4.325099965660925
SETD6	0.13656591277109723	0.112026148409894	4.910963771222539	1.011454214649698e-6	3.6210060884459194e-6	4.279892477421756
ZNF655	0.16363910567810783	0.5027844522968198	4.910665076629627	1.0129703725888065e-6	3.6245751773667136e-6	4.278452370238853
MED24	0.11501142125242228	0.14823604240282687	4.91046713834291	1.0139763030439187e-6	3.6263158665725393e-6	4.277498089763496
MDP1	0.1778760054153061	0.21805088339222614	4.90984918646127	1.0171229567930895e-6	3.6357067902573257e-6	4.274519120515999
ACSF3	0.1940340447559131	0.44175194346289753	4.908446477301992	1.02430060712364e-6	3.659489528316341e-6	4.267758405666045
SLC35E2B	0.10566028244538239	0.13046713780918728	4.907857501118394	1.0273289194005334e-6	3.668431297358119e-6	4.264920241156696
GSN	0.17295873483581525	0.4942374558303887	4.907478847127228	1.0292803814066454e-6	3.6735206250510183e-6	4.263095753235751
MBD2	0.03572237264739454	0.018395759717314487	4.906057729069368	1.0366362773974507e-6	3.697883419781095e-6	4.256249520827916
USF2	-0.17582554219426091	0.5183081272084805	-4.903014747513382	1.0525578856064245e-6	3.752761286730566e-6	4.241596410763579
KDM3B	0.1598269026572163	0.1655427561837456	4.8948252459512265	1.0965863118706645e-6	3.907743258381373e-6	4.202204505496221
ZFAND6	0.12470293461814129	0.5219597173144876	4.893994415662777	1.101150879009215e-6	3.922007288960883e-6	4.1982117274537565
HR	0.161367504180935	0.18192155477031802	4.89386155014089	1.1018825353905682e-6	3.9226119222649445e-6	4.197573267278903
KIAA1109	0.18871752143558704	0.45145159010600705	4.8927256015123035	1.1081570608312221e-6	3.942938043660939e-6	4.192115364694374
ARHGEF9	0.19557637174484344	0.42492226148409895	4.891079253537225	1.1173119543127936e-6	3.973486883880598e-6	4.1842073157651605
PPCDC	-0.14476813729393978	0.17495194346289752	-4.8894801931775556	1.1262736156698798e-6	4.002107893681825e-6	4.176528870702121
FOXM1	-0.10569542884446927	0.10584098939929329	-4.889438798986592	1.126506519278726e-6	4.002107893681825e-6	4.1763301343117085
PPOX	0.1965554338881366	0.3330148409893993	4.8892559975089185	1.1275356031771136e-6	4.003726371200117e-6	4.175452511153091
ATG13	0.1244779074088822	0.6747180212014134	4.886903689312931	1.1408590299729712e-6	4.0481655423635755e-6	4.1641619966453955
SBF1	0.16257301372408484	0.2840303886925795	4.88684201259143	1.1412103978472306e-6	4.0481655423635755e-6	4.163866033861188
AMN1	0.15957469937086882	0.502834628975265	4.885990341478131	1.1460729778724728e-6	4.063349648820585e-6	4.159779562091439
TSPO	-0.1428583525789068	0.1311469964664311	-4.8836920232996395	1.1592949308889764e-6	4.108141072353272e-6	4.14875525298892
CCDC34	0.11787872634121736	0.08645724381625441	4.879436554652093	1.1841650155926616e-6	4.194143061315257e-6	4.128356347954515
TRANK1	0.08026892038968966	0.03767349823321555	4.8787070586455545	1.1884796588597215e-6	4.20729031364083e-6	4.124861180990727
NEK11	0.19394372328847123	0.5064727915194346	4.877721763415753	1.1943312827604854e-6	4.225862486036973e-6	4.120141228899607
PPP3CC	0.15148354835284436	0.3432883392226148	4.877393917689894	1.1962844890146145e-6	4.230629188354116e-6	4.118570923171932
ZSCAN30	0.18174395423535336	0.2991724381625442	4.874096528323246	1.216101190209235e-6	4.298532865240846e-6	4.102782860657266
B4GALNT1	0.171029419181864	0.2319137809187279	4.873790583203279	1.2179558080310188e-6	4.30290966389906e-6	4.101318503772699
SP140L	-0.136960427119004	0.13770671378091873	-4.873521605387549	1.2195885825068787e-6	4.306498682084228e-6	4.1000311583390285
PEX19	0.10969318573969362	0.7030579505300353	4.869724868668076	1.2428619855086395e-6	4.386460829542877e-6	4.081867057101896
SH3GL3	0.05318788325236922	0.028870671378091874	4.869371077597693	1.2450523232364714e-6	4.391970827950383e-6	4.080175170068438
SERGEF	0.10702459451567516	0.6060077738515901	4.868532288683924	1.2502601702791736e-6	4.408114267029753e-6	4.076164418637733
ENOPH1	-0.16680652889490588	0.19053710247349823	-4.865137377266445	1.271553472735115e-6	4.480423027659695e-6	4.059938141829665
MYCBP2	0.16997266464919963	0.5525045936395759	4.865058474209452	1.2720524911648066e-6	4.480423027659695e-6	4.059561147906715
TTC3	-0.14378209365294262	0.2626932862190813	-4.861220454060943	1.296554853494053e-6	4.5644223057196085e-6	4.041230464227413
ITPR1	0.16481972206737278	0.23859717314487633	4.860178444658372	1.303285209958577e-6	4.585803452984287e-6	4.036256160908396
CSGALNACT1	0.09106187783706304	0.06550671378091873	4.859574179021879	1.3072035690370355e-6	4.597273609797252e-6	4.033372013928579
MYRIP	0.17563331209683847	0.22040282685512366	4.858730076153865	1.3126961468550005e-6	4.6142657609238465e-6	4.029343709596201
TRIM33	0.10083734172174881	0.3528946996466431	4.857572175707143	1.3202667654601281e-6	4.638541665665402e-6	4.02381897292954
MFSD14B	-0.16482195853574366	0.18193074204946996	-4.85470309501849	1.3392070435516796e-6	4.700577391511821e-6	4.010135101058308
ENSG00000285106	0.03831487085556528	0.027739929328621907	4.854693525351166	1.339270653447502e-6	4.700577391511821e-6	4.010089472309357
ASS1	0.05713015980462423	0.035165371024734986	4.854361722199014	1.3414779598410245e-6	4.705958611884519e-6	4.00850746874405
ATXN2	0.10169675612540148	0.764209187279152	4.853841092404864	1.344948488791269e-6	4.715763636490129e-6	4.0060253698169035
SYNRG	0.1506424570624618	0.539948409893993	4.8523333539302405	1.3550479400261015e-6	4.748789994639666e-6	3.9988386897348693
TEX30	-0.18574824135276466	0.47234840989399296	-4.851227428662564	1.3625022598158e-6	4.772517950714551e-6	3.9935686371818413
EIF2D	0.18103729659419715	0.5485625441696113	4.8474218364381665	1.3884561254237006e-6	4.8609890730104585e-6	3.975442772350572
C2orf74	0.1651574951554246	0.5734508833922262	4.847318735614763	1.3891658453780285e-6	4.861035973225071e-6	3.9749518991924244
PPARA	0.17527042685354774	0.26267561837455833	4.842846491559904	1.420290027209957e-6	4.967457254485325e-6	3.9536688261852326
LIN9	-0.15205360224045034	0.16773498233215547	-4.842671275405323	1.421522992607288e-6	4.969279925584115e-6	3.952835372545355
NAPA	-0.17955507552228508	0.23305088339222615	-4.840043764189656	1.4401363625274408e-6	5.031827801203236e-6	3.9403405443126367
REXO4	0.12168196357941129	0.08793992932862191	4.838604352971481	1.4504324318416525e-6	5.0652670368617195e-6	3.933498370645477
ERO1B	0.12131799660216083	0.09123957597173145	4.836246856699847	1.4674487688596351e-6	5.122129927704556e-6	3.9222963757722127
RBFOX3	0.13228756868678826	0.11979858657243816	4.834030859113336	1.4836188593205723e-6	5.175983636640138e-6	3.9117715485851416
BBIP1	-0.18967907010697885	0.4346897526501767	-4.833292392892975	1.4890454297263998e-6	5.19232075170829e-6	3.908265257760986
ACOX1	-0.19167479626237693	0.44376325088339225	-4.833036762449025	1.4909283605372638e-6	5.1962910059464e-6	3.907051626746968
RPP38	-0.12328962597223339	0.16430318021201412	-4.832145169084068	1.4975136393084704e-6	5.2166380818425315e-6	3.9028191844200872
MFSD10	0.18865825170555597	0.31746289752650175	4.829394925539386	1.518003680543134e-6	5.285378400933476e-6	3.889768387884706
SSR1	0.12108102386451121	0.13559505300353358	4.82898274656389	1.5210976783307915e-6	5.293510913473209e-6	3.887813084555015
PTBP2	0.17034108465397782	0.271278445229682	4.826960812293481	1.536363331426679e-6	5.343972305276356e-6	3.8782237289484733
SNHG1	-0.1959392901701574	0.4205660777385159	-4.825901157460944	1.544422528300465e-6	5.369329516964913e-6	3.873199693595046
ANLN	0.18533932600674258	0.3739321554770318	4.824684797770705	1.553723700361822e-6	5.398977178808303e-6	3.8674340049071976
SRSF10	-0.17725078973215494	0.2305992932862191	-4.8232320696424	1.5649029661640574e-6	5.435118212333973e-6	3.860549744709516
ZNF92	0.19486354224735208	0.4494042402826855	4.818473694994158	1.6020649743980963e-6	5.561419983228796e-6	3.83801456968272
ELMOD3	0.1709691473547291	0.513434628975265	4.8181543604713175	1.60458909279026e-6	5.567413745908949e-6	3.836503004795972
ENSG00000259171	-0.0643318135966659	0.12918727915194347	-4.817255491103124	1.611714596235389e-6	5.589358964887854e-6	3.8322487414211306
PREPL	-0.1069781927742826	0.2345703180212014	-4.815431169913723	1.6262700520662087e-6	5.6370363622016895e-6	3.8236167639198833
AHI1	0.1868929017015741	0.5130318021201413	4.814187145668664	1.636268020452899e-6	5.6688769482787525e-6	3.8177323400641843
ARNT	0.17997535902949208	0.4868219081272085	4.813475320770419	1.6420153867207675e-6	5.685966971576229e-6	3.8143659618625385
DAAM2	0.05223362798970033	0.05463462897526502	4.808597617797157	1.6819244306499507e-6	5.8212763759877565e-6	3.7913111810201254
ABLIM1	0.1258014719545539	0.4049512367491166	4.808052326260551	1.6864435350538253e-6	5.834024934693139e-6	3.7887352308812687
POGZ	0.1440554670701601	0.594495406360424	4.803921549387426	1.7210588341448097e-6	5.950823041686437e-6	3.7692306780088973
MYO15B	0.14239760691247902	0.14481908127208482	4.803507672687572	1.7245644939009176e-6	5.9599924415456964e-6	3.767277344265633
TNRC6C	0.19259324148549276	0.48409187279151944	4.7988622563454895	1.7643868463232703e-6	6.0945989976164025e-6	3.7453639980826914
MBTD1	0.18132126171325416	0.33294840989399294	4.797379498506617	1.7772828227210974e-6	6.136108499216608e-6	3.738373857279475
CDCA7	-0.11890351331262777	0.1444749116607774	-4.795166359923083	1.796699942436408e-6	6.200080226469878e-6	3.7279443842061255
STAU2	0.14546227867590455	0.5939625441696114	4.794226402780139	1.8050083146846863e-6	6.2245081591801986e-6	3.723516221159299
ZNF518A	0.12319643757797782	0.1290409893992933	4.7941638989825215	1.8055621003208568e-6	6.2245081591801986e-6	3.7232217939070207
PTPN23	0.17874618406731974	0.2634416961130742	4.7931846327955405	1.8142597983774504e-6	6.251405554034048e-6	3.7186093969065652
NFIA	0.16697504048206843	0.6148254416961131	4.790131731957305	1.841634651742631e-6	6.342600643224128e-6	3.704235922159418
CABIN1	0.16247317565235853	0.5425703180212014	4.787816117730629	1.8626628963966933e-6	6.411858816442464e-6	3.693339605956494
RPL32P3	0.15403163574102083	0.203121554770318	4.784057161213596	1.897290813733598e-6	6.527839906690117e-6	3.6756623824639583
MAZ	0.0600769225664304	0.24823604240282685	4.783350076642713	1.9038733747574032e-6	6.547261098118932e-6	3.672338681892592
CASP8	-0.12184947970587456	0.12623109540636043	-4.779719896471363	1.9380156568723795e-6	6.6613920731787695e-6	3.6552822551185233
METTL14	-0.1894505986037003	0.32055759717314486	-4.779274049219136	1.942249282818924e-6	6.672658584330171e-6	3.6531883031649617
MAP7D1	0.13468978126410242	0.6332226148409894	4.778483913084028	1.9497740264548126e-6	6.695215188726536e-6	3.649477839618875
COL23A1	0.12098160388627839	0.09041908127208481	4.773731723011016	1.9956256339766503e-6	6.849293289474432e-6	3.6271741794003542
GOLGA8A	0.11997865732260887	0.10047773851590105	4.769503631805956	2.0372906593040637e-6	6.986358460478521e-6	3.607348359290624
ZFPM1	0.1453541185527329	0.15256183745583038	4.769476290905858	2.037562788359013e-6	6.986358460478521e-6	3.6072202112233906
NLGN4Y	0.13065696424305162	0.17007137809187278	4.760029859914263	2.13370693260179e-6	7.310886125596131e-6	3.562986934149336
LARP4	0.1753176647819277	0.5278219081272085	4.759972351495104	2.1343053894807213e-6	7.310886125596131e-6	3.5627179088434655
NFIB	0.16754196862307885	0.43310671378091875	4.759630754680927	2.137863517734213e-6	7.317484073171049e-6	3.5611199783558405
YPEL5	-0.12232205808181361	0.13006148409893992	-4.759572123192638	2.1384748060549684e-6	7.317484073171049e-6	3.56084572161782
ANGEL2	0.14142315043402084	0.672808480565371	4.759485699279723	2.139376162919655e-6	7.317484073171049e-6	3.560441468010211
PRDM11	0.13253910833266977	0.14781766784452297	4.7530400750234865	2.2076400253096567e-6	7.547274738827969e-6	3.530311668736866
ZNF875	0.19038797748931532	0.4083060070671378	4.751090248904839	2.2286993497797248e-6	7.615540949981527e-6	3.52120507958643
DRAM2	0.16996683788590683	0.4493547703180212	4.7488602682174115	2.253021259065916e-6	7.69488327276867e-6	3.510794475609277
YTHDF2	0.1926735486183005	0.3604233215547703	4.7453021602789764	2.292357922630821e-6	7.825403744687413e-6	3.4941933488127557
RHBDD2	-0.07013771203312893	0.11982756183745583	-4.744421294418295	2.3021978065851503e-6	7.85515292657426e-6	3.4900853387728876
PEX2	0.17021490005574574	0.6089632508833922	4.73897674968514	2.3639241395458856e-6	8.061824337161616e-6	3.464710529846119
TTI1	0.17760326909293622	0.2897236749116608	4.735576712305357	2.403274851496738e-6	8.192022333153676e-6	3.4488786549482864
ABI1	0.09719655703326165	0.7721335689045936	4.733468927365288	2.4279848301894467e-6	8.272211859225245e-6	3.439069529202758
IGF2BP2	-0.12792719864086427	0.21359505300353357	-4.732229600372163	2.442627498978154e-6	8.318040278227558e-6	3.433303973616951
CARD19	0.17194923150434024	0.4848883392226148	4.731236915306463	2.454417263871349e-6	8.354113563669375e-6	3.4286868923574563
PITPNC1	0.17202935281781737	0.5044268551236749	4.729800367142944	2.471575508387422e-6	8.40841550879756e-6	3.4220070194373946
KIDINS220	0.14578214010777518	0.45916890459363957	4.7283540532320085	2.4889668126725727e-06	8.463457047865187e-6	3.4152837217320204
MOGS	0.18335830612407408	0.2984749116607774	4.724079800501965	2.5410528659716435e-6	8.635402014276704e-6	3.395426183836088
MBNL1	0.16633272942050917	0.5802254416961131	4.724002287639818	2.542007039011406e-6	8.635402014276704e-6	3.3950662313261954
RAP1GAP2	0.14737796315468132	0.1648332155477032	4.721089922048926	2.578108402225783e-6	8.753781496078886e-6	3.3815459995074715
ADCK1	0.16703802659870995	0.21267279151943463	4.720961472716151	2.5797119358860446e-6	8.754967926310393e-6	3.3809498782623617
CCDC77	-0.1278370497199437	0.14399505300353357	-4.719639836200753	2.5962667144229115e-6	8.80686974411387e-6	3.374817200529497
NEK1	0.1554404183589498	0.6627851590106008	4.719005677255603	2.6042463639577488e-6	8.829647336954368e-6	3.3718751573179606
FAM13A	0.17080109367948823	0.4640975265017668	4.7177315336029375	2.620350263781392e-6	8.879934558960145e-6	3.3659652015819894
ACAD8	-0.18776032624565314	0.330686925795053	-4.715361912021638	2.6505546936219843e-6	8.97793416602381e-6	3.3549781211712464
RPL17	-0.11769272782777207	0.24031166077738517	-4.713503236050364	2.67448014991841e-6	9.054580953724743e-6	3.3463638545679775
INO80C	-0.15550532903294312	0.19886925795053004	-4.713250829845572	2.6777451588405984e-6	9.061240404200783e-6	3.3451943002055966
RLIM	0.043386789572880995	0.08697173144876325	4.712381825103917	2.689015512020442e-6	9.09496961696449e-6	3.341168126910665
EFTUD2	0.10325976215125685	0.06505017667844523	4.712135519021639	2.692218200907913e-6	9.101392377984572e-6	3.3400271006184994
LRRC75B	0.09741431074301189	0.15962332155477033	4.705951108422616	2.7738451018240026e-6	9.372803802436284e-6	3.3113964279084254
PRMT9	0.17005177059276377	0.2906388692579505	4.703908834101291	2.801319067201552e-6	9.461058736397693e-6	3.3019497413531624
ARMC6	0.15606432667038303	0.25592791519434627	4.703494993033585	2.806918080828867e-6	9.475384488523366e-6	3.3000359740200054
TICAM2-AS1	0.09567498208170735	0.062159717314487634	4.703372656875846	2.808575270861282e-6	9.476396310238092e-6	3.2994702737356185
MOB4	-0.19168418013856814	0.4927201413427562	-4.697308467115813	2.891910321365567e-6	9.752862779445905e-6	3.2714464478565706
KMT2B	0.11088922513339171	0.07668409893992932	4.695147728700654	2.922173431333928e-6	9.850165487272888e-6	3.2614697140868056
TLCD5	0.18488245600063707	0.34372226148409896	4.694908041969608	2.9255491436162777e-6	9.856785024896349e-6	3.2603632875455997
DHRS12	0.1581643306522259	0.3384742049469965	4.694079236614112	2.9372508060492714e-6	9.891436506044362e-6	3.256537831312162
NUMB	0.12426772583685063	0.7180402826855123	4.693641950772807	2.9434428202869718e-6	9.907509319394094e-6	3.2545197468699474
TMEM218	-0.18516072044809007	0.333860777385159	-4.692487734639665	2.9598469201941344e-6	9.957923542108555e-6	3.2491938876066673
TAF1C	0.18724561997292344	0.3148028268551237	4.692278899025965	2.962824325979317e-6	9.963139026811952e-6	3.248230400360038
ZC3H4	-0.14752833744790422	0.19598586572438162	-4.688923586363479	3.0110578004197617e-6	1.0120459559330938e-5	3.232755976360993
ZBTB44	0.12228987815561028	0.09497667844522968	4.686638352257854	3.0443393627044833e-6	1.022739802263715e-5	3.222222808836962
ZNF252P	0.18633958482652432	0.36133286219081273	4.684879585869339	3.0701938584027237e-6	1.0309294528864557e-5	3.2141196412996997
ZSWIM5	0.13335102598816065	0.11766713780918728	4.675911591821395	3.2053392408438537e-6	1.0757919827082185e-5	3.172847236196869
GIGYF2	0.14292814764673092	0.534469964664311	4.6752136087862635	3.2160939252439822e-6	1.0788828299917462e-5	3.1696382020998417
GFRA1	0.06169891295691644	0.08391943462897526	4.668676865921324	3.318509447608314e-6	1.1125287688180705e-5	3.1396075364362925
PORCN	0.09154895012078255	0.09152508833922261	4.668609688950202	3.3195780338748616e-6	1.1125287688180705e-5	3.1392991279946987
HNRNPA1	-0.14612753842478302	0.18551024734982333	-4.664717846395507	3.382052812966542e-6	1.132696565692553e-5	3.121439084602855
KIAA1958	0.10505830745135512	0.15084734982332154	4.664659370984237	3.3830000565377065e-6	1.132696565692553e-5	3.1211708453963496
GMIP	0.17125284038119518	0.3105879858657244	4.663990072701018	3.393860180203905e-6	1.135788011409562e-5	3.118100863402322
BMP2K	0.15427953200074326	0.42580777385159013	4.663539549677757	3.401189264866857e-6	1.1376953645441077e-5	3.1160346149045015
MORC3	0.09170446762761807	0.051296113074204945	4.662133387028321	3.4241624898671004e-6	1.1448313382070032e-5	3.1095867299306903
INF2	0.11845371107748666	0.2594035335689046	4.661821052407416	3.429285445880116e-6	1.1458256227760988e-5	3.1081547918576398
BBS9	0.18851874784316847	0.3276685512367491	4.661751998628439	3.4304190683312512e-6	1.1458256227760988e-5	3.1078382185211684
PISD	0.1420301491863768	0.21679434628975264	4.661575185480095	3.433323364186408e-6	1.1462472695067104e-5	3.1070276488788444
DIAPH1	0.15812645005441853	0.2815434628975265	4.660235927960683	3.4553985043747304e-6	1.153065820221797e-5	3.1008890199502535
SERPING1	0.18547197446311484	0.49425865724381624	4.659748199114474	3.4634715896863416e-6	1.1552076047587363e-5	3.0986538879285863
GSG1L	0.12455418624406045	0.21821696113074204	4.658303788292288	3.487486407861638e-6	1.1626620159160502e-5	3.092035866761629
SH3BP1	0.1135481272066045	0.08467420494699647	4.6580422117573255	3.49185244638889e-6	1.1635619058826177e-5	3.090837584624026
PGAP3	0.08808875527594175	0.04966713780918728	4.6558465051128834	3.5287089657901564e-6	1.1752823134628379e-5	3.080781625106484
IDI1	0.1025647514002814	0.6327830388692579	4.655216827680598	3.5393472643241503e-6	1.1782633882807292e-5	3.0778986589442887
GATD1	0.14043926362453873	0.7260565371024735	4.654763285245377	3.5470288551887133e-6	1.1802577901845762e-5	3.0758223578042276
RIC3	0.11216170263597995	0.16377455830388693	4.652453187249771	3.586403669709855e-6	1.1927910442231775e-5	3.065249855925771
VPS53	0.18999900453930085	0.37404240282685514	4.650872693948656	3.6135839559081027e-6	1.2012585521997364e-5	3.0580194293117717
LGMN	0.1762531323830002	0.5851010600706714	4.6483488378940905	3.657397944514408e-6	1.214989242091996e-5	3.046478255557318
TDP1	-0.12373068806243531	0.13840636042402826	-4.648293231624512	3.658368982778077e-6	1.214989242091996e-5	3.0462240457487813
DIP2A	0.11671754134480106	0.11541978798586572	4.646370906783897	3.6920905975745864e-6	1.2256055378824626e-5	3.0374377525277136
GTDC1	0.1519166069390247	0.6611752650176679	4.644909062322868	3.717933890340625e-6	1.2335977418473338e-5	3.0307585181368957
PHF20L1	0.06524078203392529	0.04422826855123675	4.644561375028002	3.724106004064086e-6	1.235058623010517e-5	3.029170219027467
ILRUN	0.1602272570412253	0.6308734982332156	4.644085642408736	3.732567100581303e-6	1.2372768722297283e-5	3.0269971723196782
CLUHP3	0.10043582596692405	0.07610812720848056	4.640602701231428	3.7950769706638667e-6	1.2574006802185312e-5	3.0110944050868476
TMEM145	0.13145677709644027	0.11655265017667844	4.639262594348209	3.819395061256521e-6	1.2648575390242778e-5	3.004978691820506
TRAPPC13	-0.10257039898064824	0.16690318021201414	-4.627379551163591	4.041670606072292e-6	1.3378332148407145e-5	2.9508241839803
FAM169A	0.18487234875633765	0.32337809187279154	4.624228431405203	4.1026637093392215e-6	1.3573789267723747e-5	2.9364862113511805
ASAH1	-0.18314920628600243	0.35522968197879856	-4.620563825666956	4.1747065939993554e-6	1.3805602431411416e-5	2.9198237342270765
UBE2D4	0.16525076318653606	0.4785893992932862	4.619475844285937	4.196327931541253e-6	1.3870532807807522e-5	2.9148792943741917
ENSG00000267426	0.12857223726473943	0.11528692579505301	4.615604694368616	4.274133287997953e-6	1.4121024365127169e-5	2.897295629126578
PRRX1	0.13155390087866	0.3716445229681979	4.614727891883729	4.291947165697812e-6	1.4173170843773144e-5	2.893314974625115
DNAAF5	0.18043972817286502	0.2923180212014134	4.613257491552485	4.321981056422716e-6	1.4265602720986752e-5	2.8866410525639523
ZNF275	0.13878610204135802	0.13785865724381627	4.611337803040583	4.361495456040127e-6	1.4389224848117261e-5	2.87793098626263
PAOX	0.14930543388813666	0.18414134275618374	4.6097441563475225	4.3945616943693584e-6	1.4490626130334961e-5	2.8707029186851365
DUSP22	0.14210468928353376	0.46058798586572436	4.609656736600243	4.3963824873298165e-6	1.4490626130334961e-5	2.8703064920113466
ENSG00000272410	-0.04258767354198188	0.11303604240282686	-4.60627529095696	4.467369723311043e-6	1.4717653628331474e-5	2.8549780811560836
COBL	0.17295000132728094	0.4029696113074205	4.603727963777616	4.521570799668366e-6	1.488919139268154e-5	2.8434380166201016
LYST	0.07517687345703589	0.036192932862190816	4.6014071454276895	4.571500882001502e-6	1.5046509975130826e-5	2.832929490113486
GEMIN7	-0.1347106793023811	0.31052932862190813	-4.6006854596701405	4.5871347041858045e-6	1.5090851729463291e-5	2.8296627884118415
NR2C2	0.08166873722492103	0.1595780918727915	4.598408842758631	4.636789566820862e-6	1.5247022122457107e-5	2.819360968650333
TBC1D23	-0.13772577048658122	0.15631448763250883	-4.597677653909071	4.652846451871925e-6	1.5292618211166624e-5	2.816053347862658
NSD3	0.18376383690371906	0.3351802120141343	4.597123391640034	4.66505354825825e-6	1.5325524150772163e-5	2.813546415909313
FRYL	0.16485838576093018	0.5564409893992933	4.596042735791768	4.688942326561887e-6	1.5396757470239194e-5	2.8086594457755805
ARMCX4	0.13933985028271081	0.15575547703180212	4.590786041447479	4.806828680563361e-6	1.577110122248964e-5	2.784903390494879
MINDY2	0.13719201109606863	0.1309427561837456	4.590758065648537	4.8074636014121126e-6	1.577110122248964e-5	2.7847770328420154
PMS2	0.17790063311300483	0.2730713780918728	4.589039697984738	4.84661710658422e-6	1.58920779807724e-5	2.7770171536922437
TPGS2	0.1785276804438426	0.4618233215547703	4.586116764878735	4.913920295972877e-6	1.6105200744688568e-5	2.7638241235870122
RICTOR	0.1355769557484536	0.20420989399293285	4.584829732624159	4.9438386895047775e-6	1.6195653632769993e-5	2.7580175272766834
DPP10	0.09656144647075994	0.06175971731448763	4.583834693940912	4.967089011082041e-6	1.625767658241195e-5	2.7535293784207013
WDR86	0.12973099997345433	0.12905936395759718	4.583820162588543	4.967429329649719e-6	1.625767658241195e-5	2.753463841369113
MRPS10	-0.15685632847548514	0.19585088339222614	-4.583540982169169	4.9739719673389654e-6	1.6271461248356757e-5	2.7522047643010215
CTTN	0.09793934989779937	0.5610120141342756	4.583055773325381	4.98536257477125e-6	1.6301084840504964e-5	2.7500166958029464
ANXA11	0.14315148920920598	0.4366614840989399	4.582569885413998	4.996794181102652e-6	1.6330814690204876e-5	2.74782579035249
GIT2	0.13530236123277856	0.6719533568904593	4.58183678553926	5.014089578169179e-6	1.6379672131585886e-5	2.7445206141701224
BRD2	-0.03053930078840487	0.18679434628975264	-4.581356812031354	5.025444253307828e-6	1.6409086217185197e-5	2.7423569346800516
RBM39	-0.12649466433065223	0.5199696113074205	-4.581194508608446	5.02928941970219e-6	1.6413964207078533e-5	2.741625334525338
SEC24C	0.0839582437418704	0.24213144876325088	4.581042117948748	5.032902307811122e-6	1.6418079911602544e-5	2.7409384401205266
FBXL4	0.16315257757957044	0.5002310954063605	4.580309565261224	5.050304471707751e-6	1.6467153440911635e-5	2.737636799692231
TFAM	-0.15633405670144152	0.18921625441696113	-4.578871428186591	5.084636076567849e-6	1.657135595262379e-5	2.7311565567841143
FBXL20	0.17583342624299866	0.2784777385159011	4.575708960831584	5.160920007994512e-6	1.6812124393751604e-5	2.716913433587356
PLA2G6	0.15932021316131767	0.352956183745583	4.571262165978185	5.270042124471762e-6	1.715959145099691e-5	2.6969021163450595
PHKG2	0.17178801332590068	0.2701484098939929	4.5683909259897755	5.34167219339548e-6	1.7384714956687107e-5	2.6839910947418613
NUCB2	0.16527701016697194	0.5430911660777386	4.5677987248302045	5.3565617263812385e-6	1.7425050052128342e-5	2.6813291407053477
KCTD17	0.1625409532531656	0.5042925795053004	4.566259346596667	5.395452164660475e-6	1.754338684745914e-5	2.674411177471791
BCLAF3	0.15991894295346556	0.2076565371024735	4.565924856720434	5.4039383436069956e-6	1.7562799616722735e-5	2.6729082799405095
DLG1	0.13160854503464206	0.5656805653710247	4.563821740261263	5.457589277297007e-6	1.7728911468036484e-5	2.663461209699827
